Time(microseconds),DLS Value,Temperature(C)
66240,646,25.0
66249,647,25.0
66257,647,25.0
66266,647,25.0
66275,647,25.0
66284,646,25.0
66293,639,25.0
66301,639,25.0
66310,639,25.0
66319,639,25.0
66328,639,25.0
66337,639,25.0
66346,639,25.0
66354,639,25.0
66363,639,25.0
66372,639,25.0
66381,638,25.0
66390,638,25.0
66399,636,25.0
66407,639,25.0
66416,639,25.0
66425,636,25.0
66434,638,25.0
66443,636,25.0
66452,636,25.0
66460,636,25.0
66469,636,25.0
66478,638,25.0
66487,636,25.0
66496,636,25.0
66505,633,25.0
66513,636,25.0
66522,632,25.0
66531,632,25.0
66540,632,25.0
66549,632,25.0
66558,632,25.0
66566,627,25.0
66575,627,25.0
66584,627,25.0
66593,632,25.0
66602,630,25.0
66611,632,25.0
66619,627,25.0
66628,627,25.0
66637,627,25.0
66646,627,25.0
66655,625,25.0
66664,627,25.0
66672,627,25.0
66681,625,25.0
66690,625,25.0
66699,625,25.0
66708,625,25.0
66716,624,25.0
66725,624,25.0
66734,624,25.0
66743,624,25.0
66752,625,25.0
66761,625,25.0
66769,625,25.0
66778,624,25.0
66787,624,25.0
66796,624,25.0
66805,624,25.0
66814,624,25.0
66822,624,25.0
66831,624,25.0
66840,622,25.0
66849,624,25.0
66858,624,25.0
66867,624,25.0
66875,624,25.0
66884,624,25.0
66893,624,25.0
66902,622,25.0
66911,620,25.0
66920,622,25.0
66928,620,25.0
66937,620,25.0
66946,620,25.0
66955,622,25.0
66964,622,25.0
66973,620,25.0
66981,620,25.0
66990,620,25.0
66999,620,25.0
67008,620,25.0
67017,620,25.0
67026,620,25.0
67034,620,25.0
67043,620,25.0
67052,615,25.0
67061,617,25.0
67070,620,25.0
67079,620,25.0
67087,620,25.0
67096,615,25.0
67105,615,25.0
67114,615,25.0
67123,617,25.0
67132,620,25.0
67140,619,25.0
67149,617,25.0
67158,617,25.0
67167,615,25.0
67176,615,25.0
67184,615,25.0
67193,617,25.0
67202,617,25.0
67211,617,25.0
67220,615,25.0
67229,615,25.0
67237,615,25.0
67246,615,25.0
67255,615,25.0
67264,615,25.0
67273,615,25.0
67282,615,25.0
67290,615,25.0
67299,615,25.0
67308,615,25.0
67317,615,25.0
67326,615,25.0
67335,614,25.0
67343,615,25.0
67352,615,25.0
67361,615,25.0
67370,615,25.0
67379,615,25.0
67388,615,25.0
67396,615,25.0
67405,615,25.0
67414,615,25.0
67423,615,25.0
67432,615,25.0
67441,615,25.0
67449,615,25.0
67458,615,25.0
67467,615,25.0
67476,615,25.0
67485,615,25.0
67494,615,25.0
67502,614,25.0
67511,615,25.0
67520,615,25.0
67529,615,25.0
67538,615,25.0
67547,615,25.0
67555,615,25.0
67564,615,25.0
67573,615,25.0
67582,615,25.0
67591,615,25.0
67599,615,25.0
67608,614,25.0
67617,614,25.0
67626,611,25.0
67635,614,25.0
67644,614,25.0
67652,614,25.0
67661,614,25.0
67670,614,25.0
67679,614,25.0
67688,614,25.0
67697,614,25.0
67705,611,25.0
67714,611,25.0
67723,611,25.0
67732,614,25.0
67741,611,25.0
67750,614,25.0
67758,614,25.0
67767,615,25.0
67776,614,25.0
67785,615,25.0
67794,614,25.0
67803,614,25.0
67811,614,25.0
67820,611,25.0
67829,611,25.0
67838,611,25.0
67847,611,25.0
67856,612,25.0
67864,611,25.0
67873,611,25.0
67882,611,25.0
67891,614,25.0
67900,614,25.0
67909,611,25.0
67917,612,25.0
67926,611,25.0
67935,611,25.0
67944,611,25.0
67953,611,25.0
67962,614,25.0
67970,611,25.0
67979,611,25.0
67988,611,25.0
67997,611,25.0
68006,609,25.0
68015,611,25.0
68023,609,25.0
68032,611,25.0
68041,611,25.0
68050,611,25.0
68059,609,25.0
68067,609,25.0
68076,609,25.0
68085,611,25.0
68094,611,25.0
68103,609,25.0
68112,609,25.0
68120,609,25.0
68129,609,25.0
68138,611,25.0
68147,609,25.0
68156,611,25.0
68165,611,25.0
68173,609,25.0
68182,609,25.0
68191,609,25.0
68200,608,25.0
68209,611,25.0
68218,609,25.0
68226,609,25.0
68235,611,25.0
68244,609,25.0
68253,609,25.0
68262,611,25.0
68271,609,25.0
68279,608,25.0
68288,609,25.0
68297,608,25.0
68306,609,25.0
68315,609,25.0
68324,609,25.0
68332,608,25.0
68341,609,25.0
68350,609,25.0
68359,608,25.0
68368,609,25.0
68377,609,25.0
68385,608,25.0
68394,608,25.0
68403,609,25.0
68412,608,25.0
68421,609,25.0
68430,609,25.0
68438,608,25.0
68447,608,25.0
68456,609,25.0
68465,609,25.0
68474,608,25.0
68482,609,25.0
68491,608,25.0
68500,608,25.0
68509,609,25.0
68518,608,25.0
68527,608,25.0
68535,608,25.0
68544,608,25.0
68553,608,25.0
68562,608,25.0
68571,608,25.0
68580,608,25.0
68588,608,25.0
68597,608,25.0
68606,608,25.0
68615,608,25.0
68624,608,25.0
68633,608,25.0
68641,608,25.0
68650,608,25.0
68659,608,25.0
68668,608,25.0
68677,608,25.0
68686,608,25.0
68694,608,25.0
68703,608,25.0
68712,608,25.0
68721,608,25.0
68730,608,25.0
68739,608,25.0
68747,608,25.0
68756,608,25.0
68765,608,25.0
68774,608,25.0
68783,608,25.0
68792,608,25.0
68800,608,25.0
68809,608,25.0
68818,608,25.0
68827,608,25.0
68836,608,25.0
68845,608,25.0
68853,608,25.0
68862,608,25.0
68871,608,25.0
68880,608,25.0
68889,608,25.0
68898,608,25.0
68906,608,25.0
68915,608,25.0
68924,608,25.0
68933,608,25.0
68942,608,25.0
68950,608,25.0
68959,608,25.0
68968,608,25.0
68977,608,25.0
68986,608,25.0
68995,608,25.0
69003,608,25.0
69012,608,25.0
69021,608,25.0
69030,608,25.0
69039,608,25.0
69048,608,25.0
69056,608,25.0
69065,608,25.0
69074,608,25.0
69083,608,25.0
69092,608,25.0
69101,608,25.0
69109,608,25.0
69118,608,25.0
69127,608,25.0
69136,608,25.0
69145,608,25.0
69154,608,25.0
69162,608,25.0
69171,608,25.0
69180,608,25.0
69189,608,25.0
69198,608,25.0
69207,608,25.0
69215,608,25.0
69224,608,25.0
69233,608,25.0
69242,608,25.0
69251,608,25.0
69260,608,25.0
69268,608,25.0
69277,608,25.0
69286,608,25.0
69295,606,25.0
69304,608,25.0
69313,606,25.0
69321,608,25.0
69330,606,25.0
69339,606,25.0
69348,606,25.0
69357,608,25.0
69365,608,25.0
69374,608,25.0
69383,606,25.0
69392,606,25.0
69401,606,25.0
69410,606,25.0
69418,606,25.0
69427,608,25.0
69436,608,25.0
69445,608,25.0
69454,606,25.0
69463,606,25.0
69471,606,25.0
69480,606,25.0
69489,606,25.0
69498,606,25.0
69507,606,25.0
69516,606,25.0
69524,606,25.0
69533,608,25.0
69542,606,25.0
69551,606,25.0
69560,604,25.0
69569,606,25.0
69577,608,25.0
69586,606,25.0
69595,606,25.0
69604,606,25.0
69613,606,25.0
69622,606,25.0
69630,606,25.0
69639,608,25.0
69648,606,25.0
69657,606,25.0
69666,606,25.0
69675,606,25.0
69683,606,25.0
69692,606,25.0
69701,606,25.0
69710,608,25.0
69719,606,25.0
69728,606,25.0
69736,604,25.0
69745,606,25.0
69754,606,25.0
69763,606,25.0
69772,606,25.0
69781,606,25.0
69789,604,25.0
69798,604,25.0
69807,606,25.0
69816,606,25.0
69825,604,25.0
69833,604,25.0
69842,604,25.0
69851,606,25.0
69860,604,25.0
69869,606,25.0
69878,604,25.0
69886,606,25.0
69895,606,25.0
69904,606,25.0
69913,604,25.0
69922,604,25.0
69931,606,25.0
69939,606,25.0
69948,604,25.0
69957,604,25.0
69966,604,25.0
69975,604,25.0
69984,604,25.0
69992,606,25.0
70001,604,25.0
70010,604,25.0
70019,604,25.0
70028,604,25.0
70037,604,25.0
70045,604,25.0
70054,604,25.0
70063,604,25.0
70072,604,25.0
70081,604,25.0
70090,604,25.0
70098,604,25.0
70107,604,25.0
70116,604,25.0
70125,604,25.0
70134,604,25.0
70143,604,25.0
70151,604,25.0
70160,604,25.0
70169,604,25.0
70178,604,25.0
70187,604,25.0
70196,604,25.0
70204,604,25.0
70213,604,25.0
70222,604,25.0
70231,604,25.0
70240,604,25.0
70248,604,25.0
70257,604,25.0
70266,604,25.0
70275,604,25.0
70284,604,25.0
70293,604,25.0
70301,604,25.0
70310,604,25.0
70319,604,25.0
70328,604,25.0
70337,604,25.0
70346,604,25.0
70354,604,25.0
70363,604,25.0
70372,604,25.0
70381,604,25.0
70390,604,25.0
70399,604,25.0
70407,604,25.0
70416,604,25.0
70425,604,25.0
70434,604,25.0
70443,604,25.0
70452,604,25.0
70460,604,25.0
70469,604,25.0
70478,604,25.0
70487,604,25.0
70496,604,25.0
70505,604,25.0
70513,604,25.0
70522,604,25.0
70531,604,25.0
70540,604,25.0
70549,604,25.0
70558,604,25.0
70566,604,25.0
70575,604,25.0
70584,604,25.0
70593,604,25.0
70602,604,25.0
70611,604,25.0
70619,604,25.0
70628,604,25.0
70637,604,25.0
70646,604,25.0
70655,604,25.0
70664,604,25.0
70672,604,25.0
70681,604,25.0
70690,603,25.0
70699,603,25.0
70708,604,25.0
70716,603,25.0
70725,601,25.0
70734,601,25.0
70743,601,25.0
70752,604,25.0
70761,601,25.0
70769,601,25.0
70778,601,25.0
70787,601,25.0
70796,604,25.0
70805,601,25.0
70814,601,25.0
70822,601,25.0
70831,601,25.0
70840,601,25.0
70849,601,25.0
70858,601,25.0
70867,601,25.0
70875,601,25.0
70884,601,25.0
70893,601,25.0
70902,601,25.0
70911,601,25.0
70920,601,25.0
70928,601,25.0
70937,601,25.0
70946,601,25.0
70955,601,25.0
70964,601,25.0
70973,601,25.0
70981,601,25.0
70990,601,25.0
70999,601,25.0
71008,601,25.0
71017,601,25.0
71026,601,25.0
71034,601,25.0
71043,601,25.0
71052,601,25.0
71061,601,25.0
71070,601,25.0
71079,601,25.0
71087,601,25.0
71096,601,25.0
71105,601,25.0
71114,600,25.0
71123,601,25.0
71132,601,25.0
71140,601,25.0
71149,601,25.0
71158,601,25.0
71167,601,25.0
71176,601,25.0
71185,601,25.0
71193,601,25.0
71202,601,25.0
71211,601,25.0
71220,601,25.0
71229,601,25.0
71238,601,25.0
71246,601,25.0
71255,600,25.0
71264,601,25.0
71273,601,25.0
71282,601,25.0
71291,600,25.0
71299,600,25.0
71308,601,25.0
71317,600,25.0
71326,601,25.0
71335,600,25.0
71344,600,25.0
71352,600,25.0
71361,600,25.0
71370,601,25.0
71379,600,25.0
71388,601,25.0
71397,600,25.0
71405,600,25.0
71414,600,25.0
71423,600,25.0
71432,600,25.0
71441,600,25.0
71450,600,25.0
71458,600,25.0
71467,600,25.0
71476,600,25.0
71485,600,25.0
71494,600,25.0
71503,600,25.0
71511,600,25.0
71520,600,25.0
71529,600,25.0
71538,600,25.0
71547,600,25.0
71556,600,25.0
71564,601,25.0
71573,600,25.0
71582,600,25.0
71591,600,25.0
71600,600,25.0
71609,600,25.0
71617,600,25.0
71626,600,25.0
71635,600,25.0
71644,600,25.0
71653,600,25.0
71662,600,25.0
71670,600,25.0
71679,600,25.0
71688,600,25.0
71697,600,25.0
71706,600,25.0
71715,600,25.0
71723,600,25.0
71732,600,25.0
71741,600,25.0
71750,600,25.0
71759,600,25.0
71768,600,25.0
71776,600,25.0
71785,600,25.0
71794,600,25.0
71803,600,25.0
71812,600,25.0
71821,600,25.0
71829,600,25.0
71838,600,25.0
71847,600,25.0
71856,600,25.0
71865,600,25.0
71874,600,25.0
71882,600,25.0
71891,600,25.0
71900,600,25.0
71909,600,25.0
71918,600,25.0
71927,600,25.0
71935,600,25.0
71944,600,25.0
71953,600,25.0
71962,600,25.0
71971,600,25.0
71980,600,25.0
71988,600,25.0
71997,600,25.0
72006,600,25.0
72015,600,25.0
72024,600,25.0
72033,600,25.0
72041,600,25.0
72050,600,25.0
72059,600,25.0
72068,600,25.0
72077,600,25.0
72086,600,25.0
72094,600,25.0
72103,600,25.0
72112,600,25.0
72121,600,25.0
72130,600,25.0
72139,600,25.0
72147,600,25.0
72156,600,25.0
72165,600,25.0
72174,608,25.0
72183,611,25.0
72192,620,25.0
72200,632,25.0
72209,636,25.0
72218,649,25.0
72227,665,25.0
72236,679,25.0
72245,688,25.0
72253,684,25.0
72262,675,25.0
72271,671,25.0
72280,671,25.0
72289,671,25.0
72298,668,25.0
72306,665,25.0
72315,667,25.0
72324,664,25.0
72333,662,25.0
72342,657,25.0
72351,655,25.0
72359,655,25.0
72368,655,25.0
72377,655,25.0
72386,655,25.0
72395,654,25.0
72404,654,25.0
72412,652,25.0
72421,649,25.0
72430,647,25.0
72439,647,25.0
72448,647,25.0
72456,647,25.0
72465,646,25.0
72474,646,25.0
72483,646,25.0
72492,639,25.0
72501,639,25.0
72509,639,25.0
72518,639,25.0
72527,639,25.0
72536,636,25.0
72545,633,25.0
72554,636,25.0
72562,636,25.0
72571,635,25.0
72580,636,25.0
72589,632,25.0
72598,633,25.0
72607,632,25.0
72615,632,25.0
72624,632,25.0
72633,632,25.0
72642,632,25.0
72651,632,25.0
72660,632,25.0
72668,632,25.0
72677,627,25.0
72686,627,25.0
72695,632,25.0
72704,632,25.0
72713,630,25.0
72721,627,25.0
72730,624,25.0
72739,625,25.0
72748,625,25.0
72757,625,25.0
72766,627,25.0
72774,624,25.0
72783,624,25.0
72792,624,25.0
72801,624,25.0
72810,624,25.0
72819,624,25.0
72827,624,25.0
72836,624,25.0
72845,627,25.0
72854,624,25.0
72863,624,25.0
72872,622,25.0
72880,624,25.0
72889,624,25.0
72898,624,25.0
72907,624,25.0
72916,624,25.0
72925,623,25.0
72933,622,25.0
72942,624,25.0
72951,624,25.0
72960,623,25.0
72969,620,25.0
72978,624,25.0
72986,622,25.0
72995,623,25.0
73004,622,25.0
73013,622,25.0
73022,622,25.0
73031,620,25.0
73039,622,25.0
73048,620,25.0
73057,622,25.0
73066,622,25.0
73075,620,25.0
73084,622,25.0
73092,622,25.0
73101,620,25.0
73110,620,25.0
73119,617,25.0
73128,620,25.0
73137,620,25.0
73145,620,25.0
73154,620,25.0
73163,617,25.0
73172,617,25.0
73181,620,25.0
73190,619,25.0
73198,620,25.0
73207,617,25.0
73216,620,25.0
73225,615,25.0
73234,615,25.0
73243,615,25.0
73251,615,25.0
73260,615,25.0
73269,615,25.0
73278,615,25.0
73287,615,25.0
73296,615,25.0
73304,615,25.0
73313,615,25.0
73322,615,25.0
73331,615,25.0
73340,615,25.0
73349,615,25.0
73357,615,25.0
73366,615,25.0
73375,615,25.0
73384,615,25.0
73393,615,25.0
73402,615,25.0
73410,615,25.0
73419,615,25.0
73428,615,25.0
73437,615,25.0
73446,615,25.0
73455,615,25.0
73463,615,25.0
73472,615,25.0
73481,615,25.0
73490,615,25.0
73499,615,25.0
73508,615,25.0
73516,615,25.0
73525,615,25.0
73534,615,25.0
73543,615,25.0
73552,615,25.0
73561,615,25.0
73569,615,25.0
73578,615,25.0
73587,615,25.0
73596,615,25.0
73605,615,25.0
73614,615,25.0
73622,614,25.0
73631,615,25.0
73640,614,25.0
73649,614,25.0
73658,614,25.0
73667,611,25.0
73675,614,25.0
73684,611,25.0
73693,611,25.0
73702,614,25.0
73711,611,25.0
73720,611,25.0
73728,614,25.0
73737,614,25.0
73746,611,25.0
73755,614,25.0
73764,611,25.0
73773,611,25.0
73781,611,25.0
73790,611,25.0
73799,611,25.0
73808,611,25.0
73817,611,25.0
73826,611,25.0
73834,609,25.0
73843,611,25.0
73852,611,25.0
73861,611,25.0
73870,609,25.0
73879,611,25.0
73887,609,25.0
73896,609,25.0
73905,611,25.0
73914,611,25.0
73923,611,25.0
73932,609,25.0
73940,611,25.0
73949,611,25.0
73958,611,25.0
73967,611,25.0
73976,609,25.0
73985,611,25.0
73993,609,25.0
74002,609,25.0
74011,609,25.0
74020,609,25.0
74029,611,25.0
74038,609,25.0
74046,609,25.0
74055,609,25.0
74064,609,25.0
74073,609,25.0
74082,611,25.0
74091,608,25.0
74099,609,25.0
74108,608,25.0
74117,609,25.0
74126,609,25.0
74135,609,25.0
74144,608,25.0
74152,609,25.0
74161,609,25.0
74170,608,25.0
74179,608,25.0
74188,608,25.0
74197,608,25.0
74205,609,25.0
74214,609,25.0
74223,608,25.0
74232,608,25.0
74241,608,25.0
74249,608,25.0
74258,608,25.0
74267,608,25.0
74276,609,25.0
74285,608,25.0
74294,608,25.0
74302,609,25.0
74311,608,25.0
74320,608,25.0
74329,609,25.0
74338,608,25.0
74347,608,25.0
74355,608,25.0
74364,608,25.0
74373,608,25.0
74382,608,25.0
74391,608,25.0
74400,608,25.0
74408,608,25.0
74417,608,25.0
74426,608,25.0
74435,608,25.0
74444,608,25.0
74453,608,25.0
74461,608,25.0
74470,608,25.0
74479,608,25.0
74488,608,25.0
74497,608,25.0
74506,608,25.0
74514,608,25.0
74523,608,25.0
74532,608,25.0
74541,608,25.0
74550,608,25.0
74559,608,25.0
74567,608,25.0
74576,608,25.0
74585,608,25.0
74594,608,25.0
74603,608,25.0
74612,608,25.0
74620,608,25.0
74629,608,25.0
74638,608,25.0
74647,608,25.0
74656,608,25.0
74665,608,25.0
74673,608,25.0
74682,608,25.0
74691,608,25.0
74700,608,25.0
74709,608,25.0
74718,608,25.0
74726,608,25.0
74735,608,25.0
74744,608,25.0
74753,608,25.0
74762,608,25.0
74771,608,25.0
74779,608,25.0
74788,608,25.0
74797,608,25.0
74806,608,25.0
74815,608,25.0
74824,608,25.0
74832,608,25.0
74841,608,25.0
74850,608,25.0
74859,608,25.0
74868,608,25.0
74877,608,25.0
74885,608,25.0
74894,608,25.0
74903,608,25.0
74912,608,25.0
74921,608,25.0
74930,608,25.0
74938,608,25.0
74947,608,25.0
74956,608,25.0
74965,608,25.0
74974,606,25.0
74983,608,25.0
74991,608,25.0
75000,608,25.0
75009,608,25.0
75018,606,25.0
75027,608,25.0
75036,606,25.0
75044,608,25.0
75053,606,25.0
75062,606,25.0
75071,606,25.0
75080,606,25.0
75089,606,25.0
75097,608,25.0
75106,606,25.0
75115,608,25.0
75124,606,25.0
75133,606,25.0
75142,606,25.0
75150,606,25.0
75159,608,25.0
75168,606,25.0
75177,606,25.0
75186,606,25.0
75195,606,25.0
75203,606,25.0
75212,606,25.0
75221,606,25.0
75230,606,25.0
75239,606,25.0
75248,606,25.0
75256,606,25.0
75265,604,25.0
75274,606,25.0
75283,604,25.0
75292,606,25.0
75301,604,25.0
75309,606,25.0
75318,604,25.0
75327,606,25.0
75336,604,25.0
75345,604,25.0
75354,604,25.0
75362,604,25.0
75371,606,25.0
75380,606,25.0
75389,606,25.0
75398,604,25.0
75407,604,25.0
75415,606,25.0
75424,606,25.0
75433,606,25.0
75442,606,25.0
75451,606,25.0
75460,604,25.0
75468,606,25.0
75477,606,25.0
75486,604,25.0
75495,604,25.0
75504,604,25.0
75513,604,25.0
75521,604,25.0
75530,604,25.0
75539,604,25.0
75548,604,25.0
75557,604,25.0
75566,604,25.0
75574,604,25.0
75583,604,25.0
75592,604,25.0
75601,604,25.0
75610,604,25.0
75619,604,25.0
75627,604,25.0
75636,604,25.0
75645,604,25.0
75654,604,25.0
75663,604,25.0
75672,604,25.0
75680,604,25.0
75689,604,25.0
75698,604,25.0
75707,604,25.0
75716,604,25.0
75725,604,25.0
75733,604,25.0
75742,604,25.0
75751,604,25.0
75760,606,25.0
75769,604,25.0
75778,604,25.0
75786,604,25.0
75795,604,25.0
75804,604,25.0
75813,604,25.0
75822,604,25.0
75831,604,25.0
75839,604,25.0
75848,604,25.0
75857,604,25.0
75866,604,25.0
75875,604,25.0
75884,604,25.0
75892,604,25.0
75901,604,25.0
75910,604,25.0
75919,604,25.0
75928,604,25.0
75937,604,25.0
75945,604,25.0
75954,604,25.0
75963,604,25.0
75972,604,25.0
75981,604,25.0
75989,604,25.0
75998,604,25.0
76007,604,25.0
76016,604,25.0
76025,604,25.0
76034,604,25.0
76042,604,25.0
76051,604,25.0
76060,604,25.0
76069,604,25.0
76078,604,25.0
76087,604,25.0
76095,604,25.0
76104,604,25.0
76113,604,25.0
76122,604,25.0
76131,604,25.0
76140,604,25.0
76148,604,25.0
76157,604,25.0
76166,604,25.0
76175,604,25.0
76184,604,25.0
76193,604,25.0
76201,604,25.0
76210,604,25.0
76219,604,25.0
76228,604,25.0
76237,604,25.0
76246,604,25.0
76254,604,25.0
76263,604,25.0
76272,604,25.0
76281,604,25.0
76290,604,25.0
76299,604,25.0
76307,604,25.0
76316,604,25.0
76325,604,25.0
76334,604,25.0
76343,604,25.0
76352,601,25.0
76360,604,25.0
76369,604,25.0
76378,604,25.0
76387,604,25.0
76396,604,25.0
76405,604,25.0
76413,604,25.0
76422,604,25.0
76431,604,25.0
76440,604,25.0
76449,604,25.0
76458,601,25.0
76466,603,25.0
76475,604,25.0
76484,604,25.0
76493,604,25.0
76502,604,25.0
76511,604,25.0
76519,604,25.0
76528,604,25.0
76537,604,25.0
76546,604,25.0
76555,601,25.0
76564,603,25.0
76572,604,25.0
76581,601,25.0
76590,601,25.0
76599,604,25.0
76608,604,25.0
76617,604,25.0
76625,601,25.0
76634,604,25.0
76643,604,25.0
76652,604,25.0
76661,603,25.0
76670,601,25.0
76678,601,25.0
76687,601,25.0
76696,601,25.0
76705,601,25.0
76714,601,25.0
76723,604,25.0
76731,603,25.0
76740,604,25.0
76749,601,25.0
76758,601,25.0
76767,601,25.0
76776,601,25.0
76784,601,25.0
76793,601,25.0
76802,601,25.0
76811,601,25.0
76820,601,25.0
76829,601,25.0
76837,601,25.0
76846,601,25.0
76855,601,25.0
76864,601,25.0
76873,601,25.0
76882,601,25.0
76890,601,25.0
76899,601,25.0
76908,601,25.0
76917,601,25.0
76926,601,25.0
76935,600,25.0
76943,601,25.0
76952,601,25.0
76961,601,25.0
76970,601,25.0
76979,601,25.0
76988,601,25.0
76996,601,25.0
77005,601,25.0
77014,601,25.0
77023,601,25.0
77032,601,25.0
77041,601,25.0
77049,601,25.0
77058,601,25.0
77067,600,25.0
77076,600,25.0
77085,601,25.0
77094,601,25.0
77102,601,25.0
77111,601,25.0
77120,601,25.0
77129,601,25.0
77138,601,25.0
77147,601,25.0
77155,601,25.0
77164,601,25.0
77173,601,25.0
77182,601,25.0
77191,601,25.0
77200,601,25.0
77208,601,25.0
77217,601,25.0
77226,600,25.0
77235,601,25.0
77244,600,25.0
77253,600,25.0
77261,600,25.0
77270,600,25.0
77279,601,25.0
77288,600,25.0
77297,600,25.0
77306,601,25.0
77314,600,25.0
77323,600,25.0
77332,600,25.0
77341,601,25.0
77350,600,25.0
77359,601,25.0
77367,600,25.0
77376,600,25.0
77385,600,25.0
77394,600,25.0
77403,600,25.0
77412,600,25.0
77420,600,25.0
77429,600,25.0
77438,600,25.0
77447,600,25.0
77456,600,25.0
77465,600,25.0
77473,600,25.0
77482,600,25.0
77491,600,25.0
77500,600,25.0
77509,600,25.0
77518,600,25.0
77526,600,25.0
77535,600,25.0
77544,600,25.0
77553,600,25.0
77562,600,25.0
77571,600,25.0
77579,600,25.0
77588,600,25.0
77597,600,25.0
77606,600,25.0
77615,600,25.0
77624,600,25.0
77632,600,25.0
77641,600,25.0
77650,600,25.0
77659,601,25.0
77668,600,25.0
77677,600,25.0
77685,600,25.0
77694,600,25.0
77703,600,25.0
77712,600,25.0
77721,600,25.0
77730,600,25.0
77738,600,25.0
77747,600,25.0
77756,600,25.0
77765,600,25.0
77774,600,25.0
77782,600,25.0
77791,600,25.0
77800,600,25.0
77809,600,25.0
77818,600,25.0
77827,600,25.0
77835,600,25.0
77844,600,25.0
77853,600,25.0
77862,600,25.0
77871,600,25.0
77880,600,25.0
77888,600,25.0
77897,600,25.0
77906,600,25.0
77915,600,25.0
77924,600,25.0
77933,600,25.0
77941,600,25.0
77950,600,25.0
77959,600,25.0
77968,600,25.0
77977,600,25.0
77986,600,25.0
77994,600,25.0
78003,600,25.0
78012,600,25.0
78021,600,25.0
78030,600,25.0
78039,600,25.0
78047,600,25.0
78056,600,25.0
78065,600,25.0
78074,600,25.0
78083,600,25.0
78092,600,25.0
78100,600,25.0
78109,600,25.0
78118,600,25.0
78127,600,25.0
78136,600,25.0
78145,600,25.0
78153,600,25.0
78162,600,25.0
78171,600,25.0
78180,600,25.0
78189,600,25.0
78198,600,25.0
78206,600,25.0
78215,600,25.0
78224,600,25.0
78233,600,25.0
78242,600,25.0
78251,600,25.0
78259,600,25.0
78268,600,25.0
78277,600,25.0
78286,600,25.0
78295,600,25.0
78304,600,25.0
78312,600,25.0
78321,600,25.0
78330,600,25.0
78339,600,25.0
78348,600,25.0
78357,600,25.0
78365,600,25.0
78374,600,25.0
78383,600,25.0
78392,600,25.0
78401,600,25.0
78410,600,25.0
78418,600,25.0
78427,600,25.0
78436,600,25.0
78445,600,25.0
78454,600,25.0
78463,600,25.0
78471,600,25.0
78480,600,25.0
78489,600,25.0
78498,600,25.0
78507,600,25.0
78516,600,25.0
78524,600,25.0
78533,600,25.0
78542,600,25.0
78551,600,25.0
78560,600,25.0
78569,600,25.0
78577,600,25.0
78586,600,25.0
78595,600,25.0
78604,600,25.0
78613,600,25.0
78622,600,25.0
78630,600,25.0
78639,600,25.0
78648,611,25.0
78657,620,25.0
78666,624,25.0
78675,636,25.0
78683,639,25.0
78692,655,25.0
78701,671,25.0
78710,684,25.0
78719,689,25.0
78728,681,25.0
78736,675,25.0
78745,671,25.0
78754,671,25.0
78763,668,25.0
78772,664,25.0
78781,665,25.0
78789,664,25.0
78798,664,25.0
78807,664,25.0
78816,664,25.0
78825,657,25.0
78834,659,25.0
78842,655,25.0
78851,657,25.0
78860,655,25.0
78869,657,25.0
78878,655,25.0
78887,655,25.0
78895,655,25.0
78904,655,25.0
78913,655,25.0
78922,655,25.0
78931,652,25.0
78940,652,25.0
78948,654,25.0
78957,652,25.0
78966,652,25.0
78975,647,25.0
78984,649,25.0
78993,647,25.0
79001,647,25.0
79010,647,25.0
79019,646,25.0
79028,646,25.0
79037,647,25.0
79046,643,25.0
79054,639,25.0
79063,646,25.0
79072,643,25.0
79081,639,25.0
79090,639,25.0
79099,639,25.0
79107,638,25.0
79116,636,25.0
79125,638,25.0
79134,633,25.0
79143,633,25.0
79152,633,25.0
79160,632,25.0
79169,633,25.0
79178,636,25.0
79187,633,25.0
79196,633,25.0
79205,632,25.0
79213,632,25.0
79222,633,25.0
79231,632,25.0
79240,632,25.0
79249,632,25.0
79258,630,25.0
79266,630,25.0
79275,628,25.0
79284,632,25.0
79293,632,25.0
79302,630,25.0
79311,627,25.0
79319,627,25.0
79328,627,25.0
79337,627,25.0
79346,624,25.0
79355,624,25.0
79364,624,25.0
79372,625,25.0
79381,627,25.0
79390,625,25.0
79399,627,25.0
79408,627,25.0
79417,627,25.0
79425,624,25.0
79434,627,25.0
79443,627,25.0
79452,625,25.0
79461,624,25.0
79470,625,25.0
79478,624,25.0
79487,624,25.0
79496,624,25.0
79505,622,25.0
79514,624,25.0
79522,622,25.0
79531,622,25.0
79540,622,25.0
79549,624,25.0
79558,622,25.0
79567,624,25.0
79575,622,25.0
79584,622,25.0
79593,620,25.0
79602,620,25.0
79611,620,25.0
79620,620,25.0
79628,620,25.0
79637,620,25.0
79646,622,25.0
79655,622,25.0
79664,620,25.0
79673,620,25.0
79681,620,25.0
79690,620,25.0
79699,620,25.0
79708,620,25.0
79717,617,25.0
79726,617,25.0
79734,615,25.0
79743,615,25.0
79752,615,25.0
79761,615,25.0
79770,615,25.0
79779,615,25.0
79787,615,25.0
79796,615,25.0
79805,615,25.0
79814,615,25.0
79823,615,25.0
79832,619,25.0
79840,615,25.0
79849,615,25.0
79858,617,25.0
79867,615,25.0
79876,615,25.0
79885,615,25.0
79893,615,25.0
79902,615,25.0
79911,615,25.0
79920,615,25.0
79929,615,25.0
79938,620,25.0
79946,615,25.0
