Time(microseconds),DLS Value,Temperature(C)
45459,752,25.0
45467,752,25.0
45475,752,25.0
45483,750,25.0
45492,748,25.0
45500,748,25.0
45508,748,25.0
45516,748,25.0
45524,748,25.0
45532,745,25.0
45540,743,25.0
45548,743,25.0
45556,743,25.0
45564,743,25.0
45572,743,25.0
45580,743,25.0
45588,743,25.0
45596,743,25.0
45604,743,25.0
45612,742,25.0
45620,739,25.0
45628,739,25.0
45636,739,25.0
45644,739,25.0
45652,739,25.0
45660,737,25.0
45668,737,25.0
45676,736,25.0
45684,736,25.0
45692,736,25.0
45700,736,25.0
45708,736,25.0
45716,736,25.0
45724,736,25.0
45732,736,25.0
45741,734,25.0
45749,734,25.0
45757,732,25.0
45765,732,25.0
45773,732,25.0
45781,732,25.0
45789,732,25.0
45797,729,25.0
45805,728,25.0
45813,728,25.0
45821,728,25.0
45829,728,25.0
45837,728,25.0
45845,728,25.0
45853,728,25.0
45861,728,25.0
45869,724,25.0
45877,723,25.0
45885,723,25.0
45893,723,25.0
45901,723,25.0
45909,721,25.0
45917,719,25.0
45925,719,25.0
45933,719,25.0
45941,719,25.0
45949,719,25.0
45957,719,25.0
45965,719,25.0
45973,718,25.0
45981,718,25.0
45990,716,25.0
45998,716,25.0
46006,716,25.0
46014,716,25.0
46022,715,25.0
46030,713,25.0
46038,713,25.0
46046,711,25.0
46054,711,25.0
46062,711,25.0
46070,711,25.0
46078,711,25.0
46086,711,25.0
46094,711,25.0
46102,710,25.0
46110,710,25.0
46118,707,25.0
46126,707,25.0
46134,707,25.0
46142,707,25.0
46150,705,25.0
46158,707,25.0
46166,704,25.0
46174,704,25.0
46182,704,25.0
46190,704,25.0
46198,704,25.0
46206,704,25.0
46214,704,25.0
46222,704,25.0
46231,704,25.0
46239,700,25.0
46247,700,25.0
46255,700,25.0
46263,700,25.0
46271,700,25.0
46279,697,25.0
46287,697,25.0
46295,697,25.0
46303,696,25.0
46311,696,25.0
46319,696,25.0
46327,696,25.0
46335,696,25.0
46343,696,25.0
46351,696,25.0
46359,696,25.0
46367,696,25.0
46375,696,25.0
46383,692,25.0
46391,691,25.0
46399,691,25.0
46407,691,25.0
46415,689,25.0
46423,689,25.0
46431,689,25.0
46439,688,25.0
46447,688,25.0
46455,688,25.0
46463,688,25.0
46471,688,25.0
46480,688,25.0
46488,688,25.0
46496,686,25.0
46504,686,25.0
46512,684,25.0
46520,684,25.0
46528,684,25.0
46536,684,25.0
46544,684,25.0
46552,684,25.0
46560,684,25.0
46568,681,25.0
46576,681,25.0
46584,679,25.0
46592,679,25.0
46600,679,25.0
46608,679,25.0
46616,679,25.0
46624,679,25.0
46632,678,25.0
46640,678,25.0
46648,679,25.0
46656,675,25.0
46664,675,25.0
46672,675,25.0
46680,675,25.0
46688,673,25.0
46696,673,25.0
46704,671,25.0
46712,671,25.0
46720,671,25.0
46729,671,25.0
46737,671,25.0
46745,671,25.0
46753,671,25.0
46761,670,25.0
46769,671,25.0
46777,670,25.0
46785,670,25.0
46793,668,25.0
46801,668,25.0
46809,668,25.0
46817,668,25.0
46825,668,25.0
46833,665,25.0
46841,665,25.0
46849,665,25.0
46857,664,25.0
46865,664,25.0
46873,664,25.0
46881,664,25.0
46889,664,25.0
46897,664,25.0
46905,664,25.0
46913,662,25.0
46921,660,25.0
46929,662,25.0
46937,662,25.0
46945,660,25.0
46953,659,25.0
46961,659,25.0
46969,657,25.0
46978,657,25.0
46986,657,25.0
46994,657,25.0
47002,655,25.0
47010,655,25.0
47018,655,25.0
47026,655,25.0
47034,655,25.0
47042,655,25.0
47050,654,25.0
47058,654,25.0
47066,654,25.0
47074,652,25.0
47082,652,25.0
47090,652,25.0
47098,652,25.0
47106,649,25.0
47114,647,25.0
47122,647,25.0
47130,647,25.0
47138,647,25.0
47146,647,25.0
47154,647,25.0
47162,647,25.0
47170,647,25.0
47178,647,25.0
47186,646,25.0
47194,646,25.0
47202,646,25.0
47210,643,25.0
47219,643,25.0
47227,643,25.0
47235,639,25.0
47243,639,25.0
47251,639,25.0
47259,639,25.0
47267,639,25.0
47275,639,25.0
47283,639,25.0
47291,639,25.0
47299,639,25.0
47307,639,25.0
47315,639,25.0
47323,639,25.0
47331,639,25.0
47339,639,25.0
47347,638,25.0
47355,638,25.0
47363,636,25.0
47371,636,25.0
47379,636,25.0
47387,636,25.0
47395,636,25.0
47403,655,25.0
47411,691,25.0
47419,728,25.0
47427,760,25.0
47435,792,25.0
47443,806,25.0
47451,799,25.0
47459,799,25.0
47468,801,25.0
47476,803,25.0
47484,799,25.0
47492,799,25.0
47500,799,25.0
47508,799,25.0
47516,799,25.0
47524,799,25.0
47532,799,25.0
47540,799,25.0
47548,799,25.0
47556,799,25.0
47564,798,25.0
47572,798,25.0
47580,798,25.0
47588,798,25.0
47596,798,25.0
47604,798,25.0
47612,796,25.0
47620,796,25.0
47628,796,25.0
47636,793,25.0
47644,796,25.0
47652,792,25.0
47660,792,25.0
47668,792,25.0
47676,792,25.0
47684,790,25.0
47692,790,25.0
47700,787,25.0
47708,787,25.0
47717,787,25.0
47725,787,25.0
47733,783,25.0
47741,783,25.0
47749,783,25.0
47757,783,25.0
47765,783,25.0
47773,783,25.0
47781,782,25.0
47789,780,25.0
47797,782,25.0
47805,780,25.0
47813,780,25.0
47821,780,25.0
47829,779,25.0
47837,777,25.0
47845,775,25.0
47853,775,25.0
47861,775,25.0
47869,775,25.0
47877,774,25.0
47885,775,25.0
47893,774,25.0
47901,774,25.0
47909,771,25.0
47917,771,25.0
47925,771,25.0
47933,769,25.0
47941,769,25.0
47949,769,25.0
47957,768,25.0
47966,768,25.0
47974,768,25.0
47982,768,25.0
47990,768,25.0
47998,768,25.0
48006,768,25.0
48014,768,25.0
48022,768,25.0
48030,768,25.0
48038,768,25.0
48046,768,25.0
48054,768,25.0
48062,761,25.0
48070,761,25.0
48078,761,25.0
48086,760,25.0
48094,760,25.0
48102,760,25.0
48110,760,25.0
48118,760,25.0
48126,760,25.0
48134,760,25.0
48142,760,25.0
48150,755,25.0
48158,755,25.0
48166,755,25.0
48174,753,25.0
48182,753,25.0
48190,753,25.0
48198,752,25.0
48207,752,25.0
48215,752,25.0
48223,752,25.0
48231,752,25.0
48239,752,25.0
48247,750,25.0
48255,748,25.0
48263,750,25.0
48271,748,25.0
48279,750,25.0
48287,748,25.0
48295,748,25.0
48303,745,25.0
48311,743,25.0
48319,745,25.0
48327,745,25.0
48335,745,25.0
48343,743,25.0
48351,743,25.0
48359,743,25.0
48367,743,25.0
48375,743,25.0
48383,742,25.0
48391,743,25.0
48399,739,25.0
48407,739,25.0
48415,739,25.0
48423,739,25.0
48431,737,25.0
48439,737,25.0
48447,737,25.0
48456,736,25.0
48464,736,25.0
48472,736,25.0
48480,736,25.0
48488,736,25.0
48496,736,25.0
48504,734,25.0
48512,736,25.0
48520,732,25.0
48528,732,25.0
48536,732,25.0
48544,732,25.0
48552,732,25.0
48560,732,25.0
48568,729,25.0
48576,729,25.0
48584,728,25.0
48592,728,25.0
48600,728,25.0
48608,728,25.0
48616,728,25.0
48624,728,25.0
48632,728,25.0
48640,726,25.0
48648,723,25.0
48656,723,25.0
48664,723,25.0
48672,721,25.0
48680,721,25.0
48688,719,25.0
48696,721,25.0
48705,719,25.0
48713,719,25.0
48721,719,25.0
48729,719,25.0
48737,719,25.0
48745,719,25.0
48753,718,25.0
48761,718,25.0
48769,718,25.0
48777,716,25.0
48785,716,25.0
48793,716,25.0
48801,713,25.0
48809,713,25.0
48817,715,25.0
48825,713,25.0
48833,711,25.0
48841,711,25.0
48849,711,25.0
48857,711,25.0
48865,711,25.0
48873,711,25.0
48881,710,25.0
48889,707,25.0
48897,707,25.0
48905,707,25.0
48913,707,25.0
48921,707,25.0
48929,707,25.0
48937,705,25.0
48945,705,25.0
48954,705,25.0
48962,705,25.0
48970,704,25.0
48978,704,25.0
48986,704,25.0
48994,704,25.0
49002,704,25.0
49010,704,25.0
49018,704,25.0
49026,704,25.0
49034,700,25.0
49042,700,25.0
49050,700,25.0
49058,700,25.0
49066,697,25.0
49074,697,25.0
49082,697,25.0
49090,697,25.0
49098,697,25.0
49106,696,25.0
49114,696,25.0
49122,696,25.0
49130,696,25.0
49138,696,25.0
49146,694,25.0
49154,694,25.0
49162,696,25.0
49170,691,25.0
49178,691,25.0
49186,691,25.0
49194,689,25.0
49203,689,25.0
49211,689,25.0
49219,688,25.0
49227,688,25.0
49235,688,25.0
49243,688,25.0
49251,688,25.0
49259,686,25.0
49267,686,25.0
49275,686,25.0
49283,684,25.0
49291,684,25.0
49299,684,25.0
49307,684,25.0
49315,683,25.0
49323,681,25.0
49331,679,25.0
49339,679,25.0
49347,679,25.0
49355,679,25.0
49363,679,25.0
49371,679,25.0
49379,679,25.0
49387,679,25.0
49395,679,25.0
49403,679,25.0
49411,678,25.0
49419,675,25.0
49427,675,25.0
49435,675,25.0
49444,675,25.0
49452,675,25.0
49460,675,25.0
49468,675,25.0
49476,675,25.0
49484,671,25.0
49492,671,25.0
49500,671,25.0
49508,671,25.0
49516,671,25.0
49524,671,25.0
49532,671,25.0
49540,670,25.0
49548,670,25.0
49556,670,25.0
49564,670,25.0
49572,668,25.0
49580,668,25.0
49588,668,25.0
49596,668,25.0
49604,668,25.0
49612,665,25.0
49620,665,25.0
49628,664,25.0
49636,664,25.0
49644,664,25.0
49652,664,25.0
49660,664,25.0
49668,664,25.0
49676,664,25.0
49684,664,25.0
49693,664,25.0
49701,662,25.0
49709,662,25.0
49717,659,25.0
49725,659,25.0
49733,659,25.0
49741,659,25.0
49749,657,25.0
49757,657,25.0
49765,655,25.0
49773,655,25.0
49781,655,25.0
49789,655,25.0
49797,655,25.0
49805,655,25.0
49813,655,25.0
49821,655,25.0
49829,654,25.0
49837,654,25.0
49845,652,25.0
49853,652,25.0
49861,652,25.0
49869,652,25.0
49877,652,25.0
49885,651,25.0
49893,649,25.0
49901,649,25.0
49909,649,25.0
49917,647,25.0
49925,647,25.0
49933,647,25.0
49942,647,25.0
49950,647,25.0
49958,647,25.0
49966,647,25.0
49974,647,25.0
49982,646,25.0
49990,646,25.0
49998,643,25.0
50006,639,25.0
50014,639,25.0
50022,639,25.0
50030,639,25.0
50038,639,25.0
50046,639,25.0
50054,639,25.0
50062,639,25.0
50070,639,25.0
50078,639,25.0
50086,639,25.0
50094,639,25.0
50102,639,25.0
50110,638,25.0
50118,638,25.0
50126,636,25.0
50134,636,25.0
50142,636,25.0
50150,636,25.0
50158,636,25.0
50166,636,25.0
50174,633,25.0
50182,659,25.0
50191,696,25.0
50199,736,25.0
50207,769,25.0
50215,792,25.0
50223,796,25.0
50231,798,25.0
50239,796,25.0
50247,798,25.0
50255,796,25.0
50263,798,25.0
50271,796,25.0
50279,796,25.0
50287,796,25.0
50295,796,25.0
50303,796,25.0
50311,796,25.0
50319,795,25.0
50327,793,25.0
50335,792,25.0
50343,792,25.0
50351,792,25.0
50359,792,25.0
50367,792,25.0
50375,790,25.0
50383,788,25.0
50391,787,25.0
50399,787,25.0
50407,785,25.0
50415,785,25.0
50423,783,25.0
50432,783,25.0
50440,783,25.0
50448,783,25.0
50456,783,25.0
50464,782,25.0
50472,782,25.0
50480,780,25.0
50488,780,25.0
50496,780,25.0
50504,780,25.0
50512,777,25.0
50520,775,25.0
50528,775,25.0
50536,775,25.0
50544,775,25.0
50552,774,25.0
50560,774,25.0
50568,774,25.0
50576,771,25.0
50584,771,25.0
50592,771,25.0
50600,769,25.0
50608,769,25.0
50616,768,25.0
50624,769,25.0
50632,768,25.0
50640,768,25.0
50648,768,25.0
50656,768,25.0
50664,768,25.0
50672,768,25.0
50681,768,25.0
50689,768,25.0
50697,768,25.0
50705,768,25.0
50713,761,25.0
50721,760,25.0
50729,760,25.0
50737,760,25.0
50745,760,25.0
50753,760,25.0
50761,760,25.0
50769,760,25.0
50777,760,25.0
50785,760,25.0
50793,760,25.0
50801,755,25.0
50809,755,25.0
50817,755,25.0
50825,753,25.0
50833,753,25.0
50841,753,25.0
50849,752,25.0
50857,752,25.0
50865,752,25.0
50873,752,25.0
50881,752,25.0
50889,752,25.0
50897,752,25.0
50905,750,25.0
50913,750,25.0
50921,748,25.0
50930,748,25.0
50938,748,25.0
50946,748,25.0
50954,747,25.0
50962,745,25.0
50970,745,25.0
50978,743,25.0
50986,743,25.0
50994,743,25.0
51002,743,25.0
51010,743,25.0
51018,743,25.0
51026,742,25.0
51034,742,25.0
51042,739,25.0
51050,739,25.0
51058,739,25.0
51066,737,25.0
51074,737,25.0
51082,737,25.0
51090,736,25.0
51098,736,25.0
51106,736,25.0
51114,736,25.0
51122,736,25.0
51130,736,25.0
51138,736,25.0
51146,734,25.0
51154,732,25.0
51162,732,25.0
51170,732,25.0
51179,729,25.0
51187,729,25.0
51195,728,25.0
51203,729,25.0
51211,728,25.0
51219,728,25.0
51227,728,25.0
51235,728,25.0
51243,728,25.0
51251,728,25.0
51259,728,25.0
51267,728,25.0
51275,726,25.0
51283,726,25.0
51291,723,25.0
51299,723,25.0
51307,723,25.0
51315,723,25.0
51323,721,25.0
51331,719,25.0
51339,719,25.0
51347,719,25.0
51355,719,25.0
51363,719,25.0
51371,719,25.0
51379,719,25.0
51387,719,25.0
51395,718,25.0
51403,718,25.0
51411,718,25.0
