Time(microseconds),DLS Value,Temperature(C)
64739,790,25.0
64748,787,25.0
64757,787,25.0
64766,787,25.0
64775,785,25.0
64784,787,25.0
64792,785,25.0
64801,785,25.0
64810,783,25.0
64819,783,25.0
64828,783,25.0
64837,783,25.0
64845,782,25.0
64854,782,25.0
64863,782,25.0
64872,780,25.0
64881,780,25.0
64890,780,25.0
64898,780,25.0
64907,777,25.0
64916,777,25.0
64925,775,25.0
64934,777,25.0
64942,775,25.0
64951,775,25.0
64960,775,25.0
64969,775,25.0
64978,775,25.0
64987,774,25.0
64995,774,25.0
65004,774,25.0
65013,771,25.0
65022,771,25.0
65031,771,25.0
65040,771,25.0
65048,769,25.0
65057,768,25.0
65066,768,25.0
65075,768,25.0
65084,768,25.0
65093,768,25.0
65101,768,25.0
65110,768,25.0
65119,768,25.0
65128,768,25.0
65137,768,25.0
65146,768,25.0
65154,768,25.0
65163,768,25.0
65172,761,25.0
65181,761,25.0
65190,761,25.0
65199,760,25.0
65207,760,25.0
65216,760,25.0
65225,760,25.0
65234,760,25.0
65243,760,25.0
65252,760,25.0
65260,758,25.0
65269,755,25.0
65278,755,25.0
65287,755,25.0
65296,755,25.0
65305,753,25.0
65313,752,25.0
65322,752,25.0
65331,752,25.0
65340,752,25.0
65349,752,25.0
65358,752,25.0
65366,750,25.0
65375,750,25.0
65384,750,25.0
65393,748,25.0
65402,748,25.0
65410,748,25.0
65419,748,25.0
65428,748,25.0
65437,745,25.0
65446,743,25.0
65455,743,25.0
65463,743,25.0
65472,743,25.0
65481,743,25.0
65490,743,25.0
65499,742,25.0
65508,743,25.0
65516,742,25.0
65525,740,25.0
65534,739,25.0
65543,739,25.0
65552,739,25.0
65561,737,25.0
65569,737,25.0
65578,736,25.0
65587,736,25.0
65596,736,25.0
65605,736,25.0
65614,736,25.0
65622,736,25.0
65631,736,25.0
65640,736,25.0
65649,736,25.0
65658,734,25.0
65667,732,25.0
65675,732,25.0
65684,732,25.0
65693,732,25.0
65702,729,25.0
65711,729,25.0
65720,728,25.0
65728,728,25.0
65737,728,25.0
65746,728,25.0
65755,728,25.0
65764,728,25.0
65773,728,25.0
65781,728,25.0
65790,728,25.0
65799,724,25.0
65808,723,25.0
65817,723,25.0
65825,723,25.0
65834,723,25.0
65843,721,25.0
65852,719,25.0
65861,719,25.0
65870,719,25.0
65878,719,25.0
65887,719,25.0
65896,719,25.0
65905,719,25.0
65914,718,25.0
65923,716,25.0
65931,718,25.0
65940,716,25.0
65949,716,25.0
65958,716,25.0
65967,716,25.0
65976,716,25.0
65984,713,25.0
65993,711,25.0
66002,711,25.0
66011,711,25.0
66020,711,25.0
66029,711,25.0
66037,711,25.0
66046,711,25.0
66055,710,25.0
66064,710,25.0
66073,707,25.0
66082,707,25.0
66090,707,25.0
66099,707,25.0
66108,707,25.0
66117,705,25.0
66126,705,25.0
66135,705,25.0
66143,704,25.0
66152,704,25.0
66161,704,25.0
66170,704,25.0
66179,704,25.0
66188,704,25.0
66196,704,25.0
66205,704,25.0
66214,700,25.0
66223,700,25.0
66232,700,25.0
66241,700,25.0
66249,700,25.0
66258,700,25.0
66267,700,25.0
66276,696,25.0
66285,696,25.0
66293,696,25.0
66302,696,25.0
66311,696,25.0
66320,696,25.0
66329,696,25.0
66338,694,25.0
66346,694,25.0
66355,694,25.0
66364,691,25.0
66373,691,25.0
66382,691,25.0
66391,711,25.0
66399,750,25.0
66408,792,25.0
66417,824,25.0
66426,856,25.0
66435,888,25.0
66444,908,25.0
66452,908,25.0
66461,904,25.0
66470,903,25.0
66479,903,25.0
66488,903,25.0
66497,903,25.0
66505,903,25.0
66514,902,25.0
66523,899,25.0
66532,899,25.0
66541,899,25.0
66550,896,25.0
66558,896,25.0
66567,896,25.0
66576,896,25.0
66585,892,25.0
66594,892,25.0
66603,892,25.0
66611,892,25.0
66620,889,25.0
66629,888,25.0
66638,888,25.0
66647,888,25.0
66656,888,25.0
66664,884,25.0
66673,883,25.0
66682,881,25.0
66691,880,25.0
66700,880,25.0
66708,880,25.0
66717,880,25.0
66726,880,25.0
66735,878,25.0
66744,876,25.0
66753,876,25.0
66761,876,25.0
66770,876,25.0
66779,873,25.0
66788,871,25.0
66797,871,25.0
66806,871,25.0
66814,871,25.0
66823,870,25.0
66832,867,25.0
66841,867,25.0
66850,867,25.0
66859,865,25.0
66867,865,25.0
66876,864,25.0
66885,864,25.0
66894,864,25.0
66903,864,25.0
66912,863,25.0
66920,864,25.0
66929,862,25.0
66938,860,25.0
66947,860,25.0
66956,860,25.0
66965,857,25.0
66973,856,25.0
66982,856,25.0
66991,856,25.0
67000,856,25.0
67009,856,25.0
67018,856,25.0
67026,854,25.0
67035,851,25.0
67044,851,25.0
67053,851,25.0
67062,849,25.0
67071,847,25.0
67079,847,25.0
67088,847,25.0
67097,847,25.0
67106,847,25.0
67115,846,25.0
67124,844,25.0
67132,844,25.0
67141,844,25.0
67150,844,25.0
67159,844,25.0
67168,841,25.0
67176,841,25.0
67185,839,25.0
67194,839,25.0
67203,839,25.0
67212,839,25.0
67221,839,25.0
67229,839,25.0
67238,838,25.0
67247,835,25.0
67256,835,25.0
67265,835,25.0
67274,831,25.0
67282,831,25.0
67291,831,25.0
67300,831,25.0
67309,831,25.0
67318,831,25.0
67327,831,25.0
67335,831,25.0
67344,830,25.0
67353,830,25.0
67362,828,25.0
67371,828,25.0
67380,828,25.0
67388,828,25.0
67397,828,25.0
67406,825,25.0
67415,824,25.0
67424,824,25.0
67433,824,25.0
67441,824,25.0
67450,824,25.0
67459,824,25.0
67468,824,25.0
67477,820,25.0
67486,819,25.0
67494,819,25.0
67503,819,25.0
67512,819,25.0
67521,817,25.0
67530,817,25.0
67539,816,25.0
67547,816,25.0
67556,816,25.0
67565,816,25.0
67574,816,25.0
67583,815,25.0
67591,814,25.0
67600,812,25.0
67609,812,25.0
67618,812,25.0
67627,812,25.0
67636,812,25.0
67644,809,25.0
67653,807,25.0
67662,808,25.0
67671,807,25.0
67680,807,25.0
67689,807,25.0
67697,807,25.0
67706,806,25.0
67715,807,25.0
67724,806,25.0
67733,806,25.0
67742,803,25.0
67750,803,25.0
67759,801,25.0
67768,801,25.0
67777,801,25.0
67786,799,25.0
67795,799,25.0
67803,799,25.0
67812,799,25.0
67821,799,25.0
67830,799,25.0
67839,798,25.0
67848,798,25.0
67856,798,25.0
67865,796,25.0
67874,796,25.0
67883,796,25.0
67892,793,25.0
67901,793,25.0
67909,792,25.0
67918,792,25.0
67927,792,25.0
67936,792,25.0
67945,792,25.0
67954,792,25.0
67962,792,25.0
67971,792,25.0
67980,792,25.0
67989,790,25.0
67998,787,25.0
68007,787,25.0
68015,785,25.0
68024,787,25.0
68033,785,25.0
68042,783,25.0
68051,783,25.0
68059,783,25.0
68068,783,25.0
68077,783,25.0
68086,783,25.0
68095,782,25.0
68104,782,25.0
68112,782,25.0
68121,780,25.0
68130,780,25.0
68139,780,25.0
68148,779,25.0
68157,777,25.0
68165,775,25.0
68174,775,25.0
68183,775,25.0
68192,775,25.0
68201,775,25.0
68210,775,25.0
68218,775,25.0
68227,774,25.0
68236,774,25.0
68245,774,25.0
68254,771,25.0
68263,771,25.0
68271,771,25.0
68280,769,25.0
68289,769,25.0
68298,768,25.0
68307,768,25.0
68316,768,25.0
68324,768,25.0
68333,768,25.0
68342,768,25.0
68351,768,25.0
68360,768,25.0
68369,768,25.0
68377,768,25.0
68386,768,25.0
68395,768,25.0
68404,761,25.0
68413,761,25.0
68422,761,25.0
68430,760,25.0
68439,760,25.0
68448,760,25.0
68457,760,25.0
68466,760,25.0
68474,760,25.0
68483,760,25.0
68492,760,25.0
68501,755,25.0
68510,755,25.0
68519,755,25.0
68527,755,25.0
68536,755,25.0
68545,753,25.0
68554,753,25.0
68563,752,25.0
68572,752,25.0
68580,752,25.0
68589,752,25.0
68598,752,25.0
68607,752,25.0
68616,751,25.0
68625,750,25.0
68633,748,25.0
68642,750,25.0
68651,748,25.0
68660,747,25.0
68669,745,25.0
68678,745,25.0
68686,743,25.0
68695,743,25.0
68704,743,25.0
68713,743,25.0
68722,743,25.0
68731,743,25.0
68739,743,25.0
68748,743,25.0
68757,743,25.0
68766,742,25.0
68775,739,25.0
68784,739,25.0
68792,739,25.0
68801,737,25.0
68810,737,25.0
68819,736,25.0
68828,736,25.0
68837,736,25.0
68845,736,25.0
68854,736,25.0
68863,736,25.0
68872,736,25.0
68881,734,25.0
68890,734,25.0
68898,732,25.0
68907,732,25.0
68916,732,25.0
68925,732,25.0
68934,729,25.0
68942,728,25.0
68951,729,25.0
68960,728,25.0
68969,728,25.0
68978,728,25.0
68987,728,25.0
68995,728,25.0
69004,728,25.0
69013,728,25.0
69022,726,25.0
69031,723,25.0
69040,723,25.0
69048,723,25.0
69057,723,25.0
69066,721,25.0
69075,723,25.0
69084,719,25.0
69093,719,25.0
69101,719,25.0
69110,719,25.0
69119,719,25.0
69128,719,25.0
69137,719,25.0
69146,718,25.0
69154,718,25.0
69163,718,25.0
69172,716,25.0
69181,716,25.0
69190,716,25.0
69199,716,25.0
69207,713,25.0
69216,713,25.0
69225,711,25.0
69234,711,25.0
69243,711,25.0
69252,711,25.0
69260,711,25.0
69269,711,25.0
69278,711,25.0
69287,711,25.0
69296,710,25.0
69305,707,25.0
69313,707,25.0
69322,710,25.0
69331,707,25.0
69340,707,25.0
69349,707,25.0
69357,705,25.0
69366,705,25.0
69375,704,25.0
69384,704,25.0
69393,704,25.0
69402,704,25.0
69410,704,25.0
69419,704,25.0
69428,704,25.0
69437,704,25.0
69446,704,25.0
69455,704,25.0
69463,700,25.0
69472,700,25.0
69481,700,25.0
69490,700,25.0
69499,700,25.0
69508,697,25.0
69516,697,25.0
69525,696,25.0
69534,696,25.0
69543,696,25.0
69552,696,25.0
69561,696,25.0
69569,696,25.0
69578,696,25.0
69587,696,25.0
69596,691,25.0
69605,691,25.0
69614,696,25.0
69622,728,25.0
69631,768,25.0
69640,806,25.0
69649,838,25.0
69658,870,25.0
69667,899,25.0
69675,920,25.0
69684,918,25.0
69693,915,25.0
69702,915,25.0
69711,915,25.0
69720,915,25.0
69728,913,25.0
69737,913,25.0
69746,911,25.0
69755,911,25.0
69764,911,25.0
69773,910,25.0
69781,908,25.0
69790,908,25.0
69799,905,25.0
69808,905,25.0
69817,903,25.0
69825,903,25.0
69834,902,25.0
69843,900,25.0
69852,899,25.0
69861,899,25.0
69870,897,25.0
69878,896,25.0
69887,896,25.0
69896,896,25.0
69905,896,25.0
69914,892,25.0
69923,892,25.0
69931,892,25.0
69940,889,25.0
69949,888,25.0
69958,888,25.0
69967,888,25.0
69976,888,25.0
69984,888,25.0
69993,883,25.0
70002,883,25.0
70011,883,25.0
70020,883,25.0
70029,880,25.0
70037,880,25.0
70046,880,25.0
70055,880,25.0
70064,878,25.0
70073,878,25.0
70082,876,25.0
70090,876,25.0
70099,876,25.0
70108,875,25.0
70117,872,25.0
70126,871,25.0
70135,871,25.0
70143,871,25.0
70152,871,25.0
70161,871,25.0
70170,867,25.0
70179,867,25.0
70188,867,25.0
70196,865,25.0
70205,867,25.0
70214,864,25.0
70223,864,25.0
70232,864,25.0
70240,864,25.0
70249,864,25.0
70258,864,25.0
70267,862,25.0
70276,862,25.0
70285,862,25.0
70293,860,25.0
70302,860,25.0
70311,859,25.0
70320,857,25.0
70329,856,25.0
70338,856,25.0
70346,856,25.0
70355,856,25.0
70364,856,25.0
70373,854,25.0
70382,851,25.0
70391,851,25.0
70399,851,25.0
70408,851,25.0
70417,849,25.0
70426,849,25.0
70435,847,25.0
70444,847,25.0
70452,847,25.0
70461,847,25.0
70470,847,25.0
70479,846,25.0
70488,846,25.0
70497,846,25.0
70505,844,25.0
70514,844,25.0
70523,844,25.0
70532,841,25.0
70541,841,25.0
70550,839,25.0
70558,839,25.0
70567,839,25.0
70576,839,25.0
70585,839,25.0
70594,838,25.0
70603,838,25.0
70611,838,25.0
70620,835,25.0
70629,835,25.0
70638,831,25.0
70647,831,25.0
70656,883,25.0
70664,881,25.0
70673,881,25.0
70682,880,25.0
70691,880,25.0
70700,880,25.0
70709,880,25.0
70717,879,25.0
70726,876,25.0
70735,876,25.0
70744,876,25.0
70753,876,25.0
70762,872,25.0
70770,871,25.0
70779,871,25.0
70788,871,25.0
70797,871,25.0
70806,870,25.0
70815,870,25.0
70823,867,25.0
70832,867,25.0
70841,867,25.0
70850,865,25.0
70859,864,25.0
70868,864,25.0
70877,864,25.0
70885,864,25.0
70894,862,25.0
70903,862,25.0
70912,860,25.0
70921,860,25.0
70930,860,25.0
70938,860,25.0
70947,860,25.0
70956,857,25.0
70965,856,25.0
70974,856,25.0
70983,856,25.0
70991,856,25.0
71000,856,25.0
71009,854,25.0
71018,854,25.0
71027,851,25.0
71036,851,25.0
71044,849,25.0
71053,849,25.0
71062,849,25.0
71071,847,25.0
71080,847,25.0
71089,847,25.0
71098,847,25.0
71106,846,25.0
71115,846,25.0
71124,844,25.0
71133,844,25.0
71142,844,25.0
71151,844,25.0
71159,844,25.0
71168,841,25.0
71177,841,25.0
71186,839,25.0
71195,839,25.0
71204,839,25.0
71212,839,25.0
71221,839,25.0
71230,838,25.0
71239,835,25.0
71248,835,25.0
71257,831,25.0
71265,831,25.0
71274,831,25.0
71283,831,25.0
71292,831,25.0
71301,831,25.0
71310,831,25.0
71319,830,25.0
71327,830,25.0
71336,830,25.0
71345,830,25.0
71354,828,25.0
71363,828,25.0
71372,825,25.0
71380,824,25.0
71389,824,25.0
71398,824,25.0
71407,824,25.0
71416,824,25.0
71425,824,25.0
71433,822,25.0
71442,819,25.0
71451,819,25.0
71460,819,25.0
71469,819,25.0
71478,817,25.0
71486,817,25.0
71495,816,25.0
71504,816,25.0
71513,816,25.0
71522,816,25.0
71531,815,25.0
71540,814,25.0
71548,812,25.0
71557,812,25.0
71566,812,25.0
71575,812,25.0
71584,812,25.0
71593,809,25.0
71601,809,25.0
71610,807,25.0
71619,807,25.0
71628,807,25.0
71637,807,25.0
71646,807,25.0
71654,806,25.0
71663,803,25.0
71672,803,25.0
71681,803,25.0
71690,803,25.0
71699,801,25.0
71707,801,25.0
71716,799,25.0
71725,799,25.0
71734,799,25.0
71743,799,25.0
71752,799,25.0
71761,798,25.0
71769,796,25.0
71778,796,25.0
71787,796,25.0
71796,796,25.0
71805,793,25.0
71814,793,25.0
71822,793,25.0
71831,792,25.0
71840,792,25.0
71849,792,25.0
71858,792,25.0
71867,792,25.0
71875,792,25.0
71884,790,25.0
71893,787,25.0
71902,787,25.0
71911,787,25.0
71920,785,25.0
71928,785,25.0
71937,783,25.0
71946,783,25.0
71955,783,25.0
71964,783,25.0
71973,783,25.0
71982,783,25.0
71990,782,25.0
71999,782,25.0
72008,780,25.0
72017,780,25.0
72026,780,25.0
72035,780,25.0
72043,780,25.0
72052,779,25.0
72061,777,25.0
72070,777,25.0
72079,775,25.0
72088,775,25.0
72096,775,25.0
72105,775,25.0
72114,775,25.0
72123,774,25.0
72132,772,25.0
72141,771,25.0
72149,771,25.0
72158,771,25.0
72167,771,25.0
72176,769,25.0
72185,768,25.0
72194,768,25.0
72203,768,25.0
72211,768,25.0
72220,768,25.0
72229,768,25.0
72238,768,25.0
72247,768,25.0
72256,768,25.0
72264,768,25.0
72273,768,25.0
72282,768,25.0
72291,768,25.0
72300,761,25.0
72309,760,25.0
72317,760,25.0
72326,760,25.0
72335,760,25.0
72344,760,25.0
72353,760,25.0
72362,760,25.0
72370,758,25.0
72379,755,25.0
72388,755,25.0
72397,755,25.0
72406,753,25.0
72415,753,25.0
72424,752,25.0
72432,752,25.0
72441,752,25.0
72450,752,25.0
72459,752,25.0
72468,752,25.0
72477,751,25.0
72485,748,25.0
72494,748,25.0
72503,748,25.0
72512,748,25.0
72521,748,25.0
72530,747,25.0
72538,745,25.0
72547,743,25.0
72556,743,25.0
72565,743,25.0
72574,743,25.0
72583,743,25.0
72591,743,25.0
72600,742,25.0
72609,742,25.0
72618,739,25.0
72627,739,25.0
72636,739,25.0
72645,737,25.0
72653,737,25.0
72662,736,25.0
72671,736,25.0
72680,736,25.0
72689,736,25.0
72698,736,25.0
72706,736,25.0
72715,736,25.0
72724,734,25.0
72733,734,25.0
72742,732,25.0
72751,732,25.0
72759,732,25.0
72768,732,25.0
72777,729,25.0
72786,728,25.0
72795,728,25.0
72804,728,25.0
72812,728,25.0
72821,728,25.0
72830,728,25.0
72839,728,25.0
72848,728,25.0
72857,723,25.0
72866,723,25.0
72874,723,25.0
72883,723,25.0
72892,721,25.0
72901,721,25.0
72910,719,25.0
72919,719,25.0
72927,719,25.0
72936,719,25.0
72945,719,25.0
72954,718,25.0
72963,718,25.0
72972,718,25.0
72980,716,25.0
72989,716,25.0
72998,716,25.0
73007,716,25.0
73016,716,25.0
73025,713,25.0
73033,713,25.0
73042,711,25.0
73051,711,25.0
73060,711,25.0
73069,711,25.0
73078,711,25.0
73087,711,25.0
73095,710,25.0
73104,710,25.0
73113,707,25.0
73122,707,25.0
73131,707,25.0
73140,707,25.0
73148,705,25.0
73157,705,25.0
73166,705,25.0
73175,704,25.0
73184,704,25.0
73193,704,25.0
73201,704,25.0
73210,704,25.0
73219,704,25.0
73228,704,25.0
73237,704,25.0
73246,700,25.0
73254,700,25.0
73263,700,25.0
73272,700,25.0
73281,700,25.0
73290,697,25.0
73299,697,25.0
73308,696,25.0
73316,696,25.0
73325,696,25.0
73334,696,25.0
73343,696,25.0
73352,696,25.0
73361,696,25.0
73369,696,25.0
73378,691,25.0
73387,691,25.0
73396,691,25.0
73405,704,25.0
73414,736,25.0
73422,771,25.0
73431,812,25.0
73440,846,25.0
73449,905,25.0
73458,926,25.0
73467,926,25.0
73475,924,25.0
73484,924,25.0
73493,924,25.0
73502,921,25.0
73511,920,25.0
73520,920,25.0
73529,920,25.0
73537,920,25.0
73546,915,25.0
73555,915,25.0
73564,913,25.0
73573,911,25.0
73582,911,25.0
73590,911,25.0
73599,910,25.0
73608,908,25.0
73617,908,25.0
73626,907,25.0
73635,905,25.0
73643,903,25.0
73652,903,25.0
73661,902,25.0
73670,899,25.0
73679,899,25.0
73688,897,25.0
73696,897,25.0
73705,896,25.0
73714,896,25.0
73723,896,25.0
73732,896,25.0
73741,896,25.0
73750,892,25.0
73758,892,25.0
73767,892,25.0
73776,889,25.0
73785,888,25.0
73794,888,25.0
73803,888,25.0
73811,888,25.0
73820,883,25.0
73829,884,25.0
73838,883,25.0
73847,881,25.0
73856,881,25.0
73864,880,25.0
73873,880,25.0
73882,880,25.0
73891,878,25.0
73900,878,25.0
73909,878,25.0
73917,876,25.0
73926,876,25.0
73935,876,25.0
73944,872,25.0
73953,871,25.0
73962,871,25.0
73971,871,25.0
73979,871,25.0
73988,871,25.0
73997,871,25.0
74006,870,25.0
74015,867,25.0
74024,867,25.0
74032,867,25.0
74041,864,25.0
74050,864,25.0
74059,864,25.0
74068,864,25.0
74077,864,25.0
74085,862,25.0
74094,860,25.0
74103,860,25.0
74112,860,25.0
74121,860,25.0
74130,860,25.0
74138,857,25.0
74147,856,25.0
74156,856,25.0
74165,856,25.0
74174,856,25.0
74183,856,25.0
74192,856,25.0
74200,854,25.0
74209,852,25.0
74218,851,25.0
74227,851,25.0
74236,851,25.0
74245,849,25.0
74253,847,25.0
74262,847,25.0
74271,847,25.0
74280,847,25.0
74289,846,25.0
74298,844,25.0
74306,844,25.0
74315,844,25.0
74324,844,25.0
74333,841,25.0
74342,841,25.0
74351,839,25.0
74359,839,25.0
74368,839,25.0
74377,839,25.0
74386,838,25.0
74395,838,25.0
74404,838,25.0
74413,835,25.0
74421,835,25.0
74430,831,25.0
74439,831,25.0
74448,831,25.0
74457,831,25.0
74466,831,25.0
74474,831,25.0
74483,831,25.0
74492,830,25.0
74501,830,25.0
74510,830,25.0
74519,828,25.0
74527,828,25.0
74536,828,25.0
74545,828,25.0
74554,825,25.0
74563,825,25.0
74572,824,25.0
74580,824,25.0
74589,824,25.0
74598,824,25.0
74607,824,25.0
74616,824,25.0
74625,822,25.0
74634,820,25.0
74642,819,25.0
74651,819,25.0
74660,819,25.0
74669,817,25.0
74678,817,25.0
74687,817,25.0
74695,816,25.0
74704,816,25.0
74713,816,25.0
74722,816,25.0
74731,814,25.0
74740,812,25.0
74748,812,25.0
74757,812,25.0
74766,811,25.0
74775,809,25.0
74784,809,25.0
74793,807,25.0
74801,807,25.0
74810,807,25.0
74819,807,25.0
74828,807,25.0
74837,807,25.0
74846,807,25.0
74855,806,25.0
74863,803,25.0
74872,803,25.0
74881,803,25.0
74890,803,25.0
74899,803,25.0
74908,799,25.0
74916,799,25.0
74925,799,25.0
74934,799,25.0
74943,799,25.0
74952,799,25.0
74961,799,25.0
74969,796,25.0
74978,796,25.0
74987,796,25.0
74996,796,25.0
75005,796,25.0
75014,793,25.0
75022,793,25.0
75031,792,25.0
75040,792,25.0
75049,792,25.0
75058,792,25.0
75067,792,25.0
75076,792,25.0
75084,790,25.0
75093,788,25.0
75102,790,25.0
75111,787,25.0
75120,787,25.0
75129,787,25.0
75137,785,25.0
75146,783,25.0
75155,783,25.0
75164,783,25.0
75173,783,25.0
75182,783,25.0
75190,782,25.0
75199,782,25.0
75208,780,25.0
75217,782,25.0
75226,780,25.0
75235,780,25.0
75243,780,25.0
75252,777,25.0
75261,775,25.0
75270,775,25.0
75279,775,25.0
75288,775,25.0
75297,775,25.0
75305,775,25.0
75314,774,25.0
75323,774,25.0
75332,771,25.0
75341,771,25.0
75350,771,25.0
75358,771,25.0
75367,769,25.0
75376,769,25.0
75385,768,25.0
75394,768,25.0
75403,768,25.0
75411,768,25.0
75420,768,25.0
75429,768,25.0
75438,768,25.0
75447,768,25.0
75456,768,25.0
75464,768,25.0
75473,761,25.0
75482,761,25.0
75491,760,25.0
75500,760,25.0
75509,760,25.0
75518,760,25.0
75526,760,25.0
75535,760,25.0
75544,760,25.0
75553,758,25.0
75562,760,25.0
75571,756,25.0
75579,755,25.0
75588,755,25.0
75597,753,25.0
75606,753,25.0
75615,752,25.0
75624,752,25.0
75632,752,25.0
75641,752,25.0
75650,752,25.0
75659,752,25.0
75668,752,25.0
75677,750,25.0
75685,748,25.0
75694,748,25.0
75703,748,25.0
75712,748,25.0
75721,745,25.0
75730,743,25.0
75739,743,25.0
75747,743,25.0
75756,743,25.0
75765,743,25.0
75774,743,25.0
75783,743,25.0
75792,742,25.0
75800,742,25.0
75809,742,25.0
75818,740,25.0
75827,739,25.0
75836,739,25.0
75845,739,25.0
75853,737,25.0
75862,736,25.0
75871,736,25.0
75880,736,25.0
75889,736,25.0
75898,736,25.0
75906,736,25.0
75915,736,25.0
75924,734,25.0
75933,734,25.0
75942,732,25.0
75951,732,25.0
75960,732,25.0
75968,732,25.0
75977,732,25.0
75986,732,25.0
75995,728,25.0
76004,728,25.0
76013,728,25.0
76021,728,25.0
76030,728,25.0
76039,728,25.0
76048,728,25.0
76057,728,25.0
76066,728,25.0
76074,726,25.0
76083,724,25.0
76092,723,25.0
76101,723,25.0
76110,723,25.0
76119,721,25.0
76127,721,25.0
76136,721,25.0
76145,719,25.0
76154,719,25.0
76163,719,25.0
76172,719,25.0
76181,719,25.0
76189,718,25.0
76198,719,25.0
76207,718,25.0
76216,718,25.0
76225,716,25.0
76234,716,25.0
76242,716,25.0
76251,716,25.0
76260,716,25.0
76269,713,25.0
76278,711,25.0
76287,711,25.0
76295,711,25.0
76304,711,25.0
76313,711,25.0
76322,711,25.0
76331,710,25.0
76340,710,25.0
76348,708,25.0
76357,707,25.0
76366,707,25.0
76375,707,25.0
76384,707,25.0
76393,707,25.0
76402,705,25.0
76410,705,25.0
76419,704,25.0
76428,704,25.0
76437,704,25.0
76446,704,25.0
76455,704,25.0
76463,704,25.0
76472,704,25.0
76481,704,25.0
76490,704,25.0
76499,700,25.0
76508,700,25.0
76516,700,25.0
76525,700,25.0
76534,700,25.0
76543,697,25.0
76552,697,25.0
76561,697,25.0
76569,696,25.0
76578,696,25.0
76587,696,25.0
76596,696,25.0
76605,696,25.0
76614,696,25.0
76623,696,25.0
76631,694,25.0
76640,691,25.0
76649,691,25.0
76658,691,25.0
76667,691,25.0
76676,691,25.0
76684,691,25.0
76693,719,25.0
76702,760,25.0
76711,793,25.0
76720,835,25.0
76729,867,25.0
76737,896,25.0
76746,915,25.0
76755,931,25.0
76764,931,25.0
76773,931,25.0
76782,931,25.0
76790,929,25.0
76799,929,25.0
76808,927,25.0
76817,927,25.0
76826,927,25.0
76835,927,25.0
76844,926,25.0
76852,924,25.0
76861,924,25.0
76870,921,25.0
76879,920,25.0
76888,920,25.0
76897,920,25.0
76905,920,25.0
76914,918,25.0
76923,915,25.0
76932,913,25.0
76941,913,25.0
76950,911,25.0
76958,911,25.0
76967,911,25.0
76976,910,25.0
76985,908,25.0
76994,908,25.0
77003,905,25.0
77011,903,25.0
77020,903,25.0
77029,903,25.0
77038,903,25.0
77047,902,25.0
77056,900,25.0
77065,899,25.0
77073,897,25.0
77082,897,25.0
77091,896,25.0
77100,896,25.0
77109,896,25.0
77118,896,25.0
77126,896,25.0
77135,896,25.0
77144,896,25.0
77153,892,25.0
77162,892,25.0
77171,889,25.0
77179,888,25.0
77188,888,25.0
77197,888,25.0
77206,888,25.0
77215,888,25.0
77224,888,25.0
77232,886,25.0
77241,883,25.0
77250,883,25.0
77259,883,25.0
77268,881,25.0
77277,881,25.0
77286,880,25.0
77294,880,25.0
77303,880,25.0
77312,880,25.0
77321,878,25.0
77330,878,25.0
77339,876,25.0
77347,876,25.0
77356,876,25.0
77365,873,25.0
77374,871,25.0
77383,871,25.0
77392,871,25.0
77400,871,25.0
77409,871,25.0
77418,871,25.0
77427,870,25.0
77436,870,25.0
77445,867,25.0
77453,867,25.0
77462,865,25.0
77471,865,25.0
77480,865,25.0
77489,864,25.0
77498,864,25.0
77507,864,25.0
77515,864,25.0
77524,862,25.0
77533,862,25.0
77542,860,25.0
77551,860,25.0
77560,860,25.0
77568,860,25.0
77577,860,25.0
77586,857,25.0
77595,857,25.0
77604,856,25.0
77613,856,25.0
77621,856,25.0
77630,856,25.0
77639,856,25.0
77648,854,25.0
77657,854,25.0
77666,854,25.0
77674,851,25.0
77683,851,25.0
77692,851,25.0
77701,849,25.0
77710,847,25.0
77719,847,25.0
77728,847,25.0
77736,847,25.0
77745,847,25.0
77754,847,25.0
77763,846,25.0
77772,846,25.0
77781,844,25.0
77789,844,25.0
77798,844,25.0
77807,844,25.0
77816,844,25.0
77825,841,25.0
77834,839,25.0
77842,839,25.0
77851,839,25.0
77860,839,25.0
77869,839,25.0
77878,838,25.0
77887,838,25.0
77895,838,25.0
77904,835,25.0
77913,835,25.0
77922,835,25.0
77931,831,25.0
77940,831,25.0
77949,831,25.0
77957,831,25.0
77966,831,25.0
77975,831,25.0
77984,831,25.0
77993,831,25.0
78002,830,25.0
78010,830,25.0
78019,830,25.0
78028,830,25.0
78037,828,25.0
78046,828,25.0
78055,825,25.0
78063,825,25.0
78072,828,25.0
78081,824,25.0
78090,824,25.0
78099,824,25.0
78108,824,25.0
78116,824,25.0
78125,824,25.0
78134,824,25.0
78143,824,25.0
78152,824,25.0
78161,822,25.0
78170,819,25.0
78178,819,25.0
78187,819,25.0
78196,817,25.0
78205,817,25.0
78214,816,25.0
78223,816,25.0
78231,816,25.0
78240,816,25.0
78249,815,25.0
78258,815,25.0
78267,814,25.0
78276,814,25.0
78284,812,25.0
78293,812,25.0
78302,812,25.0
78311,812,25.0
78320,809,25.0
78329,809,25.0
78337,809,25.0
78346,807,25.0
78355,807,25.0
78364,807,25.0
78373,807,25.0
78382,806,25.0
78391,806,25.0
78399,803,25.0
78408,803,25.0
78417,803,25.0
78426,803,25.0
78435,799,25.0
78444,799,25.0
78452,799,25.0
