Time(microseconds),DLS Value,Temperature(C)
92449,620,25.0
92457,620,25.0
92465,620,25.0
92473,620,25.0
92481,620,25.0
92489,620,25.0
92497,620,25.0
92506,617,25.0
92514,617,25.0
92522,617,25.0
92530,617,25.0
92538,617,25.0
92546,617,25.0
92554,617,25.0
92562,615,25.0
92570,617,25.0
92578,615,25.0
92586,617,25.0
92594,615,25.0
92602,615,25.0
92610,615,25.0
92618,615,25.0
92626,615,25.0
92634,615,25.0
92642,615,25.0
92650,615,25.0
92658,615,25.0
92666,615,25.0
92675,615,25.0
92683,615,25.0
92691,615,25.0
92699,615,25.0
92707,615,25.0
92715,615,25.0
92723,615,25.0
92731,615,25.0
92739,615,25.0
92747,615,25.0
92755,615,25.0
92763,615,25.0
92771,615,25.0
92779,615,25.0
92787,615,25.0
92795,615,25.0
92803,615,25.0
92811,615,25.0
92819,620,25.0
92827,625,25.0
92835,636,25.0
92844,639,25.0
92852,639,25.0
92860,643,25.0
92868,639,25.0
92876,639,25.0
92884,639,25.0
92892,639,25.0
92900,639,25.0
92908,639,25.0
92916,639,25.0
92924,639,25.0
92932,638,25.0
92940,638,25.0
92948,636,25.0
92956,636,25.0
92964,635,25.0
92972,633,25.0
92980,632,25.0
92988,632,25.0
92996,632,25.0
93004,632,25.0
93013,632,25.0
93021,632,25.0
93029,630,25.0
93037,630,25.0
93045,627,25.0
93053,627,25.0
93061,627,25.0
93069,627,25.0
93077,627,25.0
93085,625,25.0
93093,625,25.0
93101,625,25.0
93109,624,25.0
93117,624,25.0
93125,624,25.0
93133,624,25.0
93141,624,25.0
93149,624,25.0
93157,624,25.0
93165,624,25.0
93173,624,25.0
93182,623,25.0
93190,624,25.0
93198,622,25.0
93206,622,25.0
93214,622,25.0
93222,622,25.0
93230,622,25.0
93238,622,25.0
93246,622,25.0
93254,620,25.0
93262,620,25.0
93270,620,25.0
93278,620,25.0
93286,620,25.0
93294,620,25.0
93302,620,25.0
93310,620,25.0
93318,620,25.0
93326,620,25.0
93334,620,25.0
93342,620,25.0
93351,620,25.0
93359,620,25.0
93367,620,25.0
93375,620,25.0
93383,620,25.0
93391,617,25.0
93399,617,25.0
93407,617,25.0
93415,617,25.0
93423,617,25.0
93431,617,25.0
93439,617,25.0
93447,617,25.0
93455,617,25.0
93463,617,25.0
93471,617,25.0
93479,617,25.0
93487,615,25.0
93495,615,25.0
93503,615,25.0
93511,617,25.0
93519,615,25.0
93528,615,25.0
93536,615,25.0
93544,615,25.0
93552,615,25.0
93560,615,25.0
93568,615,25.0
93576,615,25.0
93584,615,25.0
93592,615,25.0
93600,615,25.0
93608,615,25.0
93616,615,25.0
93624,615,25.0
93632,615,25.0
93640,620,25.0
93648,624,25.0
93656,625,25.0
93664,632,25.0
93672,633,25.0
93680,639,25.0
93688,646,25.0
93697,644,25.0
93705,643,25.0
93713,646,25.0
93721,643,25.0
93729,639,25.0
93737,639,25.0
93745,639,25.0
93753,639,25.0
93761,639,25.0
93769,638,25.0
93777,638,25.0
93785,638,25.0
93793,636,25.0
93801,636,25.0
93809,635,25.0
93817,632,25.0
93825,632,25.0
93833,632,25.0
93841,632,25.0
93849,632,25.0
93857,632,25.0
93866,630,25.0
93874,630,25.0
93882,630,25.0
93890,627,25.0
93898,627,25.0
93906,627,25.0
93914,627,25.0
93922,625,25.0
93930,625,25.0
93938,625,25.0
93946,625,25.0
93954,624,25.0
93962,624,25.0
93970,624,25.0
93978,624,25.0
93986,624,25.0
93994,624,25.0
94002,624,25.0
94010,624,25.0
94018,624,25.0
94026,624,25.0
94035,623,25.0
94043,624,25.0
94051,622,25.0
94059,622,25.0
94067,622,25.0
94075,622,25.0
94083,622,25.0
94091,622,25.0
94099,622,25.0
94107,622,25.0
94115,620,25.0
94123,620,25.0
94131,620,25.0
94139,620,25.0
94147,620,25.0
94155,620,25.0
94163,620,25.0
94171,620,25.0
94179,620,25.0
94187,620,25.0
94195,620,25.0
94204,620,25.0
94212,620,25.0
94220,620,25.0
94228,620,25.0
94236,620,25.0
94244,620,25.0
94252,620,25.0
94260,620,25.0
94268,617,25.0
94276,617,25.0
94284,619,25.0
94292,617,25.0
94300,617,25.0
94308,617,25.0
94316,617,25.0
94324,617,25.0
94332,617,25.0
94340,617,25.0
94348,617,25.0
94356,617,25.0
94364,615,25.0
94373,615,25.0
94381,617,25.0
94389,615,25.0
94397,615,25.0
94405,615,25.0
94413,615,25.0
94421,615,25.0
94429,615,25.0
94437,615,25.0
94445,615,25.0
94453,615,25.0
94461,615,25.0
94469,615,25.0
94477,615,25.0
94485,615,25.0
94493,615,25.0
94501,620,25.0
94509,624,25.0
94517,627,25.0
94525,635,25.0
94533,646,25.0
94542,646,25.0
94550,639,25.0
94558,639,25.0
94566,639,25.0
94574,639,25.0
94582,639,25.0
94590,639,25.0
94598,639,25.0
94606,639,25.0
94614,638,25.0
94622,638,25.0
94630,636,25.0
94638,636,25.0
94646,636,25.0
94654,633,25.0
94662,633,25.0
94670,632,25.0
94678,632,25.0
94686,632,25.0
94694,632,25.0
94702,632,25.0
94711,632,25.0
94719,632,25.0
94727,630,25.0
94735,628,25.0
94743,627,25.0
94751,627,25.0
94759,627,25.0
94767,627,25.0
94775,627,25.0
94783,625,25.0
94791,625,25.0
94799,624,25.0
94807,625,25.0
94815,624,25.0
94823,624,25.0
94831,624,25.0
94839,624,25.0
94847,624,25.0
94855,624,25.0
94863,624,25.0
94871,624,25.0
94880,624,25.0
94888,624,25.0
94896,623,25.0
94904,622,25.0
94912,622,25.0
94920,622,25.0
94928,622,25.0
94936,622,25.0
94944,622,25.0
94952,622,25.0
94960,620,25.0
94968,620,25.0
94976,620,25.0
94984,620,25.0
94992,620,25.0
95000,620,25.0
95008,620,25.0
95016,620,25.0
95024,620,25.0
95032,620,25.0
95040,620,25.0
95049,620,25.0
95057,620,25.0
95065,620,25.0
95073,620,25.0
95081,620,25.0
95089,620,25.0
95097,620,25.0
95105,617,25.0
95113,617,25.0
95121,617,25.0
95129,617,25.0
95137,617,25.0
95145,617,25.0
95153,617,25.0
95161,617,25.0
95169,615,25.0
95177,615,25.0
95185,615,25.0
95193,617,25.0
95201,615,25.0
95209,615,25.0
95218,615,25.0
95226,615,25.0
95234,615,25.0
95242,615,25.0
95250,615,25.0
95258,615,25.0
95266,615,25.0
95274,615,25.0
95282,615,25.0
95290,615,25.0
95298,615,25.0
95306,615,25.0
95314,615,25.0
95322,620,25.0
95330,617,25.0
95338,620,25.0
95346,625,25.0
95354,633,25.0
95362,639,25.0
95370,639,25.0
95378,639,25.0
95387,639,25.0
95395,643,25.0
95403,639,25.0
95411,639,25.0
95419,639,25.0
95427,639,25.0
95435,639,25.0
95443,638,25.0
95451,638,25.0
95459,638,25.0
95467,636,25.0
95475,636,25.0
95483,633,25.0
95491,632,25.0
95499,632,25.0
95507,632,25.0
95515,632,25.0
95523,632,25.0
95531,632,25.0
95539,632,25.0
95547,632,25.0
95556,627,25.0
95564,627,25.0
95572,627,25.0
95580,627,25.0
95588,627,25.0
95596,625,25.0
95604,625,25.0
95612,625,25.0
95620,624,25.0
95628,624,25.0
95636,624,25.0
95644,624,25.0
95652,624,25.0
95660,624,25.0
95668,624,25.0
95676,624,25.0
95684,623,25.0
95692,623,25.0
95700,623,25.0
95708,623,25.0
95716,622,25.0
95725,622,25.0
95733,622,25.0
95741,622,25.0
95749,620,25.0
95757,620,25.0
95765,620,25.0
95773,620,25.0
95781,620,25.0
95789,620,25.0
95797,620,25.0
95805,620,25.0
95813,620,25.0
95821,620,25.0
95829,620,25.0
95837,620,25.0
95845,620,25.0
95853,620,25.0
95861,620,25.0
95869,617,25.0
95877,619,25.0
95885,617,25.0
95894,617,25.0
95902,617,25.0
95910,617,25.0
95918,617,25.0
95926,615,25.0
95934,615,25.0
95942,617,25.0
95950,615,25.0
95958,615,25.0
95966,615,25.0
95974,615,25.0
95982,615,25.0
95990,615,25.0
95998,615,25.0
96006,615,25.0
96014,615,25.0
96022,615,25.0
96030,615,25.0
96038,615,25.0
96046,615,25.0
96054,615,25.0
96063,615,25.0
96071,615,25.0
96079,615,25.0
96087,615,25.0
96095,615,25.0
96103,615,25.0
96111,615,25.0
96119,615,25.0
96127,615,25.0
96135,615,25.0
96143,615,25.0
96151,615,25.0
96159,615,25.0
96167,615,25.0
96175,615,25.0
96183,620,25.0
96191,624,25.0
96199,632,25.0
96207,639,25.0
96215,646,25.0
96223,639,25.0
96232,639,25.0
96240,639,25.0
96248,639,25.0
96256,639,25.0
96264,639,25.0
96272,639,25.0
96280,639,25.0
96288,639,25.0
96296,638,25.0
96304,638,25.0
96312,636,25.0
96320,636,25.0
96328,633,25.0
96336,633,25.0
96344,632,25.0
96352,632,25.0
96360,632,25.0
96368,632,25.0
96376,630,25.0
96384,630,25.0
96392,628,25.0
96401,627,25.0
96409,627,25.0
96417,627,25.0
96425,627,25.0
96433,627,25.0
96441,624,25.0
96449,624,25.0
96457,624,25.0
96465,624,25.0
96473,624,25.0
96481,624,25.0
96489,624,25.0
96497,624,25.0
96505,624,25.0
96513,624,25.0
96521,623,25.0
96529,622,25.0
96537,622,25.0
96545,622,25.0
96553,622,25.0
96561,622,25.0
96570,620,25.0
96578,620,25.0
96586,620,25.0
96594,620,25.0
96602,620,25.0
96610,620,25.0
96618,620,25.0
96626,620,25.0
96634,620,25.0
96642,620,25.0
96650,620,25.0
96658,620,25.0
96666,619,25.0
96674,619,25.0
96682,619,25.0
96690,617,25.0
96698,617,25.0
96706,617,25.0
96714,617,25.0
96722,615,25.0
96730,615,25.0
96738,615,25.0
96747,615,25.0
96755,615,25.0
96763,615,25.0
96771,615,25.0
96779,615,25.0
96787,615,25.0
96795,615,25.0
96803,615,25.0
96811,615,25.0
96819,615,25.0
96827,615,25.0
96835,615,25.0
96843,615,25.0
96851,615,25.0
96859,615,25.0
96867,615,25.0
96875,615,25.0
96883,615,25.0
96891,615,25.0
96899,615,25.0
96907,615,25.0
96916,615,25.0
96924,615,25.0
96932,615,25.0
96940,615,25.0
96948,615,25.0
96956,615,25.0
96964,615,25.0
96972,615,25.0
96980,615,25.0
96988,615,25.0
96996,615,25.0
97004,615,25.0
97012,620,25.0
97020,625,25.0
97028,633,25.0
97036,639,25.0
97044,639,25.0
97052,639,25.0
97060,639,25.0
97068,639,25.0
97076,639,25.0
97085,639,25.0
97093,639,25.0
97101,639,25.0
97109,639,25.0
97117,638,25.0
97125,636,25.0
97133,636,25.0
97141,636,25.0
97149,633,25.0
97157,633,25.0
97165,632,25.0
97173,632,25.0
97181,632,25.0
97189,632,25.0
97197,630,25.0
97205,630,25.0
97213,627,25.0
97221,627,25.0
97229,627,25.0
97237,627,25.0
97245,625,25.0
97254,625,25.0
97262,624,25.0
97270,624,25.0
97278,624,25.0
97286,624,25.0
97294,624,25.0
97302,624,25.0
97310,624,25.0
97318,624,25.0
97326,622,25.0
97334,623,25.0
97342,624,25.0
97350,622,25.0
97358,622,25.0
97366,622,25.0
97374,620,25.0
97382,620,25.0
97390,620,25.0
97398,620,25.0
97406,620,25.0
97414,620,25.0
97423,620,25.0
97431,620,25.0
97439,620,25.0
97447,620,25.0
97455,619,25.0
97463,620,25.0
97471,620,25.0
97479,617,25.0
97487,617,25.0
97495,617,25.0
97503,619,25.0
97511,617,25.0
97519,617,25.0
97527,615,25.0
97535,615,25.0
97543,615,25.0
97551,615,25.0
97559,615,25.0
97567,615,25.0
97575,615,25.0
97583,615,25.0
97592,615,25.0
97600,615,25.0
97608,615,25.0
97616,615,25.0
97624,615,25.0
97632,615,25.0
97640,615,25.0
97648,615,25.0
97656,615,25.0
97664,615,25.0
97672,615,25.0
97680,615,25.0
97688,615,25.0
97696,615,25.0
97704,615,25.0
97712,615,25.0
97720,615,25.0
97728,615,25.0
97736,615,25.0
97744,615,25.0
97752,615,25.0
97761,615,25.0
97769,615,25.0
97777,615,25.0
97785,615,25.0
97793,615,25.0
97801,615,25.0
97809,615,25.0
97817,615,25.0
97825,615,25.0
97833,615,25.0
97841,615,25.0
97849,615,25.0
97857,620,25.0
97865,624,25.0
97873,636,25.0
97881,639,25.0
97889,639,25.0
97897,639,25.0
97905,639,25.0
97913,639,25.0
97921,639,25.0
97930,639,25.0
97938,639,25.0
97946,639,25.0
97954,636,25.0
97962,636,25.0
97970,636,25.0
97978,636,25.0
97986,635,25.0
97994,632,25.0
98002,632,25.0
98010,632,25.0
98018,632,25.0
98026,632,25.0
98034,630,25.0
98042,627,25.0
98050,627,25.0
98058,627,25.0
98066,627,25.0
98074,627,25.0
98082,625,25.0
98090,625,25.0
98099,625,25.0
98107,624,25.0
98115,624,25.0
98123,624,25.0
98131,624,25.0
98139,624,25.0
98147,624,25.0
98155,624,25.0
98163,623,25.0
98171,624,25.0
98179,622,25.0
98187,622,25.0
98195,620,25.0
98203,620,25.0
98211,622,25.0
98219,620,25.0
98227,620,25.0
98235,620,25.0
98243,620,25.0
98251,620,25.0
98259,620,25.0
98268,620,25.0
98276,620,25.0
98284,620,25.0
98292,620,25.0
98300,617,25.0
98308,617,25.0
98316,617,25.0
98324,617,25.0
98332,617,25.0
98340,617,25.0
98348,617,25.0
98356,615,25.0
98364,615,25.0
98372,615,25.0
98380,615,25.0
98388,615,25.0
98396,615,25.0
98404,615,25.0
98412,615,25.0
98420,615,25.0
98428,615,25.0
98437,615,25.0
98445,615,25.0
98453,615,25.0
98461,615,25.0
98469,615,25.0
98477,615,25.0
98485,615,25.0
98493,615,25.0
98501,615,25.0
98509,615,25.0
98517,615,25.0
98525,615,25.0
98533,615,25.0
98541,615,25.0
98549,615,25.0
98557,615,25.0
98565,615,25.0
98573,615,25.0
98581,615,25.0
98589,615,25.0
98597,615,25.0
98606,615,25.0
98614,615,25.0
98622,615,25.0
98630,615,25.0
98638,615,25.0
98646,615,25.0
98654,615,25.0
98662,614,25.0
98670,615,25.0
98678,615,25.0
98686,617,25.0
98694,620,25.0
98702,624,25.0
98710,628,25.0
98718,632,25.0
98726,638,25.0
98734,639,25.0
98742,639,25.0
98750,639,25.0
98758,639,25.0
98766,639,25.0
98775,639,25.0
98783,638,25.0
98791,638,25.0
98799,638,25.0
98807,636,25.0
98815,636,25.0
98823,636,25.0
98831,633,25.0
98839,632,25.0
98847,632,25.0
98855,632,25.0
98863,632,25.0
98871,632,25.0
98879,630,25.0
98887,630,25.0
98895,627,25.0
98903,627,25.0
98911,627,25.0
98919,627,25.0
98927,625,25.0
98935,625,25.0
98944,624,25.0
98952,624,25.0
98960,624,25.0
98968,624,25.0
98976,624,25.0
98984,624,25.0
98992,624,25.0
99000,623,25.0
99008,622,25.0
99016,622,25.0
99024,622,25.0
99032,622,25.0
99040,620,25.0
99048,620,25.0
99056,620,25.0
99064,620,25.0
99072,620,25.0
99080,620,25.0
99088,620,25.0
99096,620,25.0
99104,620,25.0
99113,620,25.0
99121,620,25.0
99129,619,25.0
99137,617,25.0
99145,617,25.0
99153,617,25.0
99161,617,25.0
99169,617,25.0
99177,615,25.0
99185,615,25.0
99193,615,25.0
99201,615,25.0
99209,615,25.0
99217,615,25.0
99225,615,25.0
99233,615,25.0
99241,615,25.0
99249,615,25.0
99257,615,25.0
99265,615,25.0
99273,615,25.0
99282,615,25.0
99290,615,25.0
99298,615,25.0
99306,615,25.0
99314,615,25.0
99322,615,25.0
99330,615,25.0
99338,615,25.0
99346,615,25.0
99354,615,25.0
99362,615,25.0
99370,615,25.0
99378,615,25.0
99386,615,25.0
99394,615,25.0
99402,615,25.0
99410,615,25.0
99418,615,25.0
99426,615,25.0
99434,615,25.0
99442,615,25.0
99451,615,25.0
99459,615,25.0
99467,615,25.0
99475,615,25.0
99483,615,25.0
99491,615,25.0
99499,614,25.0
99507,614,25.0
99515,614,25.0
99523,615,25.0
99531,614,25.0
99539,615,25.0
99547,620,25.0
99555,624,25.0
99563,633,25.0
99571,638,25.0
99579,639,25.0
99587,639,25.0
99595,639,25.0
99603,639,25.0
99611,639,25.0
99620,639,25.0
99628,639,25.0
99636,639,25.0
99644,638,25.0
99652,638,25.0
99660,636,25.0
99668,633,25.0
99676,633,25.0
99684,632,25.0
99692,632,25.0
99700,632,25.0
99708,632,25.0
99716,632,25.0
99724,630,25.0
99732,630,25.0
99740,627,25.0
99748,627,25.0
99756,627,25.0
99764,625,25.0
99772,625,25.0
99780,625,25.0
99789,624,25.0
99797,624,25.0
99805,624,25.0
99813,624,25.0
99821,624,25.0
99829,624,25.0
99837,624,25.0
99845,624,25.0
99853,623,25.0
99861,622,25.0
99869,622,25.0
99877,622,25.0
99885,620,25.0
99893,620,25.0
99901,620,25.0
99909,620,25.0
99917,620,25.0
99925,620,25.0
99933,620,25.0
99941,620,25.0
99949,620,25.0
99957,619,25.0
99966,619,25.0
99974,617,25.0
99982,617,25.0
99990,617,25.0
99998,617,25.0
100006,615,25.0
100014,617,25.0
100022,615,25.0
100030,615,25.0
100038,615,25.0
100046,615,25.0
100054,615,25.0
100062,615,25.0
100070,615,25.0
100078,615,25.0
100086,615,25.0
100094,615,25.0
100102,615,25.0
100110,615,25.0
100118,615,25.0
100126,615,25.0
100135,615,25.0
100143,615,25.0
100151,615,25.0
100159,615,25.0
100167,615,25.0
100175,615,25.0
100183,615,25.0
100191,615,25.0
100199,615,25.0
100207,615,25.0
100215,615,25.0
100223,614,25.0
100231,614,25.0
100239,614,25.0
100247,614,25.0
100255,614,25.0
100263,614,25.0
100271,614,25.0
100279,614,25.0
100287,614,25.0
100295,614,25.0
100304,614,25.0
100312,614,25.0
100320,612,25.0
100328,614,25.0
100336,611,25.0
100344,612,25.0
100352,612,25.0
100360,620,25.0
100368,615,25.0
100376,617,25.0
100384,622,25.0
100392,632,25.0
100400,632,25.0
100408,636,25.0
100416,636,25.0
100424,638,25.0
100432,636,25.0
100440,636,25.0
100448,633,25.0
100456,636,25.0
100464,636,25.0
100473,635,25.0
100481,632,25.0
100489,632,25.0
100497,632,25.0
100505,632,25.0
100513,632,25.0
100521,630,25.0
100529,628,25.0
100537,627,25.0
100545,625,25.0
100553,625,25.0
100561,625,25.0
100569,625,25.0
100577,624,25.0
100585,624,25.0
100593,624,25.0
100601,624,25.0
100609,624,25.0
100617,624,25.0
100625,624,25.0
100633,622,25.0
100642,622,25.0
100650,622,25.0
100658,622,25.0
100666,620,25.0
100674,620,25.0
100682,620,25.0
100690,620,25.0
100698,620,25.0
100706,620,25.0
100714,620,25.0
100722,620,25.0
100730,620,25.0
100738,620,25.0
100746,619,25.0
100754,617,25.0
100762,615,25.0
100770,615,25.0
100778,615,25.0
100786,615,25.0
100794,615,25.0
100802,615,25.0
100811,615,25.0
100819,615,25.0
100827,615,25.0
100835,615,25.0
100843,615,25.0
100851,615,25.0
100859,615,25.0
100867,615,25.0
100875,615,25.0
100883,615,25.0
100891,615,25.0
100899,615,25.0
100907,615,25.0
100915,615,25.0
100923,615,25.0
100931,615,25.0
100939,615,25.0
100947,615,25.0
100955,615,25.0
100963,615,25.0
100971,615,25.0
100980,615,25.0
100988,615,25.0
100996,615,25.0
101004,615,25.0
101012,614,25.0
101020,614,25.0
101028,614,25.0
101036,614,25.0
101044,614,25.0
101052,614,25.0
101060,614,25.0
101068,614,25.0
101076,614,25.0
101084,614,25.0
101092,614,25.0
101100,614,25.0
101108,614,25.0
101116,614,25.0
101124,611,25.0
101132,612,25.0
101140,611,25.0
101149,611,25.0
101157,611,25.0
101165,611,25.0
101173,615,25.0
101181,620,25.0
101189,627,25.0
101197,639,25.0
101205,639,25.0
101213,639,25.0
101221,639,25.0
101229,639,25.0
101237,639,25.0
101245,638,25.0
101253,638,25.0
101261,636,25.0
101269,636,25.0
101277,636,25.0
101285,636,25.0
101293,632,25.0
101301,632,25.0
101309,632,25.0
101318,632,25.0
101326,632,25.0
101334,630,25.0
101342,630,25.0
101350,627,25.0
101358,627,25.0
101366,627,25.0
101374,625,25.0
101382,625,25.0
101390,625,25.0
101398,624,25.0
101406,624,25.0
101414,624,25.0
101422,624,25.0
101430,624,25.0
101438,624,25.0
101446,624,25.0
101454,622,25.0
101462,622,25.0
101470,622,25.0
101478,622,25.0
101487,620,25.0
101495,620,25.0
101503,620,25.0
101511,620,25.0
101519,620,25.0
101527,620,25.0
101535,620,25.0
101543,620,25.0
101551,619,25.0
101559,620,25.0
101567,617,25.0
101575,617,25.0
101583,615,25.0
101591,615,25.0
101599,615,25.0
101607,615,25.0
101615,615,25.0
101623,615,25.0
101631,615,25.0
101639,615,25.0
101647,615,25.0
101656,615,25.0
101664,615,25.0
101672,615,25.0
101680,615,25.0
101688,615,25.0
101696,615,25.0
101704,615,25.0
101712,615,25.0
101720,615,25.0
101728,615,25.0
101736,615,25.0
101744,615,25.0
101752,615,25.0
101760,615,25.0
101768,615,25.0
101776,615,25.0
101784,615,25.0
101792,615,25.0
101800,615,25.0
101808,614,25.0
101816,614,25.0
101825,615,25.0
101833,614,25.0
101841,614,25.0
101849,614,25.0
101857,614,25.0
101865,614,25.0
101873,614,25.0
101881,614,25.0
101889,614,25.0
101897,614,25.0
101905,612,25.0
101913,614,25.0
101921,614,25.0
101929,614,25.0
101937,612,25.0
101945,611,25.0
101953,611,25.0
101961,612,25.0
101969,611,25.0
101977,611,25.0
101985,611,25.0
101994,617,25.0
102002,620,25.0
102010,624,25.0
102018,625,25.0
102026,632,25.0
102034,639,25.0
102042,639,25.0
102050,639,25.0
102058,639,25.0
102066,639,25.0
102074,639,25.0
102082,639,25.0
102090,638,25.0
102098,638,25.0
102106,636,25.0
102114,636,25.0
102122,633,25.0
102130,632,25.0
102138,632,25.0
102146,632,25.0
102154,632,25.0
102163,630,25.0
102171,628,25.0
102179,627,25.0
102187,627,25.0
102195,627,25.0
102203,627,25.0
102211,625,25.0
102219,625,25.0
102227,624,25.0
102235,624,25.0
102243,624,25.0
102251,624,25.0
102259,624,25.0
102267,624,25.0
102275,624,25.0
102283,622,25.0
102291,622,25.0
102299,622,25.0
102307,620,25.0
102315,620,25.0
102323,620,25.0
102332,620,25.0
102340,620,25.0
102348,620,25.0
102356,620,25.0
102364,620,25.0
102372,619,25.0
102380,619,25.0
102388,619,25.0
102396,617,25.0
102404,617,25.0
102412,617,25.0
102420,615,25.0
102428,615,25.0
102436,615,25.0
102444,615,25.0
102452,615,25.0
102460,615,25.0
102468,615,25.0
102476,615,25.0
102484,615,25.0
102492,615,25.0
102501,615,25.0
102509,615,25.0
102517,615,25.0
102525,615,25.0
102533,615,25.0
102541,615,25.0
102549,615,25.0
102557,615,25.0
102565,615,25.0
102573,615,25.0
102581,615,25.0
102589,615,25.0
102597,615,25.0
102605,615,25.0
102613,615,25.0
102621,615,25.0
102629,615,25.0
102637,614,25.0
102645,614,25.0
102653,614,25.0
102661,614,25.0
102670,614,25.0
102678,614,25.0
102686,614,25.0
102694,614,25.0
102702,614,25.0
102710,614,25.0
102718,612,25.0
102726,614,25.0
102734,614,25.0
102742,614,25.0
102750,611,25.0
102758,611,25.0
102766,611,25.0
102774,612,25.0
102782,611,25.0
102790,611,25.0
102798,611,25.0
102806,611,25.0
102814,611,25.0
102822,614,25.0
102830,620,25.0
102839,624,25.0
102847,627,25.0
102855,632,25.0
102863,636,25.0
102871,639,25.0
102879,639,25.0
102887,639,25.0
102895,639,25.0
102903,639,25.0
102911,639,25.0
102919,638,25.0
102927,638,25.0
102935,636,25.0
102943,636,25.0
102951,633,25.0
102959,632,25.0
102967,632,25.0
102975,632,25.0
102983,632,25.0
102991,630,25.0
102999,632,25.0
103008,636,25.0
103016,633,25.0
103024,632,25.0
103032,632,25.0
103040,632,25.0
103048,632,25.0
103056,632,25.0
103064,630,25.0
103072,630,25.0
103080,627,25.0
103088,627,25.0
103096,627,25.0
103104,627,25.0
103112,627,25.0
103120,625,25.0
103128,625,25.0
103136,624,25.0
103144,624,25.0
103152,624,25.0
103160,624,25.0
103168,624,25.0
103176,624,25.0
103185,624,25.0
103193,624,25.0
103201,622,25.0
103209,622,25.0
103217,622,25.0
103225,622,25.0
103233,620,25.0
103241,622,25.0
103249,620,25.0
103257,620,25.0
103265,620,25.0
103273,620,25.0
103281,620,25.0
103289,620,25.0
103297,620,25.0
103305,620,25.0
103313,620,25.0
103321,620,25.0
103329,617,25.0
103337,617,25.0
103345,617,25.0
103354,617,25.0
103362,617,25.0
103370,615,25.0
103378,615,25.0
103386,617,25.0
103394,615,25.0
103402,615,25.0
103410,615,25.0
103418,615,25.0
103426,615,25.0
103434,615,25.0
103442,615,25.0
103450,615,25.0
103458,615,25.0
103466,615,25.0
103474,615,25.0
103482,615,25.0
103490,615,25.0
103498,615,25.0
103506,615,25.0
103514,615,25.0
103523,615,25.0
103531,615,25.0
103539,615,25.0
103547,615,25.0
103555,615,25.0
103563,615,25.0
103571,615,25.0
103579,615,25.0
103587,615,25.0
103595,615,25.0
103603,615,25.0
103611,615,25.0
103619,615,25.0
103627,615,25.0
103635,615,25.0
103643,615,25.0
103651,615,25.0
103659,615,25.0
103667,615,25.0
103675,615,25.0
103683,615,25.0
103692,620,25.0
103700,624,25.0
103708,625,25.0
103716,627,25.0
103724,632,25.0
103732,639,25.0
103740,639,25.0
103748,639,25.0
103756,639,25.0
103764,639,25.0
103772,639,25.0
103780,639,25.0
103788,638,25.0
103796,638,25.0
103804,636,25.0
103812,636,25.0
103820,636,25.0
103828,636,25.0
103836,633,25.0
103844,632,25.0
103852,632,25.0
103861,632,25.0
103869,632,25.0
103877,632,25.0
103885,630,25.0
103893,628,25.0
103901,627,25.0
103909,627,25.0
103917,627,25.0
103925,627,25.0
103933,627,25.0
103941,625,25.0
103949,625,25.0
103957,625,25.0
103965,624,25.0
103973,624,25.0
103981,624,25.0
103989,624,25.0
103997,624,25.0
104005,623,25.0
104013,624,25.0
104021,623,25.0
104030,623,25.0
104038,622,25.0
104046,622,25.0
104054,622,25.0
104062,620,25.0
104070,620,25.0
104078,620,25.0
104086,620,25.0
104094,620,25.0
104102,620,25.0
104110,620,25.0
104118,620,25.0
104126,620,25.0
104134,620,25.0
104142,620,25.0
104150,620,25.0
104158,620,25.0
104166,617,25.0
104174,617,25.0
104182,617,25.0
104190,617,25.0
104199,615,25.0
104207,615,25.0
104215,617,25.0
104223,615,25.0
104231,615,25.0
104239,615,25.0
104247,615,25.0
104255,615,25.0
104263,615,25.0
104271,615,25.0
104279,615,25.0
104287,615,25.0
104295,615,25.0
104303,615,25.0
104311,615,25.0
104319,615,25.0
104327,615,25.0
104335,615,25.0
104343,615,25.0
104351,615,25.0
104359,615,25.0
104368,615,25.0
104376,615,25.0
104384,615,25.0
104392,615,25.0
104400,615,25.0
104408,615,25.0
104416,615,25.0
104424,615,25.0
104432,615,25.0
104440,615,25.0
104448,615,25.0
104456,615,25.0
104464,615,25.0
104472,615,25.0
104480,615,25.0
104488,615,25.0
104496,615,25.0
104504,615,25.0
104512,615,25.0
104520,620,25.0
104528,615,25.0
104537,620,25.0
104545,624,25.0
104553,632,25.0
104561,635,25.0
104569,639,25.0
104577,639,25.0
104585,639,25.0
104593,639,25.0
104601,639,25.0
104609,639,25.0
104617,639,25.0
104625,639,25.0
104633,638,25.0
104641,638,25.0
104649,636,25.0
104657,636,25.0
104665,633,25.0
104673,632,25.0
104681,632,25.0
104689,632,25.0
104697,632,25.0
104706,632,25.0
104714,632,25.0
104722,630,25.0
104730,627,25.0
104738,627,25.0
104746,627,25.0
104754,627,25.0
104762,625,25.0
104770,625,25.0
104778,624,25.0
104786,624,25.0
104794,624,25.0
104802,624,25.0
104810,624,25.0
104818,624,25.0
104826,624,25.0
104834,624,25.0
104842,624,25.0
104850,622,25.0
104858,622,25.0
104866,622,25.0
104875,620,25.0
104883,622,25.0
104891,620,25.0
104899,620,25.0
104907,620,25.0
104915,620,25.0
104923,620,25.0
104931,620,25.0
104939,620,25.0
