Time(microseconds),DLS Value,Temperature(C)
60643,619,25.0
60651,627,25.0
60659,628,25.0
60667,627,25.0
60675,627,25.0
60683,627,25.0
60691,627,25.0
60699,627,25.0
60707,627,25.0
60715,627,25.0
60723,627,25.0
60731,627,25.0
60739,627,25.0
60747,625,25.0
60755,625,25.0
60763,625,25.0
60771,624,25.0
60779,624,25.0
60787,624,25.0
60795,624,25.0
60803,624,25.0
60811,624,25.0
60820,623,25.0
60828,623,25.0
60836,622,25.0
60844,622,25.0
60852,620,25.0
60860,620,25.0
60868,620,25.0
60876,620,25.0
60884,620,25.0
60892,620,25.0
60900,620,25.0
60908,620,25.0
60916,619,25.0
60924,620,25.0
60932,620,25.0
60940,617,25.0
60948,617,25.0
60956,617,25.0
60964,615,25.0
60972,615,25.0
60980,615,25.0
60988,615,25.0
60997,615,25.0
61005,615,25.0
61013,615,25.0
61021,615,25.0
61029,615,25.0
61037,615,25.0
61045,615,25.0
61053,615,25.0
61061,615,25.0
61069,615,25.0
61077,615,25.0
61085,615,25.0
61093,615,25.0
61101,615,25.0
61109,615,25.0
61117,615,25.0
61125,615,25.0
61133,615,25.0
61141,615,25.0
61149,615,25.0
61157,615,25.0
61165,615,25.0
61174,614,25.0
61182,614,25.0
61190,614,25.0
61198,615,25.0
61206,614,25.0
61214,614,25.0
61222,614,25.0
61230,614,25.0
61238,614,25.0
61246,614,25.0
61254,612,25.0
61262,614,25.0
61270,612,25.0
61278,612,25.0
61286,614,25.0
61294,614,25.0
61302,611,25.0
61310,611,25.0
61318,611,25.0
61326,612,25.0
61334,611,25.0
61342,611,25.0
61350,611,25.0
61359,611,25.0
61367,611,25.0
61375,611,25.0
61383,611,25.0
61391,611,25.0
61399,611,25.0
61407,611,25.0
61415,611,25.0
61423,611,25.0
61431,611,25.0
61439,611,25.0
61447,611,25.0
61455,611,25.0
61463,615,25.0
61471,611,25.0
61479,615,25.0
61487,615,25.0
61495,627,25.0
61503,627,25.0
61511,632,25.0
61519,630,25.0
61527,632,25.0
61536,630,25.0
61544,632,25.0
61552,632,25.0
61560,630,25.0
61568,630,25.0
61576,627,25.0
61584,627,25.0
61592,627,25.0
61600,627,25.0
61608,625,25.0
61616,625,25.0
61624,625,25.0
61632,624,25.0
61640,624,25.0
61648,624,25.0
61656,624,25.0
61664,624,25.0
61672,622,25.0
61680,622,25.0
61688,622,25.0
61696,622,25.0
61704,620,25.0
61713,620,25.0
61721,620,25.0
61729,620,25.0
61737,620,25.0
61745,620,25.0
61753,620,25.0
61761,619,25.0
61769,615,25.0
61777,617,25.0
61785,615,25.0
61793,615,25.0
61801,615,25.0
61809,615,25.0
61817,615,25.0
61825,615,25.0
61833,615,25.0
61841,615,25.0
61849,615,25.0
61857,615,25.0
61865,615,25.0
61873,615,25.0
61881,615,25.0
61890,615,25.0
61898,615,25.0
61906,615,25.0
61914,615,25.0
61922,615,25.0
61930,615,25.0
61938,615,25.0
61946,615,25.0
61954,615,25.0
61962,614,25.0
61970,614,25.0
61978,614,25.0
61986,614,25.0
61994,614,25.0
62002,614,25.0
62010,612,25.0
62018,614,25.0
62026,614,25.0
62034,611,25.0
62042,611,25.0
62050,611,25.0
62058,611,25.0
62066,611,25.0
62075,611,25.0
62083,611,25.0
62091,611,25.0
62099,611,25.0
62107,611,25.0
62115,611,25.0
62123,611,25.0
62131,611,25.0
62139,611,25.0
62147,611,25.0
62155,611,25.0
62163,611,25.0
62171,611,25.0
62179,611,25.0
62187,611,25.0
62195,611,25.0
62203,611,25.0
62211,611,25.0
62219,611,25.0
62227,611,25.0
62235,611,25.0
62243,611,25.0
62252,611,25.0
62260,609,25.0
62268,611,25.0
62276,611,25.0
62284,611,25.0
62292,609,25.0
62300,611,25.0
62308,611,25.0
62316,611,25.0
62324,609,25.0
62332,609,25.0
62340,611,25.0
62348,615,25.0
62356,620,25.0
62364,622,25.0
62372,625,25.0
62380,625,25.0
62388,627,25.0
62396,625,25.0
62404,627,25.0
62412,625,25.0
62420,625,25.0
62429,625,25.0
62437,625,25.0
62445,624,25.0
62453,624,25.0
62461,624,25.0
62469,624,25.0
62477,624,25.0
62485,624,25.0
62493,624,25.0
62501,624,25.0
62509,622,25.0
62517,622,25.0
62525,622,25.0
62533,622,25.0
62541,620,25.0
62549,620,25.0
62557,620,25.0
62565,620,25.0
62573,620,25.0
62581,619,25.0
62589,620,25.0
62597,619,25.0
62606,617,25.0
62614,617,25.0
62622,615,25.0
62630,615,25.0
62638,615,25.0
62646,615,25.0
62654,615,25.0
62662,615,25.0
62670,615,25.0
62678,615,25.0
62686,615,25.0
62694,615,25.0
62702,615,25.0
62710,615,25.0
62718,615,25.0
62726,615,25.0
62734,615,25.0
62742,615,25.0
62750,615,25.0
62758,615,25.0
62766,615,25.0
62774,614,25.0
62783,614,25.0
62791,615,25.0
62799,614,25.0
62807,614,25.0
62815,614,25.0
62823,614,25.0
62831,614,25.0
62839,614,25.0
62847,614,25.0
62855,611,25.0
62863,612,25.0
62871,611,25.0
62879,611,25.0
62887,611,25.0
62895,611,25.0
62903,611,25.0
62911,611,25.0
62919,611,25.0
62927,611,25.0
62935,611,25.0
62943,611,25.0
62951,611,25.0
62959,611,25.0
62968,611,25.0
62976,611,25.0
62984,611,25.0
62992,611,25.0
63000,611,25.0
63008,611,25.0
63016,611,25.0
63024,611,25.0
63032,611,25.0
63040,611,25.0
63048,611,25.0
63056,611,25.0
63064,611,25.0
63072,611,25.0
63080,611,25.0
63088,609,25.0
63096,611,25.0
63104,611,25.0
63112,611,25.0
63120,611,25.0
63128,609,25.0
63136,609,25.0
63145,609,25.0
63153,609,25.0
63161,609,25.0
63169,609,25.0
63177,609,25.0
63185,614,25.0
63193,609,25.0
63201,611,25.0
63209,615,25.0
63217,622,25.0
63225,622,25.0
63233,625,25.0
63241,625,25.0
63249,625,25.0
63257,627,25.0
63265,627,25.0
63273,625,25.0
63281,625,25.0
63289,625,25.0
63297,625,25.0
63305,625,25.0
63313,624,25.0
63322,624,25.0
63330,624,25.0
63338,624,25.0
63346,624,25.0
63354,624,25.0
63362,622,25.0
63370,622,25.0
63378,622,25.0
63386,622,25.0
63394,620,25.0
63402,620,25.0
63410,620,25.0
63418,620,25.0
63426,620,25.0
63434,620,25.0
63442,620,25.0
63450,617,25.0
63458,617,25.0
63466,617,25.0
63474,615,25.0
63482,615,25.0
63490,615,25.0
63499,615,25.0
63507,615,25.0
63515,615,25.0
63523,615,25.0
63531,615,25.0
63539,615,25.0
63547,615,25.0
63555,615,25.0
63563,615,25.0
63571,615,25.0
63579,615,25.0
63587,615,25.0
63595,615,25.0
63603,615,25.0
63611,615,25.0
63619,614,25.0
63627,614,25.0
63635,614,25.0
63643,614,25.0
63651,614,25.0
63659,612,25.0
63667,612,25.0
63675,614,25.0
63684,611,25.0
63692,611,25.0
63700,611,25.0
63708,611,25.0
63716,611,25.0
63724,611,25.0
63732,611,25.0
63740,611,25.0
63748,611,25.0
63756,611,25.0
63764,611,25.0
63772,611,25.0
63780,611,25.0
63788,611,25.0
63796,611,25.0
63804,611,25.0
63812,611,25.0
63820,611,25.0
63828,611,25.0
63836,611,25.0
63844,611,25.0
63852,611,25.0
63861,611,25.0
63869,611,25.0
63877,611,25.0
63885,611,25.0
63893,611,25.0
63901,611,25.0
63909,609,25.0
63917,609,25.0
63925,611,25.0
63933,611,25.0
63941,609,25.0
63949,609,25.0
63957,609,25.0
63965,609,25.0
63973,609,25.0
63981,609,25.0
63989,609,25.0
63997,609,25.0
64005,609,25.0
64013,609,25.0
64021,609,25.0
64029,609,25.0
64038,611,25.0
64046,609,25.0
64054,611,25.0
64062,614,25.0
64070,622,25.0
64078,622,25.0
64086,624,25.0
64094,625,25.0
64102,625,25.0
64110,625,25.0
64118,625,25.0
64126,624,25.0
64134,625,25.0
64142,625,25.0
64150,624,25.0
64158,624,25.0
64166,624,25.0
64174,624,25.0
64182,624,25.0
64190,624,25.0
64198,624,25.0
64206,623,25.0
64215,622,25.0
64223,622,25.0
64231,622,25.0
64239,622,25.0
64247,620,25.0
64255,620,25.0
64263,620,25.0
64271,620,25.0
64279,620,25.0
64287,617,25.0
64295,617,25.0
64303,617,25.0
64311,617,25.0
64319,615,25.0
64327,615,25.0
64335,615,25.0
64343,615,25.0
64351,615,25.0
64359,615,25.0
64367,615,25.0
64375,615,25.0
64383,615,25.0
64392,624,25.0
64400,622,25.0
64408,622,25.0
64416,622,25.0
64424,622,25.0
64432,620,25.0
64440,620,25.0
64448,620,25.0
64456,620,25.0
64464,620,25.0
64472,620,25.0
64480,620,25.0
64488,619,25.0
64496,620,25.0
64504,619,25.0
64512,617,25.0
64520,617,25.0
64528,615,25.0
64536,617,25.0
64544,615,25.0
64552,615,25.0
64560,615,25.0
64568,615,25.0
64576,615,25.0
64585,615,25.0
64593,615,25.0
64601,615,25.0
64609,615,25.0
64617,615,25.0
64625,615,25.0
64633,615,25.0
64641,615,25.0
64649,615,25.0
64657,615,25.0
64665,615,25.0
64673,615,25.0
64681,615,25.0
64689,615,25.0
64697,615,25.0
64705,615,25.0
64713,615,25.0
64721,615,25.0
64729,615,25.0
64737,615,25.0
64745,615,25.0
64753,615,25.0
64761,615,25.0
64769,615,25.0
64778,615,25.0
64786,614,25.0
64794,614,25.0
64802,614,25.0
64810,614,25.0
64818,614,25.0
64826,614,25.0
64834,614,25.0
64842,614,25.0
64850,614,25.0
64858,614,25.0
64866,614,25.0
64874,614,25.0
64882,614,25.0
64890,614,25.0
64898,614,25.0
64906,614,25.0
64914,612,25.0
64922,614,25.0
64930,612,25.0
64938,614,25.0
64946,614,25.0
64954,614,25.0
64963,611,25.0
64971,611,25.0
64979,612,25.0
64987,611,25.0
64995,611,25.0
65003,611,25.0
65011,611,25.0
65019,611,25.0
65027,611,25.0
65035,611,25.0
65043,611,25.0
65051,614,25.0
65059,615,25.0
65067,620,25.0
65075,625,25.0
65083,627,25.0
65091,630,25.0
65099,627,25.0
65107,630,25.0
65115,627,25.0
65123,627,25.0
65131,627,25.0
65139,627,25.0
65147,627,25.0
65156,627,25.0
65164,627,25.0
65172,627,25.0
65180,627,25.0
65188,625,25.0
65196,625,25.0
65204,624,25.0
65212,624,25.0
65220,624,25.0
65228,624,25.0
65236,624,25.0
65244,624,25.0
65252,623,25.0
65260,623,25.0
65268,624,25.0
65276,623,25.0
65284,622,25.0
65292,622,25.0
65300,622,25.0
65308,620,25.0
65316,620,25.0
65324,620,25.0
65332,620,25.0
65341,620,25.0
65349,620,25.0
65357,620,25.0
65365,620,25.0
65373,619,25.0
65381,617,25.0
65389,620,25.0
65397,617,25.0
65405,617,25.0
65413,617,25.0
65421,617,25.0
65429,615,25.0
65437,615,25.0
65445,615,25.0
65453,615,25.0
65461,615,25.0
65469,615,25.0
65477,615,25.0
65485,615,25.0
65493,615,25.0
65501,615,25.0
65509,615,25.0
65517,615,25.0
65525,615,25.0
65534,615,25.0
65542,615,25.0
65550,615,25.0
65558,615,25.0
65566,615,25.0
65574,615,25.0
65582,615,25.0
65590,615,25.0
65598,615,25.0
65606,615,25.0
65614,615,25.0
65622,615,25.0
65630,615,25.0
65638,615,25.0
65646,615,25.0
65654,615,25.0
65662,615,25.0
65670,615,25.0
65678,615,25.0
65686,615,25.0
65694,615,25.0
65702,615,25.0
65710,614,25.0
65719,614,25.0
65727,614,25.0
65735,614,25.0
65743,614,25.0
65751,614,25.0
65759,614,25.0
65767,614,25.0
65775,614,25.0
65783,614,25.0
65791,614,25.0
65799,614,25.0
65807,614,25.0
65815,614,25.0
65823,614,25.0
65831,614,25.0
65839,612,25.0
65847,614,25.0
65855,614,25.0
65863,614,25.0
65871,612,25.0
65879,612,25.0
65887,614,25.0
65895,615,25.0
65903,617,25.0
65912,620,25.0
65920,617,25.0
65928,624,25.0
65936,625,25.0
65944,627,25.0
65952,627,25.0
65960,627,25.0
65968,628,25.0
65976,627,25.0
65984,627,25.0
65992,630,25.0
66000,627,25.0
66008,627,25.0
66016,627,25.0
66024,627,25.0
66032,627,25.0
66040,625,25.0
66048,625,25.0
66056,625,25.0
66064,625,25.0
66072,624,25.0
66080,624,25.0
66088,624,25.0
66097,624,25.0
66105,624,25.0
66113,624,25.0
66121,624,25.0
66129,622,25.0
66137,622,25.0
66145,622,25.0
66153,622,25.0
66161,620,25.0
66169,620,25.0
66177,620,25.0
66185,620,25.0
66193,620,25.0
66201,620,25.0
66209,620,25.0
66217,620,25.0
66225,617,25.0
66233,620,25.0
66241,617,25.0
66249,617,25.0
66257,615,25.0
66265,615,25.0
66273,615,25.0
66281,615,25.0
66290,615,25.0
66298,615,25.0
66306,615,25.0
66314,615,25.0
66322,615,25.0
66330,615,25.0
66338,615,25.0
66346,615,25.0
66354,615,25.0
66362,615,25.0
66370,615,25.0
66378,615,25.0
66386,615,25.0
66394,615,25.0
66402,615,25.0
66410,615,25.0
66418,615,25.0
66426,615,25.0
66434,615,25.0
66442,615,25.0
66450,615,25.0
66458,615,25.0
66466,615,25.0
66475,615,25.0
66483,615,25.0
66491,615,25.0
66499,615,25.0
66507,615,25.0
66515,615,25.0
66523,614,25.0
66531,614,25.0
66539,614,25.0
66547,614,25.0
66555,614,25.0
66563,614,25.0
66571,614,25.0
66579,614,25.0
66587,614,25.0
66595,614,25.0
66603,614,25.0
66611,612,25.0
66619,612,25.0
66627,614,25.0
66635,614,25.0
66643,612,25.0
66651,611,25.0
66659,611,25.0
66668,611,25.0
66676,611,25.0
66684,611,25.0
66692,611,25.0
66700,611,25.0
66708,611,25.0
66716,611,25.0
66724,611,25.0
66732,611,25.0
66740,611,25.0
66748,611,25.0
66756,611,25.0
66764,615,25.0
66772,615,25.0
66780,620,25.0
66788,622,25.0
66796,624,25.0
66804,628,25.0
66812,630,25.0
66820,627,25.0
66828,630,25.0
66836,627,25.0
66844,627,25.0
66853,627,25.0
66861,627,25.0
66869,627,25.0
66877,625,25.0
66885,625,25.0
66893,625,25.0
66901,625,25.0
66909,625,25.0
66917,625,25.0
66925,624,25.0
66933,624,25.0
66941,624,25.0
66949,624,25.0
66957,624,25.0
66965,622,25.0
66973,622,25.0
66981,622,25.0
66989,620,25.0
66997,620,25.0
67005,620,25.0
67013,620,25.0
67021,620,25.0
67029,620,25.0
67037,620,25.0
67046,620,25.0
67054,620,25.0
67062,620,25.0
67070,619,25.0
67078,619,25.0
67086,617,25.0
67094,615,25.0
67102,615,25.0
67110,615,25.0
67118,615,25.0
67126,615,25.0
67134,615,25.0
67142,615,25.0
67150,615,25.0
67158,615,25.0
67166,615,25.0
67174,615,25.0
67182,615,25.0
67190,615,25.0
67198,615,25.0
67206,615,25.0
67214,615,25.0
67222,615,25.0
67231,615,25.0
67239,615,25.0
67247,615,25.0
67255,615,25.0
67263,615,25.0
67271,615,25.0
67279,615,25.0
67287,615,25.0
67295,615,25.0
67303,614,25.0
67311,614,25.0
67319,614,25.0
67327,614,25.0
67335,614,25.0
67343,614,25.0
67351,614,25.0
67359,614,25.0
67367,614,25.0
67375,614,25.0
67383,614,25.0
67391,614,25.0
67399,614,25.0
67407,614,25.0
67415,612,25.0
67424,614,25.0
67432,611,25.0
67440,611,25.0
67448,611,25.0
67456,611,25.0
67464,611,25.0
67472,611,25.0
67480,611,25.0
67488,611,25.0
67496,611,25.0
67504,611,25.0
67512,611,25.0
67520,611,25.0
67528,611,25.0
67536,611,25.0
67544,611,25.0
67552,611,25.0
67560,611,25.0
67568,611,25.0
67576,611,25.0
67584,611,25.0
67592,611,25.0
67600,611,25.0
67609,615,25.0
67617,611,25.0
67625,614,25.0
67633,615,25.0
67641,620,25.0
67649,624,25.0
67657,627,25.0
67665,627,25.0
67673,627,25.0
67681,627,25.0
67689,628,25.0
67697,627,25.0
67705,627,25.0
67713,627,25.0
67721,625,25.0
67729,625,25.0
67737,627,25.0
67745,625,25.0
67753,625,25.0
67761,624,25.0
67769,624,25.0
67777,624,25.0
67785,624,25.0
67793,624,25.0
67802,624,25.0
67810,624,25.0
67818,623,25.0
67826,622,25.0
67834,622,25.0
67842,622,25.0
67850,622,25.0
67858,620,25.0
67866,620,25.0
67874,620,25.0
67882,620,25.0
67890,620,25.0
67898,620,25.0
67906,620,25.0
67914,620,25.0
67922,617,25.0
67930,617,25.0
67938,617,25.0
67946,617,25.0
67954,615,25.0
67962,615,25.0
67970,615,25.0
67978,615,25.0
67986,615,25.0
67995,615,25.0
68003,615,25.0
68011,615,25.0
68019,615,25.0
68027,615,25.0
68035,615,25.0
68043,615,25.0
68051,615,25.0
68059,615,25.0
68067,615,25.0
68075,615,25.0
68083,615,25.0
68091,615,25.0
68099,615,25.0
68107,615,25.0
68115,615,25.0
68123,615,25.0
68131,615,25.0
68139,615,25.0
68147,614,25.0
68155,615,25.0
68163,615,25.0
68171,615,25.0
68180,614,25.0
68188,614,25.0
68196,614,25.0
68204,614,25.0
68212,614,25.0
68220,614,25.0
68228,614,25.0
68236,612,25.0
68244,614,25.0
68252,612,25.0
68260,614,25.0
68268,611,25.0
68276,612,25.0
68284,611,25.0
68292,611,25.0
68300,611,25.0
68308,611,25.0
68316,611,25.0
68324,611,25.0
68332,611,25.0
68340,611,25.0
68348,611,25.0
68356,611,25.0
68364,611,25.0
68373,611,25.0
68381,611,25.0
68389,611,25.0
68397,611,25.0
68405,611,25.0
68413,611,25.0
68421,611,25.0
68429,611,25.0
68437,611,25.0
68445,611,25.0
68453,611,25.0
68461,611,25.0
68469,611,25.0
68477,615,25.0
68485,615,25.0
68493,615,25.0
68501,620,25.0
68509,627,25.0
68517,625,25.0
68525,627,25.0
68533,627,25.0
68541,627,25.0
68549,627,25.0
68558,627,25.0
68566,627,25.0
68574,627,25.0
68582,627,25.0
68590,625,25.0
68598,625,25.0
68606,625,25.0
68614,624,25.0
68622,624,25.0
68630,624,25.0
68638,624,25.0
68646,624,25.0
68654,624,25.0
68662,624,25.0
68670,623,25.0
68678,623,25.0
68686,622,25.0
68694,620,25.0
68702,620,25.0
68710,620,25.0
68718,620,25.0
68726,620,25.0
68734,620,25.0
68742,620,25.0
68751,620,25.0
68759,620,25.0
68767,619,25.0
68775,617,25.0
68783,617,25.0
68791,617,25.0
68799,615,25.0
68807,615,25.0
68815,615,25.0
68823,615,25.0
68831,615,25.0
68839,615,25.0
68847,615,25.0
68855,615,25.0
68863,615,25.0
68871,615,25.0
68879,615,25.0
68887,615,25.0
68895,615,25.0
68903,615,25.0
68911,615,25.0
68919,615,25.0
68927,615,25.0
68936,615,25.0
68944,615,25.0
68952,615,25.0
68960,615,25.0
68968,615,25.0
68976,615,25.0
68984,614,25.0
68992,614,25.0
69000,614,25.0
69008,615,25.0
69016,614,25.0
69024,614,25.0
69032,614,25.0
69040,614,25.0
69048,614,25.0
69056,614,25.0
69064,614,25.0
69072,614,25.0
69080,614,25.0
69088,614,25.0
69096,611,25.0
69104,612,25.0
69112,611,25.0
69120,611,25.0
69129,611,25.0
69137,611,25.0
69145,611,25.0
69153,611,25.0
69161,611,25.0
69169,611,25.0
69177,611,25.0
69185,611,25.0
69193,611,25.0
69201,611,25.0
69209,611,25.0
69217,611,25.0
69225,611,25.0
69233,611,25.0
69241,611,25.0
69249,611,25.0
69257,611,25.0
69265,611,25.0
69273,611,25.0
69281,611,25.0
69289,611,25.0
69297,611,25.0
69305,611,25.0
69314,611,25.0
69322,611,25.0
69330,611,25.0
69338,611,25.0
69346,614,25.0
69354,615,25.0
69362,624,25.0
69370,624,25.0
69378,627,25.0
69386,627,25.0
69394,627,25.0
69402,627,25.0
69410,625,25.0
69418,625,25.0
69426,627,25.0
69434,627,25.0
69442,625,25.0
69450,625,25.0
69458,625,25.0
69466,624,25.0
69474,624,25.0
69482,624,25.0
69490,624,25.0
69498,624,25.0
69507,624,25.0
69515,624,25.0
69523,624,25.0
69531,622,25.0
69539,622,25.0
69547,622,25.0
69555,620,25.0
69563,620,25.0
69571,620,25.0
69579,620,25.0
69587,620,25.0
69595,620,25.0
69603,620,25.0
69611,620,25.0
69619,617,25.0
69627,617,25.0
69635,617,25.0
69643,617,25.0
69651,615,25.0
69659,615,25.0
69667,615,25.0
69675,615,25.0
69683,615,25.0
69692,615,25.0
69700,615,25.0
69708,615,25.0
69716,615,25.0
69724,615,25.0
69732,615,25.0
69740,615,25.0
69748,615,25.0
69756,615,25.0
69764,615,25.0
69772,615,25.0
69780,615,25.0
69788,615,25.0
69796,615,25.0
69804,615,25.0
69812,615,25.0
69820,615,25.0
69828,615,25.0
69836,614,25.0
69844,614,25.0
69852,615,25.0
69860,614,25.0
69868,614,25.0
69876,614,25.0
69885,614,25.0
69893,614,25.0
69901,612,25.0
69909,614,25.0
69917,614,25.0
69925,611,25.0
69933,612,25.0
69941,611,25.0
69949,611,25.0
69957,611,25.0
69965,611,25.0
69973,611,25.0
69981,611,25.0
69989,611,25.0
69997,611,25.0
70005,611,25.0
70013,611,25.0
70021,611,25.0
70029,611,25.0
70037,611,25.0
70045,611,25.0
70053,611,25.0
70061,611,25.0
70070,611,25.0
70078,611,25.0
70086,611,25.0
70094,611,25.0
70102,611,25.0
70110,611,25.0
70118,611,25.0
70126,611,25.0
70134,611,25.0
70142,611,25.0
70150,611,25.0
70158,611,25.0
70166,611,25.0
70174,611,25.0
70182,611,25.0
70190,611,25.0
70198,609,25.0
70206,615,25.0
70214,615,25.0
70222,615,25.0
70230,624,25.0
70238,624,25.0
70246,624,25.0
70254,624,25.0
70263,624,25.0
70271,625,25.0
70279,625,25.0
70287,624,25.0
70295,624,25.0
70303,624,25.0
70311,624,25.0
70319,624,25.0
70327,624,25.0
70335,624,25.0
70343,624,25.0
70351,624,25.0
70359,623,25.0
70367,622,25.0
70375,622,25.0
70383,622,25.0
70391,622,25.0
70399,620,25.0
70407,620,25.0
70415,620,25.0
70423,620,25.0
70431,620,25.0
70439,620,25.0
70448,620,25.0
70456,619,25.0
70464,617,25.0
70472,615,25.0
70480,615,25.0
70488,615,25.0
70496,615,25.0
70504,615,25.0
70512,615,25.0
70520,615,25.0
70528,615,25.0
70536,615,25.0
70544,615,25.0
70552,615,25.0
70560,615,25.0
70568,615,25.0
70576,615,25.0
70584,615,25.0
70592,615,25.0
70600,615,25.0
70608,615,25.0
70616,615,25.0
70624,615,25.0
70632,615,25.0
70641,615,25.0
70649,615,25.0
70657,614,25.0
70665,614,25.0
70673,614,25.0
70681,614,25.0
70689,614,25.0
70697,614,25.0
70705,614,25.0
70713,614,25.0
70721,614,25.0
70729,612,25.0
70737,612,25.0
70745,614,25.0
70753,611,25.0
70761,611,25.0
70769,611,25.0
70777,612,25.0
70785,611,25.0
70793,611,25.0
70801,611,25.0
70809,611,25.0
70817,611,25.0
70826,611,25.0
70834,611,25.0
70842,611,25.0
70850,611,25.0
70858,611,25.0
70866,611,25.0
70874,611,25.0
70882,611,25.0
70890,611,25.0
70898,611,25.0
70906,611,25.0
70914,611,25.0
70922,611,25.0
70930,611,25.0
70938,611,25.0
70946,611,25.0
70954,611,25.0
70962,611,25.0
70970,611,25.0
70978,611,25.0
70986,611,25.0
70994,611,25.0
71002,611,25.0
71010,611,25.0
71019,611,25.0
71027,609,25.0
71035,615,25.0
71043,615,25.0
71051,619,25.0
71059,615,25.0
71067,624,25.0
71075,627,25.0
71083,627,25.0
71091,627,25.0
71099,627,25.0
71107,627,25.0
71115,627,25.0
71123,625,25.0
71131,625,25.0
71139,625,25.0
71147,625,25.0
71155,624,25.0
71163,624,25.0
71171,624,25.0
71179,624,25.0
71187,624,25.0
71195,624,25.0
71203,624,25.0
71212,622,25.0
71220,622,25.0
71228,622,25.0
71236,622,25.0
71244,620,25.0
71252,620,25.0
71260,620,25.0
71268,620,25.0
71276,620,25.0
71284,620,25.0
71292,620,25.0
71300,620,25.0
71308,620,25.0
71316,617,25.0
71324,617,25.0
71332,615,25.0
71340,615,25.0
71348,615,25.0
71356,615,25.0
71364,615,25.0
71372,615,25.0
71380,615,25.0
71388,615,25.0
71397,615,25.0
71405,615,25.0
71413,615,25.0
71421,615,25.0
71429,615,25.0
71437,615,25.0
71445,615,25.0
71453,615,25.0
71461,615,25.0
71469,615,25.0
71477,615,25.0
71485,615,25.0
71493,614,25.0
71501,614,25.0
71509,614,25.0
71517,614,25.0
71525,614,25.0
71533,614,25.0
71541,614,25.0
71549,614,25.0
71557,614,25.0
71565,614,25.0
71573,611,25.0
71581,612,25.0
71590,611,25.0
71598,611,25.0
71606,611,25.0
71614,611,25.0
71622,611,25.0
71630,611,25.0
71638,611,25.0
71646,611,25.0
71654,611,25.0
71662,611,25.0
71670,611,25.0
71678,611,25.0
71686,611,25.0
71694,611,25.0
71702,611,25.0
71710,611,25.0
71718,611,25.0
71726,611,25.0
71734,611,25.0
71742,611,25.0
71750,611,25.0
71758,611,25.0
71766,611,25.0
71775,611,25.0
71783,611,25.0
71791,611,25.0
71799,611,25.0
71807,611,25.0
71815,611,25.0
71823,611,25.0
71831,611,25.0
71839,611,25.0
71847,611,25.0
71855,611,25.0
71863,609,25.0
71871,611,25.0
71879,611,25.0
71887,615,25.0
71895,611,25.0
71903,611,25.0
71911,615,25.0
71919,623,25.0
71927,622,25.0
71935,625,25.0
71943,625,25.0
71951,627,25.0
71959,625,25.0
71968,627,25.0
71976,625,25.0
71984,625,25.0
71992,624,25.0
72000,625,25.0
72008,625,25.0
72016,625,25.0
72024,624,25.0
72032,624,25.0
72040,624,25.0
72048,624,25.0
72056,624,25.0
72064,624,25.0
72072,622,25.0
72080,623,25.0
72088,622,25.0
72096,622,25.0
72104,622,25.0
72112,620,25.0
72120,620,25.0
72128,620,25.0
72136,620,25.0
72144,620,25.0
72153,620,25.0
72161,619,25.0
72169,617,25.0
72177,617,25.0
72185,615,25.0
72193,615,25.0
72201,615,25.0
72209,615,25.0
72217,615,25.0
72225,615,25.0
72233,615,25.0
72241,615,25.0
72249,615,25.0
72257,615,25.0
72265,615,25.0
72273,615,25.0
72281,615,25.0
72289,615,25.0
72297,615,25.0
72305,615,25.0
72313,615,25.0
72321,615,25.0
72329,615,25.0
72337,615,25.0
72346,615,25.0
72354,615,25.0
72362,614,25.0
72370,614,25.0
72378,614,25.0
72386,614,25.0
72394,614,25.0
72402,614,25.0
72410,614,25.0
72418,614,25.0
72426,612,25.0
72434,612,25.0
72442,614,25.0
72450,614,25.0
72458,611,25.0
72466,611,25.0
72474,611,25.0
72482,611,25.0
72490,611,25.0
72498,611,25.0
72506,611,25.0
72514,611,25.0
72522,611,25.0
72531,611,25.0
72539,611,25.0
72547,611,25.0
72555,611,25.0
72563,611,25.0
72571,611,25.0
72579,611,25.0
72587,611,25.0
72595,611,25.0
72603,611,25.0
72611,611,25.0
72619,611,25.0
72627,611,25.0
72635,611,25.0
72643,611,25.0
72651,611,25.0
72659,611,25.0
72667,611,25.0
72675,611,25.0
72683,611,25.0
72691,611,25.0
72699,611,25.0
72707,611,25.0
72715,611,25.0
72724,611,25.0
72732,611,25.0
72740,611,25.0
72748,611,25.0
72756,609,25.0
72764,611,25.0
72772,614,25.0
72780,615,25.0
72788,625,25.0
72796,627,25.0
72804,625,25.0
72812,627,25.0
72820,627,25.0
72828,625,25.0
72836,627,25.0
72844,627,25.0
72852,625,25.0
72860,625,25.0
72868,625,25.0
72876,625,25.0
72884,624,25.0
72892,624,25.0
72900,624,25.0
72909,624,25.0
72917,624,25.0
72925,623,25.0
72933,623,25.0
72941,623,25.0
72949,622,25.0
72957,620,25.0
72965,620,25.0
72973,620,25.0
72981,620,25.0
72989,620,25.0
72997,620,25.0
73005,620,25.0
73013,620,25.0
73021,619,25.0
73029,619,25.0
73037,617,25.0
73045,617,25.0
73053,615,25.0
73061,615,25.0
73069,615,25.0
73077,615,25.0
73085,615,25.0
73093,615,25.0
73102,615,25.0
73110,615,25.0
73118,615,25.0
73126,615,25.0
