Time (seconds),DLS Value,Temperature
2.143576145172119,617.0,25.0
2.1436243057250977,617.0,25.0
2.1436710357666016,617.0,25.0
2.14377498626709,617.0,25.0
2.1439080238342285,617.0,25.0
2.143961191177368,617.0,25.0
2.1440088748931885,617.0,25.0
2.144057035446167,617.0,25.0
2.144123077392578,617.0,25.0
2.1441709995269775,617.0,25.0
2.144219160079956,617.0,25.0
2.1442670822143555,617.0,25.0
2.144317865371704,617.0,25.0
2.1444780826568604,617.0,25.0
2.1445491313934326,617.0,25.0
2.144598960876465,617.0,25.0
2.144648313522339,617.0,25.0
2.144695997238159,616.0,25.0
2.1447689533233643,617.0,25.0
2.144874095916748,617.0,25.0
2.144930124282837,617.0,25.0
2.1449790000915527,617.0,25.0
2.1450421810150146,617.0,25.0
2.1450910568237305,617.0,25.0
2.1451399326324463,617.0,25.0
2.145188093185425,617.0,25.0
2.145236015319824,617.0,25.0
2.1452841758728027,617.0,25.0
2.1453330516815186,617.0,25.0
2.1453821659088135,617.0,25.0
2.145430088043213,617.0,25.0
2.1455180644989014,617.0,25.0
2.1455979347229004,617.0,25.0
2.145673990249634,617.0,25.0
2.145764112472534,617.0,25.0
2.145822048187256,617.0,25.0
2.1458702087402344,617.0,25.0
2.14591908454895,617.0,25.0
2.1459670066833496,617.0,25.0
2.146014928817749,617.0,25.0
2.1460630893707275,617.0,25.0
2.146111011505127,617.0,25.0
2.1461591720581055,617.0,25.0
2.146207094192505,617.0,25.0
2.1462550163269043,617.0,25.0
2.1463112831115723,617.0,25.0
2.1463589668273926,617.0,25.0
2.146458148956299,617.0,25.0
2.146514892578125,617.0,25.0
2.146570920944214,617.0,25.0
2.1466190814971924,617.0,25.0
2.146667003631592,617.0,25.0
2.1467790603637695,617.0,25.0
2.146834135055542,617.0,25.0
2.146883010864258,617.0,25.0
2.1469309329986572,617.0,25.0
2.1469831466674805,617.0,25.0
2.14703106880188,617.0,25.0
2.1470792293548584,617.0,25.0
2.147127151489258,617.0,25.0
2.1471750736236572,617.0,25.0
2.1472229957580566,617.0,25.0
2.147271156311035,617.0,25.0
2.1473190784454346,617.0,25.0
2.147367238998413,617.0,25.0
2.1474151611328125,617.0,25.0
2.147463083267212,617.0,25.0
2.147512197494507,617.0,25.0
2.1475610733032227,617.0,25.0
2.1476101875305176,617.0,25.0
2.147658109664917,617.0,25.0
2.1477060317993164,617.0,25.0
2.147753953933716,617.0,25.0
2.1478030681610107,617.0,25.0
2.1478519439697266,617.0,25.0
2.147937059402466,617.0,25.0
2.14798903465271,617.0,25.0
2.1480441093444824,617.0,25.0
2.148097038269043,617.0,25.0
2.148151159286499,617.0,25.0
2.14821720123291,617.0,25.0
2.148271083831787,617.0,25.0
2.148348093032837,617.0,25.0
2.148406982421875,617.0,25.0
2.148473024368286,617.0,25.0
2.148552894592285,617.0,25.0
2.1486399173736572,617.0,25.0
2.1487460136413574,617.0,25.0
2.148815155029297,617.0,25.0
2.1488749980926514,617.0,25.0
2.148930072784424,617.0,25.0
2.148982048034668,617.0,25.0
2.149050235748291,617.0,25.0
2.14910626411438,617.0,25.0
2.149158239364624,617.0,25.0
2.149214029312134,617.0,25.0
2.1492700576782227,617.0,25.0
2.149325132369995,617.0,25.0
2.1493871212005615,617.0,25.0
2.1494500637054443,617.0,25.0
2.149506092071533,617.0,25.0
2.1495611667633057,617.0,25.0
2.149623155593872,617.0,25.0
2.1497230529785156,617.0,25.0
2.1497910022735596,617.0,25.0
2.149851083755493,617.0,25.0
2.149904251098633,617.0,25.0
2.149960994720459,617.0,25.0
2.150045156478882,617.0,25.0
2.150102138519287,617.0,25.0
2.1501779556274414,617.0,25.0
2.1502671241760254,617.0,25.0
2.150330066680908,617.0,25.0
2.1503820419311523,617.0,25.0
2.1504321098327637,617.0,25.0
2.1504828929901123,617.0,25.0
2.150536298751831,617.0,25.0
2.1506590843200684,617.0,25.0
2.1507132053375244,617.0,25.0
2.1507651805877686,617.0,25.0
2.1509151458740234,617.0,25.0
2.1509921550750732,617.0,25.0
2.151041030883789,617.0,25.0
2.151090145111084,617.0,25.0
2.151137113571167,617.0,25.0
2.1511852741241455,617.0,25.0
2.151232957839966,617.0,25.0
2.1512811183929443,617.0,25.0
2.1513290405273438,617.0,25.0
2.1513772010803223,617.0,25.0
2.151426076889038,617.0,25.0
2.1514742374420166,617.0,25.0
2.1515250205993652,617.0,25.0
2.1515729427337646,617.0,25.0
2.151621103286743,617.0,25.0
2.1516690254211426,617.0,25.0
2.151717185974121,617.0,25.0
2.151763916015625,617.0,25.0
2.1518120765686035,617.0,25.0
2.1518609523773193,617.0,25.0
2.1519129276275635,617.0,25.0
2.1519670486450195,617.0,25.0
2.152015209197998,617.0,25.0
2.152081251144409,617.0,25.0
2.1521289348602295,617.0,25.0
2.152177095413208,617.0,25.0
2.1522250175476074,617.0,25.0
2.1522722244262695,617.0,25.0
2.15231990814209,617.0,25.0
2.1523680686950684,617.0,25.0
2.1524159908294678,617.0,25.0
2.1524641513824463,617.0,25.0
2.15251088142395,617.0,25.0
2.1525590419769287,617.0,25.0
2.152606964111328,617.0,25.0
2.1526541709899902,617.0,25.0
2.152703046798706,617.0,25.0
2.152750015258789,617.0,25.0
2.152798891067505,617.0,25.0
2.152846097946167,617.0,25.0
2.1529181003570557,617.0,25.0
2.152966260910034,617.0,25.0
2.1530139446258545,617.0,25.0
2.153062105178833,617.0,25.0
2.1551012992858887,617.0,25.0
2.155179977416992,617.0,25.0
2.1552281379699707,617.0,25.0
2.155273914337158,617.0,25.0
2.155320167541504,617.0,25.0
2.1553661823272705,617.0,25.0
2.1592350006103516,617.0,25.0
2.1592931747436523,617.0,25.0
2.1593410968780518,617.0,25.0
2.1593871116638184,617.0,25.0
2.159432888031006,617.0,25.0
2.1594791412353516,617.0,25.0
2.163306951522827,617.0,25.0
2.1633760929107666,617.0,25.0
2.1634230613708496,617.0,25.0
2.1634700298309326,619.0,25.0
2.1635162830352783,617.0,25.0
2.163562059402466,617.0,25.0
2.1673688888549805,617.0,25.0
2.1674280166625977,617.0,25.0
2.167475938796997,617.0,25.0
2.167523145675659,617.0,25.0
2.167569160461426,617.0,25.0
2.1676149368286133,617.0,25.0
2.171422004699707,617.0,25.0
2.1714770793914795,617.0,25.0
2.1715261936187744,617.0,25.0
2.171571969985962,617.0,25.0
2.1716179847717285,617.0,25.0
2.171664237976074,617.0,25.0
2.1755030155181885,617.0,25.0
2.17556095123291,617.0,25.0
2.1756112575531006,617.0,25.0
2.175658941268921,617.0,25.0
2.1757071018218994,617.0,25.0
2.175755023956299,617.0,25.0
2.179727077484131,617.0,25.0
2.179791212081909,617.0,25.0
2.1798388957977295,617.0,25.0
2.1798882484436035,617.0,25.0
2.1799380779266357,617.0,25.0
2.1799862384796143,617.0,25.0
2.183809995651245,617.0,25.0
2.183872938156128,617.0,25.0
2.1839210987091064,617.0,25.0
2.1839680671691895,617.0,25.0
2.184014081954956,617.0,25.0
2.1840600967407227,617.0,25.0
2.187912940979004,617.0,25.0
2.1879851818084717,617.0,25.0
2.188033103942871,617.0,25.0
2.188080072402954,617.0,25.0
2.1881260871887207,616.0,25.0
2.1881730556488037,617.0,25.0
2.191995143890381,617.0,25.0
2.192061185836792,617.0,25.0
2.192108154296875,617.0,25.0
2.192155122756958,617.0,25.0
2.1922008991241455,617.0,25.0
2.1922481060028076,617.0,25.0
2.19600510597229,617.0,25.0
2.1960692405700684,617.0,25.0
2.196118116378784,617.0,25.0
2.196165084838867,617.0,25.0
2.19621205329895,617.0,25.0
2.196259021759033,617.0,25.0
2.2001149654388428,617.0,25.0
2.200181007385254,617.0,25.0
2.2002310752868652,617.0,25.0
2.20028018951416,617.0,25.0
2.200329065322876,617.0,25.0
2.200378179550171,617.0,25.0
2.2042500972747803,617.0,25.0
2.204318046569824,617.0,25.0
2.2043681144714355,616.0,25.0
2.204418182373047,617.0,25.0
2.204468011856079,616.0,25.0
2.2045180797576904,617.0,25.0
2.2083451747894287,617.0,25.0
2.2084500789642334,617.0,25.0
2.2085320949554443,617.0,25.0
2.208617925643921,617.0,25.0
2.2086970806121826,617.0,25.0
2.208782196044922,617.0,25.0
2.2124369144439697,617.0,25.0
2.212506055831909,617.0,25.0
2.2125580310821533,617.0,25.0
2.212609052658081,617.0,25.0
2.212660074234009,617.0,25.0
2.2127110958099365,617.0,25.0
2.2165260314941406,617.0,25.0
2.216628074645996,617.0,25.0
2.2167201042175293,617.0,25.0
2.216794013977051,617.0,25.0
2.2168450355529785,617.0,25.0
2.2169189453125,617.0,25.0
2.2206671237945557,617.0,25.0
2.2207720279693604,617.0,25.0
2.220856189727783,617.0,25.0
2.220950126647949,615.0,25.0
2.221035957336426,617.0,25.0
2.2210922241210938,617.0,25.0
2.224781036376953,617.0,25.0
2.22489595413208,617.0,25.0
2.22497820854187,617.0,25.0
2.2250590324401855,617.0,25.0
2.225356101989746,617.0,25.0
2.226405143737793,617.0,25.0
2.228839159011841,617.0,25.0
2.229033946990967,617.0,25.0
2.2291271686553955,617.0,25.0
2.229213237762451,617.0,25.0
2.2292981147766113,617.0,25.0
2.229387044906616,617.0,25.0
2.2328970432281494,617.0,25.0
2.233004093170166,617.0,25.0
2.233088970184326,617.0,25.0
2.2331702709198,617.0,25.0
2.2332510948181152,617.0,25.0
2.233333110809326,617.0,25.0
2.2370400428771973,617.0,25.0
2.237149953842163,617.0,25.0
2.2372350692749023,617.0,25.0
2.237318277359009,617.0,25.0
2.237398147583008,617.0,25.0
2.2374820709228516,617.0,25.0
2.2411372661590576,617.0,25.0
2.241250991821289,617.0,25.0
2.241342067718506,617.0,25.0
2.241434097290039,617.0,25.0
2.2415223121643066,617.0,25.0
2.2416131496429443,617.0,25.0
2.245284080505371,617.0,25.0
2.245361089706421,617.0,25.0
2.2454168796539307,617.0,25.0
2.245471954345703,617.0,25.0
2.245527982711792,617.0,25.0
2.2455830574035645,617.0,25.0
2.2492940425872803,617.0,25.0
2.2494120597839355,617.0,25.0
2.2495028972625732,617.0,25.0
2.2495670318603516,617.0,25.0
2.2496252059936523,617.0,25.0
2.2496821880340576,617.0,25.0
2.2533700466156006,617.0,25.0
2.253514051437378,617.0,25.0
2.2536182403564453,617.0,25.0
2.253718137741089,617.0,25.0
2.253817081451416,617.0,25.0
2.253896951675415,617.0,25.0
2.2574431896209717,617.0,25.0
2.25757098197937,617.0,25.0
2.257662057876587,617.0,25.0
2.2577521800994873,617.0,25.0
2.2578423023223877,617.0,25.0
2.2579331398010254,617.0,25.0
2.261610984802246,617.0,25.0
2.2617530822753906,617.0,25.0
2.261850118637085,617.0,25.0
2.261967182159424,617.0,25.0
2.262064218521118,617.0,25.0
2.262166976928711,617.0,25.0
2.2657079696655273,617.0,25.0
2.2658450603485107,617.0,25.0
2.265964984893799,617.0,25.0
2.2660610675811768,617.0,25.0
2.266155958175659,617.0,25.0
2.266249895095825,617.0,25.0
2.26979398727417,617.0,25.0
2.269951105117798,617.0,25.0
2.270056962966919,617.0,25.0
2.2701640129089355,617.0,25.0
2.2702720165252686,617.0,25.0
2.2703840732574463,617.0,25.0
2.273864984512329,617.0,25.0
2.2740132808685303,617.0,25.0
2.2741150856018066,617.0,25.0
2.2742199897766113,617.0,25.0
2.2743239402770996,617.0,25.0
2.2744140625,617.0,25.0
2.2744781970977783,617.0,25.0
2.278085231781006,617.0,25.0
2.278212070465088,617.0,25.0
2.278311252593994,617.0,25.0
2.278377056121826,617.0,25.0
2.2784440517425537,617.0,25.0
2.2785050868988037,618.0,25.0
2.2821550369262695,617.0,25.0
2.2822821140289307,617.0,25.0
2.2823691368103027,617.0,25.0
2.2824320793151855,617.0,25.0
2.28251314163208,617.0,25.0
2.2825729846954346,617.0,25.0
2.286269187927246,617.0,25.0
2.2863669395446777,617.0,25.0
2.2864298820495605,617.0,25.0
2.2864911556243896,617.0,25.0
2.286550998687744,617.0,25.0
2.2866110801696777,617.0,25.0
2.2903459072113037,617.0,25.0
2.2904720306396484,617.0,25.0
2.290584087371826,617.0,25.0
2.2907450199127197,617.0,25.0
2.2908248901367188,617.0,25.0
2.2908871173858643,617.0,25.0
2.2944629192352295,617.0,25.0
2.294542074203491,617.0,25.0
2.2946040630340576,617.0,25.0
2.2946648597717285,617.0,25.0
2.2947261333465576,617.0,25.0
2.2947850227355957,617.0,25.0
2.2985081672668457,617.0,25.0
2.298631191253662,617.0,25.0
2.298734188079834,617.0,25.0
2.2988340854644775,617.0,25.0
2.2989041805267334,617.0,25.0
2.2989821434020996,617.0,25.0
2.302638053894043,617.0,25.0
2.30275297164917,617.0,25.0
2.302849054336548,617.0,25.0
2.3029439449310303,617.0,25.0
2.303039073944092,616.0,25.0
2.3031322956085205,617.0,25.0
2.306727886199951,617.0,25.0
2.3068642616271973,617.0,25.0
2.3069610595703125,617.0,25.0
2.307056188583374,617.0,25.0
2.3071510791778564,617.0,25.0
2.3072471618652344,617.0,25.0
2.3108139038085938,617.0,25.0
2.3109309673309326,617.0,25.0
2.3110270500183105,617.0,25.0
2.311124086380005,617.0,25.0
2.3112199306488037,617.0,25.0
2.3113179206848145,617.0,25.0
2.314880132675171,617.0,25.0
2.3150100708007812,617.0,25.0
2.3151190280914307,616.0,25.0
2.315218925476074,618.0,25.0
2.3153159618377686,617.0,25.0
2.3154101371765137,617.0,25.0
2.318993091583252,617.0,25.0
2.31911301612854,617.0,25.0
2.319211006164551,617.0,25.0
2.319303274154663,617.0,25.0
2.3193960189819336,616.0,25.0
2.3194942474365234,617.0,25.0
2.3231091499328613,617.0,25.0
2.3232340812683105,617.0,25.0
2.3233399391174316,617.0,25.0
2.32344126701355,617.0,25.0
2.3236138820648193,617.0,25.0
2.3237249851226807,617.0,25.0
2.327224016189575,617.0,25.0
2.327343225479126,617.0,25.0
2.327439069747925,617.0,25.0
2.3275351524353027,617.0,25.0
2.327632188796997,617.0,25.0
2.3277270793914795,617.0,25.0
2.3313419818878174,617.0,25.0
2.3314599990844727,617.0,25.0
2.3315560817718506,617.0,25.0
2.3316521644592285,617.0,25.0
2.331747055053711,617.0,25.0
2.3318421840667725,617.0,25.0
2.335361957550049,617.0,25.0
2.335477113723755,617.0,25.0
2.335574150085449,617.0,25.0
2.3356668949127197,617.0,25.0
2.3357601165771484,617.0,25.0
2.335855007171631,617.0,25.0
2.3394620418548584,617.0,25.0
2.3396122455596924,617.0,25.0
2.339717149734497,617.0,25.0
2.339834213256836,618.0,25.0
2.3399369716644287,617.0,25.0
2.340040922164917,617.0,25.0
2.3435280323028564,617.0,25.0
2.3436081409454346,617.0,25.0
2.343670129776001,617.0,25.0
2.3437302112579346,617.0,25.0
2.343794107437134,617.0,25.0
2.3438541889190674,617.0,25.0
2.34765625,617.0,25.0
2.347773313522339,617.0,25.0
2.3478870391845703,617.0,25.0
2.3479840755462646,617.0,25.0
2.348079204559326,617.0,25.0
2.348173141479492,617.0,25.0
2.3517539501190186,617.0,25.0
2.3518731594085693,617.0,25.0
2.3519349098205566,617.0,25.0
2.3519952297210693,619.0,25.0
2.352055072784424,617.0,25.0
2.3521149158477783,617.0,25.0
2.3557980060577393,617.0,25.0
2.3559181690216064,617.0,25.0
2.356018304824829,617.0,25.0
2.3561148643493652,617.0,25.0
2.356210231781006,617.0,25.0
2.3563199043273926,617.0,25.0
2.3599390983581543,617.0,25.0
2.3600592613220215,617.0,25.0
2.360154151916504,617.0,25.0
2.3602540493011475,617.0,25.0
2.3603599071502686,617.0,25.0
2.360464096069336,617.0,25.0
2.364021062850952,617.0,25.0
2.364137887954712,617.0,25.0
2.3642361164093018,617.0,25.0
2.3643288612365723,617.0,25.0
2.364424228668213,617.0,25.0
2.364518165588379,617.0,25.0
2.368272066116333,617.0,25.0
2.3683841228485107,617.0,25.0
2.3684840202331543,617.0,25.0
2.3685832023620605,617.0,25.0
2.368680000305176,617.0,25.0
2.36877703666687,617.0,25.0
2.3722591400146484,617.0,25.0
2.3723812103271484,617.0,25.0
2.372481107711792,617.0,25.0
2.372576951980591,617.0,25.0
2.372680187225342,617.0,25.0
2.3727779388427734,617.0,25.0
2.376276969909668,617.0,25.0
2.3763551712036133,617.0,25.0
2.3764140605926514,617.0,25.0
2.376483201980591,617.0,25.0
2.376540184020996,617.0,25.0
2.3765969276428223,617.0,25.0
2.3803610801696777,617.0,25.0
2.380441188812256,615.0,25.0
2.3805010318756104,617.0,25.0
2.380559206008911,617.0,25.0
2.3806169033050537,617.0,25.0
2.380674123764038,617.0,25.0
2.384503126144409,617.0,25.0
2.384582042694092,617.0,25.0
2.3846399784088135,617.0,25.0
2.3846981525421143,617.0,25.0
2.3847579956054688,617.0,25.0
2.3848161697387695,617.0,25.0
2.388613224029541,617.0,25.0
2.388740062713623,617.0,25.0
2.3888051509857178,617.0,25.0
2.3888611793518066,617.0,25.0
2.388916015625,617.0,25.0
2.3889710903167725,617.0,25.0
2.392707109451294,617.0,25.0
2.3927810192108154,617.0,25.0
2.3928451538085938,617.0,25.0
2.392900228500366,617.0,25.0
2.3929550647735596,617.0,25.0
2.393010139465332,617.0,25.0
2.3967599868774414,617.0,25.0
2.3968722820281982,617.0,25.0
2.3969509601593018,617.0,25.0
2.3970091342926025,617.0,25.0
2.397064208984375,617.0,25.0
2.3971190452575684,617.0,25.0
2.400918960571289,617.0,25.0
2.4009950160980225,617.0,25.0
2.401059150695801,617.0,25.0
2.4011130332946777,617.0,25.0
2.401167154312134,617.0,25.0
2.4012210369110107,617.0,25.0
2.4049410820007324,617.0,25.0
2.405013084411621,617.0,25.0
2.4050681591033936,617.0,25.0
2.405122995376587,617.0,25.0
2.4051780700683594,617.0,25.0
2.4052321910858154,617.0,25.0
2.4090092182159424,617.0,25.0
2.4090840816497803,617.0,25.0
2.4091382026672363,617.0,25.0
2.409193992614746,617.0,25.0
2.4093191623687744,617.0,25.0
2.4093759059906006,617.0,25.0
2.413144111633301,617.0,25.0
2.4132580757141113,617.0,25.0
2.4133481979370117,617.0,25.0
2.413438081741333,617.0,25.0
2.4135310649871826,617.0,25.0
2.413628101348877,617.0,25.0
2.4173009395599365,617.0,25.0
2.4173991680145264,617.0,25.0
2.417457103729248,617.0,25.0
2.417511224746704,617.0,25.0
2.4175660610198975,617.0,25.0
2.417620897293091,617.0,25.0
2.421365976333618,617.0,25.0
2.4214792251586914,617.0,25.0
2.4215710163116455,617.0,25.0
2.4216830730438232,617.0,25.0
2.421833038330078,617.0,25.0
2.4219250679016113,617.0,25.0
2.4254400730133057,617.0,25.0
2.4255149364471436,617.0,25.0
2.425572156906128,617.0,25.0
2.425628185272217,617.0,25.0
2.4256839752197266,617.0,25.0
2.425739049911499,617.0,25.0
2.4295549392700195,617.0,25.0
2.4296681880950928,617.0,25.0
2.4297590255737305,617.0,25.0
2.4298439025878906,617.0,25.0
2.4299142360687256,617.0,25.0
2.4299702644348145,617.0,25.0
2.433661937713623,617.0,25.0
2.4337470531463623,617.0,25.0
2.433803081512451,617.0,25.0
2.43385910987854,617.0,25.0
2.433912992477417,617.0,25.0
2.433969259262085,617.0,25.0
2.437714099884033,617.0,25.0
2.437788248062134,617.0,25.0
2.4378440380096436,617.0,25.0
2.43792724609375,617.0,25.0
2.437986135482788,617.0,25.0
2.438042163848877,617.0,25.0
2.441810131072998,617.0,25.0
2.4419021606445312,617.0,25.0
2.441962957382202,617.0,25.0
2.4420201778411865,617.0,25.0
2.4420790672302246,617.0,25.0
2.44213604927063,617.0,25.0
2.445875883102417,617.0,25.0
2.4460010528564453,617.0,25.0
2.44608998298645,617.0,25.0
2.4461770057678223,617.0,25.0
2.4462640285491943,617.0,25.0
2.44635009765625,617.0,25.0
2.4500250816345215,617.0,25.0
2.4501280784606934,617.0,25.0
2.4501841068267822,617.0,25.0
2.4502389430999756,617.0,25.0
2.4502930641174316,617.0,25.0
2.450348138809204,617.0,25.0
2.4541308879852295,617.0,25.0
2.4542598724365234,617.0,25.0
2.4543542861938477,617.0,25.0
2.454442024230957,617.0,25.0
2.454545259475708,617.0,25.0
2.4546310901641846,617.0,25.0
2.458322286605835,617.0,25.0
2.458418846130371,617.0,25.0
2.4584851264953613,617.0,25.0
2.4585399627685547,617.0,25.0
2.458595037460327,617.0,25.0
2.458649158477783,617.0,25.0
2.45870304107666,617.0,25.0
2.462325096130371,617.0,25.0
2.4624061584472656,617.0,25.0
2.462462902069092,617.0,25.0
2.4625191688537598,617.0,25.0
2.462576150894165,617.0,25.0
2.462635040283203,617.0,25.0
2.4664230346679688,617.0,25.0
2.4664931297302246,617.0,25.0
2.4665489196777344,617.0,25.0
2.4666030406951904,617.0,25.0
2.466658115386963,617.0,25.0
2.4667131900787354,617.0,25.0
2.4706151485443115,617.0,25.0
2.4706852436065674,617.0,25.0
2.470738172531128,617.0,25.0
2.4707911014556885,617.0,25.0
2.470844268798828,617.0,25.0
2.4708988666534424,617.0,25.0
2.4745981693267822,617.0,25.0
2.474663257598877,617.0,25.0
2.4747140407562256,617.0,25.0
2.4747650623321533,617.0,25.0
2.4748148918151855,617.0,25.0
2.474865198135376,617.0,25.0
2.4786622524261475,617.0,25.0
2.478727102279663,617.0,25.0
2.4787771701812744,617.0,25.0
2.4788260459899902,617.0,25.0
2.4788761138916016,617.0,25.0
2.4789419174194336,617.0,25.0
2.4828460216522217,617.0,25.0
2.482909917831421,617.0,25.0
2.482962131500244,617.0,25.0
2.483015298843384,617.0,25.0
2.4830870628356934,617.0,25.0
2.4831631183624268,617.0,25.0
2.4868359565734863,617.0,25.0
2.4869000911712646,617.0,25.0
2.4869470596313477,617.0,25.0
2.4869942665100098,617.0,25.0
2.4870409965515137,616.0,25.0
2.4870870113372803,617.0,25.0
2.4909870624542236,617.0,25.0
2.491068124771118,617.0,25.0
2.491117000579834,617.0,25.0
2.491164207458496,617.0,25.0
2.4912121295928955,617.0,25.0
2.4912590980529785,617.0,25.0
2.494997024536133,617.0,25.0
2.4950599670410156,617.0,25.0
2.495108127593994,617.0,25.0
2.495154857635498,617.0,25.0
2.49520206451416,617.0,25.0
2.495256185531616,617.0,25.0
2.499171018600464,617.0,25.0
2.499268054962158,617.0,25.0
2.499343156814575,617.0,25.0
2.4994211196899414,617.0,25.0
2.4994969367980957,617.0,25.0
2.49957013130188,617.0,25.0
2.5032360553741455,617.0,25.0
2.5033011436462402,617.0,25.0
2.503350019454956,617.0,25.0
2.5033981800079346,617.0,25.0
2.503446102142334,617.0,25.0
2.503493070602417,617.0,25.0
2.5074071884155273,617.0,25.0
2.5074732303619385,617.0,25.0
2.5075230598449707,617.0,25.0
2.5075719356536865,617.0,25.0
2.507620096206665,617.0,25.0
2.5076680183410645,617.0,25.0
2.511449098587036,617.0,25.0
2.511514186859131,617.0,25.0
2.5115630626678467,617.0,25.0
2.511611223220825,617.0,25.0
2.5116589069366455,617.0,25.0
2.511707067489624,617.0,25.0
2.515526056289673,617.0,25.0
2.5155861377716064,617.0,25.0
2.5156359672546387,617.0,25.0
2.5156850814819336,617.0,25.0
2.515733003616333,617.0,25.0
2.515782117843628,617.0,25.0
2.519700050354004,617.0,25.0
2.519798994064331,617.0,25.0
2.5198850631713867,617.0,25.0
2.519965171813965,617.0,25.0
2.520059108734131,617.0,25.0
2.52013897895813,617.0,25.0
2.5237700939178467,617.0,25.0
2.523874044418335,617.0,25.0
2.523956060409546,617.0,25.0
2.5240349769592285,617.0,25.0
2.524116039276123,617.0,25.0
2.524196147918701,617.0,25.0
2.5278480052948,617.0,25.0
2.5279150009155273,617.0,25.0
2.5279653072357178,617.0,25.0
2.5280141830444336,618.0,25.0
2.528061866760254,617.0,25.0
2.528111219406128,617.0,25.0
2.531848192214966,617.0,25.0
2.5319130420684814,617.0,25.0
2.5319631099700928,617.0,25.0
2.5320119857788086,619.0,25.0
2.5320611000061035,617.0,25.0
2.5321102142333984,617.0,25.0
2.535999059677124,617.0,25.0
2.536067008972168,617.0,25.0
2.536118984222412,617.0,25.0
2.53617000579834,618.0,25.0
2.5362212657928467,617.0,25.0
2.5362720489501953,617.0,25.0
2.5400938987731934,617.0,25.0
2.540163040161133,617.0,25.0
2.5402159690856934,616.0,25.0
2.540266990661621,617.0,25.0
2.5403189659118652,617.0,25.0
2.540370225906372,617.0,25.0
2.544297933578491,617.0,25.0
2.544370174407959,617.0,25.0
2.544424057006836,617.0,25.0
2.544476270675659,617.0,25.0
2.544530153274536,617.0,25.0
2.5445849895477295,617.0,25.0
2.5483288764953613,617.0,25.0
2.5483992099761963,617.0,25.0
2.5484530925750732,617.0,25.0
2.5485072135925293,618.0,25.0
2.5485610961914062,617.0,25.0
2.5486152172088623,617.0,25.0
2.5523760318756104,617.0,25.0
2.552441120147705,617.0,25.0
2.5524940490722656,617.0,25.0
2.552546977996826,617.0,25.0
2.5525989532470703,617.0,25.0
2.55265212059021,617.0,25.0
2.5564990043640137,617.0,25.0
2.556570053100586,617.0,25.0
2.5566320419311523,617.0,25.0
2.5566861629486084,617.0,25.0
2.5567381381988525,617.0,25.0
2.556793212890625,617.0,25.0
2.5605921745300293,617.0,25.0
2.56070613861084,617.0,25.0
2.560797929763794,617.0,25.0
2.5608901977539062,617.0,25.0
2.5609891414642334,617.0,25.0
2.561082124710083,617.0,25.0
2.564678192138672,617.0,25.0
2.5647480487823486,617.0,25.0
2.564803123474121,617.0,25.0
2.5648550987243652,617.0,25.0
2.5649070739746094,617.0,25.0
2.564986228942871,617.0,25.0
2.568782091140747,617.0,25.0
2.568904161453247,617.0,25.0
2.569000005722046,617.0,25.0
2.5690979957580566,617.0,25.0
2.569171905517578,617.0,25.0
2.5692291259765625,617.0,25.0
2.5729241371154785,617.0,25.0
2.5729992389678955,617.0,25.0
2.5730559825897217,617.0,25.0
2.573115110397339,617.0,25.0
2.573173999786377,617.0,25.0
2.5732290744781494,617.0,25.0
2.576996088027954,617.0,25.0
2.577073097229004,617.0,25.0
2.5771279335021973,617.0,25.0
2.577181100845337,617.0,25.0
2.5772342681884766,617.0,25.0
2.577287197113037,617.0,25.0
2.58105206489563,617.0,25.0
2.581123113632202,617.0,25.0
2.5811781883239746,617.0,25.0
2.5812301635742188,617.0,25.0
2.5812830924987793,617.0,25.0
2.5813350677490234,617.0,25.0
2.5851500034332275,617.0,25.0
2.5852200984954834,617.0,25.0
2.585273027420044,617.0,25.0
2.585325002670288,617.0,25.0
2.5853769779205322,617.0,25.0
2.5854289531707764,617.0,25.0
2.58921217918396,617.0,25.0
2.5892751216888428,617.0,25.0
2.5893261432647705,617.0,25.0
2.589376926422119,617.0,25.0
2.589426279067993,617.0,25.0
2.5894761085510254,617.0,25.0
2.5932719707489014,617.0,25.0
2.593405246734619,617.0,25.0
2.5934560298919678,617.0,25.0
2.5935051441192627,617.0,25.0
2.593553066253662,617.0,25.0
2.5936009883880615,617.0,25.0
2.5974130630493164,617.0,25.0
2.59747314453125,617.0,25.0
2.5975229740142822,617.0,25.0
2.5975711345672607,617.0,25.0
2.59761905670166,617.0,25.0
2.5976669788360596,617.0,25.0
2.6014959812164307,617.0,25.0
2.6015641689300537,617.0,25.0
2.601613998413086,617.0,25.0
2.6016619205474854,617.0,25.0
2.601710081100464,617.0,25.0
2.6017580032348633,617.0,25.0
2.605645179748535,617.0,25.0
2.605715036392212,617.0,25.0
2.6057651042938232,617.0,25.0
2.605813980102539,617.0,25.0
2.6058621406555176,617.0,25.0
2.605915069580078,617.0,25.0
2.6097300052642822,617.0,25.0
2.6097981929779053,617.0,25.0
2.6098461151123047,617.0,25.0
2.6098930835723877,617.0,25.0
2.609938859939575,617.0,25.0
2.6099860668182373,617.0,25.0
2.6138980388641357,617.0,25.0
2.613976001739502,617.0,25.0
2.6140222549438477,617.0,25.0
2.614068031311035,617.0,25.0
2.6141130924224854,617.0,25.0
2.61415696144104,617.0,25.0
2.6178841590881348,617.0,25.0
