Time (seconds),DLS Value,Temperature
3.8807907104492188,617.0,25.0
3.8809468746185303,618.0,25.0
3.8811018466949463,617.0,25.0
3.8812568187713623,618.0,25.0
3.884993076324463,617.0,25.0
3.8851988315582275,617.0,25.0
3.8853609561920166,617.0,25.0
3.8855278491973877,617.0,25.0
3.8856828212738037,617.0,25.0
3.8858399391174316,617.0,25.0
3.888684034347534,617.0,25.0
3.88887882232666,618.0,25.0
3.8890388011932373,617.0,25.0
3.889194965362549,618.0,25.0
3.8893508911132812,619.0,25.0
3.8895058631896973,617.0,25.0
3.8927369117736816,617.0,25.0
3.892920732498169,618.0,25.0
3.893078088760376,617.0,25.0
3.893232822418213,618.0,25.0
3.8933870792388916,618.0,25.0
3.8935418128967285,617.0,25.0
3.8968589305877686,618.0,25.0
3.8970417976379395,617.0,25.0
3.8972017765045166,618.0,25.0
3.8973567485809326,618.0,25.0
3.8975107669830322,617.0,25.0
3.897665023803711,617.0,25.0
3.9008986949920654,618.0,25.0
3.901096820831299,617.0,25.0
3.901254892349243,617.0,25.0
3.901409864425659,617.0,25.0
3.9015629291534424,617.0,25.0
3.9017179012298584,617.0,25.0
3.9054479598999023,617.0,25.0
3.9056577682495117,617.0,25.0
3.905820846557617,618.0,25.0
3.905977725982666,619.0,25.0
3.9061319828033447,618.0,25.0
3.9062857627868652,619.0,25.0
3.90915584564209,617.0,25.0
3.909341812133789,617.0,25.0
3.9094998836517334,617.0,25.0
3.909653902053833,617.0,25.0
3.9098079204559326,617.0,25.0
3.9099619388580322,617.0,25.0
3.9130890369415283,618.0,25.0
3.9132678508758545,618.0,25.0
3.913423776626587,618.0,25.0
3.913578987121582,617.0,25.0
3.9137349128723145,618.0,25.0
3.9138998985290527,617.0,25.0
3.9172117710113525,617.0,25.0
3.9173998832702637,619.0,25.0
3.9175586700439453,617.0,25.0
3.917712926864624,617.0,25.0
3.9178688526153564,617.0,25.0
3.918050765991211,617.0,25.0
3.9214038848876953,617.0,25.0
3.921595811843872,617.0,25.0
3.921752691268921,618.0,25.0
3.9219088554382324,617.0,25.0
3.922064781188965,618.0,25.0
3.922217845916748,618.0,25.0
3.925916910171509,618.0,25.0
3.926135778427124,618.0,25.0
3.9263107776641846,617.0,25.0
3.926466703414917,619.0,25.0
3.9266228675842285,618.0,25.0
3.926776885986328,618.0,25.0
3.9294958114624023,618.0,25.0
3.9296860694885254,617.0,25.0
3.929858684539795,617.0,25.0
3.93001389503479,618.0,25.0
3.930182933807373,617.0,25.0
3.9303369522094727,618.0,25.0
3.93363094329834,617.0,25.0
3.933837890625,617.0,25.0
3.933997869491577,618.0,25.0
3.934154987335205,617.0,25.0
3.934309959411621,617.0,25.0
3.9344630241394043,617.0,25.0
3.9381797313690186,617.0,25.0
3.938429832458496,617.0,25.0
3.9385898113250732,618.0,25.0
3.9387447834014893,617.0,25.0
3.938912868499756,617.0,25.0
3.9390668869018555,618.0,25.0
3.9418587684631348,618.0,25.0
3.9420690536499023,618.0,25.0
3.9422378540039062,617.0,25.0
3.942394733428955,618.0,25.0
3.94254994392395,618.0,25.0
3.9427027702331543,617.0,25.0
3.945957899093628,618.0,25.0
3.9461498260498047,617.0,25.0
3.9463107585906982,617.0,25.0
3.946465015411377,617.0,25.0
3.9466187953948975,617.0,25.0
3.946773052215576,617.0,25.0
3.950086832046509,617.0,25.0
3.9503040313720703,618.0,25.0
3.9504668712615967,617.0,25.0
3.950623035430908,617.0,25.0
3.9507758617401123,617.0,25.0
3.9509308338165283,617.0,25.0
3.954068899154663,618.0,25.0
3.954293966293335,617.0,25.0
3.954453945159912,617.0,25.0
3.954608917236328,618.0,25.0
3.954770803451538,618.0,25.0
3.95493483543396,618.0,25.0
3.9581987857818604,619.0,25.0
3.95841383934021,617.0,25.0
3.958573818206787,618.0,25.0
3.9587278366088867,619.0,25.0
3.9589130878448486,617.0,25.0
3.9590659141540527,618.0,25.0
3.9649627208709717,617.0,25.0
3.96614670753479,617.0,25.0
3.966446876525879,619.0,25.0
3.9665720462799072,618.0,25.0
3.9666788578033447,617.0,25.0
3.9667809009552,617.0,25.0
3.9668848514556885,617.0,25.0
3.9669878482818604,617.0,25.0
3.967089891433716,617.0,25.0
3.9671928882598877,617.0,25.0
3.9672958850860596,617.0,25.0
3.9673988819122314,617.0,25.0
3.967503786087036,617.0,25.0
3.9704668521881104,618.0,25.0
3.9705989360809326,619.0,25.0
3.9706897735595703,617.0,25.0
3.971078872680664,618.0,25.0
3.971216917037964,619.0,25.0
3.971475839614868,619.0,25.0
4.0033228397369385,618.0,25.0
4.0307838916778564,617.0,25.0
4.030935764312744,618.0,25.0
4.032303810119629,617.0,25.0
4.032376766204834,617.0,25.0
4.0336267948150635,617.0,25.0
4.035907745361328,617.0,25.0
4.0360589027404785,618.0,25.0
4.037107944488525,617.0,25.0
4.040850877761841,618.0,25.0
4.041092872619629,617.0,25.0
4.0411999225616455,617.0,25.0
4.041366815567017,617.0,25.0
4.0415260791778564,617.0,25.0
4.044574975967407,617.0,25.0
4.044695854187012,618.0,25.0
4.045867919921875,617.0,25.0
4.046658754348755,618.0,25.0
4.047616004943848,617.0,25.0
4.04781174659729,617.0,25.0
4.048610687255859,618.0,25.0
4.04871678352356,619.0,25.0
4.04951286315918,618.0,25.0
4.0503387451171875,619.0,25.0
4.051172733306885,617.0,25.0
4.054118871688843,618.0,25.0
4.054305076599121,617.0,25.0
4.054437875747681,618.0,25.0
4.05454683303833,618.0,25.0
4.054664850234985,617.0,25.0
4.056257724761963,617.0,25.0
4.056455850601196,618.0,25.0
4.056583881378174,617.0,25.0
4.0567708015441895,619.0,25.0
4.0568530559539795,618.0,25.0
4.057003021240234,617.0,25.0
4.0572028160095215,618.0,25.0
4.057326793670654,618.0,25.0
4.0574939250946045,617.0,25.0
4.063357830047607,618.0,25.0
4.06357479095459,617.0,25.0
4.063759803771973,617.0,25.0
4.086362838745117,618.0,25.0
4.086621999740601,617.0,25.0
4.088842868804932,617.0,25.0
4.0890679359436035,617.0,25.0
4.089857816696167,618.0,25.0
4.090601921081543,618.0,25.0
4.090763807296753,617.0,25.0
4.0914788246154785,618.0,25.0
4.092176914215088,619.0,25.0
4.093009948730469,618.0,25.0
4.093335866928101,617.0,25.0
4.096061944961548,618.0,25.0
4.096268653869629,617.0,25.0
4.09637188911438,617.0,25.0
4.098564863204956,619.0,25.0
4.099223852157593,619.0,25.0
4.099624872207642,617.0,25.0
4.100449085235596,617.0,25.0
4.101095914840698,617.0,25.0
4.10127067565918,617.0,25.0
4.1019299030303955,617.0,25.0
4.10212779045105,617.0,25.0
4.104507923126221,617.0,25.0
4.1047749519348145,618.0,25.0
4.104986906051636,617.0,25.0
4.105162858963013,617.0,25.0
4.1054699420928955,617.0,25.0
4.106748819351196,618.0,25.0
4.106942892074585,617.0,25.0
4.1070637702941895,618.0,25.0
4.107220888137817,618.0,25.0
4.107353925704956,617.0,25.0
4.107521057128906,619.0,25.0
4.107685804367065,618.0,25.0
4.107813835144043,618.0,25.0
4.107958793640137,618.0,25.0
4.142390727996826,617.0,25.0
4.1425559520721436,619.0,25.0
4.14269495010376,617.0,25.0
4.143712997436523,618.0,25.0
4.143897771835327,617.0,25.0
4.144900798797607,617.0,25.0
4.144991874694824,617.0,25.0
4.145873785018921,617.0,25.0
4.146075963973999,617.0,25.0
4.1473448276519775,618.0,25.0
4.147402048110962,617.0,25.0
4.147737741470337,617.0,25.0
4.148618936538696,618.0,25.0
4.149399757385254,617.0,25.0
4.1503119468688965,617.0,25.0
4.150657653808594,618.0,25.0
4.153554916381836,617.0,25.0
4.153720855712891,618.0,25.0
4.156213045120239,617.0,25.0
4.157023906707764,617.0,25.0
4.157900810241699,619.0,25.0
4.158644914627075,618.0,25.0
4.1593217849731445,618.0,25.0
4.159491777420044,617.0,25.0
4.16017484664917,618.0,25.0
4.160897731781006,618.0,25.0
4.161702871322632,618.0,25.0
4.161837816238403,619.0,25.0
4.164888858795166,618.0,25.0
4.1650917530059814,617.0,25.0
4.165233850479126,617.0,25.0
4.165351867675781,619.0,25.0
4.1654839515686035,617.0,25.0
4.165601015090942,619.0,25.0
4.165735960006714,617.0,25.0
4.165925741195679,618.0,25.0
4.166139841079712,617.0,25.0
4.1669769287109375,617.0,25.0
4.167051792144775,618.0,25.0
4.185544013977051,617.0,25.0
4.186442852020264,618.0,25.0
4.1866679191589355,616.0,25.0
4.1867218017578125,618.0,25.0
4.186980724334717,618.0,25.0
4.187024831771851,618.0,25.0
4.187173843383789,618.0,25.0
4.187273979187012,619.0,25.0
4.187356948852539,617.0,25.0
4.18818998336792,618.0,25.0
4.188235759735107,618.0,25.0
4.18827486038208,618.0,25.0
4.188312768936157,618.0,25.0
4.188364744186401,618.0,25.0
4.188401937484741,618.0,25.0
4.188443899154663,618.0,25.0
4.191850900650024,617.0,25.0
4.191901922225952,618.0,25.0
4.191939830780029,617.0,25.0
4.191977024078369,617.0,25.0
4.192013740539551,617.0,25.0
4.192049980163574,617.0,25.0
4.192086696624756,617.0,25.0
4.192122936248779,617.0,25.0
4.19215989112854,617.0,25.0
4.192199945449829,618.0,25.0
4.192262887954712,618.0,25.0
4.192300081253052,617.0,25.0
4.192336797714233,619.0,25.0
4.192373991012573,618.0,25.0
4.1924097537994385,618.0,25.0
4.192446947097778,617.0,25.0
4.192483901977539,618.0,25.0
4.1925208568573,617.0,25.0
4.192556858062744,618.0,25.0
4.1925928592681885,618.0,25.0
4.192630052566528,618.0,25.0
4.19266676902771,619.0,25.0
4.192703008651733,617.0,25.0
4.192739725112915,617.0,25.0
4.1927759647369385,618.0,25.0
4.192811965942383,617.0,25.0
4.192854642868042,617.0,25.0
4.192908763885498,617.0,25.0
4.192945957183838,617.0,25.0
4.1929826736450195,619.0,25.0
4.193019866943359,617.0,25.0
4.1930577754974365,617.0,25.0
4.193093776702881,618.0,25.0
4.193131923675537,618.0,25.0
4.193180799484253,617.0,25.0
4.193219900131226,618.0,25.0
4.193258047103882,618.0,25.0
4.1932947635650635,618.0,25.0
4.193331956863403,618.0,25.0
4.193368911743164,618.0,25.0
4.193405866622925,618.0,25.0
4.193443775177002,618.0,25.0
4.193481922149658,618.0,25.0
4.193533897399902,617.0,25.0
4.193573951721191,617.0,25.0
4.193610906600952,617.0,25.0
4.193648815155029,617.0,25.0
4.1936867237091064,617.0,25.0
4.19376277923584,617.0,25.0
4.193845987319946,619.0,25.0
4.193903923034668,617.0,25.0
4.193942070007324,617.0,25.0
4.193978786468506,617.0,25.0
4.194015026092529,617.0,25.0
4.194051742553711,617.0,25.0
4.194087982177734,618.0,25.0
4.194124698638916,617.0,25.0
4.1941609382629395,617.0,25.0
4.194198846817017,617.0,25.0
4.1942458152771,617.0,25.0
4.1942830085754395,619.0,25.0
4.194319725036621,618.0,25.0
4.194356918334961,618.0,25.0
4.194392681121826,618.0,25.0
4.194429874420166,618.0,25.0
4.194466829299927,617.0,25.0
4.194502830505371,618.0,25.0
4.194540023803711,617.0,25.0
4.194576740264893,617.0,25.0
4.194613933563232,617.0,25.0
4.194649934768677,617.0,25.0
4.1946868896484375,617.0,25.0
4.194723844528198,618.0,25.0
4.194759845733643,617.0,25.0
4.19479775428772,617.0,25.0
4.194835901260376,617.0,25.0
4.194873809814453,617.0,25.0
4.1949098110198975,618.0,25.0
4.194946765899658,617.0,25.0
4.194983959197998,617.0,25.0
4.195019721984863,617.0,25.0
4.195056915283203,618.0,25.0
4.1950929164886475,618.0,25.0
4.195129871368408,618.0,25.0
4.1951658725738525,617.0,25.0
4.195202827453613,617.0,25.0
4.195238828659058,618.0,25.0
4.195275783538818,618.0,25.0
4.195311784744263,618.0,25.0
4.1953489780426025,618.0,25.0
4.195385932922363,618.0,25.0
4.195422887802124,618.0,25.0
4.195459842681885,618.0,25.0
4.195495843887329,618.0,25.0
4.19553279876709,618.0,25.0
4.195568799972534,617.0,25.0
4.195605993270874,617.0,25.0
4.195642948150635,617.0,25.0
4.195678949356079,617.0,25.0
4.19571590423584,617.0,25.0
4.195751905441284,617.0,25.0
4.195788860321045,617.0,25.0
4.195825815200806,618.0,25.0
4.195862770080566,617.0,25.0
4.195898771286011,618.0,25.0
4.195935964584351,617.0,25.0
4.195971727371216,618.0,25.0
4.196007966995239,617.0,25.0
4.1960437297821045,618.0,25.0
4.196080923080444,618.0,25.0
4.196117877960205,618.0,25.0
4.196153879165649,619.0,25.0
4.19619083404541,618.0,25.0
4.1962268352508545,618.0,25.0
4.196263790130615,617.0,25.0
4.19629979133606,618.0,25.0
4.19633674621582,618.0,25.0
4.196372985839844,617.0,25.0
4.196409702301025,617.0,25.0
4.196445941925049,617.0,25.0
4.196484804153442,617.0,25.0
4.196521997451782,618.0,25.0
4.1965577602386475,617.0,25.0
4.196594953536987,617.0,25.0
4.1966307163238525,617.0,25.0
4.196667909622192,618.0,25.0
4.196703910827637,617.0,25.0
4.1967408657073975,617.0,25.0
4.196776866912842,617.0,25.0
4.1968138217926025,617.0,25.0
4.196851015090942,617.0,25.0
4.196887731552124,617.0,25.0
4.1969239711761475,617.0,25.0
4.196959972381592,617.0,25.0
4.1969969272613525,619.0,25.0
4.197032928466797,618.0,25.0
4.197069883346558,618.0,25.0
4.197105884552002,618.0,25.0
4.197141885757446,619.0,25.0
4.197178840637207,618.0,25.0
4.197214841842651,618.0,25.0
4.197251796722412,618.0,25.0
4.1972877979278564,617.0,25.0
4.197323799133301,617.0,25.0
4.1973607540130615,618.0,25.0
4.197396993637085,617.0,25.0
4.19743275642395,617.0,25.0
4.19746994972229,618.0,25.0
4.197505712509155,617.0,25.0
4.197542905807495,617.0,25.0
4.1975789070129395,618.0,25.0
4.1976158618927,617.0,25.0
4.1976518630981445,617.0,25.0
4.197688817977905,617.0,25.0
4.197728872299194,618.0,25.0
4.197765827178955,618.0,25.0
4.197804689407349,617.0,25.0
4.1978418827056885,617.0,25.0
4.197878837585449,619.0,25.0
4.19791579246521,618.0,25.0
4.197952032089233,618.0,25.0
4.197988748550415,618.0,25.0
4.1980249881744385,618.0,25.0
4.19806170463562,617.0,25.0
4.198102712631226,618.0,25.0
4.198138952255249,618.0,25.0
4.19817590713501,618.0,25.0
4.198211908340454,619.0,25.0
4.198248863220215,617.0,25.0
4.198285818099976,618.0,25.0
4.19832181930542,619.0,25.0
4.198358058929443,617.0,25.0
4.198394775390625,617.0,25.0
4.198431015014648,617.0,25.0
4.198473930358887,617.0,25.0
4.1985087394714355,617.0,25.0
4.1985437870025635,617.0,25.0
4.198580026626587,618.0,25.0
4.198614835739136,618.0,25.0
4.19865083694458,617.0,25.0
4.198685884475708,618.0,25.0
4.198721647262573,618.0,25.0
4.19875693321228,617.0,25.0
4.198792934417725,617.0,25.0
4.199131965637207,617.0,25.0
4.1993567943573,617.0,25.0
4.199404716491699,618.0,25.0
4.199441909790039,618.0,25.0
4.199526786804199,618.0,25.0
4.199609756469727,618.0,25.0
4.1996448040008545,618.0,25.0
4.199686765670776,617.0,25.0
4.199722051620483,618.0,25.0
4.199757814407349,617.0,25.0
4.199792861938477,617.0,25.0
4.199828863143921,617.0,25.0
4.19986367225647,617.0,25.0
4.1999030113220215,618.0,25.0
4.200017929077148,618.0,25.0
4.200118780136108,617.0,25.0
4.200154781341553,617.0,25.0
4.200199842453003,617.0,25.0
4.200234889984131,617.0,25.0
4.200284957885742,617.0,25.0
4.203740835189819,617.0,25.0
4.2037858963012695,617.0,25.0
4.20382285118103,618.0,25.0
4.203858852386475,617.0,25.0
4.2038938999176025,618.0,25.0
4.203929901123047,618.0,25.0
4.208006858825684,618.0,25.0
4.208056688308716,618.0,25.0
4.208127021789551,618.0,25.0
4.208164930343628,618.0,25.0
4.2082037925720215,618.0,25.0
4.208241939544678,617.0,25.0
4.212033748626709,617.0,25.0
4.212095022201538,617.0,25.0
4.212141752243042,617.0,25.0
4.212188959121704,618.0,25.0
4.212234973907471,618.0,25.0
4.212280750274658,618.0,25.0
4.216024875640869,617.0,25.0
4.216079950332642,617.0,25.0
4.216127872467041,617.0,25.0
4.216174840927124,617.0,25.0
4.216220855712891,617.0,25.0
4.216267824172974,617.0,25.0
4.220144748687744,617.0,25.0
4.220202922821045,617.0,25.0
4.220250844955444,618.0,25.0
4.2202980518341064,618.0,25.0
4.220343828201294,618.0,25.0
4.2203898429870605,618.0,25.0
4.224211931228638,619.0,25.0
4.224263906478882,618.0,25.0
4.224308013916016,618.0,25.0
4.224350929260254,618.0,25.0
4.224393844604492,617.0,25.0
4.22443699836731,618.0,25.0
4.228327989578247,617.0,25.0
4.228375673294067,617.0,25.0
4.228415012359619,618.0,25.0
4.228452920913696,617.0,25.0
4.2284910678863525,617.0,25.0
4.228527784347534,618.0,25.0
4.232523679733276,617.0,25.0
4.232571840286255,617.0,25.0
4.232611894607544,617.0,25.0
4.232655763626099,619.0,25.0
4.232775926589966,618.0,25.0
4.232815742492676,618.0,25.0
4.236629009246826,618.0,25.0
4.236678838729858,617.0,25.0
4.236803770065308,618.0,25.0
4.236849784851074,617.0,25.0
4.236893892288208,618.0,25.0
4.23693585395813,617.0,25.0
4.241140842437744,617.0,25.0
4.241217851638794,619.0,25.0
4.241271734237671,617.0,25.0
4.241323947906494,618.0,25.0
4.241376876831055,618.0,25.0
4.241451025009155,618.0,25.0
4.244993686676025,618.0,25.0
4.245082855224609,618.0,25.0
4.2451536655426025,617.0,25.0
4.2452239990234375,618.0,25.0
4.245293855667114,617.0,25.0
4.24536395072937,617.0,25.0
4.248971700668335,618.0,25.0
4.249116897583008,617.0,25.0
4.2492218017578125,617.0,25.0
4.2493298053741455,618.0,25.0
4.249447822570801,617.0,25.0
4.249547719955444,617.0,25.0
4.253114938735962,617.0,25.0
4.253221750259399,617.0,25.0
4.253314733505249,618.0,25.0
4.253402948379517,618.0,25.0
4.253490924835205,617.0,25.0
4.25357985496521,617.0,25.0
4.257329940795898,619.0,25.0
4.2574567794799805,618.0,25.0
4.257571697235107,619.0,25.0
4.257675647735596,617.0,25.0
4.257779836654663,618.0,25.0
4.257882833480835,618.0,25.0
4.261445760726929,619.0,25.0
4.261634826660156,617.0,25.0
4.26179575920105,617.0,25.0
4.261951923370361,617.0,25.0
4.262105703353882,617.0,25.0
4.2622599601745605,618.0,25.0
4.2654290199279785,617.0,25.0
4.265618801116943,617.0,25.0
4.265777826309204,617.0,25.0
4.265934705734253,617.0,25.0
4.266088008880615,617.0,25.0
4.266242742538452,618.0,25.0
4.269519805908203,617.0,25.0
4.2697107791900635,618.0,25.0
4.269876003265381,617.0,25.0
4.270037889480591,617.0,25.0
4.270192861557007,618.0,25.0
4.270359754562378,619.0,25.0
4.273595809936523,618.0,25.0
4.273784875869751,618.0,25.0
4.273944854736328,619.0,25.0
4.27410101890564,617.0,25.0
4.274255752563477,619.0,25.0
4.274410009384155,618.0,25.0
4.278178691864014,619.0,25.0
4.278385877609253,618.0,25.0
4.2785468101501465,619.0,25.0
4.278703927993774,617.0,25.0
4.278859853744507,617.0,25.0
4.279014825820923,617.0,25.0
4.282218933105469,619.0,25.0
4.282436847686768,617.0,25.0
4.282596826553345,618.0,25.0
4.282752990722656,617.0,25.0
4.282908916473389,617.0,25.0
4.283063888549805,617.0,25.0
4.286006689071655,617.0,25.0
4.2861998081207275,617.0,25.0
4.286358833312988,618.0,25.0
4.286513805389404,617.0,25.0
4.286667823791504,618.0,25.0
4.286823987960815,618.0,25.0
4.290493965148926,617.0,25.0
4.290714740753174,617.0,25.0
4.29087495803833,618.0,25.0
4.291032791137695,618.0,25.0
4.291188955307007,618.0,25.0
4.291345834732056,619.0,25.0
4.294132947921753,618.0,25.0
4.294323921203613,618.0,25.0
4.294484853744507,619.0,25.0
4.294641971588135,618.0,25.0
4.294795751571655,617.0,25.0
4.294949769973755,617.0,25.0
4.298159837722778,617.0,25.0
4.298364877700806,617.0,25.0
4.298537015914917,617.0,25.0
4.298692941665649,617.0,25.0
4.298855781555176,618.0,25.0
4.299009799957275,617.0,25.0
4.302293062210083,617.0,25.0
4.302490949630737,617.0,25.0
4.302660942077637,617.0,25.0
4.302815914154053,617.0,25.0
4.302970886230469,617.0,25.0
4.303126096725464,617.0,25.0
4.306397914886475,618.0,25.0
4.306591987609863,617.0,25.0
4.30675196647644,618.0,25.0
4.306907892227173,619.0,25.0
4.307063817977905,618.0,25.0
4.307217836380005,617.0,25.0
4.310443878173828,619.0,25.0
4.3106677532196045,617.0,25.0
4.310855865478516,617.0,25.0
4.311023950576782,619.0,25.0
4.311178922653198,617.0,25.0
4.311333894729614,617.0,25.0
4.31448769569397,617.0,25.0
4.314681768417358,618.0,25.0
4.314842939376831,617.0,25.0
4.31499981880188,617.0,25.0
4.315154790878296,617.0,25.0
4.315310716629028,617.0,25.0
4.318574905395508,617.0,25.0
4.318795680999756,617.0,25.0
4.318957805633545,617.0,25.0
4.319114923477173,617.0,25.0
4.319269895553589,617.0,25.0
4.319426774978638,618.0,25.0
4.322689056396484,618.0,25.0
4.322906732559204,618.0,25.0
4.323068857192993,618.0,25.0
4.323223829269409,618.0,25.0
4.323417901992798,618.0,25.0
4.323574781417847,618.0,25.0
4.326817035675049,617.0,25.0
4.327030658721924,619.0,25.0
4.327192783355713,617.0,25.0
4.327348947525024,618.0,25.0
4.327504873275757,618.0,25.0
4.327660799026489,617.0,25.0
4.3308727741241455,617.0,25.0
4.331104040145874,617.0,25.0
4.331264972686768,617.0,25.0
4.331421852111816,617.0,25.0
4.331575870513916,617.0,25.0
4.331730842590332,617.0,25.0
4.3352038860321045,618.0,25.0
4.335461854934692,617.0,25.0
4.3356287479400635,617.0,25.0
4.335785865783691,618.0,25.0
4.335940837860107,619.0,25.0
4.3360960483551025,618.0,25.0
4.339166879653931,617.0,25.0
4.339388847351074,618.0,25.0
4.33955192565918,618.0,25.0
4.3397088050842285,618.0,25.0
4.3398659229278564,618.0,25.0
4.3400208950042725,618.0,25.0
4.3401758670806885,618.0,25.0
4.343343734741211,618.0,25.0
4.343530893325806,618.0,25.0
4.343690872192383,618.0,25.0
4.343846797943115,617.0,25.0
4.344024896621704,618.0,25.0
4.344182729721069,617.0,25.0
4.347502708435059,617.0,25.0
4.347686767578125,618.0,25.0
4.347846984863281,617.0,25.0
4.34800386428833,617.0,25.0
4.348160982131958,617.0,25.0
4.34834098815918,617.0,25.0
4.351364850997925,617.0,25.0
4.351489782333374,617.0,25.0
4.351597785949707,617.0,25.0
4.351701974868774,618.0,25.0
4.3518149852752686,617.0,25.0
4.351924896240234,617.0,25.0
4.355818033218384,618.0,25.0
4.356003761291504,619.0,25.0
4.356163740158081,618.0,25.0
4.356319904327393,619.0,25.0
4.356474876403809,618.0,25.0
4.356632709503174,618.0,25.0
4.359694719314575,618.0,25.0
4.359894037246704,618.0,25.0
4.360376834869385,618.0,25.0
4.360557794570923,617.0,25.0
4.360714912414551,617.0,25.0
4.360898733139038,618.0,25.0
4.363759756088257,617.0,25.0
4.363951921463013,617.0,25.0
4.36411190032959,618.0,25.0
4.364268064498901,619.0,25.0
4.364440679550171,617.0,25.0
4.364595890045166,617.0,25.0
4.3678038120269775,618.0,25.0
4.367990732192993,617.0,25.0
4.36815071105957,617.0,25.0
4.368307828903198,618.0,25.0
4.368463754653931,617.0,25.0
4.368635892868042,618.0,25.0
4.371877908706665,618.0,25.0
4.372065782546997,617.0,25.0
4.372227907180786,618.0,25.0
4.372402906417847,618.0,25.0
4.372561931610107,617.0,25.0
4.372718811035156,619.0,25.0
4.376328945159912,617.0,25.0
4.376477003097534,617.0,25.0
4.376585006713867,619.0,25.0
4.376698732376099,618.0,25.0
4.376803874969482,619.0,25.0
4.376914978027344,618.0,25.0
4.380157947540283,618.0,25.0
4.380342721939087,618.0,25.0
4.380502700805664,617.0,25.0
4.3806610107421875,619.0,25.0
4.380845785140991,617.0,25.0
4.381002902984619,617.0,25.0
4.384676933288574,618.0,25.0
4.384882926940918,618.0,25.0
4.3850438594818115,617.0,25.0
4.3852009773254395,618.0,25.0
4.385356664657593,617.0,25.0
4.385512828826904,618.0,25.0
4.388775825500488,619.0,25.0
4.38899302482605,617.0,25.0
4.389153718948364,618.0,25.0
4.389308929443359,618.0,25.0
4.3894689083099365,618.0,25.0
4.389625787734985,618.0,25.0
4.392431735992432,618.0,25.0
4.392627000808716,618.0,25.0
4.3927857875823975,619.0,25.0
4.39294171333313,618.0,25.0
4.393095970153809,618.0,25.0
4.393260717391968,618.0,25.0
4.396582841873169,617.0,25.0
4.3967790603637695,618.0,25.0
4.396937847137451,618.0,25.0
4.397093772888184,617.0,25.0
4.397249698638916,617.0,25.0
4.3974058628082275,617.0,25.0
4.400691986083984,618.0,25.0
4.400879859924316,617.0,25.0
4.4010398387908936,617.0,25.0
4.401196718215942,618.0,25.0
4.401352882385254,617.0,25.0
4.401508808135986,617.0,25.0
4.404715061187744,617.0,25.0
4.404901742935181,618.0,25.0
4.405062913894653,617.0,25.0
4.405218839645386,618.0,25.0
4.405375003814697,619.0,25.0
4.405528783798218,618.0,25.0
4.408868789672852,619.0,25.0
4.409051895141602,619.0,25.0
4.409210920333862,617.0,25.0
4.409367799758911,618.0,25.0
4.409523963928223,618.0,25.0
4.40967869758606,617.0,25.0
4.412888765335083,618.0,25.0
4.41307806968689,617.0,25.0
4.413245916366577,617.0,25.0
4.41341495513916,618.0,25.0
4.413569688796997,617.0,25.0
4.413723945617676,618.0,25.0
4.416953802108765,618.0,25.0
4.417141914367676,617.0,25.0
4.417301893234253,617.0,25.0
4.417460918426514,618.0,25.0
4.41761589050293,617.0,25.0
4.417775869369507,617.0,25.0
4.421071767807007,618.0,25.0
4.421260833740234,617.0,25.0
4.42142391204834,619.0,25.0
4.421727895736694,620.0,25.0
4.4218878746032715,618.0,25.0
4.422045946121216,619.0,25.0
4.4251039028167725,619.0,25.0
4.425289869308472,618.0,25.0
4.425451993942261,618.0,25.0
4.42560887336731,619.0,25.0
4.425763845443726,618.0,25.0
4.425921678543091,617.0,25.0
4.429381847381592,617.0,25.0
4.429566860198975,619.0,25.0
4.429728031158447,617.0,25.0
4.42988395690918,617.0,25.0
4.430038690567017,618.0,25.0
4.430193901062012,617.0,25.0
4.433915853500366,617.0,25.0
4.43412184715271,618.0,25.0
4.434282064437866,617.0,25.0
4.434438943862915,617.0,25.0
4.434595823287964,618.0,25.0
4.434751987457275,617.0,25.0
4.437432765960693,617.0,25.0
4.4376208782196045,619.0,25.0
4.437780857086182,617.0,25.0
4.43793797492981,619.0,25.0
4.438094854354858,618.0,25.0
4.438248872756958,617.0,25.0
4.44156289100647,618.0,25.0
4.4417548179626465,619.0,25.0
4.44191575050354,617.0,25.0
4.4420716762542725,615.0,25.0
4.442227840423584,619.0,25.0
4.442383766174316,618.0,25.0
4.445823907852173,618.0,25.0
4.446014881134033,618.0,25.0
4.446176052093506,617.0,25.0
4.446331977844238,617.0,25.0
4.446504831314087,618.0,25.0
4.446662902832031,618.0,25.0
4.4497599601745605,617.0,25.0
4.449950933456421,617.0,25.0
4.450110912322998,618.0,25.0
4.450268983840942,617.0,25.0
4.450425863265991,618.0,25.0
4.450581073760986,618.0,25.0
4.454268932342529,618.0,25.0
4.4545087814331055,617.0,25.0
4.4546709060668945,618.0,25.0
4.454830884933472,617.0,25.0
4.454985857009888,618.0,25.0
4.45514178276062,618.0,25.0
4.457963943481445,618.0,25.0
4.458151817321777,618.0,25.0
4.458310842514038,619.0,25.0
4.4584760665893555,618.0,25.0
4.458629846572876,619.0,25.0
4.458783864974976,619.0,25.0
4.462056875228882,617.0,25.0
4.462251901626587,617.0,25.0
4.4624128341674805,619.0,25.0
4.46257209777832,617.0,25.0
4.462727785110474,617.0,25.0
4.462883710861206,617.0,25.0
4.466063737869263,617.0,25.0
4.46626091003418,618.0,25.0
4.466434717178345,617.0,25.0
