Time (seconds),DLS Value,Temperature
3.9364211559295654,620.0,25.0
3.9393420219421387,620.0,25.0
3.939528226852417,620.0,25.0
3.9396860599517822,620.0,25.0
3.939842939376831,620.0,25.0
3.9400250911712646,620.0,25.0
3.940359115600586,620.0,25.0
3.9434289932250977,620.0,25.0
3.943618059158325,620.0,25.0
3.9437758922576904,620.0,25.0
3.9439430236816406,620.0,25.0
3.9441001415252686,620.0,25.0
3.944257974624634,620.0,25.0
3.9474480152130127,620.0,25.0
3.947648048400879,620.0,25.0
3.947812080383301,620.0,25.0
3.9479711055755615,620.0,25.0
3.948127031326294,619.0,25.0
3.9482831954956055,620.0,25.0
3.9515209197998047,620.0,25.0
3.9517061710357666,620.0,25.0
3.9518649578094482,619.0,25.0
3.9520230293273926,620.0,25.0
3.952179193496704,620.0,25.0
3.952336072921753,619.0,25.0
3.9556350708007812,620.0,25.0
3.955824136734009,620.0,25.0
3.9559850692749023,620.0,25.0
3.956141948699951,620.0,25.0
3.9562971591949463,620.0,25.0
3.9564621448516846,620.0,25.0
3.959713935852051,620.0,25.0
3.959900140762329,620.0,25.0
3.96005916595459,620.0,25.0
3.9602160453796387,620.0,25.0
3.96037220954895,620.0,25.0
3.9605281352996826,620.0,25.0
3.96380615234375,620.0,25.0
3.963992118835449,620.0,25.0
3.964150905609131,620.0,25.0
3.9643099308013916,620.0,25.0
3.9644651412963867,620.0,25.0
3.964621067047119,620.0,25.0
3.967947006225586,619.0,25.0
3.968132972717285,620.0,25.0
3.968294143676758,620.0,25.0
3.968458890914917,620.0,25.0
3.9686150550842285,620.0,25.0
3.968770980834961,620.0,25.0
3.972075939178467,619.0,25.0
3.972266912460327,620.0,25.0
3.9724268913269043,620.0,25.0
3.9725821018218994,620.0,25.0
3.9727389812469482,620.0,25.0
3.9728949069976807,620.0,25.0
3.9765360355377197,620.0,25.0
3.976743221282959,620.0,25.0
3.9769020080566406,620.0,25.0
3.9770619869232178,620.0,25.0
3.9772300720214844,620.0,25.0
3.977385997772217,620.0,25.0
3.98028302192688,620.0,25.0
3.980480909347534,620.0,25.0
3.980642080307007,620.0,25.0
3.9807991981506348,622.0,25.0
3.9809560775756836,620.0,25.0
3.9811129570007324,620.0,25.0
3.9847569465637207,620.0,25.0
3.984969139099121,619.0,25.0
3.985128164291382,619.0,25.0
3.9852850437164307,621.0,25.0
3.9854400157928467,620.0,25.0
3.9855971336364746,620.0,25.0
3.988394021987915,620.0,25.0
3.9885952472686768,620.0,25.0
3.9887561798095703,620.0,25.0
3.988913059234619,620.0,25.0
3.9890689849853516,620.0,25.0
3.989225149154663,620.0,25.0
3.9924709796905518,620.0,25.0
3.9926559925079346,620.0,25.0
3.9928150177001953,620.0,25.0
3.9929981231689453,620.0,25.0
3.9931559562683105,620.0,25.0
3.993311882019043,620.0,25.0
3.9965600967407227,620.0,25.0
3.9967451095581055,620.0,25.0
3.996904134750366,620.0,25.0
3.997061014175415,620.0,25.0
3.997225046157837,620.0,25.0
3.9973790645599365,620.0,25.0
4.000633001327515,620.0,25.0
4.000819206237793,620.0,25.0
4.000978231430054,619.0,25.0
4.001136064529419,619.0,25.0
4.001302003860474,619.0,25.0
4.001460075378418,620.0,25.0
4.004976034164429,620.0,25.0
4.005186080932617,620.0,25.0
4.005358934402466,619.0,25.0
4.005514860153198,620.0,25.0
4.005672216415405,620.0,25.0
4.005833864212036,620.0,25.0
4.008855104446411,620.0,25.0
4.009043216705322,620.0,25.0
4.009202003479004,620.0,25.0
4.009369134902954,620.0,25.0
4.009524822235107,620.0,25.0
4.009679079055786,620.0,25.0
4.012984991073608,620.0,25.0
4.013817071914673,620.0,25.0
4.014060020446777,620.0,25.0
4.014223098754883,620.0,25.0
4.014410018920898,620.0,25.0
4.014515161514282,620.0,25.0
4.016916275024414,620.0,25.0
4.01705002784729,620.0,25.0
4.017158031463623,620.0,25.0
4.0172741413116455,620.0,25.0
4.017574071884155,619.0,25.0
4.017709016799927,619.0,25.0
4.021302938461304,620.0,25.0
4.021490097045898,620.0,25.0
4.021649122238159,620.0,25.0
4.021804094314575,620.0,25.0
4.021958112716675,620.0,25.0
4.022113084793091,620.0,25.0
4.025254011154175,619.0,25.0
4.025443077087402,620.0,25.0
4.025613069534302,620.0,25.0
4.025769948959351,620.0,25.0
4.025925159454346,620.0,25.0
4.026081085205078,620.0,25.0
4.029752969741821,620.0,25.0
4.0299859046936035,620.0,25.0
4.03015398979187,620.0,25.0
4.030310153961182,620.0,25.0
4.030466079711914,620.0,25.0
4.03062105178833,620.0,25.0
4.03344988822937,619.0,25.0
4.033643007278442,620.0,25.0
4.0338029861450195,620.0,25.0
4.0339601039886475,620.0,25.0
4.0341150760650635,620.0,25.0
4.034271001815796,619.0,25.0
4.03752589225769,620.0,25.0
4.037714004516602,620.0,25.0
4.037873029708862,620.0,25.0
4.038028955459595,620.0,25.0
4.03818416595459,620.0,25.0
4.038338899612427,620.0,25.0
4.041597127914429,620.0,25.0
4.041785001754761,620.0,25.0
4.0419440269470215,620.0,25.0
4.042101860046387,620.0,25.0
4.042259216308594,620.0,25.0
4.042415142059326,620.0,25.0
4.045725107192993,620.0,25.0
4.04591703414917,620.0,25.0
4.046076059341431,620.0,25.0
4.0462329387664795,620.0,25.0
4.046387195587158,620.0,25.0
4.046540975570679,620.0,25.0
4.0501391887664795,620.0,25.0
4.0503599643707275,620.0,25.0
4.050522089004517,620.0,25.0
4.050679922103882,620.0,25.0
4.050837993621826,620.0,25.0
4.050994157791138,620.0,25.0
4.053850173950195,619.0,25.0
4.054053068161011,620.0,25.0
4.0542151927948,619.0,25.0
4.054517984390259,619.0,25.0
4.054676055908203,620.0,25.0
4.054833173751831,620.0,25.0
4.057934045791626,620.0,25.0
4.058127164840698,620.0,25.0
4.058287143707275,620.0,25.0
4.058441162109375,620.0,25.0
4.058597087860107,620.0,25.0
4.058753967285156,620.0,25.0
4.062051057815552,620.0,25.0
4.062281847000122,620.0,25.0
4.062441825866699,620.0,25.0
4.062599182128906,620.0,25.0
4.062756061553955,620.0,25.0
4.06291127204895,620.0,25.0
4.06613302230835,620.0,25.0
4.066328048706055,620.0,25.0
4.066499948501587,619.0,25.0
4.066655874252319,619.0,25.0
4.066810131072998,620.0,25.0
4.066967010498047,620.0,25.0
4.070279121398926,620.0,25.0
4.070504188537598,620.0,25.0
4.070664167404175,620.0,25.0
4.070821046829224,620.0,25.0
4.07097601890564,620.0,25.0
4.071132183074951,620.0,25.0
4.074258089065552,620.0,25.0
4.074486970901489,620.0,25.0
4.074649095535278,620.0,25.0
4.074805974960327,620.0,25.0
4.074963092803955,620.0,25.0
4.075118064880371,620.0,25.0
4.07839822769165,620.0,25.0
4.07861590385437,620.0,25.0
4.078776121139526,620.0,25.0
4.078940153121948,620.0,25.0
4.079100131988525,620.0,25.0
4.079257011413574,620.0,25.0
4.08249306678772,620.0,25.0
4.082721948623657,620.0,25.0
4.082891941070557,620.0,25.0
4.083193063735962,620.0,25.0
4.083390235900879,620.0,25.0
4.083550930023193,620.0,25.0
4.086579084396362,620.0,25.0
4.086794853210449,620.0,25.0
4.0869550704956055,620.0,25.0
4.087112188339233,620.0,25.0
4.0872650146484375,620.0,25.0
4.087424993515015,620.0,25.0
4.09065318107605,619.0,25.0
4.090868949890137,620.0,25.0
4.091032981872559,620.0,25.0
4.091189861297607,620.0,25.0
4.091346025466919,620.0,25.0
4.091500997543335,620.0,25.0
4.0916571617126465,620.0,25.0
4.094844102859497,620.0,25.0
4.0950281620025635,620.0,25.0
4.095188856124878,620.0,25.0
4.095346212387085,620.0,25.0
4.095500946044922,620.0,25.0
4.095657110214233,620.0,25.0
4.103325128555298,620.0,25.0
4.103533983230591,620.0,25.0
4.1037280559539795,620.0,25.0
4.104756116867065,620.0,25.0
4.104880094528198,620.0,25.0
4.104987144470215,620.0,25.0
4.1050920486450195,619.0,25.0
4.1052000522613525,619.0,25.0
4.105304956436157,620.0,25.0
4.1054089069366455,620.0,25.0
4.10551381111145,620.0,25.0
4.105619192123413,620.0,25.0
4.10709810256958,620.0,25.0
4.107223987579346,620.0,25.0
4.107334136962891,620.0,25.0
4.107439994812012,620.0,25.0
4.1075451374053955,620.0,25.0
4.107651948928833,620.0,25.0
4.111081838607788,620.0,25.0
4.1111900806427,620.0,25.0
4.111282110214233,619.0,25.0
4.111639022827148,620.0,25.0
4.111746072769165,620.0,25.0
4.111838102340698,620.0,25.0
4.1427061557769775,620.0,25.0
4.165302991867065,620.0,25.0
4.165542125701904,619.0,25.0
4.165876865386963,620.0,25.0
4.167956113815308,620.0,25.0
4.168256044387817,620.0,25.0
4.168468236923218,620.0,25.0
4.170475959777832,619.0,25.0
4.171431064605713,619.0,25.0
4.171639919281006,620.0,25.0
4.172807216644287,620.0,25.0
4.174861907958984,620.0,25.0
4.175145864486694,620.0,25.0
4.177409887313843,620.0,25.0
4.18091893196106,620.0,25.0
4.181185007095337,620.0,25.0
4.181355953216553,620.0,25.0
4.18155312538147,620.0,25.0
4.184134006500244,620.0,25.0
4.184402227401733,620.0,25.0
4.185376882553101,620.0,25.0
4.186126947402954,620.0,25.0
4.18681001663208,620.0,25.0
4.186964988708496,620.0,25.0
4.187714099884033,620.0,25.0
4.188375949859619,620.0,25.0
4.190875053405762,620.0,25.0
4.191000938415527,620.0,25.0
4.191122055053711,619.0,25.0
4.1913230419158936,620.0,25.0
4.191561222076416,620.0,25.0
4.1931750774383545,620.0,25.0
4.193364143371582,620.0,25.0
4.193496942520142,620.0,25.0
4.193732023239136,620.0,25.0
4.193991184234619,620.0,25.0
4.194159030914307,620.0,25.0
4.194298028945923,620.0,25.0
4.2002458572387695,620.0,25.0
4.200297832489014,620.0,25.0
4.201717853546143,620.0,25.0
4.221848011016846,620.0,25.0
4.22224497795105,620.0,25.0
4.223153114318848,620.0,25.0
4.223316192626953,620.0,25.0
4.2241740226745605,620.0,25.0
4.2242631912231445,619.0,25.0
4.22497296333313,620.0,25.0
4.225653886795044,620.0,25.0
4.2257750034332275,620.0,25.0
4.227079153060913,620.0,25.0
4.2272210121154785,620.0,25.0
4.227953195571899,620.0,25.0
4.228666067123413,620.0,25.0
4.229396820068359,620.0,25.0
4.22950005531311,620.0,25.0
4.232707977294922,620.0,25.0
4.233386993408203,620.0,25.0
4.235335111618042,620.0,25.0
4.236119031906128,620.0,25.0
4.236518144607544,620.0,25.0
4.236924171447754,620.0,25.0
4.237002849578857,620.0,25.0
4.237129211425781,620.0,25.0
4.237797975540161,620.0,25.0
4.237957000732422,620.0,25.0
4.238583087921143,620.0,25.0
4.238670110702515,620.0,25.0
4.240163087844849,620.0,25.0
4.241353988647461,620.0,25.0
4.241538047790527,620.0,25.0
4.241719007492065,620.0,25.0
4.242008924484253,619.0,25.0
4.242496013641357,620.0,25.0
4.24254298210144,620.0,25.0
4.243528127670288,620.0,25.0
4.243757009506226,620.0,25.0
4.243956089019775,619.0,25.0
4.24408483505249,619.0,25.0
4.2441980838775635,619.0,25.0
4.244308948516846,620.0,25.0
4.244472026824951,620.0,25.0
4.244649171829224,620.0,25.0
4.244754076004028,620.0,25.0
4.250575065612793,620.0,25.0
4.250644207000732,620.0,25.0
4.250687837600708,620.0,25.0
4.251755952835083,622.0,25.0
4.275289058685303,620.0,25.0
4.275442123413086,620.0,25.0
4.275796175003052,620.0,25.0
4.276005029678345,620.0,25.0
4.277080059051514,620.0,25.0
4.2779541015625,620.0,25.0
4.279572248458862,620.0,25.0
4.281225204467773,620.0,25.0
4.282013177871704,620.0,25.0
4.282943964004517,620.0,25.0
4.283638954162598,620.0,25.0
4.286590099334717,619.0,25.0
4.286787986755371,620.0,25.0
4.286876201629639,620.0,25.0
4.286983013153076,620.0,25.0
4.289460897445679,619.0,25.0
4.289620876312256,620.0,25.0
4.29111385345459,620.0,25.0
4.291883945465088,620.0,25.0
4.29262900352478,620.0,25.0
4.2934410572052,620.0,25.0
4.294129133224487,620.0,25.0
4.294275999069214,620.0,25.0
4.29495906829834,620.0,25.0
4.2951130867004395,620.0,25.0
4.2980639934539795,620.0,25.0
4.298159122467041,620.0,25.0
4.298305034637451,620.0,25.0
4.298465013504028,620.0,25.0
4.2986741065979,620.0,25.0
4.2987449169158936,619.0,25.0
4.298912048339844,620.0,25.0
4.299088001251221,620.0,25.0
4.299166917800903,620.0,25.0
4.299890041351318,620.0,25.0
4.319562911987305,620.0,25.0
4.3197548389434814,619.0,25.0
4.320050239562988,620.0,25.0
4.320108890533447,620.0,25.0
4.320271968841553,620.0,25.0
4.320580959320068,620.0,25.0
4.320831060409546,619.0,25.0
4.320939064025879,620.0,25.0
4.321069955825806,619.0,25.0
4.3212809562683105,621.0,25.0
4.32194709777832,620.0,25.0
4.32198691368103,620.0,25.0
4.322022199630737,620.0,25.0
4.3220579624176025,620.0,25.0
4.322123050689697,620.0,25.0
4.3221752643585205,620.0,25.0
4.32223105430603,620.0,25.0
4.322283029556274,620.0,25.0
4.323918104171753,620.0,25.0
4.323968887329102,620.0,25.0
4.324008226394653,620.0,25.0
4.324047088623047,620.0,25.0
4.324084281921387,620.0,25.0
4.32412314414978,620.0,25.0
4.324159860610962,620.0,25.0
4.324197053909302,620.0,25.0
4.324234962463379,620.0,25.0
4.324273109436035,619.0,25.0
4.324311017990112,620.0,25.0
4.324351072311401,620.0,25.0
4.324411153793335,620.0,25.0
4.324456214904785,620.0,25.0
4.324494123458862,620.0,25.0
4.324532985687256,619.0,25.0
4.324569940567017,620.0,25.0
4.324609041213989,620.0,25.0
4.3246471881866455,620.0,25.0
4.324686050415039,620.0,25.0
4.324724197387695,620.0,25.0
4.324761152267456,620.0,25.0
4.324798107147217,620.0,25.0
4.324834108352661,620.0,25.0
4.324873924255371,620.0,25.0
4.324932098388672,620.0,25.0
4.324970960617065,620.0,25.0
4.32505202293396,620.0,25.0
4.325110912322998,620.0,25.0
4.325150966644287,620.0,25.0
4.3251869678497314,620.0,25.0
4.325238943099976,620.0,25.0
4.3252739906311035,620.0,25.0
4.325380086898804,620.0,25.0
4.325421094894409,620.0,25.0
4.325456142425537,619.0,25.0
4.325491189956665,620.0,25.0
4.32555627822876,620.0,25.0
4.325607061386108,619.0,25.0
4.325662851333618,620.0,25.0
4.325699090957642,619.0,25.0
4.325751066207886,620.0,25.0
4.325786113739014,620.0,25.0
4.325821161270142,620.0,25.0
4.325922966003418,620.0,25.0
4.325984954833984,620.0,25.0
4.326020002365112,620.0,25.0
4.326056241989136,620.0,25.0
4.326092004776001,620.0,25.0
4.326127052307129,620.0,25.0
4.326163053512573,620.0,25.0
4.326197862625122,620.0,25.0
4.326233148574829,620.0,25.0
4.326268196105957,620.0,25.0
4.326303958892822,620.0,25.0
4.326345205307007,620.0,25.0
4.326380968093872,620.0,25.0
4.326416015625,620.0,25.0
4.326457977294922,619.0,25.0
4.326513051986694,619.0,25.0
4.326564073562622,620.0,25.0
4.32659912109375,620.0,25.0
4.326633930206299,620.0,25.0
4.326669931411743,620.0,25.0
4.326704978942871,620.0,25.0
4.326742887496948,620.0,25.0
4.326778173446655,620.0,25.0
4.3268141746521,620.0,25.0
4.326870918273926,620.0,25.0
4.3269219398498535,620.0,25.0
4.326957941055298,620.0,25.0
4.326992988586426,620.0,25.0
4.327028274536133,620.0,25.0
4.327063083648682,620.0,25.0
4.32709813117981,620.0,25.0
4.327134132385254,620.0,25.0
4.327168941497803,620.0,25.0
4.327203989028931,620.0,25.0
4.327239036560059,620.0,25.0
4.327275037765503,620.0,25.0
4.327310085296631,620.0,25.0
4.327345132827759,620.0,25.0
4.327380180358887,620.0,25.0
4.3274149894714355,620.0,25.0
4.32745099067688,619.0,25.0
4.327486038208008,620.0,25.0
4.327521085739136,619.0,25.0
4.327556133270264,620.0,25.0
4.327591180801392,620.0,25.0
4.32762598991394,620.0,25.0
4.327661991119385,620.0,25.0
4.327697038650513,620.0,25.0
4.327732086181641,620.0,25.0
4.3277668952941895,620.0,25.0
4.327801942825317,620.0,25.0
4.327844142913818,620.0,25.0
4.327883958816528,620.0,25.0
4.32795524597168,620.0,25.0
4.327991008758545,620.0,25.0
4.328026056289673,620.0,25.0
4.328061103820801,620.0,25.0
4.32809591293335,620.0,25.0
4.3281309604644775,620.0,25.0
4.3281660079956055,620.0,25.0
4.328201055526733,620.0,25.0
4.328235864639282,620.0,25.0
4.328271150588989,620.0,25.0
4.328306198120117,620.0,25.0
4.328341960906982,620.0,25.0
4.32837700843811,620.0,25.0
4.328412055969238,620.0,25.0
4.328447103500366,619.0,25.0
4.328481912612915,620.0,25.0
4.3285181522369385,620.0,25.0
4.328553199768066,620.0,25.0
4.328588008880615,620.0,25.0
4.328623056411743,620.0,25.0
4.328658103942871,620.0,25.0
4.328692197799683,620.0,25.0
4.328727960586548,620.0,25.0
4.328763008117676,620.0,25.0
4.328798055648804,620.0,25.0
4.3288328647613525,620.0,25.0
4.32886815071106,620.0,25.0
4.3289031982421875,620.0,25.0
4.328938007354736,620.0,25.0
4.328973054885864,620.0,25.0
4.329009056091309,620.0,25.0
4.3290441036224365,620.0,25.0
4.329078912734985,620.0,25.0
4.329113960266113,619.0,25.0
4.329156160354614,619.0,25.0
4.32926607131958,620.0,25.0
4.329365015029907,620.0,25.0
4.329421043395996,620.0,25.0
4.329471826553345,619.0,25.0
4.329508066177368,620.0,25.0
4.329946041107178,620.0,25.0
4.330142974853516,620.0,25.0
4.330181121826172,620.0,25.0
4.3302161693573,620.0,25.0
4.330250978469849,620.0,25.0
4.3302929401397705,620.0,25.0
4.330327987670898,620.0,25.0
4.330363988876343,620.0,25.0
4.330399036407471,620.0,25.0
4.330434083938599,620.0,25.0
4.330469131469727,620.0,25.0
4.3305041790008545,620.0,25.0
4.330538988113403,620.0,25.0
4.330574035644531,620.0,25.0
4.330609083175659,620.0,25.0
4.33064603805542,620.0,25.0
4.330681085586548,620.0,25.0
4.330716133117676,620.0,25.0
4.330751180648804,620.0,25.0
4.3307859897613525,620.0,25.0
4.330821990966797,619.0,25.0
4.330857276916504,620.0,25.0
4.330892086029053,620.0,25.0
4.330927133560181,620.0,25.0
4.330962181091309,620.0,25.0
4.330997943878174,620.0,25.0
4.331032991409302,620.0,25.0
4.33106803894043,620.0,25.0
4.3311028480529785,620.0,25.0
4.331139087677002,620.0,25.0
4.33117413520813,620.0,25.0
4.331209897994995,620.0,25.0
4.331244945526123,620.0,25.0
4.331279993057251,620.0,25.0
4.331327199935913,620.0,25.0
4.3313820362091064,620.0,25.0
4.331417083740234,620.0,25.0
4.331462144851685,620.0,25.0
4.33149790763855,620.0,25.0
4.331618070602417,619.0,25.0
4.331663131713867,620.0,25.0
4.33213996887207,620.0,25.0
4.33222222328186,620.0,25.0
4.332264184951782,620.0,25.0
4.332298994064331,620.0,25.0
4.332334995269775,620.0,25.0
4.332370042800903,620.0,25.0
4.336261987686157,620.0,25.0
4.336305141448975,620.0,25.0
4.336343050003052,620.0,25.0
4.336381196975708,620.0,25.0
4.33641791343689,620.0,25.0
4.3364551067352295,620.0,25.0
4.34030818939209,620.0,25.0
4.340360164642334,620.0,25.0
4.340406894683838,620.0,25.0
4.340453147888184,620.0,25.0
4.34049916267395,620.0,25.0
4.340565919876099,620.0,25.0
4.344803094863892,620.0,25.0
4.344865083694458,620.0,25.0
4.3449320793151855,620.0,25.0
4.3449859619140625,620.0,25.0
4.345037937164307,620.0,25.0
4.345138072967529,620.0,25.0
4.348541021347046,620.0,25.0
4.348612070083618,620.0,25.0
4.348671913146973,620.0,25.0
4.348731994628906,620.0,25.0
4.348790884017944,620.0,25.0
4.348851203918457,620.0,25.0
4.352831125259399,619.0,25.0
4.352937936782837,620.0,25.0
4.353028059005737,620.0,25.0
4.353117227554321,620.0,25.0
4.353204965591431,620.0,25.0
4.353301048278809,620.0,25.0
4.356856107711792,619.0,25.0
4.356979131698608,620.0,25.0
4.3570921421051025,620.0,25.0
4.357197046279907,620.0,25.0
4.3573009967803955,620.0,25.0
4.357406139373779,620.0,25.0
4.36118221282959,620.0,25.0
4.3613669872283936,620.0,25.0
4.361536026000977,620.0,25.0
4.361692190170288,621.0,25.0
4.361845970153809,620.0,25.0
4.362001180648804,620.0,25.0
4.365873098373413,620.0,25.0
4.366074085235596,620.0,25.0
4.366231918334961,620.0,25.0
4.3663880825042725,620.0,25.0
4.3665452003479,620.0,25.0
4.366699934005737,620.0,25.0
4.3693389892578125,620.0,25.0
4.369525909423828,620.0,25.0
4.369687080383301,619.0,25.0
4.369851112365723,620.0,25.0
4.37000584602356,620.0,25.0
4.370161056518555,620.0,25.0
4.373404026031494,620.0,25.0
4.37359094619751,620.0,25.0
4.3737499713897705,620.0,25.0
4.373905181884766,620.0,25.0
4.3740599155426025,620.0,25.0
4.374214172363281,620.0,25.0
4.377482891082764,620.0,25.0
4.377668142318726,620.0,25.0
4.377826929092407,620.0,25.0
4.377981185913086,617.0,25.0
4.3781349658966064,620.0,25.0
4.378291130065918,620.0,25.0
4.38154411315918,620.0,25.0
4.381731033325195,620.0,25.0
4.3818910121917725,620.0,25.0
4.382046937942505,619.0,25.0
4.3822021484375,620.0,25.0
4.3823699951171875,620.0,25.0
4.386110067367554,620.0,25.0
4.386313199996948,620.0,25.0
4.386472225189209,620.0,25.0
4.386628150939941,619.0,25.0
4.386782169342041,620.0,25.0
4.3869359493255615,620.0,25.0
4.389743089675903,620.0,25.0
4.389934062957764,620.0,25.0
4.390093088150024,620.0,25.0
4.390259027481079,620.0,25.0
4.390413045883179,620.0,25.0
4.390568256378174,620.0,25.0
4.39383602142334,620.0,25.0
4.394025087356567,620.0,25.0
4.394183158874512,620.0,25.0
4.394347906112671,620.0,25.0
4.394516229629517,620.0,25.0
4.3946709632873535,620.0,25.0
4.398000001907349,620.0,25.0
4.398185968399048,620.0,25.0
4.398366928100586,620.0,25.0
4.398522138595581,620.0,25.0
4.398690938949585,620.0,25.0
4.398845195770264,619.0,25.0
4.4020819664001465,620.0,25.0
4.402271032333374,620.0,25.0
4.402430057525635,620.0,25.0
4.402587175369263,620.0,25.0
4.402752876281738,619.0,25.0
4.402950048446655,620.0,25.0
4.406067132949829,620.0,25.0
4.406254053115845,620.0,25.0
4.4064130783081055,620.0,25.0
4.406569242477417,620.0,25.0
4.4067230224609375,620.0,25.0
4.40687894821167,620.0,25.0
4.409959077835083,620.0,25.0
4.410104036331177,620.0,25.0
4.410209894180298,620.0,25.0
4.410313844680786,620.0,25.0
4.4104180335998535,620.0,25.0
4.410530090332031,620.0,25.0
4.414090871810913,619.0,25.0
4.414217233657837,620.0,25.0
4.414332151412964,620.0,25.0
4.41443395614624,620.0,25.0
4.414537191390991,620.0,25.0
4.414640188217163,620.0,25.0
4.4182820320129395,619.0,25.0
4.418463945388794,620.0,25.0
4.418622255325317,620.0,25.0
4.418776035308838,620.0,25.0
4.4189300537109375,620.0,25.0
4.419084072113037,619.0,25.0
4.422361135482788,620.0,25.0
4.422554016113281,620.0,25.0
4.422719240188599,620.0,25.0
4.422875165939331,620.0,25.0
4.423028945922852,620.0,25.0
4.423184156417847,620.0,25.0
4.427029848098755,620.0,25.0
4.427448034286499,620.0,25.0
4.427613019943237,620.0,25.0
4.427770137786865,620.0,25.0
4.427930116653442,620.0,25.0
4.428084850311279,620.0,25.0
4.430854082107544,620.0,25.0
4.43105411529541,620.0,25.0
4.431212902069092,620.0,25.0
4.43137001991272,620.0,25.0
4.431526184082031,620.0,25.0
4.431679964065552,620.0,25.0
4.434784889221191,620.0,25.0
4.434978008270264,619.0,25.0
4.435138940811157,620.0,25.0
4.435293197631836,620.0,25.0
4.4354469776153564,620.0,25.0
4.435604095458984,620.0,25.0
4.4389660358428955,619.0,25.0
4.439157962799072,620.0,25.0
4.439317941665649,620.0,25.0
4.439475059509277,620.0,25.0
4.439654111862183,620.0,25.0
4.439807891845703,620.0,25.0
4.442789077758789,620.0,25.0
4.442937135696411,620.0,25.0
4.443043947219849,620.0,25.0
4.443147897720337,620.0,25.0
4.443252086639404,620.0,25.0
4.443355083465576,620.0,25.0
4.446851015090942,620.0,25.0
4.446997880935669,620.0,25.0
4.447103977203369,620.0,25.0
4.4472081661224365,620.0,25.0
4.447311162948608,620.0,25.0
4.447412967681885,620.0,25.0
4.451228141784668,620.0,25.0
4.451440095901489,620.0,25.0
4.451604127883911,620.0,25.0
4.451764822006226,619.0,25.0
4.451922178268433,619.0,25.0
4.4520790576934814,620.0,25.0
4.455295085906982,620.0,25.0
4.455522060394287,620.0,25.0
4.455682992935181,620.0,25.0
4.455838203430176,619.0,25.0
4.455994129180908,620.0,25.0
4.456148862838745,620.0,25.0
4.459366083145142,620.0,25.0
4.45959210395813,620.0,25.0
4.459752082824707,620.0,25.0
4.459907054901123,619.0,25.0
4.460062265396118,620.0,25.0
4.460216999053955,620.0,25.0
4.463490009307861,620.0,25.0
4.463742256164551,620.0,25.0
4.4639060497283936,620.0,25.0
4.4640631675720215,620.0,25.0
4.4642181396484375,620.0,25.0
4.46437406539917,620.0,25.0
4.464529037475586,620.0,25.0
4.467767000198364,620.0,25.0
4.467952013015747,620.0,25.0
4.468111038208008,620.0,25.0
4.468265056610107,620.0,25.0
4.468430995941162,620.0,25.0
4.468597888946533,618.0,25.0
4.471793174743652,620.0,25.0
4.471989870071411,620.0,25.0
4.472148180007935,620.0,25.0
4.47231912612915,620.0,25.0
4.472476005554199,620.0,25.0
4.472630023956299,620.0,25.0
4.4763569831848145,620.0,25.0
4.476560115814209,620.0,25.0
4.476720094680786,620.0,25.0
4.4768760204315186,620.0,25.0
4.477041006088257,620.0,25.0
4.477196931838989,620.0,25.0
4.480157136917114,620.0,25.0
4.4803550243377686,620.0,25.0
4.480515003204346,620.0,25.0
4.480670928955078,620.0,25.0
4.48082709312439,620.0,25.0
4.480982065200806,620.0,25.0
4.484160900115967,620.0,25.0
4.484344959259033,620.0,25.0
4.484503984451294,620.0,25.0
4.4846601486206055,620.0,25.0
4.484825134277344,620.0,25.0
4.484979152679443,619.0,25.0
4.488621950149536,620.0,25.0
4.488842010498047,620.0,25.0
4.48901104927063,620.0,25.0
4.4891791343688965,620.0,25.0
4.489333868026733,620.0,25.0
4.4894890785217285,620.0,25.0
4.4922871589660645,620.0,25.0
4.492485046386719,620.0,25.0
4.4926440715789795,620.0,25.0
4.492799282073975,620.0,25.0
4.4929749965667725,620.0,25.0
4.4931299686431885,620.0,25.0
4.496376037597656,620.0,25.0
4.496557950973511,620.0,25.0
4.496716022491455,620.0,25.0
4.496870994567871,620.0,25.0
4.497025966644287,620.0,25.0
4.497188091278076,620.0,25.0
4.500315189361572,619.0,25.0
4.500511884689331,620.0,25.0
4.500673055648804,620.0,25.0
4.500829219818115,620.0,25.0
4.500983953475952,620.0,25.0
4.501137018203735,620.0,25.0
4.504565000534058,619.0,25.0
4.50475001335144,620.0,25.0
4.50492000579834,620.0,25.0
4.505089998245239,620.0,25.0
4.505245208740234,620.0,25.0
4.505401134490967,620.0,25.0
4.508648157119751,620.0,25.0
4.508831977844238,620.0,25.0
4.509000062942505,620.0,25.0
4.509155035018921,620.0,25.0
4.5093090534210205,620.0,25.0
4.5094709396362305,620.0,25.0
4.512713193893433,620.0,25.0
4.51289701461792,620.0,25.0
4.5130650997161865,620.0,25.0
4.513221025466919,620.0,25.0
4.513376951217651,620.0,25.0
4.513530969619751,620.0,25.0
4.516733169555664,620.0,25.0
4.516917943954468,620.0,25.0
4.517075061798096,620.0,25.0
4.517232179641724,620.0,25.0
4.517385959625244,619.0,25.0
4.5175440311431885,620.0,25.0
4.520916223526001,620.0,25.0
4.521114110946655,620.0,25.0
4.521270990371704,620.0,25.0
4.521426200866699,620.0,25.0
4.521579027175903,620.0,25.0
4.5217320919036865,620.0,25.0
4.5250139236450195,620.0,25.0
4.525198936462402,620.0,25.0
