Time (seconds),DLS Value,Temperature
2.89229416847229,631.0,25.0
2.892364025115967,630.0,25.0
2.892435073852539,627.0,25.0
2.8925061225891113,625.0,25.0
2.892575263977051,625.0,25.0
2.9177210330963135,624.0,25.0
2.917957067489624,623.0,25.0
2.940354108810425,623.0,25.0
2.940650224685669,624.0,25.0
2.9414823055267334,622.0,25.0
2.9425570964813232,622.0,25.0
2.9450762271881104,621.0,25.0
2.9452929496765137,621.0,25.0
2.9463741779327393,620.0,25.0
2.9465811252593994,622.0,25.0
2.946643114089966,620.0,25.0
2.9467902183532715,620.0,25.0
2.9471991062164307,620.0,25.0
2.9493870735168457,631.0,25.0
2.949571132659912,634.0,25.0
2.9496612548828125,632.0,25.0
2.9507062435150146,628.0,25.0
2.950756072998047,627.0,25.0
2.950935125350952,627.0,25.0
2.9509851932525635,625.0,25.0
2.9535930156707764,624.0,25.0
2.9536430835723877,624.0,25.0
2.9545860290527344,623.0,25.0
2.954648971557617,622.0,25.0
2.954986333847046,622.0,25.0
2.958785057067871,621.0,25.0
2.9588379859924316,621.0,25.0
2.95906925201416,620.0,25.0
2.959118127822876,620.0,25.0
2.9592602252960205,620.0,25.0
2.9594180583953857,620.0,25.0
2.961994171142578,620.0,25.0
2.9621009826660156,623.0,25.0
2.963069200515747,636.0,25.0
2.963982105255127,633.0,25.0
2.9646551609039307,631.0,25.0
2.964858055114746,629.0,25.0
2.9656951427459717,627.0,25.0
2.966632127761841,627.0,25.0
2.96677303314209,625.0,25.0
2.969759941101074,624.0,25.0
2.9699833393096924,624.0,25.0
2.9701459407806396,623.0,25.0
2.970828056335449,623.0,25.0
2.972214937210083,622.0,25.0
2.9723591804504395,622.0,25.0
2.972574234008789,621.0,25.0
2.97273588180542,621.0,25.0
2.9729321002960205,620.0,25.0
2.9733171463012695,620.0,25.0
2.973515033721924,620.0,25.0
2.973767042160034,620.0,25.0
2.989631175994873,620.0,25.0
2.990818977355957,620.0,25.0
2.9994490146636963,630.0,25.0
2.9995031356811523,636.0,25.0
3.002326011657715,632.0,25.0
3.003411293029785,632.0,25.0
3.0034642219543457,630.0,25.0
3.0037710666656494,628.0,25.0
3.003815174102783,627.0,25.0
3.004138231277466,625.0,25.0
3.0054211616516113,624.0,25.0
3.006474256515503,624.0,25.0
3.0065882205963135,623.0,25.0
3.0076301097869873,622.0,25.0
3.008477210998535,622.0,25.0
3.0087499618530273,621.0,25.0
3.0095620155334473,621.0,25.0
3.010399103164673,620.0,25.0
3.0140299797058105,620.0,25.0
3.0141422748565674,620.0,25.0
3.0142619609832764,620.0,25.0
3.0171849727630615,623.0,25.0
3.018583059310913,632.0,25.0
3.018909215927124,636.0,25.0
3.0199410915374756,632.0,25.0
3.0208771228790283,630.0,25.0
3.0212361812591553,627.0,25.0
3.0222840309143066,627.0,25.0
3.022470235824585,625.0,25.0
3.025574207305908,625.0,25.0
3.02590012550354,624.0,25.0
3.0260231494903564,624.0,25.0
3.0261542797088623,623.0,25.0
3.0264570713043213,622.0,25.0
3.0266191959381104,622.0,25.0
3.026733160018921,622.0,25.0
3.0267891883850098,621.0,25.0
3.0286881923675537,620.0,25.0
3.0288350582122803,620.0,25.0
3.0373570919036865,620.0,25.0
3.0491271018981934,620.0,25.0
3.063765287399292,620.0,25.0
3.0639150142669678,636.0,25.0
3.064061164855957,633.0,25.0
3.06449818611145,631.0,25.0
3.0645971298217773,629.0,25.0
3.064643144607544,627.0,25.0
3.064751148223877,626.0,25.0
3.065230131149292,625.0,25.0
3.0656239986419678,624.0,25.0
3.0667760372161865,624.0,25.0
3.0679233074188232,624.0,25.0
3.0690412521362305,623.0,25.0
3.072472095489502,623.0,25.0
3.0752291679382324,622.0,25.0
3.0758602619171143,622.0,25.0
3.0762059688568115,621.0,25.0
3.0763320922851562,621.0,25.0
3.0790371894836426,620.0,25.0
3.0800890922546387,620.0,25.0
3.081249952316284,620.0,25.0
3.0832231044769287,620.0,25.0
3.083397150039673,624.0,25.0
3.086505174636841,627.0,25.0
3.0867502689361572,636.0,25.0
3.0868782997131348,633.0,25.0
3.086980104446411,632.0,25.0
3.087099075317383,630.0,25.0
3.087188243865967,627.0,25.0
3.0874149799346924,627.0,25.0
3.087557077407837,625.0,25.0
3.087775230407715,624.0,25.0
3.1211349964141846,624.0,25.0
3.121824026107788,624.0,25.0
3.1224241256713867,623.0,25.0
3.1225571632385254,623.0,25.0
3.122605085372925,622.0,25.0
3.122699022293091,622.0,25.0
3.122749090194702,621.0,25.0
3.1233770847320557,621.0,25.0
3.1234290599823,620.0,25.0
3.123526096343994,620.0,25.0
3.123645067214966,620.0,25.0
3.1253459453582764,620.0,25.0
3.1254189014434814,622.0,25.0
3.125462055206299,629.0,25.0
3.1255033016204834,635.0,25.0
3.1255440711975098,633.0,25.0
3.1255881786346436,630.0,25.0
3.125629186630249,628.0,25.0
3.1256701946258545,626.0,25.0
3.12571120262146,625.0,25.0
3.1257519721984863,624.0,25.0
3.125792980194092,624.0,25.0
3.12583327293396,623.0,25.0
3.1258742809295654,622.0,25.0
3.125915050506592,622.0,25.0
3.1259560585021973,622.0,25.0
3.1259961128234863,622.0,25.0
3.126037120819092,620.0,25.0
3.1260781288146973,620.0,25.0
3.1261191368103027,620.0,25.0
3.126159191131592,620.0,25.0
3.126199960708618,620.0,25.0
3.1262409687042236,620.0,25.0
3.126293182373047,620.0,25.0
3.1263341903686523,627.0,25.0
3.1263742446899414,636.0,25.0
3.1264150142669678,633.0,25.0
3.126455068588257,631.0,25.0
3.126518964767456,628.0,25.0
3.126558303833008,627.0,25.0
3.1265981197357178,625.0,25.0
3.1266369819641113,624.0,25.0
3.1266772747039795,624.0,25.0
3.126716136932373,623.0,25.0
3.1267549991607666,622.0,25.0
3.1267950534820557,622.0,25.0
3.1268341541290283,622.0,25.0
3.126873016357422,621.0,25.0
3.126913070678711,621.0,25.0
3.126997232437134,620.0,25.0
3.127049207687378,620.0,25.0
3.127089023590088,620.0,25.0
3.127129077911377,620.0,25.0
3.1271679401397705,620.0,25.0
3.127207040786743,620.0,25.0
3.127246141433716,628.0,25.0
3.1272850036621094,636.0,25.0
3.127324104309082,632.0,25.0
3.1273629665374756,629.0,25.0
3.1274023056030273,628.0,25.0
3.1274421215057373,627.0,25.0
3.1274831295013428,625.0,25.0
3.1275219917297363,624.0,25.0
3.127561092376709,624.0,25.0
3.1276001930236816,623.0,25.0
3.1276421546936035,623.0,25.0
3.127686023712158,622.0,25.0
3.127725124359131,622.0,25.0
3.1277658939361572,621.0,25.0
3.127808094024658,620.0,25.0
3.127847194671631,620.0,25.0
3.127887010574341,620.0,25.0
3.1279261112213135,620.0,25.0
3.127965211868286,620.0,25.0
3.1280040740966797,620.0,25.0
3.1280429363250732,624.0,25.0
3.128082275390625,635.0,25.0
3.1281211376190186,632.0,25.0
3.128159999847412,630.0,25.0
3.128202199935913,628.0,25.0
3.1282410621643066,627.0,25.0
3.1282801628112793,625.0,25.0
3.128319263458252,624.0,25.0
3.1283650398254395,624.0,25.0
3.1284070014953613,624.0,25.0
3.128479242324829,623.0,25.0
3.1285481452941895,622.0,25.0
3.1285910606384277,622.0,25.0
3.128631114959717,622.0,25.0
3.1286702156066895,621.0,25.0
3.1287100315093994,620.0,25.0
3.128751039505005,620.0,25.0
3.128791093826294,620.0,25.0
3.128831148147583,620.0,25.0
3.1288702487945557,620.0,25.0
3.128909111022949,621.0,25.0
3.128948926925659,631.0,25.0
3.128988265991211,636.0,25.0
3.129028081893921,632.0,25.0
3.1290669441223145,631.0,25.0
3.1291160583496094,628.0,25.0
3.1291561126708984,627.0,25.0
3.129194974899292,625.0,25.0
3.12923526763916,624.0,25.0
3.129277229309082,624.0,25.0
3.129317045211792,623.0,25.0
3.129364252090454,623.0,25.0
3.1294100284576416,623.0,25.0
3.129451036453247,622.0,25.0
3.129517078399658,621.0,25.0
3.12955904006958,621.0,25.0
3.129601001739502,620.0,25.0
3.129729986190796,620.0,25.0
3.129775047302246,620.0,25.0
3.1298182010650635,620.0,25.0
3.129857063293457,620.0,25.0
3.1298961639404297,627.0,25.0
3.1299362182617188,635.0,25.0
3.1299750804901123,632.0,25.0
3.1300151348114014,630.0,25.0
3.130054235458374,628.0,25.0
3.130195140838623,627.0,25.0
3.130242109298706,625.0,25.0
3.1302828788757324,625.0,25.0
3.130324125289917,625.0,25.0
3.130364179611206,624.0,25.0
3.1304030418395996,623.0,25.0
3.1304430961608887,622.0,25.0
3.1304821968078613,622.0,25.0
3.130521059036255,622.0,25.0
3.1305599212646484,621.0,25.0
3.1305992603302,621.0,25.0
3.13063907623291,621.0,25.0
3.1306779384613037,620.0,25.0
3.130718231201172,620.0,25.0
3.1307570934295654,620.0,25.0
3.130803108215332,620.0,25.0
3.1308422088623047,620.0,25.0
3.1308810710906982,624.0,25.0
3.130924940109253,636.0,25.0
3.1309642791748047,632.0,25.0
3.1310040950775146,630.0,25.0
3.131042957305908,628.0,25.0
3.13108229637146,627.0,25.0
3.1311211585998535,625.0,25.0
3.131162166595459,624.0,25.0
3.131235122680664,624.0,25.0
3.1312761306762695,623.0,25.0
3.1313180923461914,623.0,25.0
3.1313982009887695,623.0,25.0
3.1314449310302734,622.0,25.0
3.131486177444458,622.0,25.0
3.1315250396728516,621.0,25.0
3.131563901901245,620.0,25.0
3.1316041946411133,620.0,25.0
3.131643056869507,620.0,25.0
3.1316819190979004,620.0,25.0
3.131721258163452,620.0,25.0
3.1317601203918457,620.0,25.0
3.131798028945923,636.0,25.0
3.1318371295928955,633.0,25.0
3.131875991821289,632.0,25.0
3.1319150924682617,630.0,25.0
3.1319541931152344,627.0,25.0
3.131993055343628,625.0,25.0
3.132031202316284,624.0,25.0
3.1320712566375732,624.0,25.0
3.1321089267730713,623.0,25.0
3.132148265838623,623.0,25.0
3.1321871280670166,622.0,25.0
3.13222599029541,622.0,25.0
3.132265090942383,622.0,25.0
3.1323041915893555,621.0,25.0
3.1323421001434326,620.0,25.0
3.1323812007904053,620.0,25.0
3.1324210166931152,620.0,25.0
3.132460117340088,620.0,25.0
3.132500171661377,620.0,25.0
3.1325531005859375,632.0,25.0
3.13259220123291,635.0,25.0
3.1326372623443604,632.0,25.0
3.1326751708984375,630.0,25.0
3.1327133178710938,627.0,25.0
3.1327521800994873,626.0,25.0
3.1327900886535645,625.0,25.0
3.1328282356262207,624.0,25.0
3.132866144180298,623.0,25.0
3.132904291152954,622.0,25.0
3.132941961288452,622.0,25.0
3.1329801082611084,622.0,25.0
3.133017063140869,621.0,25.0
3.1330552101135254,620.0,25.0
3.1330931186676025,620.0,25.0
3.1331310272216797,620.0,25.0
3.133169174194336,620.0,25.0
3.1332058906555176,620.0,25.0
3.133244037628174,620.0,25.0
3.133281946182251,621.0,25.0
3.1333212852478027,632.0,25.0
3.13335919380188,633.0,25.0
3.133397340774536,632.0,25.0
3.1334340572357178,629.0,25.0
3.133471965789795,627.0,25.0
3.133517026901245,626.0,25.0
3.1335551738739014,625.0,25.0
3.1335930824279785,624.0,25.0
3.1336312294006348,624.0,25.0
3.1338260173797607,623.0,25.0
3.133873224258423,623.0,25.0
3.1339120864868164,622.0,25.0
3.133951187133789,622.0,25.0
3.133989095687866,622.0,25.0
3.134045124053955,621.0,25.0
3.1341969966888428,620.0,25.0
3.134312152862549,621.0,25.0
3.1343610286712646,620.0,25.0
3.134399890899658,620.0,25.0
3.1345152854919434,620.0,25.0
3.13458514213562,620.0,25.0
3.1346569061279297,627.0,25.0
3.134829044342041,635.0,25.0
3.134899139404297,632.0,25.0
3.1349411010742188,631.0,25.0
3.134981155395508,628.0,25.0
3.1350200176239014,627.0,25.0
3.1350629329681396,626.0,25.0
3.135106086730957,625.0,25.0
3.1352970600128174,624.0,25.0
3.1353461742401123,624.0,25.0
3.1354050636291504,624.0,25.0
3.135444164276123,623.0,25.0
3.138050079345703,622.0,25.0
3.138106107711792,622.0,25.0
3.1381449699401855,622.0,25.0
3.138184070587158,621.0,25.0
3.138223171234131,620.0,25.0
3.138310194015503,621.0,25.0
3.142219066619873,620.0,25.0
3.1422922611236572,620.0,25.0
3.142331123352051,620.0,25.0
3.1423680782318115,620.0,25.0
3.1424050331115723,622.0,25.0
3.142442226409912,633.0,25.0
3.1462860107421875,635.0,25.0
3.1463983058929443,632.0,25.0
3.1464381217956543,630.0,25.0
3.1464760303497314,628.0,25.0
3.1465179920196533,627.0,25.0
3.1465702056884766,625.0,25.0
3.1504292488098145,624.0,25.0
3.150489091873169,624.0,25.0
3.1505300998687744,624.0,25.0
3.150569200515747,624.0,25.0
3.1506080627441406,623.0,25.0
3.150646924972534,623.0,25.0
3.154417037963867,622.0,25.0
3.1544742584228516,622.0,25.0
3.154522180557251,622.0,25.0
3.154569149017334,621.0,25.0
3.1546411514282227,620.0,25.0
3.1546878814697266,620.0,25.0
3.1585662364959717,620.0,25.0
3.1586391925811768,620.0,25.0
3.158700942993164,620.0,25.0
3.1587681770324707,620.0,25.0
3.158828020095825,622.0,25.0
3.1588892936706543,630.0,25.0
3.1627402305603027,635.0,25.0
3.1628501415252686,632.0,25.0
3.1629440784454346,629.0,25.0
3.163034200668335,627.0,25.0
3.1631243228912354,626.0,25.0
3.163215160369873,625.0,25.0
3.166954278945923,624.0,25.0
3.1670801639556885,624.0,25.0
3.167189121246338,623.0,25.0
3.167295217514038,623.0,25.0
3.1674013137817383,622.0,25.0
3.1675071716308594,622.0,25.0
3.1708872318267822,622.0,25.0
3.171086072921753,621.0,25.0
3.171250104904175,622.0,25.0
3.1714091300964355,620.0,25.0
3.171570062637329,620.0,25.0
3.1722159385681152,620.0,25.0
3.1751883029937744,620.0,25.0
3.175384998321533,620.0,25.0
3.1755480766296387,620.0,25.0
3.1757092475891113,627.0,25.0
3.175874948501587,636.0,25.0
3.1760120391845703,632.0,25.0
3.1791300773620605,630.0,25.0
3.1793289184570312,630.0,25.0
3.1794931888580322,627.0,25.0
3.1796531677246094,626.0,25.0
3.1798110008239746,625.0,25.0
3.179969072341919,624.0,25.0
3.1832969188690186,624.0,25.0
3.1835062503814697,624.0,25.0
3.1836671829223633,623.0,25.0
3.1838252544403076,622.0,25.0
3.183983087539673,622.0,25.0
3.1841399669647217,622.0,25.0
3.1872951984405518,622.0,25.0
3.187526226043701,621.0,25.0
3.187636137008667,621.0,25.0
3.187746047973633,621.0,25.0
3.1878509521484375,620.0,25.0
3.187958002090454,620.0,25.0
3.1914100646972656,620.0,25.0
3.191547155380249,620.0,25.0
3.191659927368164,625.0,25.0
3.191776990890503,632.0,25.0
3.1918821334838867,634.0,25.0
3.1919872760772705,632.0,25.0
3.1954400539398193,631.0,25.0
3.1956610679626465,628.0,25.0
3.1958250999450684,627.0,25.0
3.1959850788116455,627.0,25.0
3.1961441040039062,625.0,25.0
3.1963021755218506,624.0,25.0
3.199571132659912,624.0,25.0
3.199799060821533,624.0,25.0
3.199963092803955,624.0,25.0
3.200119972229004,623.0,25.0
3.2002780437469482,622.0,25.0
3.200435161590576,622.0,25.0
3.2036681175231934,622.0,25.0
3.2038891315460205,621.0,25.0
3.204054117202759,621.0,25.0
3.204214096069336,620.0,25.0
3.2043750286102295,620.0,25.0
3.2045328617095947,620.0,25.0
3.20776104927063,620.0,25.0
3.207996129989624,620.0,25.0
3.208163022994995,630.0,25.0
3.2083210945129395,633.0,25.0
3.2085001468658447,631.0,25.0
3.2086591720581055,628.0,25.0
3.211933135986328,627.0,25.0
3.2121920585632324,625.0,25.0
3.2123591899871826,624.0,25.0
3.212520122528076,624.0,25.0
3.2126822471618652,624.0,25.0
3.212852954864502,623.0,25.0
3.2160160541534424,622.0,25.0
3.2161710262298584,622.0,25.0
3.21628999710083,622.0,25.0
3.2163970470428467,622.0,25.0
3.216503143310547,621.0,25.0
3.2166080474853516,621.0,25.0
3.2167131900787354,621.0,25.0
3.2203681468963623,620.0,25.0
3.2205679416656494,620.0,25.0
3.2207281589508057,620.0,25.0
3.220885992050171,620.0,25.0
3.221043109893799,632.0,25.0
3.221203088760376,633.0,25.0
3.224478244781494,632.0,25.0
3.22471022605896,630.0,25.0
3.224874258041382,627.0,25.0
3.2250359058380127,627.0,25.0
3.225196123123169,625.0,25.0
3.2255501747131348,624.0,25.0
3.228433132171631,624.0,25.0
3.2286200523376465,623.0,25.0
3.2287821769714355,622.0,25.0
3.2289421558380127,622.0,25.0
3.2290990352630615,622.0,25.0
3.2292590141296387,621.0,25.0
3.2324180603027344,621.0,25.0
3.2324881553649902,620.0,25.0
3.2325501441955566,620.0,25.0
3.2326161861419678,621.0,25.0
3.2326760292053223,620.0,25.0
3.2327358722686768,620.0,25.0
3.2365150451660156,624.0,25.0
3.236624002456665,633.0,25.0
3.23671817779541,635.0,25.0
3.2368083000183105,632.0,25.0
3.2368979454040527,630.0,25.0
3.2369892597198486,628.0,25.0
3.2406771183013916,627.0,25.0
3.240784168243408,625.0,25.0
3.240878105163574,624.0,25.0
3.240969181060791,624.0,25.0
3.2410590648651123,623.0,25.0
3.2411491870880127,623.0,25.0
3.244683027267456,622.0,25.0
3.2448081970214844,622.0,25.0
3.2449190616607666,622.0,25.0
3.2450249195098877,621.0,25.0
3.245131015777588,621.0,25.0
3.245239019393921,621.0,25.0
3.248853921890259,620.0,25.0
3.249042272567749,620.0,25.0
3.2492048740386963,620.0,25.0
3.249364137649536,621.0,25.0
3.2495222091674805,620.0,25.0
3.2496790885925293,623.0,25.0
3.252925157546997,633.0,25.0
3.253113031387329,635.0,25.0
3.2532742023468018,631.0,25.0
3.2534492015838623,629.0,25.0
3.253608226776123,627.0,25.0
3.2537660598754883,627.0,25.0
3.257066249847412,625.0,25.0
3.257270097732544,625.0,25.0
3.2574331760406494,624.0,25.0
3.2575931549072266,624.0,25.0
3.2577531337738037,623.0,25.0
3.257909059524536,623.0,25.0
3.2611451148986816,622.0,25.0
3.2614870071411133,622.0,25.0
3.2618250846862793,621.0,25.0
3.2620131969451904,621.0,25.0
3.2625572681427,621.0,25.0
3.262892961502075,620.0,25.0
3.2653229236602783,620.0,25.0
3.265512228012085,620.0,25.0
3.2656760215759277,620.0,25.0
3.2658350467681885,620.0,25.0
3.2659943103790283,620.0,25.0
3.2661521434783936,620.0,25.0
3.2693400382995605,632.0,25.0
3.269529104232788,636.0,25.0
3.2697031497955322,632.0,25.0
3.269862174987793,629.0,25.0
3.270020008087158,628.0,25.0
3.2701759338378906,627.0,25.0
3.273421049118042,625.0,25.0
3.2736101150512695,624.0,25.0
3.273782968521118,624.0,25.0
3.2739412784576416,624.0,25.0
3.274099111557007,623.0,25.0
3.2742581367492676,622.0,25.0
3.2775442600250244,622.0,25.0
3.2777562141418457,621.0,25.0
3.277919292449951,621.0,25.0
3.278078079223633,620.0,25.0
3.278236150741577,620.0,25.0
3.2783920764923096,620.0,25.0
3.281597137451172,620.0,25.0
3.2817862033843994,620.0,25.0
3.2819480895996094,620.0,25.0
3.282111167907715,627.0,25.0
3.282269239425659,636.0,25.0
3.2824270725250244,632.0,25.0
3.2856459617614746,631.0,25.0
3.2858669757843018,628.0,25.0
3.2860589027404785,627.0,25.0
3.28623104095459,625.0,25.0
3.2863919734954834,625.0,25.0
3.2865519523620605,624.0,25.0
3.2897751331329346,623.0,25.0
3.2899680137634277,623.0,25.0
3.290131092071533,622.0,25.0
3.2902910709381104,622.0,25.0
3.2904491424560547,621.0,25.0
3.2906370162963867,621.0,25.0
3.293854236602783,620.0,25.0
3.2940430641174316,620.0,25.0
3.294206142425537,620.0,25.0
3.2943642139434814,622.0,25.0
3.294523239135742,620.0,25.0
3.2946789264678955,626.0,25.0
3.297971248626709,636.0,25.0
3.298159122467041,634.0,25.0
3.2983222007751465,632.0,25.0
3.2984812259674072,630.0,25.0
3.2986552715301514,627.0,25.0
3.2988121509552,625.0,25.0
3.302056074142456,625.0,25.0
3.302244186401367,624.0,25.0
3.3024051189422607,624.0,25.0
3.302562952041626,624.0,25.0
3.3027310371398926,623.0,25.0
3.302899122238159,623.0,25.0
3.3061869144439697,622.0,25.0
3.30637526512146,621.0,25.0
3.3065383434295654,621.0,25.0
3.3067071437835693,620.0,25.0
3.30686616897583,620.0,25.0
3.3070220947265625,620.0,25.0
3.310314893722534,620.0,25.0
3.3105051517486572,620.0,25.0
3.3106720447540283,624.0,25.0
3.3108441829681396,633.0,25.0
3.3110010623931885,635.0,25.0
3.311156988143921,632.0,25.0
3.3143563270568848,628.0,25.0
3.314545154571533,627.0,25.0
3.3147072792053223,627.0,25.0
3.3148651123046875,625.0,25.0
3.315023183822632,625.0,25.0
3.3151800632476807,624.0,25.0
3.3189680576324463,624.0,25.0
3.3191752433776855,623.0,25.0
3.3193421363830566,622.0,25.0
3.31950306892395,622.0,25.0
3.3196630477905273,622.0,25.0
3.3198211193084717,622.0,25.0
3.322589159011841,621.0,25.0
3.322787046432495,621.0,25.0
3.322949171066284,620.0,25.0
3.3231091499328613,620.0,25.0
3.323268175125122,620.0,25.0
3.3234260082244873,622.0,25.0
3.3266642093658447,630.0,25.0
3.3268561363220215,634.0,25.0
3.3270211219787598,632.0,25.0
3.3271799087524414,630.0,25.0
3.3273372650146484,628.0,25.0
3.3276519775390625,627.0,25.0
3.330702066421509,625.0,25.0
3.330893039703369,624.0,25.0
3.3310561180114746,624.0,25.0
3.3312160968780518,624.0,25.0
3.3313729763031006,623.0,25.0
3.331529140472412,623.0,25.0
3.3346240520477295,622.0,25.0
3.334750175476074,622.0,25.0
3.3348588943481445,622.0,25.0
3.334965944290161,621.0,25.0
3.335071325302124,621.0,25.0
3.3351762294769287,621.0,25.0
3.3387110233306885,620.0,25.0
3.3388400077819824,620.0,25.0
3.3389511108398438,620.0,25.0
3.3390681743621826,620.0,25.0
3.3391740322113037,624.0,25.0
3.339280128479004,630.0,25.0
3.3427822589874268,636.0,25.0
3.342890977859497,632.0,25.0
3.342984199523926,631.0,25.0
3.3430750370025635,628.0,25.0
3.3431782722473145,627.0,25.0
3.343269109725952,625.0,25.0
3.346946954727173,624.0,25.0
3.3470571041107178,624.0,25.0
3.3471500873565674,623.0,25.0
3.3472421169281006,623.0,25.0
3.347332000732422,622.0,25.0
3.3474233150482178,621.0,25.0
3.350935935974121,621.0,25.0
3.3510231971740723,621.0,25.0
3.3510971069335938,620.0,25.0
3.3511691093444824,620.0,25.0
3.3512401580810547,620.0,25.0
3.3513121604919434,620.0,25.0
3.3550209999084473,620.0,25.0
3.3551080226898193,632.0,25.0
3.35518217086792,636.0,25.0
3.3552560806274414,633.0,25.0
3.3553271293640137,631.0,25.0
3.355398178100586,628.0,25.0
3.3591091632843018,627.0,25.0
3.359221935272217,625.0,25.0
3.3592920303344727,625.0,25.0
3.3593621253967285,624.0,25.0
3.3594322204589844,623.0,25.0
3.359502077102661,623.0,25.0
3.3633692264556885,622.0,25.0
3.363477945327759,622.0,25.0
3.3635780811309814,622.0,25.0
3.3636720180511475,621.0,25.0
3.363762140274048,621.0,25.0
3.363861322402954,620.0,25.0
3.367504119873047,620.0,25.0
3.3676130771636963,620.0,25.0
3.36771821975708,620.0,25.0
3.3678300380706787,620.0,25.0
3.3679332733154297,620.0,25.0
3.368037223815918,620.0,25.0
3.3716671466827393,632.0,25.0
3.37186598777771,633.0,25.0
3.3720290660858154,632.0,25.0
3.372197151184082,630.0,25.0
3.3723561763763428,628.0,25.0
3.372512102127075,627.0,25.0
3.375746011734009,625.0,25.0
3.3759450912475586,625.0,25.0
3.376107931137085,624.0,25.0
3.3762669563293457,624.0,25.0
3.376425266265869,623.0,25.0
3.3765830993652344,623.0,25.0
3.379732131958008,622.0,25.0
3.3799400329589844,622.0,25.0
3.3801052570343018,622.0,25.0
3.3802809715270996,621.0,25.0
3.3804430961608887,621.0,25.0
3.3805999755859375,620.0,25.0
3.383890151977539,620.0,25.0
3.3841090202331543,620.0,25.0
3.384275197982788,620.0,25.0
3.384434223175049,620.0,25.0
3.3846020698547363,620.0,25.0
3.384761095046997,632.0,25.0
3.3879570960998535,636.0,25.0
3.38818621635437,632.0,25.0
3.388350248336792,630.0,25.0
3.3885412216186523,628.0,25.0
3.3887012004852295,625.0,25.0
3.3888590335845947,625.0,25.0
3.3920371532440186,624.0,25.0
3.392266273498535,624.0,25.0
3.392430067062378,623.0,25.0
3.392590045928955,623.0,25.0
3.392746925354004,622.0,25.0
3.392904281616211,622.0,25.0
3.396146059036255,621.0,25.0
3.396367073059082,621.0,25.0
3.396531105041504,620.0,25.0
3.396700143814087,620.0,25.0
3.3968591690063477,620.0,25.0
3.3970181941986084,620.0,25.0
3.4002530574798584,620.0,25.0
3.4004762172698975,620.0,25.0
3.400641918182373,624.0,25.0
3.4008021354675293,632.0,25.0
3.400960922241211,635.0,25.0
3.4011282920837402,632.0,25.0
3.401287078857422,628.0,25.0
3.4045228958129883,627.0,25.0
3.404712200164795,625.0,25.0
3.404874324798584,624.0,25.0
3.4050331115722656,624.0,25.0
3.4051942825317383,624.0,25.0
3.405353307723999,623.0,25.0
3.408612012863159,622.0,25.0
3.408799171447754,622.0,25.0
3.4089620113372803,622.0,25.0
3.4091219902038574,621.0,25.0
3.409281015396118,621.0,25.0
3.4094393253326416,620.0,25.0
3.412696123123169,620.0,25.0
3.4128811359405518,620.0,25.0
3.4130442142486572,620.0,25.0
3.413201093673706,620.0,25.0
3.4133591651916504,620.0,25.0
3.413516044616699,626.0,25.0
3.416844129562378,633.0,25.0
3.417030096054077,632.0,25.0
3.417194128036499,632.0,25.0
3.4173500537872314,629.0,25.0
3.417523145675659,627.0,25.0
3.41768217086792,627.0,25.0
3.4209539890289307,625.0,25.0
3.421142101287842,625.0,25.0
3.4213039875030518,624.0,25.0
3.421462059020996,623.0,25.0
3.4216201305389404,623.0,25.0
3.421779155731201,622.0,25.0
3.4255080223083496,622.0,25.0
3.4257261753082275,622.0,25.0
3.4258899688720703,621.0,25.0
3.426048994064331,620.0,25.0
3.426208972930908,620.0,25.0
3.426367998123169,620.0,25.0
3.429111957550049,620.0,25.0
3.429298162460327,620.0,25.0
3.4294650554656982,620.0,25.0
3.4296281337738037,625.0,25.0
3.4297871589660645,635.0,25.0
3.429946184158325,635.0,25.0
3.4332032203674316,632.0,25.0
3.43339204788208,629.0,25.0
3.433554172515869,627.0,25.0
3.43371319770813,626.0,25.0
3.4338722229003906,625.0,25.0
3.4340291023254395,624.0,25.0
3.4372363090515137,624.0,25.0
3.437425136566162,623.0,25.0
3.437587261199951,623.0,25.0
3.4377450942993164,623.0,25.0
3.4379031658172607,622.0,25.0
3.438060998916626,622.0,25.0
3.4413490295410156,621.0,25.0
3.4415359497070312,621.0,25.0
3.4417030811309814,620.0,25.0
3.4418630599975586,620.0,25.0
3.442021131515503,620.0,25.0
3.442178964614868,620.0,25.0
3.44551420211792,619.0,25.0
3.445726156234741,626.0,25.0
3.4458982944488525,636.0,25.0
3.4460582733154297,633.0,25.0
3.4462172985076904,632.0,25.0
3.4463751316070557,630.0,25.0
3.449589967727661,627.0,25.0
3.449810266494751,627.0,25.0
3.4499740600585938,625.0,25.0
3.450134038925171,625.0,25.0
3.450291156768799,624.0,25.0
3.4504470825195312,624.0,25.0
3.453594207763672,623.0,25.0
3.453794002532959,623.0,25.0
3.453956127166748,622.0,25.0
3.4541139602661133,622.0,25.0
3.4542720317840576,621.0,25.0
3.4544291496276855,621.0,25.0
3.4577252864837646,620.0,25.0
3.4579131603240967,620.0,25.0
3.4580750465393066,620.0,25.0
3.4582340717315674,620.0,25.0
3.4583921432495117,620.0,25.0
3.4585483074188232,620.0,25.0
3.4618232250213623,621.0,25.0
3.462010145187378,628.0,25.0
3.462172031402588,635.0,25.0
3.462329149246216,633.0,25.0
3.462486982345581,631.0,25.0
3.462644100189209,628.0,25.0
3.4662411212921143,627.0,25.0
3.4664461612701416,625.0,25.0
