Time (seconds),DLS Value,Temperature
2.5406360626220703,620.0,25.0
2.5407989025115967,617.0,25.0
2.5409090518951416,620.0,25.0
2.5411150455474854,617.0,25.0
2.5418128967285156,620.0,25.0
2.541875123977661,617.0,25.0
2.541928768157959,620.0,25.0
2.5419890880584717,617.0,25.0
2.542041063308716,620.0,25.0
2.5420918464660645,617.0,25.0
2.542142868041992,620.0,25.0
2.5421950817108154,617.0,25.0
2.542246103286743,620.0,25.0
2.5423221588134766,617.0,25.0
2.5423710346221924,620.0,25.0
2.542419910430908,616.0,25.0
2.542552947998047,619.0,25.0
2.5426089763641357,617.0,25.0
2.54266095161438,619.0,25.0
2.5427098274230957,616.0,25.0
2.542760133743286,619.0,25.0
2.542809009552002,616.0,25.0
2.542858839035034,619.0,25.0
2.5429091453552246,616.0,25.0
2.5429580211639404,619.0,25.0
2.5430078506469727,617.0,25.0
2.5430569648742676,619.0,25.0
2.543107032775879,617.0,25.0
2.5431559085845947,619.0,25.0
2.543205976486206,617.0,25.0
2.543254852294922,619.0,25.0
2.543304920196533,617.0,25.0
2.543354034423828,619.0,25.0
2.5434069633483887,616.0,25.0
2.543462038040161,619.0,25.0
2.5435140132904053,617.0,25.0
2.5435638427734375,618.0,25.0
2.5436131954193115,616.0,25.0
2.5436630249023438,618.0,25.0
2.543712854385376,616.0,25.0
2.54376220703125,617.0,25.0
2.5438120365142822,617.0,25.0
2.543860912322998,617.0,25.0
2.5439109802246094,616.0,25.0
2.5439600944519043,617.0,25.0
2.5440099239349365,619.0,25.0
2.544059991836548,617.0,25.0
2.5441088676452637,622.0,25.0
2.544158935546875,617.0,25.0
2.5442090034484863,622.0,25.0
2.5442590713500977,617.0,25.0
2.5443079471588135,622.0,25.0
2.5443592071533203,617.0,25.0
2.5444159507751465,622.0,25.0
2.5444650650024414,617.0,25.0
2.5445139408111572,621.0,25.0
2.5445640087127686,620.0,25.0
2.54461407661438,620.0,25.0
2.5446629524230957,617.0,25.0
2.5447120666503906,620.0,25.0
2.5447609424591064,617.0,25.0
2.5448098182678223,620.0,25.0
2.5448591709136963,617.0,25.0
2.544908046722412,620.0,25.0
2.5449578762054443,617.0,25.0
2.5450079441070557,620.0,25.0
2.5450570583343506,617.0,25.0
2.545107126235962,620.0,25.0
2.5451560020446777,617.0,25.0
2.5452070236206055,620.0,25.0
2.545320987701416,617.0,25.0
2.5453720092773438,620.0,25.0
2.545422077178955,617.0,25.0
2.5454719066619873,620.0,25.0
2.5455222129821777,617.0,25.0
2.54557204246521,620.0,25.0
2.545620918273926,617.0,25.0
2.545670986175537,620.0,25.0
2.5457210540771484,617.0,25.0
2.5457708835601807,620.0,25.0
2.545821189880371,617.0,25.0
2.545870065689087,620.0,25.0
2.545919895172119,617.0,25.0
2.5459702014923096,620.0,25.0
2.5460190773010254,617.0,25.0
2.5460689067840576,619.0,25.0
2.5461208820343018,617.0,25.0
2.546196937561035,619.0,25.0
2.5462470054626465,617.0,25.0
2.546297073364258,619.0,25.0
2.54634690284729,616.0,25.0
2.546396017074585,619.0,25.0
2.5464460849761963,617.0,25.0
2.5464959144592285,619.0,25.0
2.54654598236084,617.0,25.0
2.546596050262451,619.0,25.0
2.5466480255126953,616.0,25.0
2.5466978549957275,619.0,25.0
2.546748161315918,616.0,25.0
2.546797037124634,619.0,25.0
2.546846866607666,617.0,25.0
2.546895980834961,619.0,25.0
2.5469470024108887,617.0,25.0
2.546998977661133,619.0,25.0
2.547048807144165,617.0,25.0
2.547100067138672,619.0,25.0
2.5471720695495605,617.0,25.0
2.54721999168396,619.0,25.0
2.547266960144043,617.0,25.0
2.5473151206970215,619.0,25.0
2.547363042831421,616.0,25.0
2.5474112033843994,619.0,25.0
2.5474579334259033,617.0,25.0
2.5475051403045654,618.0,25.0
2.547553062438965,616.0,25.0
2.5476009845733643,617.0,25.0
2.5476479530334473,616.0,25.0
2.547696113586426,618.0,25.0
2.5477428436279297,616.0,25.0
2.547790050506592,619.0,25.0
2.547839879989624,616.0,25.0
2.547888994216919,617.0,25.0
2.547981023788452,617.0,25.0
2.548039197921753,618.0,25.0
2.5480880737304688,616.0,25.0
2.5481362342834473,618.0,25.0
2.5481839179992676,617.0,25.0
2.5482311248779297,618.0,25.0
2.5482800006866455,617.0,25.0
2.5483272075653076,617.0,25.0
2.548374891281128,617.0,25.0
2.54842209815979,618.0,25.0
2.5484700202941895,616.0,25.0
2.548518180847168,617.0,25.0
2.548567056655884,615.0,25.0
2.548614978790283,617.0,25.0
2.5486629009246826,617.0,25.0
2.5487139225006104,617.0,25.0
2.5487630367279053,618.0,25.0
2.5488109588623047,617.0,25.0
2.5488579273223877,619.0,25.0
2.548905849456787,617.0,25.0
2.5489540100097656,620.0,25.0
2.5490028858184814,617.0,25.0
2.54905104637146,623.0,25.0
2.5490989685058594,617.0,25.0
2.5491480827331543,623.0,25.0
2.5491960048675537,618.0,25.0
2.5492441654205322,623.0,25.0
2.549293041229248,617.0,25.0
2.5493412017822266,623.0,25.0
2.549388885498047,618.0,25.0
2.549436092376709,622.0,25.0
2.5494840145111084,617.0,25.0
2.5495331287384033,622.0,25.0
2.549584150314331,617.0,25.0
2.5496318340301514,622.0,25.0
2.54967999458313,617.0,25.0
2.5497350692749023,621.0,25.0
2.549875020980835,617.0,25.0
2.5499329566955566,621.0,25.0
2.549982786178589,617.0,25.0
2.550032138824463,621.0,25.0
2.550079822540283,617.0,25.0
2.5501279830932617,620.0,25.0
2.5501768589019775,617.0,25.0
2.5502240657806396,620.0,25.0
2.5502729415893555,617.0,25.0
2.5503201484680176,620.0,25.0
2.550367832183838,617.0,25.0
2.5504159927368164,620.0,25.0
2.550467014312744,617.0,25.0
2.55051589012146,620.0,25.0
2.550563097000122,617.0,25.0
2.5506110191345215,620.0,25.0
2.5506579875946045,617.0,25.0
2.550706148147583,620.0,25.0
2.550752878189087,617.0,25.0
2.5508031845092773,620.0,25.0
2.550852060317993,617.0,25.0
2.550899028778076,620.0,25.0
2.5509469509124756,617.0,25.0
2.550995111465454,620.0,25.0
2.5510430335998535,617.0,25.0
2.551091194152832,620.0,25.0
2.5511391162872314,617.0,25.0
2.5511860847473145,620.0,25.0
2.551234006881714,617.0,25.0
2.551283836364746,619.0,25.0
2.551332950592041,617.0,25.0
2.5513808727264404,619.0,25.0
2.5514280796051025,616.0,25.0
2.551476001739502,619.0,25.0
2.5515239238739014,616.0,25.0
2.551571846008301,619.0,25.0
2.551619052886963,617.0,25.0
2.5516672134399414,619.0,25.0
2.5517148971557617,616.0,25.0
2.551764965057373,619.0,25.0
2.5518131256103516,616.0,25.0
2.5518639087677,619.0,25.0
2.5519111156463623,617.0,25.0
2.5519590377807617,618.0,25.0
2.5520071983337402,617.0,25.0
2.552053928375244,618.0,25.0
2.552103042602539,617.0,25.0
2.5521531105041504,618.0,25.0
2.5522000789642334,616.0,25.0
2.552248001098633,617.0,25.0
2.5522961616516113,616.0,25.0
2.5523428916931152,618.0,25.0
2.5523910522460938,615.0,25.0
2.5524399280548096,617.0,25.0
2.552489995956421,619.0,25.0
2.5525379180908203,617.0,25.0
2.5525848865509033,620.0,25.0
2.552633047103882,617.0,25.0
2.552680015563965,623.0,25.0
2.5527279376983643,617.0,25.0
2.5527760982513428,623.0,25.0
2.552823066711426,617.0,25.0
2.552870988845825,623.0,25.0
2.55292010307312,617.0,25.0
2.552968978881836,622.0,25.0
2.5530169010162354,618.0,25.0
2.5530648231506348,622.0,25.0
2.553112030029297,618.0,25.0
2.5531601905822754,622.0,25.0
2.5532078742980957,617.0,25.0
2.553256034851074,621.0,25.0
2.5533039569854736,617.0,25.0
2.553352117538452,621.0,25.0
2.5534000396728516,617.0,25.0
2.55344820022583,621.0,25.0
2.5534958839416504,617.0,25.0
2.553544044494629,621.0,25.0
2.5535919666290283,617.0,25.0
2.553640842437744,620.0,25.0
2.5536890029907227,617.0,25.0
2.5537378787994385,620.0,25.0
2.553786039352417,617.0,25.0
2.5538339614868164,620.0,25.0
2.5539228916168213,617.0,25.0
2.5539801120758057,620.0,25.0
2.5540289878845215,617.0,25.0
2.5540771484375,620.0,25.0
2.554126024246216,617.0,25.0
2.5541739463806152,620.0,25.0
2.5542221069335938,617.0,25.0
2.554270029067993,620.0,25.0
2.5543179512023926,617.0,25.0
2.5543899536132812,620.0,25.0
2.554435968399048,617.0,25.0
2.5544819831848145,620.0,25.0
2.554527997970581,617.0,25.0
2.5545740127563477,620.0,25.0
2.554621934890747,617.0,25.0
2.5546700954437256,620.0,25.0
2.5547220706939697,617.0,25.0
2.5547680854797363,620.0,25.0
2.554813861846924,617.0,25.0
2.554861068725586,620.0,25.0
2.5549070835113525,617.0,25.0
2.55495285987854,620.0,25.0
2.5549988746643066,616.0,25.0
2.5550451278686523,620.0,25.0
2.555091142654419,616.0,25.0
2.5551369190216064,620.0,25.0
2.555182933807373,617.0,25.0
2.5552279949188232,619.0,25.0
2.5552749633789062,617.0,25.0
2.5553219318389893,619.0,25.0
2.555368185043335,617.0,25.0
2.555414915084839,619.0,25.0
2.55546498298645,617.0,25.0
2.555510997772217,619.0,25.0
2.5555570125579834,617.0,25.0
2.55560302734375,619.0,25.0
2.555647850036621,617.0,25.0
2.555694103240967,619.0,25.0
2.5557401180267334,617.0,25.0
2.555785894393921,619.0,25.0
2.5558319091796875,616.0,25.0
2.555878162384033,619.0,25.0
2.5559239387512207,617.0,25.0
2.555968999862671,619.0,25.0
2.5560150146484375,616.0,25.0
2.5560622215270996,619.0,25.0
2.5561089515686035,617.0,25.0
2.55615496635437,618.0,25.0
2.556201934814453,617.0,25.0
2.556251049041748,619.0,25.0
2.556298017501831,616.0,25.0
2.5563430786132812,618.0,25.0
2.556389093399048,616.0,25.0
2.5564351081848145,618.0,25.0
2.556480884552002,617.0,25.0
2.5565271377563477,618.0,25.0
2.5565731525421143,617.0,25.0
2.5566189289093018,619.0,25.0
2.5566649436950684,616.0,25.0
2.556711196899414,619.0,25.0
2.556757926940918,617.0,25.0
2.5568039417266846,618.0,25.0
2.5568490028381348,616.0,25.0
2.5568959712982178,617.0,25.0
2.5569419860839844,617.0,25.0
2.556988000869751,617.0,25.0
2.557034969329834,617.0,25.0
2.557081937789917,617.0,25.0
2.5571281909942627,623.0,25.0
2.55717396736145,618.0,25.0
2.557219982147217,622.0,25.0
2.5572659969329834,617.0,25.0
2.55731201171875,622.0,25.0
2.5573570728302,617.0,25.0
2.557403087615967,622.0,25.0
2.5574488639831543,617.0,25.0
2.557494878768921,622.0,25.0
2.5575411319732666,617.0,25.0
2.557586193084717,622.0,25.0
2.5576319694519043,617.0,25.0
2.557677984237671,622.0,25.0
2.5577239990234375,617.0,25.0
2.5577688217163086,621.0,25.0
2.5578160285949707,617.0,25.0
2.5578620433807373,620.0,25.0
2.557907819747925,617.0,25.0
2.5579540729522705,620.0,25.0
2.558000087738037,617.0,25.0
2.5580461025238037,620.0,25.0
2.558091878890991,617.0,25.0
2.558138132095337,620.0,25.0
2.5581841468811035,617.0,25.0
2.558229923248291,620.0,25.0
2.5582759380340576,617.0,25.0
2.5583221912384033,620.0,25.0
2.558367967605591,617.0,25.0
2.558414936065674,620.0,25.0
2.55851411819458,617.0,25.0
2.5585620403289795,620.0,25.0
2.558608055114746,617.0,25.0
2.5586559772491455,620.0,25.0
2.5587029457092285,617.0,25.0
2.5587849617004395,620.0,25.0
2.5588390827178955,616.0,25.0
2.558887004852295,620.0,25.0
2.558933973312378,617.0,25.0
2.5589799880981445,620.0,25.0
2.5590271949768066,617.0,25.0
2.559072971343994,620.0,25.0
2.559119939804077,617.0,25.0
2.5591659545898438,619.0,25.0
2.5592129230499268,617.0,25.0
2.5592591762542725,619.0,25.0
2.55930495262146,616.0,25.0
2.559351921081543,619.0,25.0
2.5593981742858887,617.0,25.0
2.559443950653076,619.0,25.0
2.559493064880371,616.0,25.0
2.559539794921875,619.0,25.0
2.5595860481262207,616.0,25.0
2.5596320629119873,618.0,25.0
2.559677839279175,617.0,25.0
2.5597238540649414,619.0,25.0
2.5597710609436035,616.0,25.0
2.559816837310791,618.0,25.0
2.5598628520965576,616.0,25.0
2.5599091053009033,618.0,25.0
2.5599558353424072,617.0,25.0
2.560002088546753,618.0,25.0
2.5600481033325195,616.0,25.0
2.5600948333740234,619.0,25.0
2.560141086578369,616.0,25.0
2.5601871013641357,619.0,25.0
2.5602338314056396,617.0,25.0
2.5602810382843018,618.0,25.0
2.5603280067443848,617.0,25.0
2.5603749752044678,618.0,25.0
2.5604209899902344,616.0,25.0
2.56046724319458,617.0,25.0
2.5605130195617676,616.0,25.0
2.5605599880218506,617.0,25.0
2.5606062412261963,617.0,25.0
2.560652017593384,617.0,25.0
2.560698986053467,616.0,25.0
2.5607450008392334,617.0,25.0
2.560791015625,616.0,25.0
2.5608370304107666,618.0,25.0
2.5608839988708496,617.0,25.0
2.560930013656616,617.0,25.0
2.560976028442383,617.0,25.0
2.5610218048095703,617.0,25.0
2.5610690116882324,619.0,25.0
2.561115026473999,617.0,25.0
2.5611608028411865,621.0,25.0
2.5612080097198486,617.0,25.0
2.5612540245056152,620.0,25.0
2.5612998008728027,617.0,25.0
2.561347007751465,623.0,25.0
2.5613930225372314,617.0,25.0
2.561438798904419,622.0,25.0
2.5614850521087646,617.0,25.0
2.561533212661743,622.0,25.0
2.5615789890289307,617.0,25.0
2.5616250038146973,621.0,25.0
2.561671018600464,617.0,25.0
2.5617170333862305,621.0,25.0
2.561763048171997,617.0,25.0
2.5618090629577637,620.0,25.0
2.5618560314178467,617.0,25.0
2.5619029998779297,621.0,25.0
2.561953067779541,617.0,25.0
2.5619990825653076,620.0,25.0
2.562045097351074,617.0,25.0
2.5620930194854736,620.0,25.0
2.5621390342712402,617.0,25.0
2.5621848106384277,620.0,25.0
2.5622310638427734,617.0,25.0
2.56227707862854,620.0,25.0
2.562350034713745,617.0,25.0
2.562397003173828,620.0,25.0
2.562443971633911,617.0,25.0
2.5624921321868896,620.0,25.0
2.562540054321289,617.0,25.0
2.562587022781372,620.0,25.0
2.562633991241455,617.0,25.0
2.562680959701538,620.0,25.0
2.562729835510254,617.0,25.0
2.562778949737549,619.0,25.0
2.562825918197632,617.0,25.0
2.5628750324249268,619.0,25.0
2.5629220008850098,617.0,25.0
2.562969923019409,619.0,25.0
2.563016891479492,617.0,25.0
2.5630650520324707,619.0,25.0
2.56311297416687,617.0,25.0
2.563159942626953,619.0,25.0
2.5632081031799316,616.0,25.0
2.563256025314331,619.0,25.0
2.5633041858673096,616.0,25.0
2.5633509159088135,619.0,25.0
2.563399076461792,617.0,25.0
2.5634469985961914,619.0,25.0
2.56349515914917,617.0,25.0
2.5635440349578857,619.0,25.0
2.5635929107666016,617.0,25.0
2.5636420249938965,619.0,25.0
2.5636909008026123,617.0,25.0
2.5637381076812744,619.0,25.0
2.5637857913970947,617.0,25.0
2.563832998275757,619.0,25.0
2.563884973526001,617.0,25.0
2.563932180404663,619.0,25.0
2.5639820098876953,617.0,25.0
2.5640292167663574,619.0,25.0
2.5640769004821777,617.0,25.0
2.5641250610351562,618.0,25.0
2.5641729831695557,616.0,25.0
2.5642201900482178,619.0,25.0
2.564267873764038,616.0,25.0
2.5643150806427,619.0,25.0
2.5643630027770996,616.0,25.0
2.564411163330078,617.0,25.0
2.564457893371582,617.0,25.0
2.5645511150360107,617.0,25.0
2.564607858657837,617.0,25.0
2.564659833908081,619.0,25.0
2.5647079944610596,616.0,25.0
2.5647568702697754,618.0,25.0
2.564805030822754,617.0,25.0
2.564851999282837,618.0,25.0
2.5648999214172363,617.0,25.0
2.5649478435516357,618.0,25.0
2.5649991035461426,616.0,25.0
2.565047025680542,618.0,25.0
2.5650951862335205,616.0,25.0
2.565142869949341,617.0,25.0
2.5651910305023193,616.0,25.0
2.5652379989624023,618.0,25.0
2.565286159515381,615.0,25.0
2.565333843231201,617.0,25.0
2.5653810501098633,615.0,25.0
2.5654289722442627,617.0,25.0
2.565477132797241,620.0,25.0
2.5655248165130615,617.0,25.0
2.56557297706604,623.0,25.0
2.5656208992004395,617.0,25.0
2.565669059753418,622.0,25.0
2.5657169818878174,617.0,25.0
2.5657639503479004,623.0,25.0
2.5658118724823,617.0,25.0
2.5658600330352783,623.0,25.0
2.5659079551696777,617.0,25.0
2.5659561157226562,622.0,25.0
2.5660037994384766,618.0,25.0
2.566051959991455,623.0,25.0
2.566099166870117,617.0,25.0
2.5661470890045166,623.0,25.0
2.566195011138916,617.0,25.0
2.566241979598999,622.0,25.0
2.5662901401519775,617.0,25.0
2.5663368701934814,622.0,25.0
2.566387891769409,617.0,25.0
2.5664360523223877,622.0,25.0
2.566483974456787,617.0,25.0
2.5665321350097656,622.0,25.0
2.566579818725586,617.0,25.0
2.5666279792785645,622.0,25.0
2.5666751861572266,617.0,25.0
2.566723108291626,620.0,25.0
2.566771984100342,617.0,25.0
2.566819906234741,620.0,25.0
2.5668671131134033,617.0,25.0
2.5669150352478027,620.0,25.0
2.5669631958007812,617.0,25.0
2.567016124725342,620.0,25.0
2.567064046859741,617.0,25.0
2.567155122756958,621.0,25.0
2.567211866378784,617.0,25.0
2.567261219024658,621.0,25.0
2.5673089027404785,617.0,25.0
2.567357063293457,620.0,25.0
2.5674049854278564,617.0,25.0
2.567453145980835,620.0,25.0
2.5675010681152344,617.0,25.0
2.567548990249634,620.0,25.0
2.567596912384033,617.0,25.0
2.5676441192626953,620.0,25.0
2.5676920413970947,617.0,25.0
2.5677390098571777,620.0,25.0
2.567786931991577,617.0,25.0
2.5678350925445557,620.0,25.0
2.5678818225860596,617.0,25.0
2.567929983139038,620.0,25.0
2.567976951599121,617.0,25.0
2.568049192428589,619.0,25.0
2.5680949687957764,617.0,25.0
2.568140983581543,619.0,25.0
2.568188190460205,617.0,25.0
2.5682339668273926,620.0,25.0
2.568279981613159,617.0,25.0
2.5683250427246094,620.0,25.0
2.568371057510376,617.0,25.0
2.5684168338775635,620.0,25.0
2.568463087081909,617.0,25.0
2.568509101867676,620.0,25.0
2.5685548782348633,617.0,25.0
2.568601131439209,620.0,25.0
2.5686471462249756,617.0,25.0
2.5686919689178467,619.0,25.0
2.5687379837036133,617.0,25.0
2.56878399848938,619.0,25.0
2.56882905960083,617.0,25.0
2.568876028060913,620.0,25.0
2.5689210891723633,617.0,25.0
2.56896710395813,619.0,25.0
2.5690128803253174,617.0,25.0
2.569058895111084,619.0,25.0
2.5691051483154297,617.0,25.0
2.569149971008301,619.0,25.0
2.5691959857940674,616.0,25.0
2.569242000579834,619.0,25.0
2.5692880153656006,617.0,25.0
2.569334030151367,619.0,25.0
2.5693790912628174,617.0,25.0
2.569425106048584,619.0,25.0
2.5694708824157715,617.0,25.0
2.5695159435272217,619.0,25.0
2.569563150405884,617.0,25.0
2.569608211517334,619.0,25.0
2.5712831020355225,617.0,25.0
2.5713388919830322,619.0,25.0
2.5713870525360107,617.0,25.0
2.5714340209960938,619.0,25.0
2.5714800357818604,616.0,25.0
2.571526050567627,618.0,25.0
2.5754430294036865,616.0,25.0
2.5755200386047363,618.0,25.0
2.5755691528320312,616.0,25.0
2.575615882873535,618.0,25.0
2.5756618976593018,616.0,25.0
2.575709104537964,618.0,25.0
2.579538106918335,616.0,25.0
2.5795938968658447,617.0,25.0
2.579641103744507,616.0,25.0
2.5796871185302734,618.0,25.0
2.5797338485717773,617.0,25.0
2.579780101776123,617.0,25.0
2.583617925643921,617.0,25.0
2.5836751461029053,618.0,25.0
2.5837209224700928,617.0,25.0
2.583765983581543,618.0,25.0
2.5838100910186768,617.0,25.0
2.5838539600372314,617.0,25.0
2.5876569747924805,619.0,25.0
2.5877130031585693,618.0,25.0
2.5877599716186523,621.0,25.0
2.587806224822998,619.0,25.0
2.5878520011901855,623.0,25.0
2.587898015975952,617.0,25.0
2.5917601585388184,623.0,25.0
2.5918209552764893,617.0,25.0
2.5918681621551514,623.0,25.0
2.591913938522339,618.0,25.0
2.5919599533081055,622.0,25.0
2.592005968093872,617.0,25.0
2.5959441661834717,623.0,25.0
2.596008062362671,617.0,25.0
2.5960538387298584,622.0,25.0
2.5960988998413086,618.0,25.0
2.5961430072784424,622.0,25.0
2.5961880683898926,617.0,25.0
2.5999221801757812,622.0,25.0
2.5999767780303955,617.0,25.0
2.600023031234741,620.0,25.0
2.6000680923461914,617.0,25.0
2.600114107131958,620.0,25.0
2.6001651287078857,617.0,25.0
2.6040968894958496,620.0,25.0
2.6041572093963623,617.0,25.0
2.60420298576355,620.0,25.0
2.604248046875,617.0,25.0
2.60429310798645,620.0,25.0
2.604336977005005,617.0,25.0
2.608160972595215,620.0,25.0
2.608214855194092,617.0,25.0
2.6082611083984375,620.0,25.0
2.6083061695098877,617.0,25.0
2.608350992202759,620.0,25.0
2.6083948612213135,617.0,25.0
2.6123008728027344,620.0,25.0
2.6123781204223633,617.0,25.0
2.612424850463867,620.0,25.0
2.6124699115753174,617.0,25.0
2.6125149726867676,620.0,25.0
2.6125600337982178,617.0,25.0
2.6164121627807617,620.0,25.0
2.6164698600769043,617.0,25.0
2.61651611328125,620.0,25.0
2.6165611743927,617.0,25.0
2.616621971130371,620.0,25.0
2.6166670322418213,617.0,25.0
2.620404005050659,620.0,25.0
2.6204588413238525,617.0,25.0
2.6205039024353027,620.0,25.0
2.62054705619812,617.0,25.0
2.6205899715423584,620.0,25.0
2.620633125305176,617.0,25.0
2.624636173248291,620.0,25.0
2.6246938705444336,617.0,25.0
2.624737024307251,620.0,25.0
2.624778985977173,617.0,25.0
2.6248199939727783,619.0,25.0
2.624861001968384,617.0,25.0
2.628744125366211,619.0,25.0
2.6287999153137207,616.0,25.0
2.628842830657959,619.0,25.0
2.62888503074646,617.0,25.0
2.6289279460906982,619.0,25.0
2.62896990776062,617.0,25.0
2.6327390670776367,619.0,25.0
2.6327919960021973,617.0,25.0
2.6328349113464355,620.0,25.0
2.6328768730163574,617.0,25.0
2.632917881011963,619.0,25.0
2.6329588890075684,617.0,25.0
2.6368491649627686,619.0,25.0
2.6369011402130127,617.0,25.0
2.6369478702545166,620.0,25.0
2.636990785598755,617.0,25.0
2.6370389461517334,619.0,25.0
2.6370978355407715,617.0,25.0
2.640915870666504,619.0,25.0
2.6409730911254883,617.0,25.0
2.6410160064697266,619.0,25.0
2.641057014465332,617.0,25.0
2.641098976135254,619.0,25.0
2.641140937805176,616.0,25.0
2.645052194595337,619.0,25.0
2.6451098918914795,617.0,25.0
2.645150899887085,618.0,25.0
2.6451921463012695,617.0,25.0
2.645235776901245,618.0,25.0
2.6452760696411133,616.0,25.0
2.649177074432373,618.0,25.0
2.649233102798462,616.0,25.0
2.649275064468384,619.0,25.0
2.6493160724639893,617.0,25.0
2.6493570804595947,619.0,25.0
2.6493968963623047,617.0,25.0
2.65321683883667,619.0,25.0
2.6532740592956543,617.0,25.0
2.6533150672912598,619.0,25.0
2.6533548831939697,617.0,25.0
2.653395891189575,619.0,25.0
2.6534361839294434,617.0,25.0
2.657276153564453,618.0,25.0
2.6573338508605957,616.0,25.0
2.6573779582977295,618.0,25.0
2.657418966293335,617.0,25.0
2.6574599742889404,617.0,25.0
2.6575000286102295,616.0,25.0
2.6614749431610107,617.0,25.0
2.661578893661499,616.0,25.0
2.661628007888794,618.0,25.0
2.661669969558716,617.0,25.0
2.661710023880005,617.0,25.0
2.6617510318756104,620.0,25.0
2.6655139923095703,617.0,25.0
2.6656150817871094,622.0,25.0
2.6656601428985596,618.0,25.0
2.665701150894165,623.0,25.0
2.6657419204711914,618.0,25.0
2.665782928466797,623.0,25.0
2.6696219444274902,617.0,25.0
2.669682025909424,622.0,25.0
2.6697239875793457,617.0,25.0
2.6697640419006348,622.0,25.0
2.6698038578033447,618.0,25.0
2.66984486579895,622.0,25.0
2.673642873764038,617.0,25.0
2.6736948490142822,621.0,25.0
2.673736810684204,617.0,25.0
2.6737771034240723,620.0,25.0
2.6738169193267822,617.0,25.0
2.6738579273223877,620.0,25.0
2.677794933319092,617.0,25.0
2.677845001220703,620.0,25.0
2.677886962890625,617.0,25.0
2.677927017211914,620.0,25.0
2.677967071533203,617.0,25.0
2.678006887435913,620.0,25.0
2.6818690299987793,617.0,25.0
2.6819329261779785,620.0,25.0
2.6819818019866943,617.0,25.0
2.682023048400879,620.0,25.0
2.6820640563964844,617.0,25.0
2.6821091175079346,620.0,25.0
2.685883045196533,617.0,25.0
2.685944080352783,620.0,25.0
2.6859848499298096,617.0,25.0
2.6860241889953613,620.0,25.0
2.6860640048980713,617.0,25.0
2.6861019134521484,620.0,25.0
2.690070867538452,617.0,25.0
2.690139055252075,620.0,25.0
2.690181016921997,617.0,25.0
2.690232992172241,620.0,25.0
2.6902730464935303,617.0,25.0
2.690312147140503,620.0,25.0
2.6941428184509277,617.0,25.0
2.6942031383514404,620.0,25.0
2.6942451000213623,617.0,25.0
2.694283962249756,620.0,25.0
2.6943249702453613,617.0,25.0
2.694364070892334,619.0,25.0
2.698270797729492,617.0,25.0
2.6983280181884766,620.0,25.0
2.698370933532715,617.0,25.0
2.6984119415283203,620.0,25.0
2.6984519958496094,617.0,25.0
2.6984920501708984,620.0,25.0
2.698533058166504,617.0,25.0
2.7024190425872803,619.0,25.0
2.702507972717285,617.0,25.0
2.702552080154419,619.0,25.0
2.7025909423828125,617.0,25.0
2.702630043029785,619.0,25.0
2.702670097351074,617.0,25.0
2.7065069675445557,619.0,25.0
2.7065589427948,617.0,25.0
2.7066001892089844,619.0,25.0
2.7066400051116943,617.0,25.0
2.7066800594329834,619.0,25.0
2.706721067428589,616.0,25.0
2.710638999938965,619.0,25.0
2.710693120956421,616.0,25.0
2.710732936859131,619.0,25.0
2.7107748985290527,616.0,25.0
2.710826873779297,618.0,25.0
2.7108662128448486,616.0,25.0
2.7147700786590576,619.0,25.0
2.714898109436035,617.0,25.0
2.7149410247802734,619.0,25.0
2.7150020599365234,617.0,25.0
2.715061902999878,619.0,25.0
2.7151050567626953,617.0,25.0
2.7187979221343994,619.0,25.0
2.718855142593384,616.0,25.0
2.718898057937622,619.0,25.0
2.718940019607544,617.0,25.0
2.7189900875091553,618.0,25.0
2.7190330028533936,617.0,25.0
2.7229440212249756,618.0,25.0
2.723069190979004,617.0,25.0
2.723146915435791,618.0,25.0
2.723188877105713,617.0,25.0
2.7232301235198975,619.0,25.0
2.723271131515503,616.0,25.0
2.7270100116729736,619.0,25.0
2.7270801067352295,617.0,25.0
2.7271230220794678,617.0,25.0
2.727165937423706,616.0,25.0
2.7272109985351562,618.0,25.0
2.7273261547088623,616.0,25.0
2.7311489582061768,618.0,25.0
2.731213092803955,616.0,25.0
2.7312560081481934,618.0,25.0
2.7312979698181152,616.0,25.0
2.731339931488037,617.0,25.0
2.7313809394836426,617.0,25.0
2.735177993774414,619.0,25.0
2.7352349758148193,615.0,25.0
2.7352778911590576,618.0,25.0
2.7353200912475586,615.0,25.0
2.7353620529174805,618.0,25.0
2.7354040145874023,615.0,25.0
2.7394368648529053,618.0,25.0
2.739522933959961,615.0,25.0
2.7395691871643066,617.0,25.0
2.7396130561828613,617.0,25.0
2.739656925201416,618.0,25.0
2.73970103263855,617.0,25.0
2.743403911590576,617.0,25.0
2.7434611320495605,616.0,25.0
2.7435050010681152,617.0,25.0
2.743549108505249,615.0,25.0
2.7435920238494873,617.0,25.0
2.743635892868042,616.0,25.0
2.7474629878997803,617.0,25.0
2.7475249767303467,617.0,25.0
2.7475712299346924,617.0,25.0
2.7476158142089844,620.0,25.0
2.74766206741333,617.0,25.0
2.7477071285247803,620.0,25.0
2.7515499591827393,618.0,25.0
2.7516121864318848,622.0,25.0
2.7516567707061768,618.0,25.0
2.751706123352051,623.0,25.0
2.7517499923706055,618.0,25.0
2.7517950534820557,624.0,25.0
2.755587100982666,617.0,25.0
2.755643129348755,620.0,25.0
