Time (seconds),DLS Value,Temperature
3.1681883335113525,624.0,25.0
3.1682403087615967,624.0,25.0
3.1682910919189453,623.0,25.0
3.168342113494873,623.0,25.0
3.168393135070801,623.0,25.0
3.1684491634368896,622.0,25.0
3.168508291244507,622.0,25.0
3.1685590744018555,622.0,25.0
3.168610095977783,622.0,25.0
3.1686620712280273,627.0,25.0
3.168713092803955,635.0,25.0
3.1687631607055664,636.0,25.0
3.1688151359558105,632.0,25.0
3.1688661575317383,631.0,25.0
3.168916940689087,630.0,25.0
3.1689701080322266,627.0,25.0
3.1690690517425537,626.0,25.0
3.1691291332244873,625.0,25.0
3.169182062149048,624.0,25.0
3.169234037399292,624.0,25.0
3.169285297393799,624.0,25.0
3.169337034225464,623.0,25.0
3.1694231033325195,623.0,25.0
3.1694750785827637,623.0,25.0
3.169527053833008,622.0,25.0
3.169579029083252,622.0,25.0
3.169631004333496,622.0,25.0
3.1696829795837402,626.0,25.0
3.1697349548339844,638.0,25.0
3.169786214828491,633.0,25.0
3.1698381900787354,632.0,25.0
3.1698901653289795,630.0,25.0
3.1699421405792236,628.0,25.0
3.1699929237365723,627.0,25.0
3.1700448989868164,625.0,25.0
3.1700961589813232,624.0,25.0
3.170147180557251,624.0,25.0
3.1701979637145996,624.0,25.0
3.1702611446380615,623.0,25.0
3.17031192779541,623.0,25.0
3.1703641414642334,622.0,25.0
3.1704161167144775,622.0,25.0
3.1704671382904053,622.0,25.0
3.1705191135406494,622.0,25.0
3.17057204246521,633.0,25.0
3.1706230640411377,636.0,25.0
3.1706769466400146,632.0,25.0
3.1707279682159424,631.0,25.0
3.170779228210449,628.0,25.0
3.1708312034606934,627.0,25.0
3.170882225036621,627.0,25.0
3.170933961868286,625.0,25.0
3.1709859371185303,624.0,25.0
3.1710379123687744,624.0,25.0
3.1710898876190186,624.0,25.0
3.1711411476135254,623.0,25.0
3.1711931228637695,623.0,25.0
3.1712441444396973,622.0,25.0
3.1712961196899414,622.0,25.0
3.1713480949401855,622.0,25.0
3.171398878097534,622.0,25.0
3.1714510917663574,630.0,25.0
3.171502113342285,637.0,25.0
3.1715540885925293,634.0,25.0
3.171605110168457,632.0,25.0
3.171657085418701,630.0,25.0
3.1717090606689453,627.0,25.0
3.171760082244873,627.0,25.0
3.171812057495117,626.0,25.0
3.1718640327453613,624.0,25.0
3.1719160079956055,624.0,25.0
3.1719679832458496,624.0,25.0
3.1720199584960938,623.0,25.0
3.172071933746338,623.0,25.0
3.172123908996582,622.0,25.0
3.172175168991089,622.0,25.0
3.1722280979156494,622.0,25.0
3.172279119491577,622.0,25.0
3.1723310947418213,622.0,25.0
3.172382116317749,635.0,25.0
3.172434091567993,636.0,25.0
3.1724863052368164,633.0,25.0
3.172537088394165,632.0,25.0
3.172589063644409,628.0,25.0
3.1726410388946533,627.0,25.0
3.172692060470581,627.0,25.0
3.172744035720825,625.0,25.0
3.1727962493896484,625.0,25.0
3.1728482246398926,624.0,25.0
3.1729001998901367,624.0,25.0
3.1729631423950195,623.0,25.0
3.1730570793151855,623.0,25.0
3.1731131076812744,623.0,25.0
3.1731650829315186,622.0,25.0
3.1732170581817627,622.0,25.0
3.173269033432007,622.0,25.0
3.1733200550079346,622.0,25.0
3.1733713150024414,635.0,25.0
3.1734230518341064,636.0,25.0
3.173474073410034,633.0,25.0
3.173525094985962,632.0,25.0
3.173577070236206,630.0,25.0
3.173628330230713,627.0,25.0
3.173680305480957,627.0,25.0
3.1737310886383057,626.0,25.0
3.1737821102142334,625.0,25.0
3.173833131790161,624.0,25.0
3.173884153366089,624.0,25.0
3.1739351749420166,623.0,25.0
3.1739871501922607,623.0,25.0
3.1740381717681885,623.0,25.0
3.17415714263916,622.0,25.0
3.174211025238037,622.0,25.0
3.1742641925811768,622.0,25.0
3.174316167831421,625.0,25.0
3.1743712425231934,636.0,25.0
3.1744232177734375,636.0,25.0
3.1744749546051025,633.0,25.0
3.174535036087036,631.0,25.0
3.1745872497558594,628.0,25.0
3.1746392250061035,627.0,25.0
3.174690008163452,627.0,25.0
3.17474102973938,626.0,25.0
3.174793004989624,625.0,25.0
3.174844264984131,624.0,25.0
3.1748952865600586,624.0,25.0
3.1749460697174072,624.0,25.0
3.1749980449676514,623.0,25.0
3.175049066543579,623.0,25.0
3.1751010417938232,623.0,25.0
3.17515230178833,622.0,25.0
3.1752030849456787,622.0,25.0
3.175255060195923,622.0,25.0
3.1753060817718506,622.0,25.0
3.1753580570220947,629.0,25.0
3.1754093170166016,638.0,25.0
3.1754612922668457,632.0,25.0
3.175558090209961,631.0,25.0
3.175615072250366,628.0,25.0
3.1756680011749268,627.0,25.0
3.175723075866699,626.0,25.0
3.1757750511169434,625.0,25.0
3.1758320331573486,624.0,25.0
3.1758840084075928,624.0,25.0
3.1759371757507324,624.0,25.0
3.1759891510009766,624.0,25.0
3.176042079925537,623.0,25.0
3.1760940551757812,623.0,25.0
3.1761460304260254,622.0,25.0
3.1761982440948486,622.0,25.0
3.1762502193450928,622.0,25.0
3.1763031482696533,622.0,25.0
3.1763551235198975,622.0,25.0
3.176408052444458,632.0,25.0
3.176460027694702,635.0,25.0
3.1765120029449463,632.0,25.0
3.1765711307525635,631.0,25.0
3.1766231060028076,630.0,25.0
3.1766750812530518,628.0,25.0
3.176727056503296,627.0,25.0
3.17677903175354,625.0,25.0
3.176831007003784,624.0,25.0
3.177288055419922,624.0,25.0
3.1773629188537598,624.0,25.0
3.1774160861968994,624.0,25.0
3.177467107772827,624.0,25.0
3.1775190830230713,623.0,25.0
3.177570104598999,622.0,25.0
3.1776211261749268,623.0,25.0
3.181467294692993,622.0,25.0
3.181533098220825,622.0,25.0
3.1815860271453857,622.0,25.0
3.181652069091797,636.0,25.0
3.181704044342041,635.0,25.0
3.181755304336548,632.0,25.0
3.185563087463379,631.0,25.0
3.185624122619629,629.0,25.0
3.1856770515441895,627.0,25.0
3.1857290267944336,627.0,25.0
3.1857810020446777,625.0,25.0
3.185832977294922,625.0,25.0
3.1897521018981934,624.0,25.0
3.1898250579833984,624.0,25.0
3.189877986907959,624.0,25.0
3.1899311542510986,623.0,25.0
3.1899831295013428,623.0,25.0
3.190035104751587,623.0,25.0
3.193742036819458,622.0,25.0
3.193803071975708,622.0,25.0
3.1938560009002686,622.0,25.0
3.1939079761505127,622.0,25.0
3.193959951400757,632.0,25.0
3.194011926651001,636.0,25.0
3.198338031768799,632.0,25.0
3.1984620094299316,630.0,25.0
3.1985552310943604,628.0,25.0
3.1986451148986816,627.0,25.0
3.1987340450286865,625.0,25.0
3.198822259902954,625.0,25.0
3.202385902404785,624.0,25.0
3.202510118484497,624.0,25.0
3.2026240825653076,624.0,25.0
3.202728033065796,624.0,25.0
3.2028391361236572,623.0,25.0
3.202942132949829,623.0,25.0
3.206404209136963,622.0,25.0
3.2065882682800293,622.0,25.0
3.2067461013793945,622.0,25.0
3.2069010734558105,626.0,25.0
3.20705509185791,637.0,25.0
3.207210063934326,635.0,25.0
3.2103590965270996,632.0,25.0
3.2105541229248047,630.0,25.0
3.2107131481170654,627.0,25.0
3.2108681201934814,627.0,25.0
3.211022138595581,626.0,25.0
3.2111759185791016,625.0,25.0
3.2145020961761475,624.0,25.0
3.214689016342163,624.0,25.0
3.214858055114746,624.0,25.0
3.215013265609741,623.0,25.0
3.215167999267578,623.0,25.0
3.215322256088257,623.0,25.0
3.218520164489746,622.0,25.0
3.2187070846557617,622.0,25.0
3.218867063522339,622.0,25.0
3.219024181365967,622.0,25.0
3.219179153442383,627.0,25.0
3.2193360328674316,639.0,25.0
3.222670078277588,634.0,25.0
3.222851037979126,632.0,25.0
3.2230091094970703,629.0,25.0
3.223165988922119,627.0,25.0
3.2233359813690186,627.0,25.0
3.22349214553833,625.0,25.0
3.227168083190918,625.0,25.0
3.2273762226104736,624.0,25.0
3.2275390625,624.0,25.0
3.2277071475982666,624.0,25.0
3.2278761863708496,623.0,25.0
3.2280421257019043,623.0,25.0
3.23087215423584,623.0,25.0
3.2310540676116943,622.0,25.0
3.231213092803955,622.0,25.0
3.2313690185546875,622.0,25.0
3.231525182723999,620.0,25.0
3.2316911220550537,635.0,25.0
3.2349021434783936,636.0,25.0
3.23508620262146,632.0,25.0
3.2352452278137207,630.0,25.0
3.2354021072387695,628.0,25.0
3.2355570793151855,627.0,25.0
3.235711097717285,626.0,25.0
3.2390148639678955,625.0,25.0
3.239201068878174,624.0,25.0
3.2393600940704346,624.0,25.0
3.239527940750122,624.0,25.0
3.239683151245117,623.0,25.0
3.239838123321533,622.0,25.0
3.2436532974243164,622.0,25.0
3.243863105773926,622.0,25.0
3.244023084640503,622.0,25.0
3.2441799640655518,622.0,25.0
3.2443342208862305,623.0,25.0
3.2444889545440674,636.0,25.0
3.2473652362823486,635.0,25.0
3.247563123703003,632.0,25.0
3.2477221488952637,631.0,25.0
3.2478790283203125,630.0,25.0
3.2480361461639404,627.0,25.0
3.248192071914673,626.0,25.0
3.2512872219085693,625.0,25.0
3.251472234725952,625.0,25.0
3.251631259918213,624.0,25.0
3.2517871856689453,624.0,25.0
3.2519421577453613,623.0,25.0
3.2520980834960938,623.0,25.0
3.2554759979248047,623.0,25.0
3.2556631565093994,622.0,25.0
3.25582218170166,622.0,25.0
3.2559781074523926,623.0,25.0
3.2561330795288086,624.0,25.0
3.2562880516052246,632.0,25.0
3.259687900543213,636.0,25.0
3.259895086288452,633.0,25.0
3.2600560188293457,632.0,25.0
3.26021409034729,630.0,25.0
3.260369300842285,628.0,25.0
3.2605230808258057,627.0,25.0
3.263622283935547,627.0,25.0
3.263808012008667,625.0,25.0
3.263967990875244,625.0,25.0
3.264125108718872,624.0,25.0
3.2642791271209717,624.0,25.0
3.264435052871704,624.0,25.0
3.267699956893921,623.0,25.0
3.267889976501465,623.0,25.0
3.2680482864379883,623.0,25.0
3.268205165863037,623.0,25.0
3.268359899520874,622.0,25.0
3.2685141563415527,622.0,25.0
3.271944999694824,627.0,25.0
3.272157907485962,635.0,25.0
3.2723190784454346,632.0,25.0
3.2724759578704834,629.0,25.0
3.2726311683654785,627.0,25.0
3.2727859020233154,627.0,25.0
3.275830030441284,625.0,25.0
3.276015281677246,625.0,25.0
3.2761740684509277,624.0,25.0
3.27632999420166,624.0,25.0
3.2765121459960938,624.0,25.0
3.276669979095459,623.0,25.0
3.2799789905548096,623.0,25.0
3.280165195465088,623.0,25.0
3.280323028564453,622.0,25.0
3.280478000640869,622.0,25.0
3.2806332111358643,622.0,25.0
3.280787944793701,625.0,25.0
3.284043073654175,632.0,25.0
3.284229278564453,636.0,25.0
3.2843892574310303,632.0,25.0
3.284550189971924,631.0,25.0
3.2847039699554443,629.0,25.0
3.284858226776123,627.0,25.0
3.2881410121917725,627.0,25.0
3.288325071334839,625.0,25.0
3.288485288619995,625.0,25.0
3.2886509895324707,625.0,25.0
3.288806915283203,624.0,25.0
3.2889621257781982,624.0,25.0
3.292239189147949,624.0,25.0
3.2924249172210693,623.0,25.0
3.292586088180542,623.0,25.0
3.2927422523498535,623.0,25.0
3.2929131984710693,622.0,25.0
3.2930691242218018,622.0,25.0
3.2962989807128906,622.0,25.0
3.2964911460876465,623.0,25.0
3.2966620922088623,635.0,25.0
3.2968180179595947,636.0,25.0
3.29697322845459,633.0,25.0
3.2971279621124268,632.0,25.0
3.3004229068756104,630.0,25.0
3.3006391525268555,628.0,25.0
3.3007991313934326,627.0,25.0
3.3009541034698486,625.0,25.0
3.3011081218719482,625.0,25.0
3.301262140274048,624.0,25.0
3.304532051086426,624.0,25.0
3.3047311305999756,624.0,25.0
3.3048911094665527,623.0,25.0
3.305047035217285,623.0,25.0
3.305202007293701,623.0,25.0
3.305356025695801,622.0,25.0
3.3087780475616455,622.0,25.0
3.3089699745178223,622.0,25.0
3.3091421127319336,622.0,25.0
3.3092989921569824,632.0,25.0
3.309453010559082,636.0,25.0
3.3096189498901367,633.0,25.0
3.3126919269561768,632.0,25.0
3.3129022121429443,630.0,25.0
3.3130621910095215,628.0,25.0
3.3132190704345703,627.0,25.0
3.3133749961853027,627.0,25.0
3.31354022026062,625.0,25.0
3.3167312145233154,625.0,25.0
3.316923141479492,624.0,25.0
3.3170812129974365,624.0,25.0
3.317237138748169,624.0,25.0
3.3173911571502686,623.0,25.0
3.3175759315490723,623.0,25.0
3.3212900161743164,623.0,25.0
3.3215091228485107,622.0,25.0
3.321671962738037,622.0,25.0
3.321829080581665,622.0,25.0
3.321984052658081,625.0,25.0
3.3221380710601807,632.0,25.0
3.324993133544922,636.0,25.0
3.3251872062683105,632.0,25.0
3.3253490924835205,630.0,25.0
3.3255062103271484,627.0,25.0
3.3256640434265137,626.0,25.0
3.325820207595825,625.0,25.0
3.329127073287964,625.0,25.0
3.3293330669403076,624.0,25.0
3.3294951915740967,624.0,25.0
3.3296520709991455,624.0,25.0
3.329806089401245,623.0,25.0
3.3299601078033447,623.0,25.0
3.3331551551818848,623.0,25.0
3.333360195159912,623.0,25.0
3.3335180282592773,622.0,25.0
3.3336739540100098,622.0,25.0
3.3338301181793213,622.0,25.0
3.3339881896972656,628.0,25.0
3.3372271060943604,637.0,25.0
3.3374221324920654,635.0,25.0
3.337581157684326,633.0,25.0
3.337735891342163,632.0,25.0
3.337891101837158,631.0,25.0
3.3380448818206787,628.0,25.0
3.341309070587158,627.0,25.0
3.3415212631225586,626.0,25.0
3.341681957244873,625.0,25.0
3.341837167739868,625.0,25.0
3.3419902324676514,624.0,25.0
3.3421452045440674,624.0,25.0
3.3454501628875732,624.0,25.0
3.3456661701202393,623.0,25.0
3.345839262008667,623.0,25.0
3.3459951877593994,623.0,25.0
3.3461501598358154,622.0,25.0
3.346306085586548,622.0,25.0
3.3499011993408203,622.0,25.0
3.3501811027526855,635.0,25.0
3.350343942642212,636.0,25.0
3.350501298904419,633.0,25.0
3.350656032562256,632.0,25.0
3.350809097290039,629.0,25.0
3.3537542819976807,627.0,25.0
3.3540000915527344,627.0,25.0
3.3541619777679443,626.0,25.0
3.3543171882629395,625.0,25.0
3.35447096824646,624.0,25.0
3.3546550273895264,624.0,25.0
3.357713222503662,624.0,25.0
3.3579342365264893,623.0,25.0
3.358096122741699,623.0,25.0
3.3582520484924316,623.0,25.0
3.3584089279174805,622.0,25.0
3.3585751056671143,622.0,25.0
3.361828088760376,622.0,25.0
3.3620569705963135,622.0,25.0
3.3622190952301025,622.0,25.0
3.3623769283294678,631.0,25.0
3.362532138824463,636.0,25.0
3.3626880645751953,633.0,25.0
3.3628432750701904,632.0,25.0
3.3660271167755127,630.0,25.0
3.366211175918579,627.0,25.0
3.36637020111084,627.0,25.0
3.3665342330932617,625.0,25.0
3.3667001724243164,625.0,25.0
3.3668549060821533,624.0,25.0
3.3700101375579834,624.0,25.0
3.370192289352417,624.0,25.0
3.3703501224517822,623.0,25.0
3.3705050945281982,623.0,25.0
3.370659112930298,623.0,25.0
3.3708128929138184,623.0,25.0
3.3742191791534424,622.0,25.0
3.374398946762085,622.0,25.0
3.374558925628662,622.0,25.0
3.3747220039367676,624.0,25.0
3.3748769760131836,634.0,25.0
3.3750340938568115,636.0,25.0
3.3783669471740723,633.0,25.0
3.378549098968506,632.0,25.0
3.3787081241607666,630.0,25.0
3.3788630962371826,628.0,25.0
3.3790180683135986,627.0,25.0
3.3791720867156982,626.0,25.0
3.382916212081909,625.0,25.0
3.383117198944092,625.0,25.0
3.3832850456237793,624.0,25.0
3.3834402561187744,624.0,25.0
3.383594036102295,623.0,25.0
3.3837480545043945,623.0,25.0
3.386962890625,623.0,25.0
3.3871750831604004,623.0,25.0
3.3873391151428223,622.0,25.0
3.3874950408935547,622.0,25.0
3.387651205062866,622.0,25.0
3.3878049850463867,622.0,25.0
3.3907630443573,627.0,25.0
3.390961170196533,636.0,25.0
3.3911211490631104,636.0,25.0
3.3912770748138428,632.0,25.0
3.3914310932159424,632.0,25.0
3.3915860652923584,630.0,25.0
3.394641160964966,628.0,25.0
3.394827127456665,627.0,25.0
3.394986152648926,625.0,25.0
3.3951423168182373,625.0,25.0
3.3952980041503906,624.0,25.0
3.3954639434814453,624.0,25.0
3.398768186569214,624.0,25.0
3.3989500999450684,623.0,25.0
3.399111032485962,623.0,25.0
3.399266004562378,623.0,25.0
3.3994219303131104,623.0,25.0
3.3995771408081055,622.0,25.0
3.4030892848968506,622.0,25.0
3.4032928943634033,622.0,25.0
3.403454065322876,622.0,25.0
3.403621196746826,633.0,25.0
3.4037771224975586,637.0,25.0
3.403933048248291,634.0,25.0
3.4073972702026367,632.0,25.0
3.4076080322265625,631.0,25.0
3.407769203186035,629.0,25.0
3.407926082611084,627.0,25.0
3.4080820083618164,627.0,25.0
3.408238172531128,625.0,25.0
3.411224126815796,624.0,25.0
3.4114482402801514,624.0,25.0
3.411609172821045,624.0,25.0
3.4117650985717773,624.0,25.0
3.4119319915771484,624.0,25.0
3.412086009979248,623.0,25.0
3.415195941925049,623.0,25.0
3.4153809547424316,623.0,25.0
3.4155640602111816,622.0,25.0
3.4157330989837646,622.0,25.0
3.415889263153076,625.0,25.0
3.416046142578125,632.0,25.0
3.4197471141815186,637.0,25.0
3.4199581146240234,632.0,25.0
3.4201180934906006,631.0,25.0
3.4203052520751953,628.0,25.0
3.4204580783843994,627.0,25.0
3.4206111431121826,626.0,25.0
3.4233789443969727,625.0,25.0
3.423567056655884,624.0,25.0
3.4237260818481445,624.0,25.0
3.4238882064819336,624.0,25.0
3.424044132232666,623.0,25.0
3.4242000579833984,623.0,25.0
3.427427053451538,623.0,25.0
3.4276223182678223,622.0,25.0
3.4277822971343994,622.0,25.0
3.4279391765594482,622.0,25.0
3.4280951023101807,622.0,25.0
3.428251266479492,623.0,25.0
3.4315550327301025,631.0,25.0
3.431737184524536,636.0,25.0
3.4318950176239014,633.0,25.0
3.4320521354675293,632.0,25.0
3.432206153869629,630.0,25.0
3.432363986968994,630.0,25.0
3.4355762004852295,627.0,25.0
3.435760259628296,627.0,25.0
3.435920238494873,626.0,25.0
3.4360761642456055,625.0,25.0
3.4362308979034424,624.0,25.0
3.4363839626312256,624.0,25.0
3.440174102783203,624.0,25.0
3.440378189086914,624.0,25.0
3.4405391216278076,623.0,25.0
3.4407081604003906,624.0,25.0
3.440864086151123,623.0,25.0
3.4410181045532227,622.0,25.0
3.443824291229248,622.0,25.0
3.444010019302368,622.0,25.0
3.444169044494629,623.0,25.0
3.444324254989624,638.0,25.0
3.4444780349731445,634.0,25.0
3.444634199142456,631.0,25.0
3.447803258895874,629.0,25.0
3.447985887527466,627.0,25.0
3.4481451511383057,627.0,25.0
3.448301076889038,626.0,25.0
3.448456048965454,625.0,25.0
3.448622226715088,624.0,25.0
3.452010154724121,624.0,25.0
3.4521961212158203,624.0,25.0
3.452355146408081,624.0,25.0
3.4525110721588135,623.0,25.0
3.4526681900024414,623.0,25.0
3.452824115753174,623.0,25.0
3.4566380977630615,623.0,25.0
3.456876039505005,622.0,25.0
3.457083225250244,622.0,25.0
3.4573140144348145,622.0,25.0
3.4574761390686035,627.0,25.0
3.45763897895813,638.0,25.0
3.460569143295288,635.0,25.0
3.46081805229187,632.0,25.0
3.4609761238098145,632.0,25.0
3.4611330032348633,630.0,25.0
3.4612879753112793,628.0,25.0
3.461441993713379,627.0,25.0
3.4642839431762695,627.0,25.0
3.464470148086548,625.0,25.0
3.4646291732788086,625.0,25.0
3.464787006378174,624.0,25.0
3.4649431705474854,624.0,25.0
3.4650981426239014,624.0,25.0
3.4683570861816406,623.0,25.0
3.4685420989990234,623.0,25.0
3.4687020778656006,623.0,25.0
3.468858242034912,623.0,25.0
3.469011068344116,622.0,25.0
3.4691660404205322,622.0,25.0
3.472447156906128,622.0,25.0
3.472630023956299,632.0,25.0
3.472788095474243,637.0,25.0
3.4729442596435547,633.0,25.0
3.473098039627075,632.0,25.0
3.4732532501220703,630.0,25.0
3.476593255996704,629.0,25.0
3.4767770767211914,627.0,25.0
3.4769370555877686,627.0,25.0
3.4770922660827637,626.0,25.0
3.477247953414917,625.0,25.0
3.477403163909912,624.0,25.0
3.4810540676116943,624.0,25.0
3.4812750816345215,624.0,25.0
3.4814369678497314,624.0,25.0
3.4816031455993652,623.0,25.0
3.4817631244659424,623.0,25.0
3.481920003890991,623.0,25.0
3.484793186187744,623.0,25.0
3.4849929809570312,622.0,25.0
3.485154151916504,622.0,25.0
3.4853100776672363,622.0,25.0
3.4854650497436523,632.0,25.0
3.4856300354003906,636.0,25.0
3.488840103149414,633.0,25.0
3.489028215408325,631.0,25.0
3.4891881942749023,630.0,25.0
3.4893460273742676,629.0,25.0
3.4895009994506836,627.0,25.0
3.489657163619995,627.0,25.0
3.4928629398345947,625.0,25.0
3.493049144744873,624.0,25.0
3.49320912361145,624.0,25.0
3.4933629035949707,624.0,25.0
3.493518114089966,624.0,25.0
3.4936718940734863,623.0,25.0
3.4971561431884766,622.0,25.0
3.4973409175872803,623.0,25.0
3.497533082962036,622.0,25.0
3.4976871013641357,622.0,25.0
3.4978420734405518,622.0,25.0
3.497995138168335,623.0,25.0
3.5014851093292236,636.0,25.0
3.501706123352051,635.0,25.0
3.5018670558929443,633.0,25.0
3.502021074295044,632.0,25.0
3.502173900604248,629.0,25.0
3.502329111099243,628.0,25.0
3.5053281784057617,627.0,25.0
3.5055201053619385,625.0,25.0
3.505702257156372,625.0,25.0
3.506019115447998,625.0,25.0
3.5061821937561035,624.0,25.0
3.506342887878418,624.0,25.0
3.509397029876709,624.0,25.0
3.509592056274414,623.0,25.0
3.509758949279785,623.0,25.0
3.509916067123413,623.0,25.0
3.5100722312927246,622.0,25.0
3.5102291107177734,622.0,25.0
3.5138702392578125,622.0,25.0
3.51411509513855,622.0,25.0
3.5142762660980225,630.0,25.0
3.5144340991973877,636.0,25.0
3.5145981311798096,633.0,25.0
3.514754056930542,631.0,25.0
3.517442226409912,630.0,25.0
3.517644166946411,628.0,25.0
3.5178041458129883,627.0,25.0
3.517961025238037,627.0,25.0
3.5181162357330322,625.0,25.0
3.518270969390869,625.0,25.0
3.5216660499572754,624.0,25.0
3.521873950958252,624.0,25.0
3.522036075592041,624.0,25.0
3.522204875946045,623.0,25.0
3.5223591327667236,623.0,25.0
3.5225160121917725,622.0,25.0
3.525775194168091,622.0,25.0
3.525966167449951,622.0,25.0
3.526137113571167,623.0,25.0
3.526292085647583,631.0,25.0
3.526447057723999,635.0,25.0
3.5266010761260986,632.0,25.0
3.5296499729156494,631.0,25.0
3.530174970626831,630.0,25.0
3.5303642749786377,627.0,25.0
3.5305240154266357,627.0,25.0
3.5306801795959473,626.0,25.0
3.53086519241333,625.0,25.0
3.5343029499053955,624.0,25.0
3.534555196762085,624.0,25.0
3.5347330570220947,624.0,25.0
3.534888982772827,624.0,25.0
3.535043239593506,623.0,25.0
3.5351979732513428,623.0,25.0
3.5380971431732178,623.0,25.0
3.538311004638672,622.0,25.0
3.538470983505249,622.0,25.0
3.5386271476745605,622.0,25.0
3.5387799739837646,622.0,25.0
3.5389339923858643,628.0,25.0
3.542196035385132,638.0,25.0
3.5424110889434814,634.0,25.0
3.542581081390381,632.0,25.0
3.542736291885376,631.0,25.0
3.542891025543213,629.0,25.0
3.5430452823638916,627.0,25.0
3.546226978302002,627.0,25.0
3.5464398860931396,625.0,25.0
3.546600103378296,624.0,25.0
3.546757221221924,624.0,25.0
3.5469119548797607,624.0,25.0
3.5470690727233887,624.0,25.0
3.5472240447998047,624.0,25.0
3.55043625831604,623.0,25.0
3.550619125366211,623.0,25.0
3.550776243209839,622.0,25.0
3.550931930541992,622.0,25.0
3.5510871410369873,622.0,25.0
3.5512430667877197,622.0,25.0
3.554553270339966,624.0,25.0
3.554738998413086,636.0,25.0
3.554896116256714,635.0,25.0
3.5550501346588135,633.0,25.0
3.555206298828125,631.0,25.0
3.555361032485962,630.0,25.0
3.5586040019989014,628.0,25.0
3.558803081512451,626.0,25.0
3.5589630603790283,625.0,25.0
3.55911922454834,625.0,25.0
3.5592949390411377,624.0,25.0
3.5595929622650146,624.0,25.0
3.5627031326293945,624.0,25.0
3.562899112701416,623.0,25.0
3.5630578994750977,624.0,25.0
3.563214063644409,623.0,25.0
3.5633699893951416,623.0,25.0
3.5635251998901367,623.0,25.0
3.5672662258148193,622.0,25.0
3.567472219467163,622.0,25.0
3.5676321983337402,622.0,25.0
3.5677871704101562,625.0,25.0
3.567951202392578,633.0,25.0
3.5681049823760986,637.0,25.0
3.5707902908325195,635.0,25.0
3.570974111557007,632.0,25.0
3.5711328983306885,630.0,25.0
3.5712890625,628.0,25.0
3.5714449882507324,627.0,25.0
3.5716018676757812,626.0,25.0
3.575037956237793,625.0,25.0
3.5752201080322266,624.0,25.0
3.5753800868988037,624.0,25.0
3.5755350589752197,624.0,25.0
3.5756900310516357,624.0,25.0
3.5758461952209473,623.0,25.0
3.5791101455688477,623.0,25.0
3.579293966293335,623.0,25.0
3.579470157623291,622.0,25.0
3.5796279907226562,622.0,25.0
3.5797951221466064,622.0,25.0
3.579951286315918,625.0,25.0
3.5831990242004395,635.0,25.0
3.5833940505981445,636.0,25.0
3.583555221557617,633.0,25.0
3.5837111473083496,632.0,25.0
3.583876132965088,630.0,25.0
3.584031105041504,628.0,25.0
3.587188959121704,627.0,25.0
3.587372064590454,626.0,25.0
3.5875301361083984,625.0,25.0
3.5876870155334473,625.0,25.0
3.587844133377075,624.0,25.0
3.5880000591278076,624.0,25.0
3.591399908065796,624.0,25.0
3.591585159301758,623.0,25.0
3.5917561054229736,622.0,25.0
3.591912031173706,623.0,25.0
3.5920839309692383,622.0,25.0
3.5922391414642334,622.0,25.0
3.595457077026367,622.0,25.0
3.595649003982544,622.0,25.0
3.5958080291748047,628.0,25.0
3.5959632396698,637.0,25.0
3.5961179733276367,634.0,25.0
3.596273899078369,632.0,25.0
3.599390983581543,630.0,25.0
3.5995800495147705,627.0,25.0
3.599743127822876,627.0,25.0
3.599900007247925,625.0,25.0
3.600058078765869,625.0,25.0
3.600215196609497,624.0,25.0
3.603344202041626,624.0,25.0
3.6034669876098633,624.0,25.0
3.6035892963409424,624.0,25.0
3.603694200515747,623.0,25.0
3.6037991046905518,623.0,25.0
3.60390305519104,622.0,25.0
3.6074512004852295,622.0,25.0
3.6075751781463623,622.0,25.0
3.607682228088379,622.0,25.0
3.607785940170288,624.0,25.0
3.6078898906707764,637.0,25.0
3.6079931259155273,634.0,25.0
3.611624002456665,632.0,25.0
3.611800193786621,631.0,25.0
3.611954927444458,630.0,25.0
3.6121110916137695,628.0,25.0
3.612267017364502,627.0,25.0
3.612422227859497,627.0,25.0
3.615678071975708,625.0,25.0
3.6158461570739746,624.0,25.0
3.616002082824707,624.0,25.0
3.6161558628082275,624.0,25.0
3.6163289546966553,624.0,25.0
3.6164841651916504,624.0,25.0
3.620084047317505,623.0,25.0
3.620267152786255,623.0,25.0
3.620435953140259,623.0,25.0
3.6205902099609375,623.0,25.0
3.6207449436187744,622.0,25.0
3.6209001541137695,622.0,25.0
3.623944044113159,630.0,25.0
3.6241281032562256,637.0,25.0
3.6242871284484863,635.0,25.0
3.624443292617798,632.0,25.0
3.6245980262756348,630.0,25.0
3.62475323677063,628.0,25.0
3.6283490657806396,627.0,25.0
3.628533124923706,627.0,25.0
3.6286940574645996,625.0,25.0
3.628849983215332,627.0,25.0
3.629005193710327,624.0,25.0
3.629159927368164,624.0,25.0
3.632474184036255,624.0,25.0
3.6327061653137207,624.0,25.0
3.632866144180298,623.0,25.0
3.6330201625823975,623.0,25.0
3.63317608833313,622.0,25.0
3.6333298683166504,622.0,25.0
3.6365110874176025,622.0,25.0
3.636728048324585,622.0,25.0
3.636888027191162,630.0,25.0
3.63704514503479,636.0,25.0
3.6372311115264893,635.0,25.0
3.6373860836029053,632.0,25.0
3.6404879093170166,632.0,25.0
3.640674114227295,627.0,25.0
