Time (seconds),DLS Value,Temperature
2.5182108879089355,620.0,25.0
2.5182621479034424,617.0,25.0
2.5183141231536865,617.0,25.0
2.5183660984039307,620.0,25.0
2.518418073654175,617.0,25.0
2.518470048904419,616.0,25.0
2.5185229778289795,619.0,25.0
2.5185790061950684,617.0,25.0
2.5186309814453125,616.0,25.0
2.5186829566955566,617.0,25.0
2.518735885620117,617.0,25.0
2.5187878608703613,620.0,25.0
2.5188400745391846,617.0,25.0
2.5188989639282227,617.0,25.0
2.518950939178467,619.0,25.0
2.519002914428711,617.0,25.0
2.5190539360046387,615.0,25.0
2.519106864929199,617.0,25.0
2.519158124923706,617.0,25.0
2.5192110538482666,620.0,25.0
2.5192620754241943,617.0,25.0
2.5193140506744385,616.0,25.0
2.5193660259246826,619.0,25.0
2.5194199085235596,617.0,25.0
2.519473075866699,616.0,25.0
2.519523859024048,617.0,25.0
2.519575834274292,617.0,25.0
2.519627094268799,620.0,25.0
2.519679069519043,617.0,25.0
2.5197300910949707,616.0,25.0
2.5197830200195312,619.0,25.0
2.519834041595459,617.0,25.0
2.519886016845703,616.0,25.0
2.5199382305145264,618.0,25.0
2.5199902057647705,617.0,25.0
2.5200421810150146,620.0,25.0
2.5200939178466797,617.0,25.0
2.520145893096924,617.0,25.0
2.520197868347168,620.0,25.0
2.5202488899230957,617.0,25.0
2.5203030109405518,617.0,25.0
2.5203568935394287,619.0,25.0
2.5204110145568848,617.0,25.0
2.520462989807129,621.0,25.0
2.520514965057373,618.0,25.0
2.520565986633301,617.0,25.0
2.520617961883545,620.0,25.0
2.520669937133789,617.0,25.0
2.520721912384033,616.0,25.0
2.5207738876342773,619.0,25.0
2.5208258628845215,617.0,25.0
2.5208778381347656,616.0,25.0
2.5209290981292725,618.0,25.0
2.5209810733795166,617.0,25.0
2.521036148071289,620.0,25.0
2.521088123321533,617.0,25.0
2.521139144897461,617.0,25.0
2.521193027496338,619.0,25.0
2.5212459564208984,617.0,25.0
2.521299123764038,617.0,25.0
2.5213510990142822,618.0,25.0
2.521404981613159,617.0,25.0
2.521456003189087,620.0,25.0
2.521507978439331,619.0,25.0
2.521559238433838,617.0,25.0
2.521610975265503,620.0,25.0
2.521662950515747,617.0,25.0
2.521714925765991,617.0,25.0
2.521768093109131,619.0,25.0
2.521820068359375,617.0,25.0
2.521873950958252,616.0,25.0
2.5219249725341797,617.0,25.0
2.521976947784424,616.0,25.0
2.522029161453247,620.0,25.0
2.522082805633545,617.0,25.0
2.522136926651001,617.0,25.0
2.5221898555755615,619.0,25.0
2.5222411155700684,617.0,25.0
2.522294044494629,616.0,25.0
2.5223450660705566,618.0,25.0
2.522397041320801,617.0,25.0
2.5224499702453613,620.0,25.0
2.5225019454956055,617.0,25.0
2.5225539207458496,617.0,25.0
2.52260684967041,620.0,25.0
2.52266001701355,617.0,25.0
2.5227138996124268,617.0,25.0
2.5227668285369873,619.0,25.0
2.522818088531494,617.0,25.0
2.5228700637817383,617.0,25.0
2.5229220390319824,618.0,25.0
2.522974967956543,617.0,25.0
2.523082971572876,620.0,25.0
2.523153066635132,617.0,25.0
2.523206949234009,617.0,25.0
2.523258924484253,619.0,25.0
2.523310899734497,617.0,25.0
2.523362874984741,616.0,25.0
2.523414134979248,618.0,25.0
2.523466110229492,617.0,25.0
2.523516893386841,620.0,25.0
2.523568868637085,617.0,25.0
2.5236239433288574,616.0,25.0
2.5236759185791016,619.0,25.0
2.5237278938293457,617.0,25.0
2.52377986907959,616.0,25.0
2.523883104324341,619.0,25.0
2.523939847946167,617.0,25.0
2.523993968963623,620.0,25.0
2.524045944213867,617.0,25.0
2.5240981578826904,617.0,25.0
2.524149179458618,620.0,25.0
2.5242011547088623,617.0,25.0
2.5242528915405273,617.0,25.0
2.5243048667907715,619.0,25.0
2.524380922317505,617.0,25.0
2.5244297981262207,620.0,25.0
2.524480104446411,619.0,25.0
2.524528980255127,617.0,25.0
2.524578094482422,619.0,25.0
2.5246310234069824,617.0,25.0
2.5246810913085938,616.0,25.0
2.5247299671173096,619.0,25.0
2.524780035018921,617.0,25.0
2.5248332023620605,616.0,25.0
2.524887800216675,618.0,25.0
2.5249381065368652,617.0,25.0
2.5249879360198975,620.0,25.0
2.525038003921509,617.0,25.0
2.5250871181488037,617.0,25.0
2.525136947631836,619.0,25.0
2.5251870155334473,617.0,25.0
2.525236129760742,616.0,25.0
2.5252859592437744,617.0,25.0
2.5253357887268066,617.0,25.0
2.525386095046997,620.0,25.0
2.525434970855713,617.0,25.0
2.525485038757324,617.0,25.0
2.525534152984619,619.0,25.0
2.5255839824676514,617.0,25.0
2.5256330966949463,617.0,25.0
2.5256850719451904,618.0,25.0
2.5257370471954346,617.0,25.0
2.525786876678467,620.0,25.0
2.5258371829986572,617.0,25.0
2.5258870124816895,617.0,25.0
2.525937080383301,619.0,25.0
2.5259861946105957,617.0,25.0
2.526036024093628,617.0,25.0
2.52608585357666,618.0,25.0
2.5261361598968506,617.0,25.0
2.526264190673828,616.0,25.0
2.526319980621338,619.0,25.0
2.5263710021972656,617.0,25.0
2.526421070098877,620.0,25.0
2.526470899581909,617.0,25.0
2.526520252227783,617.0,25.0
2.5265700817108154,619.0,25.0
2.526623010635376,617.0,25.0
2.52667498588562,617.0,25.0
2.526723861694336,619.0,25.0
2.526785135269165,617.0,25.0
2.5268349647521973,620.0,25.0
2.526883840560913,617.0,25.0
2.5269341468811035,617.0,25.0
2.5269830226898193,620.0,25.0
2.5270328521728516,617.0,25.0
2.527083158493042,617.0,25.0
2.527132987976074,619.0,25.0
2.5271828174591064,617.0,25.0
2.5272321701049805,617.0,25.0
2.5273261070251465,619.0,25.0
2.527385950088501,617.0,25.0
2.527437210083008,622.0,25.0
2.5274879932403564,617.0,25.0
2.527541160583496,616.0,25.0
2.5275940895080566,619.0,25.0
2.527643918991089,617.0,25.0
2.527695894241333,616.0,25.0
2.5277462005615234,619.0,25.0
2.5277960300445557,617.0,25.0
2.527845859527588,617.0,25.0
2.527895927429199,617.0,25.0
2.527945041656494,617.0,25.0
2.527996063232422,620.0,25.0
2.528045892715454,617.0,25.0
2.5280961990356445,617.0,25.0
2.5281460285186768,619.0,25.0
2.528195858001709,617.0,25.0
2.5282461643218994,616.0,25.0
2.5282959938049316,619.0,25.0
2.5283448696136475,617.0,25.0
2.528402090072632,620.0,25.0
2.528451919555664,618.0,25.0
2.5285019874572754,617.0,25.0
2.5285520553588867,620.0,25.0
2.528601884841919,617.0,25.0
2.5286521911621094,616.0,25.0
2.528701066970825,619.0,25.0
2.5287601947784424,617.0,25.0
2.5288360118865967,617.0,25.0
2.5288970470428467,617.0,25.0
2.528947114944458,616.0,25.0
2.528995990753174,620.0,25.0
2.529046058654785,617.0,25.0
2.529094934463501,616.0,25.0
2.5291450023651123,619.0,25.0
2.5291950702667236,617.0,25.0
2.529323101043701,617.0,25.0
2.5293850898742676,619.0,25.0
2.5294389724731445,617.0,25.0
2.5294978618621826,620.0,25.0
2.529548168182373,618.0,25.0
2.5295979976654053,617.0,25.0
2.5296480655670166,619.0,25.0
2.529698133468628,617.0,25.0
2.529754877090454,616.0,25.0
2.5298051834106445,619.0,25.0
2.5298550128936768,617.0,25.0
2.529905080795288,615.0,25.0
2.5299549102783203,617.0,25.0
2.5300040245056152,616.0,25.0
2.5300538539886475,620.0,25.0
2.530104160308838,617.0,25.0
2.530168056488037,616.0,25.0
2.530219078063965,619.0,25.0
2.530271053314209,617.0,25.0
2.530323028564453,616.0,25.0
2.5303728580474854,618.0,25.0
2.5304248332977295,617.0,25.0
2.5304760932922363,620.0,25.0
2.5306360721588135,617.0,25.0
2.5306949615478516,617.0,25.0
2.5307469367980957,620.0,25.0
2.5308029651641846,617.0,25.0
2.5308539867401123,617.0,25.0
2.5309038162231445,619.0,25.0
2.530954122543335,617.0,25.0
2.531003952026367,616.0,25.0
2.531100034713745,618.0,25.0
2.5311639308929443,617.0,25.0
2.531291961669922,620.0,25.0
2.5313549041748047,617.0,25.0
2.531497001647949,617.0,25.0
2.5315568447113037,619.0,25.0
2.531608819961548,617.0,25.0
2.531661033630371,617.0,25.0
2.5318050384521484,617.0,25.0
2.5318570137023926,617.0,25.0
2.5319130420684814,620.0,25.0
2.5319650173187256,617.0,25.0
2.5320160388946533,617.0,25.0
2.5320661067962646,620.0,25.0
2.532115936279297,617.0,25.0
2.532166004180908,617.0,25.0
2.532215118408203,619.0,25.0
2.532266139984131,617.0,25.0
2.532320022583008,620.0,25.0
2.532370090484619,618.0,25.0
2.5324199199676514,617.0,25.0
2.5324699878692627,620.0,25.0
2.5325191020965576,617.0,25.0
2.53256893157959,617.0,25.0
2.532618999481201,620.0,25.0
2.5326690673828125,617.0,25.0
2.5327188968658447,617.0,25.0
2.532769203186035,619.0,25.0
2.532818078994751,617.0,25.0
2.5329010486602783,621.0,25.0
2.5329511165618896,617.0,25.0
2.533000946044922,617.0,25.0
2.533051013946533,620.0,25.0
2.5331010818481445,617.0,25.0
2.5331530570983887,616.0,25.0
2.5332040786743164,619.0,25.0
2.5332529544830322,617.0,25.0
2.5333030223846436,616.0,25.0
2.533353090286255,619.0,25.0
2.533402919769287,617.0,25.0
2.5334532260894775,620.0,25.0
2.5335030555725098,617.0,25.0
2.533552885055542,617.0,25.0
2.533602237701416,620.0,25.0
2.5336520671844482,617.0,25.0
2.533703088760376,617.0,25.0
2.533752918243408,619.0,25.0
2.5338029861450195,617.0,25.0
2.533853054046631,619.0,25.0
2.533902883529663,618.0,25.0
2.5339558124542236,617.0,25.0
2.534006118774414,620.0,25.0
2.5340559482574463,617.0,25.0
2.534106969833374,617.0,25.0
2.5341570377349854,619.0,25.0
2.534285068511963,617.0,25.0
2.5343849658966064,616.0,25.0
2.5344650745391846,617.0,25.0
2.534548044204712,617.0,25.0
2.5346288681030273,620.0,25.0
2.5347111225128174,617.0,25.0
2.5347909927368164,617.0,25.0
2.5348730087280273,619.0,25.0
2.5349278450012207,617.0,25.0
2.5349788665771484,617.0,25.0
2.5350301265716553,618.0,25.0
2.5350840091705322,617.0,25.0
2.53513503074646,620.0,25.0
2.535187005996704,618.0,25.0
2.5352368354797363,617.0,25.0
2.5352871417999268,620.0,25.0
2.535336971282959,617.0,25.0
2.5353901386260986,617.0,25.0
2.5354409217834473,619.0,25.0
2.535550117492676,617.0,25.0
2.5356099605560303,617.0,25.0
2.535661220550537,618.0,25.0
2.5357110500335693,617.0,25.0
2.535762071609497,620.0,25.0
2.5358119010925293,617.0,25.0
2.53586483001709,616.0,25.0
2.535914182662964,619.0,25.0
2.5359950065612793,617.0,25.0
2.5360500812530518,616.0,25.0
2.5361459255218506,618.0,25.0
2.536206007003784,617.0,25.0
2.5362589359283447,620.0,25.0
2.536309003829956,617.0,25.0
2.5363590717315674,617.0,25.0
2.536409854888916,619.0,25.0
2.536496877670288,617.0,25.0
2.536550998687744,617.0,25.0
2.5366008281707764,619.0,25.0
2.536651134490967,617.0,25.0
2.536700963973999,617.0,25.0
2.536749839782715,618.0,25.0
2.5368001461029053,617.0,25.0
2.5368499755859375,620.0,25.0
2.5368998050689697,617.0,25.0
2.5369491577148438,617.0,25.0
2.5369999408721924,619.0,25.0
2.5370500087738037,617.0,25.0
2.5370991230010986,617.0,25.0
2.537148952484131,618.0,25.0
2.537199020385742,617.0,25.0
2.537248134613037,620.0,25.0
2.537307024002075,617.0,25.0
2.5374159812927246,617.0,25.0
2.537475824356079,619.0,25.0
2.537527084350586,617.0,25.0
2.5375771522521973,617.0,25.0
2.5376269817352295,618.0,25.0
2.537677049636841,617.0,25.0
2.5377259254455566,620.0,25.0
2.537787914276123,617.0,25.0
2.5378379821777344,617.0,25.0
2.537890911102295,620.0,25.0
2.5379409790039062,617.0,25.0
2.538012981414795,617.0,25.0
2.538109064102173,619.0,25.0
2.53816819190979,617.0,25.0
2.5382189750671387,617.0,25.0
2.53826904296875,617.0,25.0
2.5383188724517822,617.0,25.0
2.5383691787719727,620.0,25.0
2.538419008255005,617.0,25.0
2.538468837738037,617.0,25.0
2.5385191440582275,620.0,25.0
2.5385689735412598,617.0,25.0
2.538619041442871,616.0,25.0
2.5387258529663086,618.0,25.0
2.538785219192505,617.0,25.0
2.5388360023498535,618.0,25.0
2.5388870239257812,617.0,25.0
2.5389368534088135,616.0,25.0
2.538987159729004,619.0,25.0
2.539041042327881,617.0,25.0
2.539091110229492,617.0,25.0
2.5391409397125244,619.0,25.0
2.5391921997070312,617.0,25.0
2.5392420291900635,617.0,25.0
2.539292097091675,619.0,25.0
2.539341926574707,617.0,25.0
2.5393989086151123,620.0,25.0
2.53944993019104,617.0,25.0
2.5395212173461914,617.0,25.0
2.53957200050354,619.0,25.0
2.5396220684051514,617.0,25.0
2.5396718978881836,617.0,25.0
2.5397231578826904,618.0,25.0
2.5397729873657227,617.0,25.0
2.539824962615967,620.0,25.0
2.5398759841918945,617.0,25.0
2.539926052093506,617.0,25.0
2.539980173110962,620.0,25.0
2.5400309562683105,617.0,25.0
2.5400829315185547,616.0,25.0
2.540163993835449,619.0,25.0
2.5402121543884277,617.0,25.0
2.5402588844299316,616.0,25.0
2.54030704498291,617.0,25.0
2.5403549671173096,617.0,25.0
2.540403127670288,620.0,25.0
2.5404508113861084,617.0,25.0
2.540498971939087,617.0,25.0
2.5405468940734863,619.0,25.0
2.540595054626465,619.0,25.0
2.5406429767608643,617.0,25.0
2.5406911373138428,619.0,25.0
2.540738821029663,617.0,25.0
2.5407869815826416,620.0,25.0
2.540834903717041,617.0,25.0
2.540882110595703,617.0,25.0
2.5409300327301025,619.0,25.0
2.540977954864502,617.0,25.0
2.5410261154174805,617.0,25.0
2.54107403755188,618.0,25.0
2.5411221981048584,617.0,25.0
2.5411689281463623,620.0,25.0
2.5412230491638184,617.0,25.0
2.5412750244140625,616.0,25.0
2.5413241386413574,620.0,25.0
2.541372060775757,617.0,25.0
2.541435956954956,617.0,25.0
2.5414910316467285,619.0,25.0
2.541538953781128,617.0,25.0
2.541624069213867,617.0,25.0
2.5416860580444336,618.0,25.0
2.541733980178833,617.0,25.0
2.5417821407318115,620.0,25.0
2.541830062866211,617.0,25.0
2.5418779850006104,617.0,25.0
2.5419249534606934,619.0,25.0
2.541973114013672,617.0,25.0
2.5420210361480713,617.0,25.0
2.5420689582824707,619.0,25.0
2.5421159267425537,617.0,25.0
2.5421640872955322,617.0,25.0
2.542210817337036,618.0,25.0
2.5436770915985107,617.0,25.0
2.5437698364257812,619.0,25.0
2.543821096420288,617.0,25.0
2.543869972229004,616.0,25.0
2.5439178943634033,618.0,25.0
2.543966054916382,617.0,25.0
2.5478200912475586,616.0,25.0
2.547874927520752,617.0,25.0
2.547921895980835,617.0,25.0
2.5479700565338135,620.0,25.0
2.5480170249938965,617.0,25.0
2.548063039779663,617.0,25.0
2.5519020557403564,619.0,25.0
2.551964044570923,618.0,25.0
2.552011013031006,616.0,25.0
2.552057981491089,619.0,25.0
2.5521039962768555,617.0,25.0
2.5521512031555176,620.0,25.0
2.555946111679077,617.0,25.0
2.5560028553009033,617.0,25.0
2.556051015853882,620.0,25.0
2.5560970306396484,617.0,25.0
2.5561439990997314,617.0,25.0
2.556190013885498,619.0,25.0
2.559931993484497,617.0,25.0
2.560044050216675,616.0,25.0
2.560098886489868,618.0,25.0
2.5601449012756348,617.0,25.0
2.560189962387085,620.0,25.0
2.5602362155914307,617.0,25.0
2.5641701221466064,616.0,25.0
2.564253091812134,619.0,25.0
2.5642969608306885,617.0,25.0
2.5643410682678223,616.0,25.0
2.5643839836120605,618.0,25.0
2.564427137374878,617.0,25.0
2.5682451725006104,620.0,25.0
2.5682971477508545,617.0,25.0
2.568341016769409,617.0,25.0
2.5683841705322266,619.0,25.0
2.5684280395507812,617.0,25.0
2.5684750080108643,617.0,25.0
2.5723190307617188,619.0,25.0
2.5723960399627686,617.0,25.0
2.572439193725586,620.0,25.0
2.572481155395508,618.0,25.0
2.5725231170654297,617.0,25.0
2.572564125061035,620.0,25.0
2.5763888359069824,617.0,25.0
2.576439142227173,617.0,25.0
2.576482057571411,619.0,25.0
2.576524019241333,617.0,25.0
2.576565980911255,617.0,25.0
2.576608180999756,617.0,25.0
2.580522060394287,617.0,25.0
2.580570936203003,620.0,25.0
2.580612897872925,617.0,25.0
2.580653190612793,617.0,25.0
2.5806941986083984,619.0,25.0
2.5807340145111084,617.0,25.0
2.5846071243286133,617.0,25.0
2.5846610069274902,619.0,25.0
2.584702968597412,617.0,25.0
2.584743022918701,617.0,25.0
2.584782838821411,618.0,25.0
2.5848231315612793,617.0,25.0
2.5887320041656494,620.0,25.0
2.5887858867645264,617.0,25.0
2.5888469219207764,617.0,25.0
2.5888898372650146,620.0,25.0
2.58893084526062,617.0,25.0
2.5889720916748047,616.0,25.0
2.5928220748901367,619.0,25.0
2.5928750038146973,617.0,25.0
2.5929160118103027,620.0,25.0
2.5929548740386963,618.0,25.0
2.592994213104248,617.0,25.0
2.593078136444092,620.0,25.0
2.5969648361206055,617.0,25.0
2.5970189571380615,616.0,25.0
2.5970590114593506,619.0,25.0
2.5970990657806396,617.0,25.0
2.597137928009033,616.0,25.0
2.597177028656006,618.0,25.0
2.6009891033172607,616.0,25.0
2.601038932800293,620.0,25.0
2.6010801792144775,617.0,25.0
2.601119041442871,617.0,25.0
2.6011579036712646,619.0,25.0
2.6011972427368164,617.0,25.0
2.6051809787750244,617.0,25.0
2.6052370071411133,619.0,25.0
2.6052780151367188,617.0,25.0
2.605318069458008,620.0,25.0
2.6053571701049805,618.0,25.0
2.605396032333374,617.0,25.0
2.609208822250366,620.0,25.0
2.6092610359191895,617.0,25.0
2.609302043914795,617.0,25.0
2.6093409061431885,619.0,25.0
2.609380006790161,617.0,25.0
2.609419107437134,617.0,25.0
2.6133010387420654,618.0,25.0
2.6133599281311035,617.0,25.0
2.6134119033813477,620.0,25.0
2.613456964492798,617.0,25.0
2.6134989261627197,616.0,25.0
2.613539934158325,619.0,25.0
2.6174800395965576,617.0,25.0
2.6175429821014404,617.0,25.0
2.6175849437713623,618.0,25.0
2.6176280975341797,617.0,25.0
2.617668867111206,620.0,25.0
2.6177098751068115,618.0,25.0
2.62156081199646,617.0,25.0
2.621619939804077,620.0,25.0
2.621664047241211,617.0,25.0
2.621706008911133,617.0,25.0
2.6217470169067383,619.0,25.0
2.6217880249023438,617.0,25.0
2.625649929046631,615.0,25.0
2.6257381439208984,618.0,25.0
2.6257779598236084,617.0,25.0
2.6258158683776855,620.0,25.0
2.625854969024658,617.0,25.0
2.6258928775787354,616.0,25.0
2.6297550201416016,619.0,25.0
2.629826784133911,617.0,25.0
2.6298670768737793,616.0,25.0
2.6299049854278564,617.0,25.0
2.6299431324005127,617.0,25.0
2.62998104095459,620.0,25.0
2.633847236633301,617.0,25.0
2.633922815322876,617.0,25.0
2.6339621543884277,619.0,25.0
2.6340010166168213,617.0,25.0
2.6340391635894775,617.0,25.0
2.6340770721435547,619.0,25.0
2.6378440856933594,617.0,25.0
2.6378979682922363,620.0,25.0
2.6379611492156982,618.0,25.0
2.638000965118408,617.0,25.0
2.6380391120910645,620.0,25.0
2.6380770206451416,618.0,25.0
2.641947031021118,617.0,25.0
2.6420328617095947,619.0,25.0
2.642102003097534,617.0,25.0
2.642167091369629,616.0,25.0
2.642232894897461,618.0,25.0
2.6423041820526123,617.0,25.0
2.642354965209961,620.0,25.0
2.6461610794067383,617.0,25.0
2.646250009536743,617.0,25.0
2.6462979316711426,619.0,25.0
2.6463470458984375,617.0,25.0
2.6464040279388428,616.0,25.0
2.6464760303497314,618.0,25.0
2.6505589485168457,617.0,25.0
2.650617837905884,617.0,25.0
2.650660991668701,617.0,25.0
2.6507179737091064,617.0,25.0
2.6507620811462402,620.0,25.0
2.650954008102417,617.0,25.0
2.654371976852417,617.0,25.0
2.654431104660034,620.0,25.0
2.6544740200042725,617.0,25.0
2.65451717376709,617.0,25.0
2.654560089111328,619.0,25.0
2.65460205078125,617.0,25.0
2.658424139022827,620.0,25.0
2.658479928970337,617.0,25.0
2.658521890640259,617.0,25.0
2.658562183380127,619.0,25.0
2.658601999282837,617.0,25.0
2.658642053604126,617.0,25.0
2.662493944168091,618.0,25.0
2.662551164627075,617.0,25.0
2.662593126296997,616.0,25.0
2.6626341342926025,617.0,25.0
2.6626739501953125,617.0,25.0
2.662714958190918,620.0,25.0
2.66656494140625,617.0,25.0
2.666623115539551,617.0,25.0
2.6666650772094727,620.0,25.0
2.666706085205078,617.0,25.0
2.6667511463165283,617.0,25.0
2.6667919158935547,619.0,25.0
2.670712947845459,617.0,25.0
2.6707730293273926,620.0,25.0
2.6708149909973145,617.0,25.0
2.670858144760132,617.0,25.0
2.67090106010437,620.0,25.0
2.6709439754486084,617.0,25.0
2.6747961044311523,617.0,25.0
2.674851894378662,619.0,25.0
2.6748931407928467,617.0,25.0
2.674934148788452,616.0,25.0
2.674973964691162,618.0,25.0
2.675014019012451,617.0,25.0
2.678812026977539,620.0,25.0
2.6788618564605713,617.0,25.0
2.6789040565490723,616.0,25.0
2.6789441108703613,619.0,25.0
2.678985118865967,617.0,25.0
2.6790249347686768,616.0,25.0
2.6828629970550537,619.0,25.0
2.6829140186309814,617.0,25.0
2.682957172393799,620.0,25.0
2.6829991340637207,617.0,25.0
2.6830410957336426,617.0,25.0
2.6830830574035645,620.0,25.0
2.6870310306549072,618.0,25.0
2.6870851516723633,617.0,25.0
2.6871278285980225,619.0,25.0
2.68717098236084,617.0,25.0
2.687213182449341,617.0,25.0
2.6872551441192627,619.0,25.0
2.691169023513794,617.0,25.0
2.6912341117858887,620.0,25.0
2.6912779808044434,617.0,25.0
2.6913208961486816,617.0,25.0
2.691362142562866,619.0,25.0
2.6914100646972656,617.0,25.0
2.6953418254852295,617.0,25.0
2.695396900177002,618.0,25.0
2.6954410076141357,617.0,25.0
2.6954879760742188,620.0,25.0
2.695528984069824,617.0,25.0
2.695570945739746,616.0,25.0
2.6994309425354004,619.0,25.0
2.6994869709014893,617.0,25.0
2.699528932571411,617.0,25.0
2.6995689868927,619.0,25.0
2.6996099948883057,617.0,25.0
2.699655055999756,622.0,25.0
2.7034599781036377,618.0,25.0
2.703519105911255,617.0,25.0
2.703564167022705,620.0,25.0
2.7036070823669434,617.0,25.0
2.703648090362549,617.0,25.0
2.7036900520324707,619.0,25.0
2.707610845565796,617.0,25.0
2.707670211791992,617.0,25.0
2.7077131271362305,618.0,25.0
2.7077550888061523,617.0,25.0
2.707797050476074,620.0,25.0
2.707839012145996,617.0,25.0
2.711757183074951,617.0,25.0
2.711817979812622,619.0,25.0
2.71186900138855,617.0,25.0
2.7119140625,617.0,25.0
2.711958169937134,619.0,25.0
2.712002992630005,617.0,25.0
2.7157578468322754,616.0,25.0
2.7158191204071045,617.0,25.0
2.7158639430999756,616.0,25.0
2.715909004211426,621.0,25.0
2.715970993041992,617.0,25.0
2.716014862060547,617.0,25.0
2.7198050022125244,619.0,25.0
2.719863176345825,617.0,25.0
2.7199079990386963,617.0,25.0
2.7199509143829346,618.0,25.0
2.719993829727173,617.0,25.0
2.7200369834899902,620.0,25.0
2.723906993865967,617.0,25.0
2.723966121673584,617.0,25.0
2.724011182785034,620.0,25.0
2.724055051803589,617.0,25.0
2.7240989208221436,617.0,25.0
2.7241439819335938,619.0,25.0
2.7280101776123047,617.0,25.0
2.728070020675659,616.0,25.0
2.728116035461426,617.0,25.0
2.728158950805664,617.0,25.0
2.728203058242798,620.0,25.0
2.728248119354248,617.0,25.0
2.7321159839630127,617.0,25.0
2.7321760654449463,619.0,25.0
2.732219934463501,617.0,25.0
2.7322640419006348,617.0,25.0
2.732306957244873,619.0,25.0
2.7323501110076904,617.0,25.0
2.736208915710449,620.0,25.0
2.7362661361694336,617.0,25.0
2.736311197280884,617.0,25.0
2.736354112625122,620.0,25.0
2.7363979816436768,617.0,25.0
2.736440896987915,616.0,25.0
2.7403268814086914,619.0,25.0
2.740384101867676,617.0,25.0
2.7404282093048096,616.0,25.0
2.7404720783233643,618.0,25.0
2.740515947341919,617.0,25.0
2.7405588626861572,620.0,25.0
2.7445168495178223,617.0,25.0
2.744575023651123,617.0,25.0
2.744616985321045,619.0,25.0
2.744658946990967,617.0,25.0
2.7447009086608887,616.0,25.0
2.7447431087493896,619.0,25.0
2.748577117919922,617.0,25.0
2.7486350536346436,618.0,25.0
2.748677968978882,617.0,25.0
2.7487199306488037,617.0,25.0
2.7487618923187256,619.0,25.0
2.7488038539886475,617.0,25.0
2.7526609897613525,617.0,25.0
2.7527220249176025,619.0,25.0
2.752770185470581,617.0,25.0
2.7528131008148193,617.0,25.0
2.752856969833374,618.0,25.0
2.7529008388519287,617.0,25.0
2.7567591667175293,620.0,25.0
2.7568159103393555,617.0,25.0
2.7568609714508057,617.0,25.0
2.756904125213623,619.0,25.0
2.7569470405578613,617.0,25.0
2.7569899559020996,617.0,25.0
2.7607219219207764,618.0,25.0
2.76078200340271,617.0,25.0
2.76082706451416,616.0,25.0
2.760870933532715,617.0,25.0
2.7609150409698486,617.0,25.0
2.7609591484069824,620.0,25.0
2.7648541927337646,617.0,25.0
2.764915943145752,617.0,25.0
2.7649600505828857,619.0,25.0
2.765005111694336,617.0,25.0
2.7650482654571533,617.0,25.0
2.765091896057129,618.0,25.0
2.7689621448516846,617.0,25.0
2.7690210342407227,616.0,25.0
2.7690651416778564,618.0,25.0
2.7691080570220947,617.0,25.0
2.7691521644592285,620.0,25.0
2.769196033477783,617.0,25.0
2.7730939388275146,617.0,25.0
2.773158073425293,619.0,25.0
2.773203134536743,617.0,25.0
2.7732551097869873,617.0,25.0
2.7733700275421143,618.0,25.0
2.773427963256836,617.0,25.0
2.7771339416503906,620.0,25.0
2.777196168899536,617.0,25.0
2.7773189544677734,617.0,25.0
2.7773661613464355,620.0,25.0
2.7774100303649902,617.0,25.0
2.777453899383545,616.0,25.0
2.781248092651367,619.0,25.0
2.781348943710327,617.0,25.0
2.7814290523529053,616.0,25.0
2.7815070152282715,618.0,25.0
2.781581163406372,617.0,25.0
2.7816519737243652,620.0,25.0
2.7853641510009766,617.0,25.0
2.785432815551758,617.0,25.0
2.7854809761047363,619.0,25.0
2.7855288982391357,617.0,25.0
2.785576105117798,617.0,25.0
2.785623788833618,619.0,25.0
2.789417028427124,617.0,25.0
2.7894859313964844,620.0,25.0
2.789537191390991,617.0,25.0
2.7895870208740234,617.0,25.0
2.7896358966827393,620.0,25.0
2.7896862030029297,617.0,25.0
2.793604850769043,617.0,25.0
2.793703079223633,619.0,25.0
2.793781042098999,617.0,25.0
2.793858051300049,620.0,25.0
2.793933868408203,617.0,25.0
2.7940120697021484,617.0,25.0
2.7976629734039307,620.0,25.0
2.7977349758148193,617.0,25.0
2.7977869510650635,617.0,25.0
2.797837257385254,619.0,25.0
2.7978880405426025,617.0,25.0
2.797938108444214,616.0,25.0
2.801806926727295,618.0,25.0
2.801927089691162,617.0,25.0
2.802011013031006,620.0,25.0
2.802095890045166,618.0,25.0
2.802182912826538,617.0,25.0
2.8022730350494385,620.0,25.0
2.805864095687866,618.0,25.0
2.8059442043304443,617.0,25.0
2.8060081005096436,619.0,25.0
2.8060619831085205,617.0,25.0
2.806117057800293,617.0,25.0
2.8061718940734863,619.0,25.0
2.8099520206451416,616.0,25.0
2.8100669384002686,620.0,25.0
2.8101279735565186,618.0,25.0
2.8101861476898193,617.0,25.0
2.8102428913116455,619.0,25.0
2.810299873352051,617.0,25.0
2.8140170574188232,616.0,25.0
2.8141379356384277,619.0,25.0
2.814263105392456,617.0,25.0
2.814359188079834,616.0,25.0
2.814450979232788,617.0,25.0
2.8145439624786377,617.0,25.0
2.8180980682373047,620.0,25.0
2.8181939125061035,617.0,25.0
2.8182570934295654,617.0,25.0
2.8183162212371826,620.0,25.0
2.8183770179748535,617.0,25.0
