Time(microseconds),DLS Value,Temperature(C)
78738,787,25.0
78746,787,25.0
78754,787,25.0
78762,785,25.0
78770,785,25.0
78778,783,25.0
78786,783,25.0
78794,783,25.0
78802,783,25.0
78810,783,25.0
78818,783,25.0
78826,782,25.0
78834,780,25.0
78842,780,25.0
78850,780,25.0
78858,780,25.0
78866,777,25.0
78874,777,25.0
78883,777,25.0
78891,775,25.0
78899,775,25.0
78907,775,25.0
78915,775,25.0
78923,775,25.0
78931,775,25.0
78939,775,25.0
78947,774,25.0
78955,771,25.0
78963,774,25.0
78971,771,25.0
78979,771,25.0
78987,769,25.0
78995,769,25.0
79003,768,25.0
79011,768,25.0
79019,768,25.0
79027,768,25.0
79035,768,25.0
79043,768,25.0
79051,768,25.0
79059,768,25.0
79067,768,25.0
79075,768,25.0
79083,768,25.0
79091,768,25.0
79099,768,25.0
79107,768,25.0
79115,761,25.0
79123,761,25.0
79132,760,25.0
79140,760,25.0
79148,760,25.0
79156,760,25.0
79164,760,25.0
79172,760,25.0
79180,760,25.0
79188,760,25.0
79196,760,25.0
79204,758,25.0
79212,755,25.0
79220,755,25.0
79228,755,25.0
79236,755,25.0
79244,752,25.0
79252,753,25.0
79260,752,25.0
79268,752,25.0
79276,752,25.0
79284,752,25.0
79292,752,25.0
79300,752,25.0
79308,752,25.0
79316,751,25.0
79324,750,25.0
79332,750,25.0
79340,748,25.0
79348,748,25.0
79356,748,25.0
79364,748,25.0
79373,747,25.0
79381,748,25.0
79389,745,25.0
79397,745,25.0
79405,745,25.0
79413,743,25.0
79421,743,25.0
79429,743,25.0
79437,743,25.0
79445,743,25.0
79453,742,25.0
79461,742,25.0
79469,742,25.0
79477,739,25.0
79485,739,25.0
79493,739,25.0
79501,739,25.0
79509,739,25.0
79517,737,25.0
79525,737,25.0
79533,736,25.0
79541,736,25.0
79549,736,25.0
79557,736,25.0
79565,736,25.0
79573,736,25.0
79581,736,25.0
79589,734,25.0
79597,732,25.0
79605,732,25.0
79613,732,25.0
79622,732,25.0
79630,732,25.0
79638,732,25.0
79646,729,25.0
79654,729,25.0
79662,728,25.0
79670,728,25.0
79678,728,25.0
79686,728,25.0
79694,728,25.0
79702,728,25.0
79710,726,25.0
79718,726,25.0
79726,726,25.0
79734,723,25.0
79742,723,25.0
79750,723,25.0
79758,723,25.0
79766,721,25.0
79774,719,25.0
79782,721,25.0
79790,719,25.0
79798,719,25.0
79806,719,25.0
79814,719,25.0
79822,719,25.0
79830,719,25.0
79838,718,25.0
79846,718,25.0
79854,718,25.0
79862,716,25.0
79871,718,25.0
79879,716,25.0
79887,716,25.0
79895,716,25.0
79903,716,25.0
79911,713,25.0
79919,711,25.0
79927,711,25.0
79935,711,25.0
79943,711,25.0
79951,711,25.0
79959,711,25.0
79967,711,25.0
79975,711,25.0
79983,710,25.0
79991,710,25.0
79999,707,25.0
80007,707,25.0
80015,707,25.0
80023,707,25.0
80031,707,25.0
80039,705,25.0
80047,705,25.0
80055,705,25.0
80063,704,25.0
80071,704,25.0
80079,704,25.0
80087,704,25.0
80095,704,25.0
80103,704,25.0
80111,704,25.0
80120,704,25.0
80128,704,25.0
80136,702,25.0
80144,700,25.0
80152,700,25.0
80160,700,25.0
80168,700,25.0
80176,700,25.0
80184,700,25.0
80192,697,25.0
80200,696,25.0
80208,696,25.0
80216,696,25.0
80224,696,25.0
80232,696,25.0
80240,696,25.0
80248,696,25.0
80256,694,25.0
80264,692,25.0
80272,692,25.0
80280,691,25.0
80288,691,25.0
80296,691,25.0
80304,691,25.0
80312,691,25.0
80320,689,25.0
80328,689,25.0
80336,688,25.0
80344,688,25.0
80352,688,25.0
80361,688,25.0
80369,688,25.0
80377,688,25.0
80385,688,25.0
80393,687,25.0
80401,686,25.0
80409,684,25.0
80417,684,25.0
80425,684,25.0
80433,684,25.0
80441,684,25.0
80449,684,25.0
80457,681,25.0
80465,681,25.0
80473,679,25.0
80481,679,25.0
80489,679,25.0
80497,679,25.0
80505,679,25.0
80513,679,25.0
80521,679,25.0
80529,679,25.0
80537,679,25.0
80545,678,25.0
80553,678,25.0
80561,675,25.0
80569,675,25.0
80577,675,25.0
80585,675,25.0
80593,675,25.0
80601,673,25.0
80610,671,25.0
80618,671,25.0
80626,671,25.0
80634,671,25.0
80642,671,25.0
80650,671,25.0
80658,671,25.0
80666,679,25.0
80674,705,25.0
80682,748,25.0
80690,787,25.0
80698,822,25.0
80706,839,25.0
80714,846,25.0
80722,846,25.0
80730,844,25.0
80738,844,25.0
80746,841,25.0
80754,839,25.0
80762,839,25.0
80770,839,25.0
80778,838,25.0
80786,835,25.0
80794,831,25.0
80802,831,25.0
80810,831,25.0
80818,831,25.0
80826,830,25.0
80834,830,25.0
80842,828,25.0
80850,828,25.0
80859,825,25.0
80867,824,25.0
80875,825,25.0
80883,824,25.0
80891,824,25.0
80899,824,25.0
80907,824,25.0
80915,822,25.0
80923,822,25.0
80931,819,25.0
80939,819,25.0
80947,819,25.0
80955,817,25.0
80963,817,25.0
80971,817,25.0
80979,816,25.0
80987,816,25.0
80995,816,25.0
81003,816,25.0
81011,816,25.0
81019,816,25.0
81027,816,25.0
81035,816,25.0
81043,814,25.0
81051,814,25.0
81059,812,25.0
81067,812,25.0
81075,812,25.0
81083,812,25.0
81091,812,25.0
81099,809,25.0
81108,807,25.0
81116,807,25.0
81124,807,25.0
81132,807,25.0
81140,807,25.0
81148,807,25.0
81156,807,25.0
81164,806,25.0
81172,803,25.0
81180,803,25.0
81188,803,25.0
81196,801,25.0
81204,801,25.0
81212,799,25.0
81220,799,25.0
81228,799,25.0
81236,799,25.0
81244,799,25.0
81252,798,25.0
81260,798,25.0
81268,798,25.0
81276,796,25.0
81284,796,25.0
81292,796,25.0
81300,795,25.0
81308,793,25.0
81316,793,25.0
81324,792,25.0
81332,792,25.0
81340,792,25.0
81348,792,25.0
81357,792,25.0
81365,792,25.0
81373,792,25.0
81381,792,25.0
81389,790,25.0
81397,787,25.0
81405,787,25.0
81413,785,25.0
81421,785,25.0
81429,785,25.0
81437,785,25.0
81445,783,25.0
81453,783,25.0
81461,783,25.0
81469,783,25.0
81477,782,25.0
81485,783,25.0
81493,782,25.0
81501,782,25.0
81509,780,25.0
81517,780,25.0
81525,780,25.0
81533,780,25.0
81541,780,25.0
81549,777,25.0
81557,777,25.0
81565,777,25.0
81573,775,25.0
81581,775,25.0
81589,775,25.0
81598,775,25.0
81606,775,25.0
81614,774,25.0
81622,774,25.0
81630,772,25.0
81638,771,25.0
81646,771,25.0
81654,771,25.0
81662,771,25.0
81670,769,25.0
81678,771,25.0
81686,769,25.0
81694,769,25.0
81702,768,25.0
81710,769,25.0
81718,768,25.0
81726,768,25.0
81734,768,25.0
81742,768,25.0
81750,768,25.0
81758,768,25.0
81766,768,25.0
81774,768,25.0
81782,768,25.0
81790,768,25.0
81798,768,25.0
81806,761,25.0
81814,760,25.0
81822,760,25.0
81830,760,25.0
81838,760,25.0
81847,760,25.0
81855,760,25.0
81863,760,25.0
81871,760,25.0
81879,758,25.0
81887,760,25.0
81895,755,25.0
81903,755,25.0
81911,755,25.0
81919,755,25.0
81927,755,25.0
81935,753,25.0
81943,752,25.0
81951,752,25.0
81959,752,25.0
81967,752,25.0
81975,752,25.0
81983,751,25.0
81991,752,25.0
81999,750,25.0
82007,750,25.0
82015,750,25.0
82023,748,25.0
82031,748,25.0
82039,748,25.0
82047,748,25.0
82055,745,25.0
82063,745,25.0
82071,743,25.0
82079,743,25.0
82087,743,25.0
82096,743,25.0
82104,743,25.0
82112,743,25.0
82120,742,25.0
82128,742,25.0
82136,739,25.0
82144,739,25.0
82152,739,25.0
82160,739,25.0
82168,739,25.0
82176,739,25.0
82184,737,25.0
82192,737,25.0
82200,737,25.0
82208,736,25.0
82216,736,25.0
82224,736,25.0
82232,736,25.0
82240,736,25.0
82248,736,25.0
82256,734,25.0
82264,736,25.0
82272,732,25.0
82280,732,25.0
82288,732,25.0
82296,732,25.0
82304,729,25.0
82312,729,25.0
82320,728,25.0
82328,729,25.0
82336,728,25.0
82345,728,25.0
82353,728,25.0
82361,728,25.0
82369,728,25.0
82377,726,25.0
82385,723,25.0
82393,726,25.0
82401,726,25.0
82409,724,25.0
82417,723,25.0
82425,723,25.0
82433,723,25.0
82441,721,25.0
82449,721,25.0
82457,719,25.0
82465,719,25.0
82473,719,25.0
82481,719,25.0
82489,719,25.0
82497,719,25.0
82505,719,25.0
82513,719,25.0
82521,718,25.0
82529,718,25.0
82537,716,25.0
82545,716,25.0
82553,716,25.0
82561,716,25.0
82569,716,25.0
82577,713,25.0
82586,711,25.0
82594,711,25.0
82602,711,25.0
82610,711,25.0
82618,711,25.0
82626,711,25.0
82634,711,25.0
82642,711,25.0
82650,710,25.0
82658,711,25.0
82666,710,25.0
82674,707,25.0
82682,707,25.0
82690,707,25.0
82698,707,25.0
82706,707,25.0
82714,705,25.0
82722,705,25.0
82730,705,25.0
82738,704,25.0
82746,704,25.0
82754,704,25.0
82762,704,25.0
82770,704,25.0
82778,704,25.0
82786,704,25.0
82794,704,25.0
82802,704,25.0
82810,702,25.0
82818,700,25.0
82826,700,25.0
82835,700,25.0
82843,700,25.0
82851,700,25.0
82859,697,25.0
82867,697,25.0
82875,697,25.0
82883,696,25.0
82891,696,25.0
82899,696,25.0
82907,696,25.0
82915,696,25.0
82923,696,25.0
82931,696,25.0
82939,696,25.0
82947,696,25.0
82955,694,25.0
82963,694,25.0
82971,691,25.0
82979,691,25.0
82987,691,25.0
82995,689,25.0
83003,689,25.0
83011,689,25.0
83019,689,25.0
83027,688,25.0
83035,688,25.0
83043,688,25.0
83051,688,25.0
83059,688,25.0
83067,688,25.0
83075,688,25.0
83084,686,25.0
83092,686,25.0
83100,684,25.0
83108,686,25.0
83116,684,25.0
83124,684,25.0
83132,684,25.0
83140,684,25.0
83148,679,25.0
83156,681,25.0
83164,679,25.0
83172,679,25.0
83180,679,25.0
83188,679,25.0
83196,679,25.0
83204,679,25.0
83212,679,25.0
83220,678,25.0
83228,678,25.0
83236,675,25.0
83244,675,25.0
83252,675,25.0
83260,675,25.0
83268,673,25.0
83276,671,25.0
83284,671,25.0
83292,671,25.0
83300,671,25.0
83308,671,25.0
83316,671,25.0
83324,696,25.0
83333,732,25.0
83341,768,25.0
83349,803,25.0
83357,831,25.0
83365,856,25.0
83373,856,25.0
83381,856,25.0
83389,856,25.0
83397,854,25.0
83405,851,25.0
83413,851,25.0
83421,849,25.0
83429,847,25.0
83437,847,25.0
83445,844,25.0
83453,844,25.0
83461,844,25.0
83469,839,25.0
83477,839,25.0
83485,839,25.0
83493,839,25.0
83501,835,25.0
83509,835,25.0
83517,831,25.0
83525,831,25.0
83533,831,25.0
83541,831,25.0
83549,831,25.0
83557,830,25.0
83565,828,25.0
83574,828,25.0
83582,828,25.0
83590,828,25.0
83598,825,25.0
83606,824,25.0
83614,824,25.0
83622,824,25.0
83630,824,25.0
83638,824,25.0
83646,824,25.0
83654,824,25.0
83662,822,25.0
83670,820,25.0
83678,819,25.0
83686,819,25.0
83694,819,25.0
83702,819,25.0
83710,817,25.0
83718,817,25.0
83726,817,25.0
83734,817,25.0
83742,816,25.0
83750,816,25.0
83758,816,25.0
83766,816,25.0
83774,816,25.0
83782,816,25.0
83790,816,25.0
83798,816,25.0
83806,816,25.0
83814,816,25.0
83823,814,25.0
83831,814,25.0
83839,812,25.0
83847,812,25.0
83855,812,25.0
83863,812,25.0
83871,812,25.0
83879,811,25.0
83887,809,25.0
83895,807,25.0
83903,807,25.0
83911,807,25.0
83919,807,25.0
83927,806,25.0
83935,806,25.0
83943,806,25.0
83951,803,25.0
83959,803,25.0
83967,803,25.0
83975,803,25.0
83983,803,25.0
83991,799,25.0
83999,799,25.0
84007,799,25.0
84015,799,25.0
84023,799,25.0
84031,799,25.0
84039,799,25.0
84047,798,25.0
84055,798,25.0
84063,796,25.0
84072,796,25.0
84080,796,25.0
84088,796,25.0
84096,796,25.0
84104,793,25.0
84112,792,25.0
84120,792,25.0
84128,792,25.0
84136,792,25.0
84144,792,25.0
84152,792,25.0
84160,792,25.0
84168,790,25.0
84176,788,25.0
84184,787,25.0
84192,787,25.0
84200,787,25.0
84208,787,25.0
84216,785,25.0
84224,783,25.0
84232,783,25.0
84240,783,25.0
84248,783,25.0
84256,783,25.0
84264,783,25.0
84272,783,25.0
84280,782,25.0
84288,780,25.0
84296,782,25.0
84304,780,25.0
84312,780,25.0
84321,780,25.0
84329,780,25.0
84337,780,25.0
84345,777,25.0
84353,777,25.0
84361,775,25.0
84369,775,25.0
84377,775,25.0
84385,775,25.0
84393,775,25.0
84401,775,25.0
84409,774,25.0
84417,774,25.0
84425,771,25.0
84433,771,25.0
84441,771,25.0
84449,771,25.0
84457,769,25.0
84465,769,25.0
84473,769,25.0
84481,769,25.0
84489,768,25.0
84497,768,25.0
84505,768,25.0
84513,768,25.0
84521,768,25.0
84529,768,25.0
84537,768,25.0
84545,768,25.0
84553,768,25.0
84561,768,25.0
84570,768,25.0
84578,768,25.0
84586,768,25.0
84594,760,25.0
84602,760,25.0
84610,760,25.0
84618,760,25.0
84626,760,25.0
84634,760,25.0
84642,760,25.0
84650,760,25.0
84658,760,25.0
84666,758,25.0
84674,756,25.0
84682,756,25.0
84690,755,25.0
84698,753,25.0
84706,753,25.0
84714,753,25.0
84722,753,25.0
84730,753,25.0
84738,752,25.0
84746,752,25.0
84754,752,25.0
84762,752,25.0
84770,752,25.0
84778,750,25.0
84786,750,25.0
84794,750,25.0
84802,748,25.0
84811,748,25.0
84819,748,25.0
84827,748,25.0
84835,745,25.0
84843,745,25.0
84851,745,25.0
84859,743,25.0
84867,743,25.0
84875,743,25.0
84883,743,25.0
84891,743,25.0
84899,742,25.0
84907,743,25.0
84915,742,25.0
84923,742,25.0
84931,739,25.0
84939,739,25.0
84947,739,25.0
84955,739,25.0
84963,739,25.0
84971,739,25.0
84979,737,25.0
84987,736,25.0
84995,736,25.0
85003,736,25.0
85011,736,25.0
85019,736,25.0
85027,736,25.0
85035,736,25.0
85043,734,25.0
85051,734,25.0
85060,734,25.0
85068,732,25.0
85076,732,25.0
85084,732,25.0
85092,732,25.0
85100,729,25.0
85108,729,25.0
85116,728,25.0
85124,728,25.0
85132,728,25.0
85140,728,25.0
85148,728,25.0
85156,728,25.0
85164,726,25.0
85172,726,25.0
85180,723,25.0
85188,726,25.0
85196,723,25.0
85204,723,25.0
85212,723,25.0
85220,723,25.0
85228,723,25.0
85236,721,25.0
85244,719,25.0
85252,719,25.0
85260,719,25.0
85268,719,25.0
85276,719,25.0
85284,719,25.0
85292,719,25.0
85300,718,25.0
85309,718,25.0
85317,718,25.0
85325,716,25.0
85333,716,25.0
85341,716,25.0
85349,716,25.0
85357,716,25.0
85365,716,25.0
85373,713,25.0
85381,711,25.0
85389,711,25.0
85397,711,25.0
85405,711,25.0
85413,711,25.0
85421,711,25.0
85429,711,25.0
85437,711,25.0
85445,710,25.0
85453,708,25.0
85461,707,25.0
85469,707,25.0
85477,707,25.0
85485,707,25.0
85493,707,25.0
85501,705,25.0
85509,705,25.0
85517,704,25.0
85525,704,25.0
85533,704,25.0
85541,704,25.0
85549,704,25.0
85558,704,25.0
85566,704,25.0
85574,704,25.0
85582,704,25.0
85590,704,25.0
85598,700,25.0
85606,700,25.0
85614,700,25.0
85622,700,25.0
85630,700,25.0
85638,700,25.0
85646,700,25.0
85654,699,25.0
85662,697,25.0
85670,697,25.0
85678,696,25.0
85686,696,25.0
85694,696,25.0
85702,696,25.0
85710,696,25.0
85718,694,25.0
85726,694,25.0
85734,694,25.0
85742,691,25.0
85750,694,25.0
85758,691,25.0
85766,691,25.0
85774,691,25.0
85782,691,25.0
85790,689,25.0
85799,689,25.0
85807,688,25.0
85815,688,25.0
85823,688,25.0
85831,688,25.0
85839,688,25.0
85847,688,25.0
85855,688,25.0
85863,687,25.0
85871,687,25.0
85879,684,25.0
85887,684,25.0
85895,684,25.0
85903,684,25.0
85911,681,25.0
85919,681,25.0
85927,681,25.0
85935,679,25.0
85943,679,25.0
85951,679,25.0
85959,679,25.0
85967,679,25.0
85975,679,25.0
85983,679,25.0
85991,678,25.0
85999,678,25.0
86007,678,25.0
86015,676,25.0
86023,678,25.0
86031,675,25.0
86039,675,25.0
86048,675,25.0
86056,673,25.0
86064,675,25.0
86072,673,25.0
86080,671,25.0
86088,671,25.0
86096,671,25.0
86104,671,25.0
86112,684,25.0
86120,748,25.0
86128,787,25.0
86136,824,25.0
86144,839,25.0
86152,847,25.0
86160,846,25.0
86168,844,25.0
86176,844,25.0
86184,844,25.0
86192,841,25.0
86200,839,25.0
86208,839,25.0
86216,838,25.0
86224,836,25.0
86232,835,25.0
86240,831,25.0
86248,831,25.0
86256,831,25.0
86264,831,25.0
86272,831,25.0
86280,830,25.0
86288,828,25.0
86297,828,25.0
86305,825,25.0
86313,825,25.0
86321,824,25.0
86329,824,25.0
86337,824,25.0
86345,824,25.0
86353,824,25.0
86361,822,25.0
86369,820,25.0
86377,819,25.0
86385,819,25.0
86393,819,25.0
86401,819,25.0
86409,817,25.0
86417,817,25.0
86425,816,25.0
86433,816,25.0
86441,816,25.0
86449,816,25.0
86457,816,25.0
86465,816,25.0
86473,816,25.0
86481,816,25.0
86489,816,25.0
86497,814,25.0
86505,814,25.0
86513,814,25.0
86521,812,25.0
86529,812,25.0
86537,809,25.0
86546,811,25.0
86554,809,25.0
86562,807,25.0
86570,807,25.0
86578,807,25.0
86586,807,25.0
86594,807,25.0
86602,807,25.0
86610,806,25.0
86618,804,25.0
86626,803,25.0
86634,803,25.0
86642,803,25.0
86650,803,25.0
86658,799,25.0
86666,799,25.0
86674,799,25.0
86682,799,25.0
86690,799,25.0
86698,799,25.0
86706,799,25.0
86714,799,25.0
86722,798,25.0
86730,796,25.0
86738,796,25.0
86746,796,25.0
86754,796,25.0
86762,793,25.0
86770,793,25.0
86778,792,25.0
86787,792,25.0
86795,792,25.0
86803,792,25.0
86811,792,25.0
86819,790,25.0
86827,790,25.0
86835,788,25.0
86843,788,25.0
86851,787,25.0
86859,787,25.0
86867,787,25.0
86875,787,25.0
86883,785,25.0
86891,783,25.0
86899,783,25.0
86907,783,25.0
86915,783,25.0
86923,783,25.0
86931,783,25.0
86939,782,25.0
86947,782,25.0
86955,782,25.0
86963,780,25.0
86971,780,25.0
86979,780,25.0
86987,780,25.0
86995,777,25.0
87003,777,25.0
87011,775,25.0
87019,775,25.0
87027,775,25.0
87036,775,25.0
87044,775,25.0
87052,775,25.0
87060,775,25.0
87068,774,25.0
87076,774,25.0
87084,774,25.0
87092,774,25.0
87100,771,25.0
87108,771,25.0
87116,769,25.0
87124,771,25.0
87132,769,25.0
87140,769,25.0
87148,768,25.0
87156,768,25.0
87164,768,25.0
87172,768,25.0
87180,768,25.0
87188,768,25.0
87196,768,25.0
87204,768,25.0
87212,768,25.0
87220,768,25.0
87228,768,25.0
87236,768,25.0
87244,768,25.0
87252,761,25.0
87260,760,25.0
87268,760,25.0
87276,760,25.0
87285,760,25.0
87293,760,25.0
87301,760,25.0
87309,760,25.0
87317,760,25.0
87325,760,25.0
87333,756,25.0
87341,755,25.0
87349,755,25.0
87357,755,25.0
87365,753,25.0
87373,753,25.0
87381,753,25.0
87389,753,25.0
87397,752,25.0
87405,752,25.0
87413,752,25.0
87421,752,25.0
87429,752,25.0
87437,750,25.0
87445,752,25.0
87453,750,25.0
87461,750,25.0
87469,750,25.0
87477,748,25.0
87485,748,25.0
87493,748,25.0
87501,748,25.0
87509,745,25.0
87517,745,25.0
87525,743,25.0
87534,743,25.0
87542,743,25.0
87550,743,25.0
87558,742,25.0
87566,743,25.0
87574,742,25.0
87582,742,25.0
87590,739,25.0
87598,742,25.0
87606,739,25.0
87614,739,25.0
87622,739,25.0
87630,739,25.0
87638,739,25.0
87646,737,25.0
87654,737,25.0
87662,736,25.0
87670,736,25.0
87678,736,25.0
87686,736,25.0
87694,736,25.0
87702,736,25.0
87710,734,25.0
87718,734,25.0
87726,734,25.0
87734,732,25.0
87742,732,25.0
87750,732,25.0
87758,729,25.0
87766,729,25.0
87774,728,25.0
87783,728,25.0
87791,728,25.0
87799,728,25.0
87807,728,25.0
87815,728,25.0
87823,728,25.0
87831,728,25.0
87839,728,25.0
87847,728,25.0
87855,726,25.0
87863,726,25.0
87871,723,25.0
87879,723,25.0
87887,723,25.0
87895,723,25.0
87903,721,25.0
87911,721,25.0
87919,719,25.0
87927,719,25.0
87935,719,25.0
87943,719,25.0
87951,719,25.0
87959,719,25.0
87967,719,25.0
87975,718,25.0
87983,718,25.0
87991,716,25.0
87999,716,25.0
88007,716,25.0
88015,716,25.0
88024,716,25.0
88032,716,25.0
88040,716,25.0
88048,711,25.0
88056,711,25.0
88064,711,25.0
88072,711,25.0
88080,711,25.0
88088,711,25.0
88096,711,25.0
88104,711,25.0
88112,711,25.0
88120,710,25.0
88128,710,25.0
88136,707,25.0
88144,707,25.0
88152,707,25.0
88160,707,25.0
88168,705,25.0
88176,705,25.0
88184,704,25.0
88192,704,25.0
88200,704,25.0
88208,704,25.0
88216,704,25.0
88224,704,25.0
88232,704,25.0
88240,704,25.0
88248,700,25.0
88256,700,25.0
88264,700,25.0
88273,700,25.0
88281,697,25.0
88289,696,25.0
88297,700,25.0
88305,697,25.0
88313,696,25.0
88321,696,25.0
88329,696,25.0
88337,696,25.0
88345,696,25.0
88353,696,25.0
88361,696,25.0
88369,696,25.0
88377,696,25.0
88385,696,25.0
88393,692,25.0
88401,691,25.0
88409,691,25.0
88417,691,25.0
88425,691,25.0
88433,689,25.0
88441,689,25.0
88449,689,25.0
88457,689,25.0
88465,689,25.0
88473,688,25.0
88481,688,25.0
88489,688,25.0
88497,688,25.0
88505,688,25.0
88513,686,25.0
88522,686,25.0
88530,686,25.0
88538,684,25.0
88546,684,25.0
88554,684,25.0
88562,684,25.0
88570,684,25.0
88578,684,25.0
88586,681,25.0
88594,681,25.0
88602,679,25.0
88610,679,25.0
88618,679,25.0
88626,679,25.0
88634,679,25.0
88642,679,25.0
88650,679,25.0
88658,679,25.0
88666,678,25.0
88674,678,25.0
88682,678,25.0
88690,676,25.0
88698,675,25.0
88706,675,25.0
88714,675,25.0
88722,675,25.0
88730,673,25.0
88738,671,25.0
88746,671,25.0
88754,671,25.0
88762,671,25.0
88771,686,25.0
88779,721,25.0
88787,768,25.0
88795,799,25.0
88803,831,25.0
88811,847,25.0
88819,856,25.0
88827,856,25.0
88835,856,25.0
88843,854,25.0
88851,851,25.0
88859,851,25.0
88867,849,25.0
88875,847,25.0
88883,847,25.0
88891,846,25.0
88899,844,25.0
88907,844,25.0
88915,841,25.0
88923,839,25.0
88931,839,25.0
88939,838,25.0
88947,835,25.0
88955,835,25.0
88963,831,25.0
88971,831,25.0
88979,831,25.0
88987,831,25.0
88995,831,25.0
89003,830,25.0
89012,828,25.0
89020,828,25.0
89028,828,25.0
89036,825,25.0
89044,824,25.0
89052,824,25.0
89060,824,25.0
89068,824,25.0
89076,824,25.0
89084,824,25.0
89092,824,25.0
89100,822,25.0
89108,820,25.0
89116,819,25.0
89124,819,25.0
89132,819,25.0
89140,819,25.0
89148,817,25.0
89156,817,25.0
89164,817,25.0
89172,816,25.0
89180,816,25.0
89188,816,25.0
89196,816,25.0
89204,816,25.0
89212,816,25.0
89220,816,25.0
89228,816,25.0
89236,816,25.0
89244,816,25.0
89252,814,25.0
89261,814,25.0
89269,814,25.0
89277,812,25.0
89285,812,25.0
89293,812,25.0
89301,812,25.0
89309,809,25.0
89317,807,25.0
89325,807,25.0
89333,807,25.0
89341,807,25.0
89349,807,25.0
89357,807,25.0
89365,806,25.0
89373,806,25.0
89381,803,25.0
89389,803,25.0
89397,803,25.0
89405,803,25.0
89413,803,25.0
89421,801,25.0
89429,799,25.0
89437,799,25.0
89445,799,25.0
89453,799,25.0
89461,799,25.0
89469,799,25.0
89477,799,25.0
89485,798,25.0
89493,798,25.0
89501,796,25.0
89510,796,25.0
89518,796,25.0
89526,796,25.0
89534,796,25.0
89542,796,25.0
89550,792,25.0
89558,792,25.0
89566,792,25.0
89574,792,25.0
89582,792,25.0
89590,792,25.0
89598,792,25.0
89606,792,25.0
89614,790,25.0
89622,787,25.0
89630,787,25.0
89638,787,25.0
89646,787,25.0
89654,787,25.0
89662,785,25.0
89670,783,25.0
89678,783,25.0
89686,783,25.0
89694,783,25.0
89702,783,25.0
89710,783,25.0
89718,782,25.0
89726,780,25.0
89734,780,25.0
89742,780,25.0
89750,780,25.0
89759,780,25.0
89767,780,25.0
89775,780,25.0
89783,780,25.0
89791,777,25.0
89799,777,25.0
89807,775,25.0
89815,775,25.0
89823,775,25.0
89831,775,25.0
89839,775,25.0
89847,775,25.0
89855,774,25.0
89863,771,25.0
89871,771,25.0
89879,771,25.0
89887,771,25.0
89895,769,25.0
89903,769,25.0
89911,769,25.0
89919,769,25.0
89927,768,25.0
89935,768,25.0
89943,768,25.0
89951,768,25.0
89959,768,25.0
89967,768,25.0
89975,768,25.0
89983,768,25.0
89991,768,25.0
90000,743,25.0
90008,743,25.0
90016,743,25.0
90024,743,25.0
90032,743,25.0
90040,743,25.0
90048,742,25.0
90056,739,25.0
90064,739,25.0
90072,739,25.0
90080,739,25.0
90088,737,25.0
90096,737,25.0
90104,737,25.0
90112,736,25.0
90120,736,25.0
90128,736,25.0
90136,736,25.0
90144,736,25.0
90152,736,25.0
90160,736,25.0
90168,734,25.0
90176,732,25.0
90184,732,25.0
90192,732,25.0
90201,732,25.0
90209,732,25.0
90217,729,25.0
90225,729,25.0
90233,728,25.0
90241,729,25.0
90249,728,25.0
90257,728,25.0
90265,728,25.0
90273,728,25.0
90281,728,25.0
90289,728,25.0
90297,726,25.0
90305,726,25.0
90313,726,25.0
90321,723,25.0
90329,723,25.0
90337,723,25.0
90345,721,25.0
90353,721,25.0
90361,721,25.0
90369,719,25.0
90377,719,25.0
90385,719,25.0
90393,719,25.0
90402,719,25.0
90410,719,25.0
90418,719,25.0
90426,718,25.0
90434,718,25.0
90442,716,25.0
90450,716,25.0
90458,716,25.0
90466,716,25.0
90474,716,25.0
90482,713,25.0
90490,713,25.0
90498,711,25.0
90506,711,25.0
90514,711,25.0
90522,711,25.0
90530,711,25.0
90538,711,25.0
90546,711,25.0
90554,711,25.0
90562,710,25.0
90570,711,25.0
90578,708,25.0
90586,707,25.0
90594,707,25.0
90603,707,25.0
90611,707,25.0
90619,707,25.0
90627,705,25.0
90635,705,25.0
90643,704,25.0
90651,704,25.0
90659,704,25.0
90667,704,25.0
90675,704,25.0
90683,704,25.0
90691,704,25.0
90699,704,25.0
90707,704,25.0
90715,704,25.0
90723,700,25.0
90731,700,25.0
90739,700,25.0
90747,699,25.0
90755,696,25.0
90763,697,25.0
90771,696,25.0
90779,696,25.0
90787,696,25.0
90795,696,25.0
90804,696,25.0
90812,696,25.0
90820,696,25.0
90828,696,25.0
90836,696,25.0
90844,694,25.0
90852,692,25.0
90860,691,25.0
90868,691,25.0
90876,691,25.0
90884,691,25.0
90892,689,25.0
90900,689,25.0
90908,689,25.0
90916,688,25.0
90924,688,25.0
90932,688,25.0
90940,688,25.0
90948,688,25.0
90956,688,25.0
90964,688,25.0
90972,686,25.0
90980,686,25.0
90988,686,25.0
90996,684,25.0
91005,684,25.0
91013,684,25.0
91021,684,25.0
91029,684,25.0
91037,681,25.0
91045,683,25.0
91053,681,25.0
91061,679,25.0
91069,679,25.0
91077,679,25.0
91085,679,25.0
91093,679,25.0
91101,679,25.0
91109,679,25.0
91117,678,25.0
91125,678,25.0
91133,678,25.0
91141,678,25.0
91149,676,25.0
91157,675,25.0
91165,675,25.0
91173,675,25.0
91181,673,25.0
91189,675,25.0
91197,671,25.0
91206,671,25.0
