Time(microseconds),DLS Value,Temperature(C)
78706,761,25.0
78714,761,25.0
78722,760,25.0
78730,760,25.0
78738,760,25.0
78747,760,25.0
78755,760,25.0
78763,760,25.0
78771,760,25.0
78779,760,25.0
78787,758,25.0
78795,755,25.0
78803,755,25.0
78811,755,25.0
78819,755,25.0
78827,755,25.0
78835,753,25.0
78843,753,25.0
78851,752,25.0
78859,752,25.0
78867,752,25.0
78875,752,25.0
78883,752,25.0
78891,752,25.0
78899,752,25.0
78907,750,25.0
78915,750,25.0
78923,748,25.0
78931,748,25.0
78939,748,25.0
78947,748,25.0
78955,747,25.0
78963,745,25.0
78971,743,25.0
78980,743,25.0
78988,743,25.0
78996,743,25.0
79004,743,25.0
79012,743,25.0
79020,743,25.0
79028,743,25.0
79036,742,25.0
79044,742,25.0
79052,739,25.0
79060,739,25.0
79068,739,25.0
79076,739,25.0
79084,737,25.0
79092,737,25.0
79100,736,25.0
79108,736,25.0
79116,748,25.0
79124,775,25.0
79132,822,25.0
79140,860,25.0
79148,896,25.0
79156,920,25.0
79164,937,25.0
79172,935,25.0
79180,932,25.0
79188,929,25.0
79196,927,25.0
79204,927,25.0
79213,926,25.0
79221,924,25.0
79229,921,25.0
79237,920,25.0
79245,920,25.0
79253,920,25.0
79261,918,25.0
79269,916,25.0
79277,915,25.0
79285,915,25.0
79293,911,25.0
79301,911,25.0
79309,911,25.0
79317,910,25.0
79325,910,25.0
79333,908,25.0
79341,908,25.0
79349,908,25.0
79357,905,25.0
79365,903,25.0
79373,903,25.0
79381,903,25.0
79389,903,25.0
79397,902,25.0
79405,899,25.0
79413,899,25.0
79421,899,25.0
79429,897,25.0
79438,896,25.0
79446,896,25.0
79454,896,25.0
79462,896,25.0
79470,896,25.0
79478,896,25.0
79486,892,25.0
79494,892,25.0
79502,892,25.0
79510,889,25.0
79518,889,25.0
79526,888,25.0
79534,888,25.0
79542,888,25.0
79550,888,25.0
79558,886,25.0
79566,886,25.0
79574,883,25.0
79582,883,25.0
79590,883,25.0
79598,883,25.0
79606,881,25.0
79614,880,25.0
79622,880,25.0
79630,880,25.0
79638,880,25.0
79646,879,25.0
79654,878,25.0
79662,878,25.0
79671,876,25.0
79679,876,25.0
79687,876,25.0
79695,873,25.0
79703,873,25.0
79711,872,25.0
79719,871,25.0
79727,871,25.0
79735,871,25.0
79743,871,25.0
79751,871,25.0
79759,870,25.0
79767,868,25.0
79775,867,25.0
79783,867,25.0
79791,867,25.0
79799,865,25.0
79807,865,25.0
79815,865,25.0
79823,864,25.0
79831,864,25.0
79839,864,25.0
79847,864,25.0
79855,862,25.0
79863,862,25.0
79871,860,25.0
79879,860,25.0
79887,860,25.0
79896,860,25.0
79904,859,25.0
79912,857,25.0
79920,856,25.0
79928,856,25.0
79936,856,25.0
79944,856,25.0
79952,856,25.0
79960,856,25.0
79968,856,25.0
79976,854,25.0
79984,852,25.0
79992,851,25.0
80000,851,25.0
80008,851,25.0
80016,849,25.0
80024,849,25.0
80032,847,25.0
80040,847,25.0
80048,847,25.0
80056,847,25.0
80064,847,25.0
80072,847,25.0
80080,846,25.0
80088,846,25.0
80096,844,25.0
80104,844,25.0
80112,844,25.0
80120,844,25.0
80129,843,25.0
80137,841,25.0
80145,839,25.0
80153,839,25.0
80161,839,25.0
80169,839,25.0
80177,839,25.0
80185,839,25.0
80193,838,25.0
80201,838,25.0
80209,835,25.0
80217,835,25.0
80225,835,25.0
80233,835,25.0
80241,831,25.0
80249,831,25.0
80257,831,25.0
80265,831,25.0
80273,831,25.0
80281,831,25.0
80289,831,25.0
80297,830,25.0
80305,830,25.0
80313,828,25.0
80321,828,25.0
80329,828,25.0
80337,828,25.0
80345,828,25.0
80354,828,25.0
80362,825,25.0
80370,824,25.0
80378,824,25.0
80386,824,25.0
80394,824,25.0
80402,824,25.0
80410,824,25.0
80418,824,25.0
80426,822,25.0
80434,822,25.0
80442,819,25.0
80450,819,25.0
80458,819,25.0
80466,819,25.0
80474,817,25.0
80482,817,25.0
80490,816,25.0
80498,816,25.0
80506,816,25.0
80514,816,25.0
80522,816,25.0
80530,815,25.0
80538,814,25.0
80546,814,25.0
80554,812,25.0
80562,812,25.0
80570,812,25.0
80578,812,25.0
80587,812,25.0
80595,809,25.0
80603,807,25.0
80611,807,25.0
80619,807,25.0
80627,807,25.0
80635,807,25.0
80643,807,25.0
80651,807,25.0
80659,806,25.0
80667,806,25.0
80675,803,25.0
80683,803,25.0
80691,803,25.0
80699,803,25.0
80707,801,25.0
80715,799,25.0
80723,799,25.0
80731,799,25.0
80739,799,25.0
80747,799,25.0
80755,799,25.0
80763,799,25.0
80771,799,25.0
80779,798,25.0
80787,798,25.0
80795,796,25.0
80803,796,25.0
80811,796,25.0
80820,796,25.0
80828,795,25.0
80836,793,25.0
80844,793,25.0
80852,792,25.0
80860,792,25.0
80868,792,25.0
80876,792,25.0
80884,792,25.0
80892,792,25.0
80900,792,25.0
80908,790,25.0
80916,788,25.0
80924,787,25.0
80932,787,25.0
80940,787,25.0
80948,785,25.0
80956,785,25.0
80964,783,25.0
80972,783,25.0
80980,783,25.0
80988,783,25.0
80996,783,25.0
81004,783,25.0
81012,782,25.0
81020,782,25.0
81028,782,25.0
81036,780,25.0
81045,780,25.0
81053,780,25.0
81061,780,25.0
81069,777,25.0
81077,777,25.0
81085,775,25.0
81093,775,25.0
81101,775,25.0
81109,775,25.0
81117,775,25.0
81125,775,25.0
81133,775,25.0
81141,774,25.0
81149,774,25.0
81157,771,25.0
81165,771,25.0
81173,771,25.0
81181,771,25.0
81189,769,25.0
81197,769,25.0
81205,769,25.0
81213,768,25.0
81221,768,25.0
81229,768,25.0
81237,768,25.0
81245,768,25.0
81253,768,25.0
81261,768,25.0
81269,768,25.0
81278,768,25.0
81286,768,25.0
81294,768,25.0
81302,768,25.0
81310,768,25.0
81318,761,25.0
81326,760,25.0
81334,760,25.0
81342,760,25.0
81350,760,25.0
81358,760,25.0
81366,760,25.0
81374,760,25.0
81382,760,25.0
81390,758,25.0
81398,758,25.0
81406,755,25.0
81414,755,25.0
81422,755,25.0
81430,755,25.0
81438,753,25.0
81446,753,25.0
81454,752,25.0
81462,752,25.0
81470,752,25.0
81478,752,25.0
81486,752,25.0
81494,752,25.0
81503,752,25.0
81511,750,25.0
81519,750,25.0
81527,750,25.0
81535,748,25.0
81543,748,25.0
81551,748,25.0
81559,748,25.0
81567,745,25.0
81575,745,25.0
81583,743,25.0
81591,743,25.0
81599,743,25.0
81607,743,25.0
81615,743,25.0
81623,743,25.0
81631,743,25.0
81639,743,25.0
81647,742,25.0
81655,742,25.0
81663,739,25.0
81671,739,25.0
81679,739,25.0
81687,739,25.0
81695,737,25.0
81703,737,25.0
81711,737,25.0
81719,736,25.0
81727,736,25.0
81736,736,25.0
81744,755,25.0
81752,796,25.0
81760,835,25.0
81768,871,25.0
81776,908,25.0
81784,931,25.0
81792,956,25.0
81800,956,25.0
81808,952,25.0
81816,952,25.0
81824,948,25.0
81832,947,25.0
81840,944,25.0
81848,944,25.0
81856,942,25.0
81864,942,25.0
81872,940,25.0
81880,937,25.0
81888,935,25.0
81896,935,25.0
81904,935,25.0
81912,934,25.0
81920,931,25.0
81928,931,25.0
81936,929,25.0
81944,927,25.0
81952,927,25.0
81961,927,25.0
81969,926,25.0
81977,926,25.0
81985,924,25.0
81993,924,25.0
82001,921,25.0
82009,920,25.0
82017,920,25.0
82025,920,25.0
82033,920,25.0
82041,920,25.0
82049,916,25.0
82057,915,25.0
82065,915,25.0
82073,913,25.0
82081,913,25.0
82089,911,25.0
82097,911,25.0
82105,911,25.0
82113,911,25.0
82121,910,25.0
82129,908,25.0
82137,908,25.0
82145,908,25.0
82153,905,25.0
82161,905,25.0
82169,903,25.0
82177,903,25.0
82185,903,25.0
82194,903,25.0
82202,903,25.0
82210,902,25.0
82218,899,25.0
82226,899,25.0
82234,899,25.0
82242,897,25.0
82250,897,25.0
82258,896,25.0
82266,896,25.0
82274,896,25.0
82282,896,25.0
82290,896,25.0
82298,896,25.0
82306,896,25.0
82314,892,25.0
82322,892,25.0
82330,892,25.0
82338,891,25.0
82346,888,25.0
82354,888,25.0
82362,888,25.0
82370,888,25.0
82378,888,25.0
82386,888,25.0
82394,886,25.0
82402,886,25.0
82410,883,25.0
82418,883,25.0
82427,883,25.0
82435,881,25.0
82443,881,25.0
82451,880,25.0
82459,880,25.0
82467,880,25.0
82475,880,25.0
82483,880,25.0
82491,878,25.0
82499,878,25.0
82507,876,25.0
82515,876,25.0
82523,876,25.0
82531,876,25.0
82539,873,25.0
82547,873,25.0
82555,871,25.0
82563,871,25.0
82571,871,25.0
82579,871,25.0
82587,871,25.0
82595,870,25.0
82603,870,25.0
82611,867,25.0
82619,867,25.0
82627,867,25.0
82635,867,25.0
82643,865,25.0
82652,865,25.0
82660,864,25.0
82668,864,25.0
82676,864,25.0
82684,864,25.0
82692,864,25.0
82700,864,25.0
82708,862,25.0
82716,862,25.0
82724,860,25.0
82732,860,25.0
82740,860,25.0
82748,860,25.0
82756,857,25.0
82764,856,25.0
82772,856,25.0
82780,856,25.0
82788,856,25.0
82796,856,25.0
82804,856,25.0
82812,856,25.0
82820,854,25.0
82828,854,25.0
82836,851,25.0
82844,851,25.0
82852,851,25.0
82860,851,25.0
82868,849,25.0
82876,849,25.0
82885,847,25.0
82893,847,25.0
82901,847,25.0
82909,847,25.0
82917,847,25.0
82925,846,25.0
82933,846,25.0
82941,844,25.0
82949,844,25.0
82957,844,25.0
82965,844,25.0
82973,844,25.0
82981,841,25.0
82989,840,25.0
82997,839,25.0
83005,839,25.0
83013,839,25.0
83021,839,25.0
83029,839,25.0
83037,839,25.0
83045,838,25.0
83053,836,25.0
83061,835,25.0
83069,835,25.0
83077,835,25.0
83085,831,25.0
83093,831,25.0
83101,831,25.0
83110,831,25.0
83118,831,25.0
83126,831,25.0
83134,831,25.0
83142,831,25.0
83150,830,25.0
83158,830,25.0
83166,828,25.0
83174,828,25.0
83182,828,25.0
83190,828,25.0
83198,828,25.0
83206,825,25.0
83214,825,25.0
83222,824,25.0
83230,824,25.0
83238,824,25.0
83246,824,25.0
83254,824,25.0
83262,824,25.0
83270,824,25.0
83278,822,25.0
83286,819,25.0
83294,819,25.0
83302,819,25.0
83310,819,25.0
83318,817,25.0
83326,817,25.0
83334,816,25.0
83343,816,25.0
83351,816,25.0
83359,816,25.0
83367,816,25.0
83375,816,25.0
83383,814,25.0
83391,814,25.0
83399,812,25.0
83407,812,25.0
83415,812,25.0
83423,812,25.0
83431,812,25.0
83439,809,25.0
83447,809,25.0
83455,807,25.0
83463,807,25.0
83471,807,25.0
83479,807,25.0
83487,807,25.0
83495,807,25.0
83503,806,25.0
83511,806,25.0
83519,806,25.0
83527,803,25.0
83535,803,25.0
83543,803,25.0
83551,803,25.0
83559,801,25.0
83568,799,25.0
83576,799,25.0
83584,799,25.0
83592,799,25.0
83600,799,25.0
83608,799,25.0
83616,799,25.0
83624,798,25.0
83632,798,25.0
83640,796,25.0
83648,796,25.0
83656,796,25.0
83664,796,25.0
83672,796,25.0
83680,793,25.0
83688,793,25.0
83696,792,25.0
83704,792,25.0
83712,792,25.0
83720,792,25.0
83728,792,25.0
83736,792,25.0
83744,792,25.0
83752,790,25.0
83760,790,25.0
83768,787,25.0
83776,787,25.0
83784,787,25.0
83792,787,25.0
83801,785,25.0
83809,785,25.0
83817,783,25.0
83825,783,25.0
83833,783,25.0
83841,783,25.0
83849,783,25.0
83857,783,25.0
83865,783,25.0
83873,782,25.0
83881,780,25.0
83889,780,25.0
83897,780,25.0
83905,780,25.0
83913,780,25.0
83921,779,25.0
83929,777,25.0
83937,775,25.0
83945,775,25.0
83953,775,25.0
83961,775,25.0
83969,775,25.0
83977,775,25.0
83985,775,25.0
83993,774,25.0
84001,774,25.0
84009,771,25.0
84017,771,25.0
84025,771,25.0
84034,771,25.0
84042,771,25.0
84050,769,25.0
84058,769,25.0
84066,768,25.0
84074,768,25.0
84082,768,25.0
84090,768,25.0
84098,768,25.0
84106,768,25.0
84114,768,25.0
84122,768,25.0
84130,768,25.0
84138,768,25.0
84146,768,25.0
84154,768,25.0
84162,768,25.0
84170,761,25.0
84178,761,25.0
84186,760,25.0
84194,760,25.0
84202,760,25.0
84210,760,25.0
84218,760,25.0
84226,760,25.0
84234,760,25.0
84242,760,25.0
84250,758,25.0
84259,755,25.0
84267,755,25.0
84275,755,25.0
84283,755,25.0
84291,755,25.0
84299,753,25.0
84307,753,25.0
84315,752,25.0
84323,752,25.0
84331,752,25.0
84339,752,25.0
84347,752,25.0
84355,752,25.0
84363,750,25.0
84371,750,25.0
84379,750,25.0
84387,750,25.0
84395,748,25.0
84403,748,25.0
84411,748,25.0
84419,748,25.0
84427,745,25.0
84435,745,25.0
84443,743,25.0
84451,743,25.0
84459,743,25.0
84467,743,25.0
84475,743,25.0
84483,743,25.0
84492,743,25.0
84500,742,25.0
84508,742,25.0
84516,739,25.0
84524,739,25.0
84532,739,25.0
84540,739,25.0
84548,739,25.0
84556,737,25.0
84564,737,25.0
84572,736,25.0
84580,736,25.0
84588,736,25.0
84596,736,25.0
84604,760,25.0
84612,799,25.0
84620,838,25.0
84628,873,25.0
84636,908,25.0
84644,940,25.0
84652,947,25.0
84660,944,25.0
84668,942,25.0
84676,940,25.0
84684,937,25.0
84692,935,25.0
84700,935,25.0
84708,934,25.0
84717,931,25.0
84725,929,25.0
84733,927,25.0
84741,927,25.0
84749,927,25.0
84757,926,25.0
84765,924,25.0
84773,924,25.0
84781,921,25.0
84789,920,25.0
84797,920,25.0
84805,920,25.0
84813,920,25.0
84821,918,25.0
84829,915,25.0
84837,915,25.0
84845,913,25.0
84853,913,25.0
84861,911,25.0
84869,911,25.0
84877,911,25.0
84885,910,25.0
84893,910,25.0
84901,908,25.0
84909,908,25.0
84917,907,25.0
84925,905,25.0
84933,903,25.0
84941,903,25.0
84950,903,25.0
84958,903,25.0
84966,902,25.0
84974,900,25.0
84982,899,25.0
84990,899,25.0
84998,899,25.0
85006,897,25.0
85014,896,25.0
85022,896,25.0
85030,896,25.0
85038,896,25.0
85046,896,25.0
85054,896,25.0
85062,892,25.0
85070,892,25.0
85078,892,25.0
85086,892,25.0
85094,889,25.0
85102,888,25.0
85110,888,25.0
85118,888,25.0
85126,888,25.0
85134,888,25.0
85142,886,25.0
85150,883,25.0
85158,883,25.0
85166,883,25.0
85175,883,25.0
85183,881,25.0
85191,881,25.0
85199,880,25.0
85207,880,25.0
85215,880,25.0
85223,880,25.0
85231,878,25.0
85239,878,25.0
85247,876,25.0
85255,876,25.0
85263,876,25.0
85271,876,25.0
85279,873,25.0
85287,873,25.0
85295,872,25.0
85303,871,25.0
85311,871,25.0
85319,871,25.0
85327,871,25.0
85335,870,25.0
85343,870,25.0
85351,868,25.0
85359,867,25.0
85367,867,25.0
85375,867,25.0
85383,865,25.0
85391,865,25.0
85399,865,25.0
85408,864,25.0
85416,864,25.0
85424,864,25.0
85432,864,25.0
85440,863,25.0
85448,862,25.0
85456,860,25.0
85464,860,25.0
85472,860,25.0
85480,860,25.0
85488,860,25.0
85496,857,25.0
85504,857,25.0
85512,856,25.0
85520,856,25.0
85528,856,25.0
85536,856,25.0
85544,856,25.0
85552,856,25.0
85560,856,25.0
85568,854,25.0
85576,851,25.0
85584,851,25.0
85592,851,25.0
85600,851,25.0
85608,849,25.0
85616,849,25.0
85624,847,25.0
85632,847,25.0
85641,847,25.0
85649,847,25.0
85657,847,25.0
85665,846,25.0
85673,846,25.0
85681,844,25.0
85689,844,25.0
85697,844,25.0
85705,844,25.0
85713,844,25.0
85721,841,25.0
85729,841,25.0
85737,839,25.0
85745,839,25.0
85753,839,25.0
85761,839,25.0
85769,839,25.0
85777,839,25.0
85785,838,25.0
85793,838,25.0
85801,835,25.0
85809,835,25.0
85817,835,25.0
85825,835,25.0
85833,831,25.0
85841,831,25.0
85849,831,25.0
85857,831,25.0
85866,831,25.0
85874,831,25.0
85882,831,25.0
85890,831,25.0
85898,830,25.0
85906,830,25.0
85914,828,25.0
85922,828,25.0
85930,828,25.0
85938,828,25.0
85946,828,25.0
85954,825,25.0
85962,824,25.0
85970,824,25.0
85978,824,25.0
85986,824,25.0
85994,824,25.0
86002,824,25.0
86010,824,25.0
86018,822,25.0
86026,822,25.0
86034,819,25.0
86042,819,25.0
86050,819,25.0
86058,819,25.0
86066,817,25.0
86074,817,25.0
86082,816,25.0
86090,816,25.0
86099,816,25.0
86107,816,25.0
86115,816,25.0
86123,815,25.0
86131,814,25.0
86139,814,25.0
86147,812,25.0
86155,812,25.0
86163,812,25.0
86171,812,25.0
86179,812,25.0
86187,809,25.0
86195,809,25.0
86203,807,25.0
86211,807,25.0
86219,807,25.0
86227,807,25.0
86235,807,25.0
86243,807,25.0
86251,806,25.0
86259,806,25.0
86267,806,25.0
86275,803,25.0
86283,803,25.0
86291,803,25.0
86299,801,25.0
86307,799,25.0
86315,799,25.0
86324,799,25.0
86332,799,25.0
86340,799,25.0
86348,799,25.0
86356,799,25.0
86364,798,25.0
86372,798,25.0
86380,798,25.0
86388,798,25.0
86396,796,25.0
86404,796,25.0
86412,796,25.0
86420,795,25.0
86428,793,25.0
86436,792,25.0
86444,792,25.0
86452,792,25.0
86460,792,25.0
86468,792,25.0
86476,792,25.0
86484,792,25.0
86492,792,25.0
86500,790,25.0
86508,788,25.0
86516,787,25.0
86524,787,25.0
86532,787,25.0
86540,787,25.0
86548,785,25.0
86557,785,25.0
86565,783,25.0
86573,783,25.0
86581,783,25.0
86589,783,25.0
86597,783,25.0
86605,783,25.0
86613,782,25.0
86621,782,25.0
86629,782,25.0
86637,780,25.0
86645,780,25.0
86653,780,25.0
86661,780,25.0
86669,777,25.0
86677,777,25.0
86685,775,25.0
86693,775,25.0
86701,775,25.0
86709,775,25.0
86717,775,25.0
86725,775,25.0
86733,775,25.0
86741,774,25.0
86749,774,25.0
86757,771,25.0
86765,771,25.0
86773,771,25.0
86782,771,25.0
86790,769,25.0
86798,769,25.0
86806,769,25.0
86814,768,25.0
86822,768,25.0
86830,768,25.0
86838,768,25.0
86846,768,25.0
86854,768,25.0
86862,768,25.0
86870,768,25.0
86878,768,25.0
86886,768,25.0
86894,768,25.0
86902,768,25.0
86910,768,25.0
86918,761,25.0
86926,761,25.0
86934,760,25.0
86942,760,25.0
86950,760,25.0
86958,760,25.0
86966,760,25.0
86974,760,25.0
86982,760,25.0
86990,760,25.0
86998,758,25.0
87006,755,25.0
87015,755,25.0
87023,755,25.0
87031,755,25.0
87039,755,25.0
87047,753,25.0
87055,753,25.0
87063,752,25.0
87071,752,25.0
87079,752,25.0
87087,752,25.0
87095,752,25.0
87103,752,25.0
87111,750,25.0
87119,750,25.0
87127,750,25.0
87135,748,25.0
87143,748,25.0
87151,748,25.0
87159,748,25.0
87167,745,25.0
87175,745,25.0
87183,743,25.0
87191,743,25.0
87199,743,25.0
87207,743,25.0
87215,743,25.0
87223,743,25.0
87231,743,25.0
87239,742,25.0
87248,742,25.0
87256,739,25.0
87264,739,25.0
87272,739,25.0
87280,739,25.0
87288,739,25.0
87296,737,25.0
87304,737,25.0
87312,736,25.0
87320,736,25.0
87328,736,25.0
87336,761,25.0
87344,799,25.0
87352,844,25.0
87360,881,25.0
87368,911,25.0
87376,940,25.0
87384,947,25.0
87392,944,25.0
87400,942,25.0
87408,940,25.0
87416,937,25.0
87424,935,25.0
87432,935,25.0
87440,934,25.0
87448,931,25.0
87456,931,25.0
87464,927,25.0
87473,927,25.0
87481,927,25.0
87489,927,25.0
87497,924,25.0
87505,924,25.0
87513,923,25.0
87521,921,25.0
87529,920,25.0
87537,920,25.0
87545,920,25.0
87553,918,25.0
87561,915,25.0
87569,915,25.0
87577,915,25.0
87585,913,25.0
87593,911,25.0
87601,911,25.0
87609,911,25.0
87617,910,25.0
87625,910,25.0
87633,908,25.0
87641,908,25.0
87649,908,25.0
87657,905,25.0
87665,903,25.0
87673,903,25.0
87681,903,25.0
87689,903,25.0
87697,903,25.0
87706,902,25.0
87714,899,25.0
87722,899,25.0
87730,899,25.0
87738,897,25.0
87746,897,25.0
87754,896,25.0
87762,896,25.0
87770,896,25.0
87778,896,25.0
87786,896,25.0
87794,896,25.0
87802,892,25.0
87810,892,25.0
87818,892,25.0
87826,889,25.0
87834,889,25.0
87842,888,25.0
87850,888,25.0
87858,888,25.0
87866,888,25.0
87874,888,25.0
87882,886,25.0
87890,886,25.0
87898,883,25.0
87906,883,25.0
87914,883,25.0
87922,881,25.0
87931,881,25.0
87939,880,25.0
87947,880,25.0
87955,880,25.0
87963,880,25.0
87971,880,25.0
87979,878,25.0
87987,878,25.0
87995,876,25.0
88003,876,25.0
88011,876,25.0
88019,873,25.0
88027,873,25.0
88035,871,25.0
88043,871,25.0
88051,871,25.0
88059,871,25.0
88067,871,25.0
88075,871,25.0
88083,870,25.0
88091,870,25.0
88099,867,25.0
88107,867,25.0
88115,867,25.0
88123,865,25.0
88131,865,25.0
88139,864,25.0
88147,864,25.0
88155,864,25.0
88164,864,25.0
88172,864,25.0
88180,864,25.0
88188,862,25.0
88196,862,25.0
88204,860,25.0
88212,860,25.0
88220,860,25.0
88228,860,25.0
88236,857,25.0
88244,856,25.0
88252,856,25.0
88260,856,25.0
88268,856,25.0
88276,856,25.0
88284,856,25.0
88292,856,25.0
88300,854,25.0
88308,854,25.0
88316,851,25.0
88324,851,25.0
88332,851,25.0
88340,851,25.0
88348,849,25.0
88356,849,25.0
88364,847,25.0
88372,847,25.0
88380,847,25.0
88389,847,25.0
88397,847,25.0
88405,846,25.0
88413,846,25.0
88421,844,25.0
88429,844,25.0
88437,844,25.0
88445,844,25.0
88453,843,25.0
88461,841,25.0
88469,840,25.0
88477,839,25.0
88485,839,25.0
88493,839,25.0
88501,839,25.0
88509,839,25.0
88517,839,25.0
88525,838,25.0
88533,838,25.0
88541,835,25.0
88549,835,25.0
88557,835,25.0
88565,835,25.0
88573,831,25.0
88581,831,25.0
88589,831,25.0
88597,831,25.0
88605,831,25.0
88613,831,25.0
88622,831,25.0
88630,831,25.0
88638,830,25.0
88646,830,25.0
88654,828,25.0
88662,828,25.0
88670,828,25.0
88678,828,25.0
88686,827,25.0
88694,825,25.0
88702,824,25.0
88710,824,25.0
88718,824,25.0
88726,824,25.0
88734,824,25.0
88742,824,25.0
88750,824,25.0
88758,822,25.0
88766,820,25.0
88774,819,25.0
88782,819,25.0
88790,819,25.0
88798,819,25.0
88806,817,25.0
88814,817,25.0
88822,816,25.0
88830,816,25.0
88838,816,25.0
88846,816,25.0
88855,816,25.0
88863,816,25.0
88871,814,25.0
88879,814,25.0
88887,814,25.0
88895,812,25.0
88903,812,25.0
88911,812,25.0
88919,811,25.0
88927,809,25.0
88935,809,25.0
88943,807,25.0
88951,807,25.0
88959,807,25.0
88967,807,25.0
88975,807,25.0
88983,807,25.0
88991,807,25.0
88999,806,25.0
89007,804,25.0
89015,803,25.0
89023,803,25.0
89031,803,25.0
89039,803,25.0
89047,801,25.0
89055,799,25.0
89063,799,25.0
89071,799,25.0
89080,799,25.0
89088,799,25.0
89096,799,25.0
89104,799,25.0
89112,798,25.0
89120,798,25.0
89128,796,25.0
89136,796,25.0
89144,796,25.0
89152,796,25.0
89160,796,25.0
89168,793,25.0
89176,792,25.0
89184,792,25.0
89192,792,25.0
89200,792,25.0
89208,792,25.0
89216,792,25.0
89224,792,25.0
89232,790,25.0
89240,790,25.0
89248,787,25.0
89256,787,25.0
89264,787,25.0
89272,787,25.0
89280,785,25.0
89288,785,25.0
89296,783,25.0
89304,783,25.0
89313,783,25.0
89321,783,25.0
89329,783,25.0
89337,783,25.0
89345,783,25.0
89353,782,25.0
89361,782,25.0
89369,780,25.0
89377,780,25.0
89385,780,25.0
89393,780,25.0
89401,780,25.0
89409,777,25.0
89417,777,25.0
89425,775,25.0
89433,775,25.0
89441,775,25.0
89449,775,25.0
89457,775,25.0
89465,775,25.0
89473,775,25.0
89481,774,25.0
89489,772,25.0
89497,771,25.0
89505,771,25.0
89513,771,25.0
89521,771,25.0
89529,769,25.0
89538,769,25.0
89546,768,25.0
89554,768,25.0
89562,768,25.0
89570,768,25.0
89578,768,25.0
89586,768,25.0
89594,768,25.0
89602,768,25.0
89610,768,25.0
89618,768,25.0
89626,768,25.0
89634,768,25.0
89642,768,25.0
89650,768,25.0
89658,761,25.0
89666,761,25.0
89674,760,25.0
89682,760,25.0
89690,760,25.0
89698,760,25.0
89706,760,25.0
89714,760,25.0
89722,760,25.0
89730,758,25.0
89738,758,25.0
89746,756,25.0
89754,755,25.0
89762,755,25.0
89771,755,25.0
89779,755,25.0
89787,753,25.0
89795,753,25.0
89803,752,25.0
89811,752,25.0
89819,752,25.0
89827,752,25.0
89835,752,25.0
89843,751,25.0
89851,750,25.0
89859,750,25.0
89867,750,25.0
89875,748,25.0
89883,748,25.0
89891,748,25.0
89899,748,25.0
89907,745,25.0
89915,745,25.0
89923,743,25.0
89931,743,25.0
89939,743,25.0
89947,743,25.0
89955,743,25.0
89963,743,25.0
89971,743,25.0
89979,743,25.0
89987,742,25.0
89996,849,25.0
90004,847,25.0
90012,847,25.0
90020,847,25.0
90028,847,25.0
90036,847,25.0
90044,846,25.0
90052,844,25.0
90060,844,25.0
90068,844,25.0
90076,843,25.0
90084,840,25.0
90092,839,25.0
90100,839,25.0
90108,839,25.0
90116,839,25.0
90124,839,25.0
90132,838,25.0
90140,838,25.0
90148,835,25.0
90156,835,25.0
90164,835,25.0
90172,835,25.0
90180,831,25.0
90188,831,25.0
90196,831,25.0
90204,831,25.0
90213,831,25.0
90221,831,25.0
90229,830,25.0
90237,830,25.0
90245,830,25.0
90253,828,25.0
90261,828,25.0
90269,828,25.0
90277,825,25.0
90285,824,25.0
90293,824,25.0
90301,824,25.0
90309,824,25.0
90317,824,25.0
90325,824,25.0
90333,824,25.0
90341,822,25.0
90349,820,25.0
90357,819,25.0
90365,819,25.0
90373,819,25.0
90381,819,25.0
90389,817,25.0
90397,817,25.0
90405,816,25.0
90413,816,25.0
90421,816,25.0
90430,816,25.0
90438,816,25.0
90446,815,25.0
90454,814,25.0
90462,814,25.0
90470,812,25.0
90478,812,25.0
90486,812,25.0
90494,812,25.0
90502,809,25.0
90510,809,25.0
90518,809,25.0
90526,807,25.0
90534,807,25.0
90542,807,25.0
90550,807,25.0
90558,807,25.0
90566,807,25.0
90574,807,25.0
90582,806,25.0
90590,804,25.0
90598,803,25.0
90606,803,25.0
90614,803,25.0
90622,803,25.0
90630,801,25.0
90639,799,25.0
90647,799,25.0
90655,799,25.0
90663,799,25.0
90671,799,25.0
90679,799,25.0
90687,799,25.0
90695,798,25.0
90703,798,25.0
90711,796,25.0
90719,796,25.0
90727,796,25.0
90735,796,25.0
90743,796,25.0
90751,793,25.0
90759,793,25.0
90767,792,25.0
90775,792,25.0
90783,792,25.0
90791,792,25.0
90799,792,25.0
90807,792,25.0
90815,792,25.0
90823,790,25.0
90831,787,25.0
90839,787,25.0
90847,787,25.0
90856,787,25.0
90864,787,25.0
90872,785,25.0
90880,783,25.0
90888,783,25.0
90896,783,25.0
90904,783,25.0
90912,783,25.0
90920,783,25.0
90928,783,25.0
90936,782,25.0
90944,782,25.0
90952,780,25.0
90960,780,25.0
90968,780,25.0
90976,780,25.0
90984,779,25.0
90992,775,25.0
91000,777,25.0
91008,775,25.0
91016,775,25.0
91024,775,25.0
91032,775,25.0
91040,775,25.0
91048,775,25.0
91056,774,25.0
91064,774,25.0
91073,771,25.0
91081,771,25.0
91089,771,25.0
91097,771,25.0
91105,769,25.0
91113,769,25.0
91121,768,25.0
91129,768,25.0
91137,768,25.0
91145,768,25.0
91153,768,25.0
91161,768,25.0
91169,768,25.0
91177,768,25.0
