Time(microseconds),DLS Value,Temperature(C)
12598,632,25.0
12606,632,25.0
12614,632,25.0
12622,632,25.0
12630,630,25.0
12638,632,25.0
12646,632,25.0
12654,632,25.0
12662,627,25.0
12671,632,25.0
12679,632,25.0
12687,630,25.0
12695,632,25.0
12703,627,25.0
12711,627,25.0
12719,625,25.0
12727,627,25.0
12735,625,25.0
12743,625,25.0
12751,624,25.0
12759,625,25.0
12767,624,25.0
12775,624,25.0
12783,624,25.0
12791,624,25.0
12799,624,25.0
12807,624,25.0
12815,624,25.0
12823,624,25.0
12831,623,25.0
12839,622,25.0
12847,623,25.0
12855,622,25.0
12864,736,25.0
12872,736,25.0
12880,736,25.0
12888,732,25.0
12896,732,25.0
12904,732,25.0
12912,732,25.0
12920,732,25.0
12928,728,25.0
12936,728,25.0
12944,728,25.0
12952,728,25.0
12960,728,25.0
12968,728,25.0
12976,728,25.0
12984,728,25.0
12992,726,25.0
13000,723,25.0
13008,726,25.0
13016,723,25.0
13024,723,25.0
13032,723,25.0
13040,723,25.0
13048,719,25.0
13056,723,25.0
13064,721,25.0
13072,719,25.0
13080,719,25.0
13088,721,25.0
13096,719,25.0
13104,719,25.0
13112,719,25.0
13120,719,25.0
13128,719,25.0
13137,719,25.0
13145,718,25.0
13153,718,25.0
13161,718,25.0
13169,716,25.0
13177,716,25.0
13185,713,25.0
13193,711,25.0
13201,713,25.0
13209,716,25.0
13217,711,25.0
13225,711,25.0
13233,711,25.0
13241,711,25.0
13249,711,25.0
13257,711,25.0
13265,711,25.0
13273,710,25.0
13281,707,25.0
13289,707,25.0
13297,707,25.0
13305,707,25.0
13313,707,25.0
13321,704,25.0
13329,704,25.0
13337,705,25.0
13345,705,25.0
13353,704,25.0
13361,705,25.0
13369,704,25.0
13377,704,25.0
13385,704,25.0
13393,704,25.0
13402,704,25.0
13410,704,25.0
13418,704,25.0
13426,704,25.0
13434,700,25.0
13442,704,25.0
13450,702,25.0
13458,700,25.0
13466,700,25.0
13474,697,25.0
13482,697,25.0
13490,697,25.0
13498,696,25.0
13506,696,25.0
13514,696,25.0
13522,696,25.0
13530,696,25.0
13538,696,25.0
13546,691,25.0
13554,691,25.0
13562,692,25.0
13570,691,25.0
13578,691,25.0
13586,691,25.0
13594,691,25.0
13602,691,25.0
13610,689,25.0
13618,689,25.0
13626,688,25.0
13634,689,25.0
13642,688,25.0
13650,688,25.0
13658,688,25.0
13667,688,25.0
13675,688,25.0
13683,684,25.0
13691,684,25.0
13699,688,25.0
13707,684,25.0
13715,684,25.0
13723,684,25.0
13731,684,25.0
13739,684,25.0
13747,684,25.0
13755,681,25.0
13763,684,25.0
13771,684,25.0
13779,681,25.0
13787,684,25.0
13795,681,25.0
13803,679,25.0
13811,679,25.0
13819,679,25.0
13827,679,25.0
13835,679,25.0
13843,679,25.0
13851,678,25.0
13859,679,25.0
13867,679,25.0
13875,678,25.0
13883,675,25.0
13891,675,25.0
13899,675,25.0
13907,675,25.0
13915,671,25.0
13923,671,25.0
13931,671,25.0
13940,675,25.0
13948,671,25.0
13956,671,25.0
13964,671,25.0
13972,670,25.0
13980,671,25.0
13988,671,25.0
13996,670,25.0
14004,670,25.0
14012,671,25.0
14020,671,25.0
14028,668,25.0
14036,668,25.0
14044,668,25.0
14052,668,25.0
14060,664,25.0
14068,664,25.0
14076,664,25.0
14084,664,25.0
14092,664,25.0
14100,664,25.0
14108,664,25.0
14116,664,25.0
14124,664,25.0
14132,664,25.0
14140,664,25.0
14148,664,25.0
14156,664,25.0
14164,664,25.0
14172,664,25.0
14180,659,25.0
14188,659,25.0
14196,659,25.0
14205,659,25.0
14213,657,25.0
14221,659,25.0
14229,657,25.0
14237,657,25.0
14245,655,25.0
14253,655,25.0
14261,655,25.0
14269,655,25.0
14277,655,25.0
14285,655,25.0
14293,654,25.0
14301,652,25.0
14309,652,25.0
14317,652,25.0
14325,652,25.0
14333,651,25.0
14341,652,25.0
14349,652,25.0
14357,652,25.0
14365,652,25.0
14373,649,25.0
14381,647,25.0
14389,647,25.0
14397,647,25.0
14405,647,25.0
14413,647,25.0
14421,647,25.0
14429,647,25.0
14437,647,25.0
14445,647,25.0
14453,647,25.0
14461,647,25.0
14470,647,25.0
14478,643,25.0
14486,646,25.0
14494,644,25.0
14502,639,25.0
14510,639,25.0
14518,643,25.0
14526,639,25.0
14534,639,25.0
14542,639,25.0
14550,639,25.0
14558,639,25.0
14566,639,25.0
14574,639,25.0
14582,639,25.0
14590,639,25.0
14598,639,25.0
14606,639,25.0
14614,639,25.0
14622,639,25.0
14630,638,25.0
14638,636,25.0
14646,636,25.0
14654,636,25.0
14662,636,25.0
14670,636,25.0
14678,636,25.0
14686,636,25.0
14694,636,25.0
14702,636,25.0
14710,636,25.0
14718,636,25.0
14726,633,25.0
14734,632,25.0
14743,632,25.0
14751,632,25.0
14759,632,25.0
14767,632,25.0
14775,632,25.0
14783,632,25.0
14791,632,25.0
14799,630,25.0
14807,630,25.0
14815,632,25.0
14823,632,25.0
14831,630,25.0
14839,627,25.0
14847,627,25.0
14855,627,25.0
14863,627,25.0
14871,627,25.0
14879,627,25.0
14887,624,25.0
14895,625,25.0
14903,625,25.0
14911,624,25.0
14919,624,25.0
14927,625,25.0
14935,624,25.0
14943,624,25.0
14951,624,25.0
14959,624,25.0
14967,624,25.0
14975,622,25.0
14983,622,25.0
14991,622,25.0
14999,622,25.0
15008,622,25.0
15016,620,25.0
15024,620,25.0
15032,620,25.0
15040,620,25.0
15048,620,25.0
15056,620,25.0
15064,620,25.0
15072,620,25.0
15080,620,25.0
15088,620,25.0
15096,620,25.0
15104,617,25.0
15112,615,25.0
15120,615,25.0
15128,615,25.0
15136,617,25.0
15144,615,25.0
15152,615,25.0
15160,615,25.0
15168,615,25.0
15176,615,25.0
15184,615,25.0
15192,615,25.0
15200,615,25.0
15208,615,25.0
15216,615,25.0
15224,614,25.0
15232,615,25.0
15240,615,25.0
15248,614,25.0
15256,615,25.0
15264,611,25.0
15273,614,25.0
15281,614,25.0
15289,614,25.0
15297,612,25.0
15305,611,25.0
15313,614,25.0
15321,611,25.0
15329,612,25.0
15337,611,25.0
15345,611,25.0
15353,611,25.0
15361,611,25.0
15369,611,25.0
15377,611,25.0
15385,609,25.0
15393,611,25.0
15401,611,25.0
15409,609,25.0
15417,609,25.0
15425,611,25.0
15433,609,25.0
15441,608,25.0
15449,609,25.0
15457,609,25.0
15465,608,25.0
15473,609,25.0
15481,609,25.0
15489,609,25.0
15497,608,25.0
15505,608,25.0
15513,608,25.0
15521,608,25.0
15529,608,25.0
15537,608,25.0
15546,608,25.0
15554,608,25.0
15562,608,25.0
15570,608,25.0
15578,608,25.0
15586,608,25.0
15594,608,25.0
15602,608,25.0
15610,608,25.0
15618,608,25.0
15626,608,25.0
15634,608,25.0
15642,608,25.0
15650,608,25.0
15658,608,25.0
15666,608,25.0
15674,608,25.0
15682,608,25.0
15690,608,25.0
15698,608,25.0
15706,608,25.0
15714,608,25.0
15722,608,25.0
15730,608,25.0
15738,606,25.0
15746,608,25.0
15754,606,25.0
15762,606,25.0
15770,615,25.0
15778,636,25.0
15786,667,25.0
15794,696,25.0
15802,728,25.0
15811,760,25.0
15819,783,25.0
15827,780,25.0
15835,775,25.0
15843,775,25.0
15851,775,25.0
15859,771,25.0
15867,772,25.0
15875,771,25.0
15883,769,25.0
15891,768,25.0
15899,768,25.0
15907,768,25.0
15915,768,25.0
15923,768,25.0
15931,763,25.0
15939,760,25.0
15947,760,25.0
15955,760,25.0
15963,760,25.0
15971,760,25.0
15979,756,25.0
15987,755,25.0
15995,758,25.0
16003,755,25.0
16011,755,25.0
16019,753,25.0
16027,755,25.0
16035,753,25.0
16043,753,25.0
16051,752,25.0
16059,752,25.0
16067,751,25.0
16076,752,25.0
16084,750,25.0
16092,750,25.0
16100,752,25.0
16108,748,25.0
16116,748,25.0
16124,745,25.0
16132,743,25.0
16140,743,25.0
16148,743,25.0
16156,743,25.0
16164,743,25.0
16172,743,25.0
16180,743,25.0
16188,739,25.0
16196,739,25.0
16204,742,25.0
16212,739,25.0
16220,739,25.0
16228,736,25.0
16236,737,25.0
16244,736,25.0
16252,736,25.0
16260,736,25.0
16268,737,25.0
16276,736,25.0
16284,736,25.0
16292,736,25.0
16300,732,25.0
16308,732,25.0
16316,729,25.0
16324,732,25.0
16332,732,25.0
16340,732,25.0
16349,729,25.0
16357,729,25.0
16365,728,25.0
16373,728,25.0
16381,728,25.0
16389,728,25.0
16397,728,25.0
16405,728,25.0
16413,728,25.0
16421,728,25.0
16429,726,25.0
16437,726,25.0
16445,723,25.0
16453,726,25.0
16461,723,25.0
16469,721,25.0
16477,719,25.0
16485,719,25.0
16493,719,25.0
16501,721,25.0
16509,721,25.0
16517,719,25.0
16525,719,25.0
16533,719,25.0
16541,716,25.0
16549,716,25.0
16557,718,25.0
16565,716,25.0
16573,716,25.0
16581,716,25.0
16589,713,25.0
16597,713,25.0
16605,711,25.0
16614,711,25.0
16622,711,25.0
16630,711,25.0
16638,711,25.0
16646,711,25.0
16654,711,25.0
16662,711,25.0
16670,711,25.0
16678,711,25.0
16686,711,25.0
16694,710,25.0
16702,711,25.0
16710,707,25.0
16718,707,25.0
16726,707,25.0
16734,707,25.0
16742,707,25.0
16750,705,25.0
16758,704,25.0
16766,704,25.0
16774,704,25.0
16782,704,25.0
16790,704,25.0
16798,704,25.0
16806,704,25.0
16814,704,25.0
16822,704,25.0
16830,704,25.0
16838,702,25.0
16846,704,25.0
16854,700,25.0
16862,700,25.0
16870,700,25.0
16879,700,25.0
16887,700,25.0
16895,700,25.0
16903,699,25.0
16911,697,25.0
16919,696,25.0
16927,696,25.0
16935,696,25.0
16943,696,25.0
16951,696,25.0
16959,696,25.0
16967,696,25.0
16975,696,25.0
16983,694,25.0
16991,694,25.0
16999,694,25.0
17007,691,25.0
17015,691,25.0
17023,691,25.0
17031,691,25.0
17039,689,25.0
17047,689,25.0
17055,688,25.0
17063,688,25.0
17071,688,25.0
17079,688,25.0
17087,688,25.0
17095,688,25.0
17103,688,25.0
17111,688,25.0
17119,688,25.0
17127,688,25.0
17135,686,25.0
17143,684,25.0
17152,684,25.0
17160,684,25.0
17168,684,25.0
17176,684,25.0
17184,684,25.0
17192,681,25.0
17200,679,25.0
17208,679,25.0
17216,679,25.0
17224,679,25.0
17232,679,25.0
17240,679,25.0
17248,679,25.0
17256,679,25.0
17264,679,25.0
17272,678,25.0
17280,675,25.0
17288,675,25.0
17296,675,25.0
17304,678,25.0
17312,675,25.0
17320,675,25.0
17328,675,25.0
17336,671,25.0
17344,671,25.0
17352,671,25.0
17360,671,25.0
17368,671,25.0
17376,671,25.0
17384,671,25.0
17392,671,25.0
17400,671,25.0
17408,671,25.0
17417,671,25.0
17425,670,25.0
17433,668,25.0
17441,668,25.0
17449,670,25.0
17457,668,25.0
17465,668,25.0
17473,668,25.0
17481,667,25.0
17489,665,25.0
17497,665,25.0
17505,664,25.0
17513,664,25.0
17521,665,25.0
17529,664,25.0
17537,664,25.0
17545,664,25.0
17553,664,25.0
17561,664,25.0
17569,664,25.0
17577,662,25.0
17585,662,25.0
17593,659,25.0
17601,659,25.0
17609,657,25.0
17617,657,25.0
17625,659,25.0
17633,655,25.0
17641,655,25.0
17649,655,25.0
17657,655,25.0
17665,655,25.0
17673,655,25.0
17682,655,25.0
17690,655,25.0
17698,655,25.0
17706,655,25.0
17714,654,25.0
17722,654,25.0
17730,654,25.0
17738,652,25.0
17746,652,25.0
17754,652,25.0
17762,652,25.0
17770,652,25.0
17778,652,25.0
17786,651,25.0
17794,652,25.0
17802,649,25.0
17810,649,25.0
17818,652,25.0
17826,647,25.0
17834,647,25.0
17842,647,25.0
17850,647,25.0
17858,647,25.0
17866,647,25.0
17874,647,25.0
17882,647,25.0
17890,647,25.0
17898,646,25.0
17906,646,25.0
17914,646,25.0
17922,643,25.0
17930,639,25.0
17938,639,25.0
17946,639,25.0
17955,639,25.0
17963,639,25.0
17971,639,25.0
17979,639,25.0
17987,639,25.0
17995,639,25.0
18003,639,25.0
18011,639,25.0
18019,639,25.0
18027,639,25.0
18035,639,25.0
18043,639,25.0
18051,639,25.0
18059,638,25.0
18067,638,25.0
18075,636,25.0
18083,636,25.0
18091,636,25.0
18099,636,25.0
18107,636,25.0
18115,636,25.0
18123,633,25.0
18131,633,25.0
18139,633,25.0
18147,633,25.0
18155,632,25.0
18163,633,25.0
18171,632,25.0
18179,632,25.0
18187,632,25.0
18195,632,25.0
18203,630,25.0
18211,632,25.0
18220,632,25.0
18228,630,25.0
18236,632,25.0
18244,632,25.0
18252,632,25.0
18260,630,25.0
18268,630,25.0
18276,627,25.0
18284,627,25.0
18292,627,25.0
18300,625,25.0
18308,625,25.0
18316,625,25.0
18324,625,25.0
18332,624,25.0
18340,624,25.0
18348,624,25.0
18356,624,25.0
18364,624,25.0
18372,625,25.0
18380,624,25.0
18388,624,25.0
18396,623,25.0
18404,623,25.0
18412,624,25.0
18420,623,25.0
18428,622,25.0
18436,622,25.0
18444,620,25.0
18452,622,25.0
18460,620,25.0
18468,620,25.0
18476,620,25.0
18485,620,25.0
18493,620,25.0
18501,622,25.0
18509,620,25.0
18517,620,25.0
18525,615,25.0
18533,620,25.0
18541,620,25.0
18549,617,25.0
18557,617,25.0
18565,615,25.0
18573,615,25.0
18581,615,25.0
18589,615,25.0
18597,615,25.0
18605,615,25.0
18613,615,25.0
18621,615,25.0
18629,615,25.0
18637,615,25.0
18645,615,25.0
18653,615,25.0
18661,615,25.0
18669,615,25.0
18677,614,25.0
18685,614,25.0
18693,612,25.0
18701,615,25.0
18709,614,25.0
18717,611,25.0
18725,612,25.0
18733,614,25.0
18741,611,25.0
18749,611,25.0
18758,611,25.0
18766,611,25.0
18774,611,25.0
18782,611,25.0
18790,611,25.0
18798,611,25.0
18806,609,25.0
18814,611,25.0
18822,611,25.0
18830,611,25.0
18838,609,25.0
18846,609,25.0
18854,609,25.0
18862,609,25.0
18870,609,25.0
18878,609,25.0
18886,609,25.0
18894,609,25.0
18902,608,25.0
18910,609,25.0
18918,608,25.0
18926,609,25.0
18934,608,25.0
18942,608,25.0
18950,608,25.0
18958,608,25.0
18966,608,25.0
18974,608,25.0
18982,608,25.0
18990,608,25.0
18998,608,25.0
19006,608,25.0
19014,608,25.0
19023,608,25.0
19031,608,25.0
19039,608,25.0
19047,608,25.0
19055,608,25.0
19063,608,25.0
19071,608,25.0
19079,608,25.0
19087,608,25.0
19095,608,25.0
19103,608,25.0
19111,608,25.0
19119,608,25.0
19127,608,25.0
19135,608,25.0
19143,606,25.0
19151,606,25.0
19159,608,25.0
19167,615,25.0
19175,638,25.0
19183,664,25.0
19191,696,25.0
19199,728,25.0
19207,753,25.0
19215,780,25.0
19223,780,25.0
19231,780,25.0
19239,777,25.0
19247,775,25.0
19255,775,25.0
19263,771,25.0
19271,771,25.0
19279,771,25.0
19288,769,25.0
19296,768,25.0
19304,768,25.0
19312,768,25.0
19320,768,25.0
19328,768,25.0
19336,761,25.0
19344,768,25.0
19352,768,25.0
19360,760,25.0
19368,760,25.0
19376,760,25.0
19384,760,25.0
19392,760,25.0
19400,758,25.0
19408,755,25.0
19416,755,25.0
19424,755,25.0
19432,755,25.0
19440,752,25.0
19448,752,25.0
19456,752,25.0
19464,750,25.0
19472,750,25.0
19480,748,25.0
19488,748,25.0
19496,748,25.0
19504,743,25.0
19512,745,25.0
19520,743,25.0
19528,747,25.0
19536,745,25.0
19544,745,25.0
19552,743,25.0
19561,743,25.0
19569,743,25.0
19577,743,25.0
19585,743,25.0
19593,742,25.0
19601,742,25.0
19609,739,25.0
19617,739,25.0
19625,739,25.0
19633,736,25.0
19641,736,25.0
19649,736,25.0
19657,736,25.0
19665,736,25.0
19673,736,25.0
19681,736,25.0
19689,736,25.0
19697,736,25.0
19705,734,25.0
19713,732,25.0
19721,732,25.0
19729,734,25.0
19737,732,25.0
19745,732,25.0
19753,732,25.0
19761,732,25.0
19769,732,25.0
19777,728,25.0
19785,728,25.0
19793,728,25.0
19801,728,25.0
19809,728,25.0
19817,728,25.0
19826,728,25.0
19834,723,25.0
19842,728,25.0
19850,723,25.0
19858,723,25.0
19866,723,25.0
19874,723,25.0
19882,723,25.0
19890,721,25.0
19898,721,25.0
19906,719,25.0
19914,719,25.0
19922,719,25.0
19930,719,25.0
19938,719,25.0
19946,718,25.0
19954,718,25.0
19962,716,25.0
19970,716,25.0
19978,718,25.0
19986,716,25.0
19994,716,25.0
20002,716,25.0
20010,716,25.0
20018,711,25.0
20026,711,25.0
20034,711,25.0
20042,711,25.0
20050,711,25.0
20058,711,25.0
20066,711,25.0
20074,711,25.0
20082,711,25.0
20091,711,25.0
