Time(microseconds),DLS Value,Temperature(C)
153946,620,25.0
153954,620,25.0
153962,620,25.0
153970,620,25.0
153978,620,25.0
153986,620,25.0
153994,620,25.0
154002,620,25.0
154010,620,25.0
154018,620,25.0
154026,620,25.0
154034,620,25.0
154042,620,25.0
154050,620,25.0
154058,620,25.0
154067,620,25.0
154075,620,25.0
154083,620,25.0
154091,620,25.0
154099,619,25.0
154107,620,25.0
154115,620,25.0
154123,620,25.0
154131,617,25.0
154139,619,25.0
154147,619,25.0
154155,620,25.0
154163,617,25.0
154171,617,25.0
154179,620,25.0
154187,617,25.0
154195,620,25.0
154203,617,25.0
154211,617,25.0
154219,617,25.0
154227,620,25.0
154235,620,25.0
154243,617,25.0
154251,617,25.0
154259,617,25.0
154267,617,25.0
154275,617,25.0
154283,617,25.0
154292,622,25.0
154300,620,25.0
154308,620,25.0
154316,620,25.0
154324,620,25.0
154332,620,25.0
154340,620,25.0
154348,620,25.0
154356,620,25.0
154364,620,25.0
154372,620,25.0
154380,620,25.0
154388,620,25.0
154396,620,25.0
154404,620,25.0
154412,620,25.0
154420,620,25.0
154428,620,25.0
154436,620,25.0
154444,620,25.0
154452,620,25.0
154460,620,25.0
154468,620,25.0
154476,620,25.0
154484,620,25.0
154492,620,25.0
154500,620,25.0
154509,620,25.0
154517,620,25.0
154525,620,25.0
154533,620,25.0
154541,619,25.0
154549,620,25.0
154557,620,25.0
154565,619,25.0
154573,620,25.0
154581,617,25.0
154589,620,25.0
154597,617,25.0
154605,619,25.0
154613,620,25.0
154621,617,25.0
154629,617,25.0
154637,617,25.0
154645,617,25.0
154653,617,25.0
154661,617,25.0
154669,617,25.0
154677,617,25.0
154685,617,25.0
154693,615,25.0
154701,617,25.0
154709,615,25.0
154717,617,25.0
154726,615,25.0
154734,615,25.0
154742,615,25.0
154750,617,25.0
154758,615,25.0
154766,617,25.0
154774,615,25.0
154782,617,25.0
154790,615,25.0
154798,615,25.0
154806,615,25.0
154814,615,25.0
154822,615,25.0
154830,615,25.0
154838,615,25.0
154846,615,25.0
154854,615,25.0
154862,615,25.0
154870,615,25.0
154878,615,25.0
154886,615,25.0
154894,615,25.0
154902,615,25.0
154910,615,25.0
154918,615,25.0
154926,615,25.0
154935,615,25.0
154943,615,25.0
154951,615,25.0
154959,615,25.0
154967,615,25.0
154975,615,25.0
154983,615,25.0
154991,615,25.0
154999,615,25.0
155007,615,25.0
155015,615,25.0
155023,615,25.0
155031,615,25.0
155039,615,25.0
155047,615,25.0
155055,615,25.0
155063,615,25.0
155071,615,25.0
155079,615,25.0
155087,615,25.0
155095,615,25.0
155103,615,25.0
155111,615,25.0
155119,615,25.0
155127,615,25.0
155135,615,25.0
155143,615,25.0
155152,615,25.0
155160,615,25.0
155168,615,25.0
155176,615,25.0
155184,615,25.0
155192,615,25.0
155200,615,25.0
155208,615,25.0
155216,615,25.0
155224,615,25.0
155232,615,25.0
155240,615,25.0
155248,615,25.0
155256,615,25.0
155264,615,25.0
155272,615,25.0
155280,615,25.0
155288,615,25.0
155296,615,25.0
155304,615,25.0
155312,615,25.0
155320,615,25.0
155328,615,25.0
155336,615,25.0
155344,615,25.0
155352,615,25.0
155360,615,25.0
155369,615,25.0
155377,615,25.0
155385,615,25.0
155393,615,25.0
155401,615,25.0
155409,615,25.0
155417,615,25.0
155425,615,25.0
155433,615,25.0
155441,615,25.0
155449,615,25.0
155457,615,25.0
155465,615,25.0
155473,615,25.0
155481,615,25.0
155489,615,25.0
155497,615,25.0
155505,615,25.0
155513,615,25.0
155521,615,25.0
155529,615,25.0
155537,620,25.0
155545,632,25.0
155553,639,25.0
155561,659,25.0
155569,679,25.0
155578,704,25.0
155586,711,25.0
155594,713,25.0
155602,716,25.0
155610,713,25.0
155618,711,25.0
155626,711,25.0
155634,710,25.0
155642,707,25.0
155650,704,25.0
155658,700,25.0
155666,700,25.0
155674,696,25.0
155682,696,25.0
155690,691,25.0
155698,691,25.0
155706,688,25.0
155714,687,25.0
155722,684,25.0
155730,679,25.0
155738,679,25.0
155746,679,25.0
155754,675,25.0
155762,675,25.0
155770,671,25.0
155778,671,25.0
155786,671,25.0
155795,670,25.0
155803,668,25.0
155811,665,25.0
155819,665,25.0
155827,664,25.0
155835,664,25.0
155843,664,25.0
155851,662,25.0
155859,659,25.0
155867,659,25.0
155875,659,25.0
155883,657,25.0
155891,655,25.0
155899,655,25.0
155907,655,25.0
155915,654,25.0
155923,654,25.0
155931,654,25.0
155939,654,25.0
155947,652,25.0
155955,652,25.0
155963,649,25.0
155971,652,25.0
155979,651,25.0
155987,649,25.0
155995,647,25.0
156003,647,25.0
156012,647,25.0
156020,647,25.0
156028,647,25.0
156036,647,25.0
156044,647,25.0
156052,647,25.0
156060,646,25.0
156068,646,25.0
156076,647,25.0
156084,643,25.0
156092,643,25.0
156100,639,25.0
156108,643,25.0
156116,643,25.0
156124,639,25.0
156132,639,25.0
156140,639,25.0
156148,639,25.0
156156,639,25.0
156164,639,25.0
156172,639,25.0
156180,639,25.0
156188,639,25.0
156196,639,25.0
156204,639,25.0
156212,639,25.0
156221,639,25.0
156229,639,25.0
156237,639,25.0
156245,639,25.0
156253,639,25.0
156261,639,25.0
156269,639,25.0
156277,639,25.0
156285,639,25.0
156293,638,25.0
156301,638,25.0
156309,638,25.0
156317,639,25.0
156325,638,25.0
156333,638,25.0
156341,636,25.0
156349,636,25.0
156357,638,25.0
156365,636,25.0
156373,636,25.0
156381,638,25.0
156389,636,25.0
156397,636,25.0
156405,636,25.0
156413,636,25.0
156421,636,25.0
156429,636,25.0
156438,636,25.0
156446,636,25.0
156454,636,25.0
156462,636,25.0
156470,633,25.0
156478,633,25.0
156486,635,25.0
156494,633,25.0
156502,636,25.0
156510,633,25.0
156518,633,25.0
156526,632,25.0
156534,632,25.0
156542,632,25.0
156550,632,25.0
156558,632,25.0
156566,632,25.0
156574,632,25.0
156582,632,25.0
156590,632,25.0
156598,632,25.0
156606,632,25.0
156614,632,25.0
156622,632,25.0
156630,632,25.0
156638,632,25.0
156646,632,25.0
156655,632,25.0
156663,632,25.0
156671,632,25.0
156679,632,25.0
156687,632,25.0
156695,632,25.0
156703,632,25.0
156711,632,25.0
156719,632,25.0
156727,632,25.0
156735,630,25.0
156743,630,25.0
156751,627,25.0
156759,632,25.0
156767,632,25.0
156775,627,25.0
156783,628,25.0
156791,627,25.0
156799,627,25.0
156807,627,25.0
156815,628,25.0
156823,627,25.0
156831,627,25.0
156839,627,25.0
156847,627,25.0
156855,627,25.0
156864,627,25.0
156872,627,25.0
156880,627,25.0
156888,627,25.0
156896,627,25.0
156904,627,25.0
156912,627,25.0
156920,625,25.0
156928,625,25.0
156936,627,25.0
156944,625,25.0
156952,625,25.0
156960,625,25.0
156968,625,25.0
156976,625,25.0
156984,624,25.0
156992,625,25.0
157000,624,25.0
157008,625,25.0
157016,625,25.0
157024,625,25.0
157032,625,25.0
157040,625,25.0
157048,624,25.0
157056,624,25.0
157064,624,25.0
157072,624,25.0
157081,624,25.0
157089,624,25.0
157097,624,25.0
157105,624,25.0
157113,624,25.0
157121,624,25.0
157129,624,25.0
157137,624,25.0
157145,624,25.0
157153,624,25.0
157161,624,25.0
157169,624,25.0
157177,624,25.0
157185,624,25.0
157193,624,25.0
157201,624,25.0
157209,624,25.0
157217,624,25.0
157225,624,25.0
157233,624,25.0
157241,624,25.0
157249,624,25.0
157257,624,25.0
157265,624,25.0
157273,624,25.0
157281,624,25.0
157289,624,25.0
157298,624,25.0
157306,624,25.0
157314,624,25.0
157322,622,25.0
157330,623,25.0
157338,624,25.0
157346,622,25.0
157354,622,25.0
157362,622,25.0
157370,622,25.0
157378,622,25.0
157386,622,25.0
157394,622,25.0
157402,622,25.0
157410,622,25.0
157418,622,25.0
157426,620,25.0
157434,620,25.0
157442,622,25.0
157450,622,25.0
157458,622,25.0
157466,620,25.0
157474,620,25.0
157482,620,25.0
157490,620,25.0
157498,620,25.0
157507,620,25.0
157515,620,25.0
157523,620,25.0
157531,620,25.0
157539,620,25.0
157547,620,25.0
157555,620,25.0
157563,620,25.0
157571,620,25.0
157579,620,25.0
157587,620,25.0
157595,620,25.0
157603,620,25.0
157611,620,25.0
157619,620,25.0
157627,620,25.0
157635,620,25.0
157643,620,25.0
157651,620,25.0
157659,620,25.0
157667,620,25.0
157675,620,25.0
157683,620,25.0
157691,620,25.0
157699,620,25.0
157707,620,25.0
157715,620,25.0
157724,620,25.0
157732,620,25.0
157740,620,25.0
157748,620,25.0
157756,620,25.0
157764,619,25.0
157772,620,25.0
157780,620,25.0
157788,620,25.0
157796,617,25.0
157804,620,25.0
157812,620,25.0
157820,619,25.0
157828,617,25.0
157836,620,25.0
157844,617,25.0
157852,617,25.0
157860,617,25.0
157868,617,25.0
157876,617,25.0
157884,617,25.0
157892,617,25.0
157900,617,25.0
157908,617,25.0
157916,615,25.0
157924,617,25.0
157932,617,25.0
157941,617,25.0
157949,615,25.0
157957,617,25.0
157965,615,25.0
157973,617,25.0
157981,617,25.0
157989,617,25.0
157997,615,25.0
158005,617,25.0
158013,615,25.0
158021,615,25.0
158029,615,25.0
158037,615,25.0
158045,615,25.0
158053,615,25.0
158061,615,25.0
158069,615,25.0
158077,615,25.0
158085,615,25.0
158093,615,25.0
158101,615,25.0
158109,615,25.0
158117,615,25.0
158125,615,25.0
158133,615,25.0
158141,615,25.0
158150,615,25.0
158158,615,25.0
158166,615,25.0
158174,615,25.0
158182,615,25.0
158190,615,25.0
158198,615,25.0
158206,615,25.0
158214,615,25.0
158222,615,25.0
158230,615,25.0
158238,615,25.0
158246,615,25.0
158254,615,25.0
158262,615,25.0
158270,615,25.0
158278,615,25.0
158286,615,25.0
158294,615,25.0
158302,615,25.0
158310,615,25.0
158318,615,25.0
158326,615,25.0
158334,615,25.0
158342,615,25.0
158350,615,25.0
158358,615,25.0
158367,615,25.0
158375,615,25.0
158383,615,25.0
158391,615,25.0
158399,615,25.0
158407,615,25.0
158415,615,25.0
158423,615,25.0
158431,615,25.0
158439,615,25.0
158447,615,25.0
158455,615,25.0
158463,615,25.0
158471,615,25.0
158479,615,25.0
158487,615,25.0
158495,615,25.0
158503,615,25.0
158511,615,25.0
158519,615,25.0
158527,615,25.0
158535,615,25.0
158543,615,25.0
158551,615,25.0
158559,615,25.0
158567,615,25.0
158575,615,25.0
158584,615,25.0
158592,615,25.0
158600,615,25.0
158608,615,25.0
158616,615,25.0
158624,615,25.0
158632,615,25.0
158640,615,25.0
158648,615,25.0
158656,615,25.0
158664,615,25.0
158672,615,25.0
158680,615,25.0
158688,615,25.0
158696,615,25.0
158704,615,25.0
158712,615,25.0
158720,615,25.0
158728,620,25.0
158736,630,25.0
158744,643,25.0
158752,662,25.0
158760,679,25.0
158768,704,25.0
158776,710,25.0
158784,711,25.0
158793,716,25.0
158801,716,25.0
158809,711,25.0
158817,711,25.0
158825,711,25.0
158833,707,25.0
158841,704,25.0
158849,704,25.0
158857,700,25.0
158865,696,25.0
158873,696,25.0
158881,691,25.0
158889,689,25.0
158897,688,25.0
158905,686,25.0
158913,684,25.0
158921,681,25.0
158929,679,25.0
158937,678,25.0
158945,675,25.0
158953,671,25.0
158961,671,25.0
158969,671,25.0
158977,671,25.0
158985,668,25.0
158993,668,25.0
159001,665,25.0
159010,664,25.0
159018,664,25.0
159026,664,25.0
159034,662,25.0
159042,662,25.0
159050,659,25.0
159058,659,25.0
159066,655,25.0
159074,655,25.0
159082,657,25.0
159090,655,25.0
159098,655,25.0
159106,655,25.0
159114,655,25.0
159122,652,25.0
159130,654,25.0
159138,652,25.0
159146,652,25.0
159154,652,25.0
159162,652,25.0
159170,652,25.0
159178,649,25.0
159186,649,25.0
159194,647,25.0
159202,647,25.0
159210,647,25.0
159218,647,25.0
159227,647,25.0
159235,647,25.0
159243,647,25.0
159251,647,25.0
159259,647,25.0
159267,647,25.0
159275,647,25.0
159283,643,25.0
159291,646,25.0
159299,643,25.0
159307,643,25.0
159315,643,25.0
159323,639,25.0
159331,639,25.0
159339,639,25.0
159347,639,25.0
159355,639,25.0
159363,639,25.0
159371,639,25.0
159379,639,25.0
159387,639,25.0
159395,639,25.0
159403,639,25.0
159411,639,25.0
159419,639,25.0
159427,639,25.0
159436,639,25.0
159444,639,25.0
159452,639,25.0
159460,639,25.0
159468,639,25.0
159476,639,25.0
159484,639,25.0
159492,639,25.0
159500,639,25.0
159508,638,25.0
159516,639,25.0
159524,638,25.0
159532,639,25.0
159540,639,25.0
159548,638,25.0
159556,636,25.0
159564,638,25.0
159572,636,25.0
159580,638,25.0
159588,636,25.0
159596,636,25.0
159604,636,25.0
159612,636,25.0
159620,636,25.0
159628,636,25.0
159636,636,25.0
159644,636,25.0
159653,633,25.0
159661,633,25.0
159669,633,25.0
159677,632,25.0
159685,636,25.0
159693,633,25.0
159701,633,25.0
159709,635,25.0
159717,632,25.0
159725,633,25.0
159733,632,25.0
159741,632,25.0
159749,632,25.0
159757,632,25.0
159765,632,25.0
159773,632,25.0
159781,632,25.0
159789,632,25.0
159797,632,25.0
159805,632,25.0
159813,632,25.0
159821,632,25.0
159829,632,25.0
159837,632,25.0
159845,632,25.0
159853,632,25.0
159861,632,25.0
159870,632,25.0
159878,632,25.0
159886,632,25.0
159894,632,25.0
159902,632,25.0
159910,632,25.0
159918,632,25.0
159926,632,25.0
159934,632,25.0
159942,632,25.0
159950,632,25.0
159958,630,25.0
159966,630,25.0
159974,628,25.0
159982,627,25.0
159990,628,25.0
159998,628,25.0
160006,627,25.0
160014,627,25.0
160022,630,25.0
160030,627,25.0
160038,627,25.0
160046,627,25.0
160054,627,25.0
160062,627,25.0
160070,627,25.0
160079,627,25.0
160087,627,25.0
160095,627,25.0
160103,627,25.0
160111,627,25.0
160119,627,25.0
160127,627,25.0
160135,627,25.0
160143,625,25.0
160151,625,25.0
160159,625,25.0
160167,625,25.0
160175,625,25.0
160183,625,25.0
160191,624,25.0
160199,625,25.0
160207,625,25.0
160215,624,25.0
160223,625,25.0
160231,625,25.0
160239,624,25.0
160247,624,25.0
160255,624,25.0
160263,624,25.0
160271,624,25.0
160279,624,25.0
160287,624,25.0
160296,624,25.0
160304,624,25.0
160312,624,25.0
160320,624,25.0
160328,624,25.0
160336,624,25.0
160344,624,25.0
160352,624,25.0
160360,624,25.0
160368,624,25.0
160376,624,25.0
160384,624,25.0
160392,624,25.0
160400,624,25.0
160408,624,25.0
160416,622,25.0
160424,624,25.0
160432,624,25.0
160440,624,25.0
160448,624,25.0
160456,623,25.0
160464,624,25.0
160472,624,25.0
160480,624,25.0
160488,624,25.0
160496,623,25.0
160504,623,25.0
160513,623,25.0
160521,624,25.0
160529,624,25.0
160537,622,25.0
160545,622,25.0
160553,622,25.0
160561,622,25.0
160569,622,25.0
160577,622,25.0
160585,622,25.0
160593,622,25.0
160601,622,25.0
160609,622,25.0
160617,622,25.0
160625,622,25.0
160633,620,25.0
160641,620,25.0
160649,620,25.0
160657,622,25.0
160665,622,25.0
160673,622,25.0
160681,620,25.0
160689,620,25.0
160697,620,25.0
160705,620,25.0
160713,620,25.0
160722,620,25.0
160730,620,25.0
160738,620,25.0
160746,620,25.0
160754,620,25.0
160762,620,25.0
160770,620,25.0
160778,620,25.0
160786,620,25.0
160794,620,25.0
160802,620,25.0
160810,620,25.0
160818,620,25.0
160826,620,25.0
160834,620,25.0
160842,620,25.0
160850,620,25.0
160858,620,25.0
160866,620,25.0
160874,620,25.0
160882,620,25.0
160890,620,25.0
160898,620,25.0
160906,620,25.0
160914,619,25.0
160922,620,25.0
160930,620,25.0
160939,620,25.0
160947,620,25.0
160955,617,25.0
160963,620,25.0
160971,617,25.0
160979,620,25.0
160987,620,25.0
160995,620,25.0
161003,620,25.0
161011,617,25.0
161019,619,25.0
161027,619,25.0
161035,617,25.0
161043,617,25.0
161051,617,25.0
161059,617,25.0
161067,617,25.0
161075,617,25.0
161083,617,25.0
161091,617,25.0
161099,615,25.0
161107,617,25.0
161115,617,25.0
161123,617,25.0
161131,617,25.0
161139,617,25.0
161147,615,25.0
161156,617,25.0
161164,615,25.0
161172,615,25.0
161180,615,25.0
161188,615,25.0
161196,615,25.0
161204,615,25.0
161212,615,25.0
161220,615,25.0
161228,615,25.0
161236,615,25.0
161244,615,25.0
161252,615,25.0
161260,615,25.0
161268,615,25.0
161276,615,25.0
161284,615,25.0
161292,615,25.0
161300,615,25.0
161308,615,25.0
161316,615,25.0
161324,615,25.0
161332,615,25.0
161340,615,25.0
161348,615,25.0
161356,615,25.0
161365,615,25.0
161373,615,25.0
161381,615,25.0
161389,615,25.0
161397,615,25.0
161405,615,25.0
161413,615,25.0
161421,615,25.0
161429,615,25.0
161437,615,25.0
161445,615,25.0
161453,615,25.0
161461,615,25.0
161469,615,25.0
161477,615,25.0
161485,615,25.0
161493,615,25.0
161501,615,25.0
161509,615,25.0
161517,615,25.0
161525,615,25.0
161533,615,25.0
161541,615,25.0
161549,615,25.0
161557,615,25.0
161565,615,25.0
161573,615,25.0
161582,615,25.0
161590,615,25.0
161598,615,25.0
161606,615,25.0
161614,615,25.0
161622,615,25.0
161630,615,25.0
161638,615,25.0
161646,615,25.0
161654,615,25.0
161662,615,25.0
161670,615,25.0
161678,615,25.0
161686,615,25.0
161694,615,25.0
161702,615,25.0
161710,615,25.0
161718,615,25.0
161726,615,25.0
161734,615,25.0
161742,615,25.0
161750,615,25.0
161758,615,25.0
161766,615,25.0
161774,615,25.0
161782,615,25.0
161790,615,25.0
161799,615,25.0
161807,615,25.0
161815,615,25.0
161823,615,25.0
161831,615,25.0
161839,615,25.0
161847,615,25.0
161855,615,25.0
161863,615,25.0
161871,615,25.0
161879,615,25.0
161887,615,25.0
161895,615,25.0
161903,615,25.0
161911,615,25.0
161919,615,25.0
161927,615,25.0
161935,615,25.0
161943,615,25.0
161951,615,25.0
161959,615,25.0
161967,620,25.0
161975,632,25.0
161983,639,25.0
161991,655,25.0
161999,679,25.0
162008,704,25.0
162016,704,25.0
162024,704,25.0
162032,704,25.0
162040,704,25.0
162048,704,25.0
162056,700,25.0
162064,696,25.0
162072,696,25.0
162080,691,25.0
162088,689,25.0
162096,688,25.0
162104,688,25.0
162112,684,25.0
162120,683,25.0
162128,679,25.0
162136,678,25.0
162144,675,25.0
162152,671,25.0
162160,671,25.0
162168,671,25.0
162176,671,25.0
162184,668,25.0
162192,668,25.0
162200,664,25.0
162208,664,25.0
162216,664,25.0
162225,664,25.0
162233,662,25.0
162241,659,25.0
162249,659,25.0
162257,659,25.0
162265,655,25.0
162273,655,25.0
162281,655,25.0
162289,655,25.0
162297,655,25.0
162305,654,25.0
162313,652,25.0
162321,652,25.0
162329,652,25.0
162337,649,25.0
162345,649,25.0
162353,647,25.0
162361,647,25.0
162369,647,25.0
162377,647,25.0
162385,647,25.0
162393,647,25.0
162401,647,25.0
162409,647,25.0
162417,647,25.0
162425,643,25.0
162433,643,25.0
162442,643,25.0
162450,643,25.0
162458,643,25.0
162466,639,25.0
162474,639,25.0
162482,639,25.0
162490,639,25.0
162498,639,25.0
162506,639,25.0
162514,639,25.0
162522,639,25.0
162530,639,25.0
162538,639,25.0
162546,639,25.0
162554,639,25.0
162562,639,25.0
162570,639,25.0
162578,639,25.0
162586,638,25.0
162594,639,25.0
162602,639,25.0
162610,639,25.0
162618,638,25.0
162626,638,25.0
162634,638,25.0
162642,638,25.0
162651,639,25.0
162659,638,25.0
162667,638,25.0
162675,636,25.0
162683,636,25.0
162691,636,25.0
162699,636,25.0
162707,636,25.0
162715,636,25.0
162723,636,25.0
162731,636,25.0
162739,636,25.0
162747,633,25.0
162755,636,25.0
162763,633,25.0
162771,633,25.0
162779,633,25.0
162787,633,25.0
162795,633,25.0
162803,632,25.0
162811,632,25.0
162819,632,25.0
162827,632,25.0
162835,632,25.0
162843,632,25.0
162851,632,25.0
162859,632,25.0
162868,632,25.0
162876,632,25.0
162884,632,25.0
162892,632,25.0
162900,632,25.0
162908,632,25.0
162916,632,25.0
162924,632,25.0
162932,632,25.0
162940,632,25.0
162948,632,25.0
162956,632,25.0
162964,632,25.0
162972,632,25.0
162980,628,25.0
162988,630,25.0
162996,632,25.0
163004,630,25.0
163012,627,25.0
163020,630,25.0
163028,627,25.0
163036,630,25.0
163044,630,25.0
163052,627,25.0
163060,627,25.0
163068,627,25.0
163076,627,25.0
163085,627,25.0
163093,627,25.0
163101,627,25.0
163109,627,25.0
163117,627,25.0
163125,627,25.0
163133,627,25.0
163141,627,25.0
163149,627,25.0
163157,627,25.0
163165,627,25.0
163173,625,25.0
163181,625,25.0
163189,627,25.0
163197,625,25.0
163205,625,25.0
163213,627,25.0
163221,625,25.0
163229,625,25.0
163237,625,25.0
163245,625,25.0
163253,624,25.0
163261,624,25.0
163269,625,25.0
163277,624,25.0
163285,624,25.0
163294,624,25.0
163302,625,25.0
163310,624,25.0
163318,624,25.0
163326,624,25.0
163334,624,25.0
163342,624,25.0
163350,624,25.0
163358,624,25.0
163366,624,25.0
163374,624,25.0
163382,624,25.0
163390,624,25.0
163398,624,25.0
163406,624,25.0
163414,624,25.0
163422,624,25.0
163430,624,25.0
163438,624,25.0
163446,624,25.0
163454,624,25.0
163462,624,25.0
163470,624,25.0
163478,624,25.0
163486,624,25.0
163494,624,25.0
163502,624,25.0
163511,624,25.0
163519,624,25.0
163527,623,25.0
163535,624,25.0
163543,624,25.0
163551,624,25.0
163559,624,25.0
163567,623,25.0
163575,622,25.0
163583,624,25.0
163591,622,25.0
163599,622,25.0
163607,622,25.0
163615,622,25.0
163623,622,25.0
163631,622,25.0
163639,622,25.0
163647,622,25.0
163655,622,25.0
163663,622,25.0
163671,622,25.0
163679,622,25.0
163687,622,25.0
163695,622,25.0
163703,620,25.0
163711,622,25.0
163719,620,25.0
163728,620,25.0
163736,620,25.0
163744,620,25.0
163752,620,25.0
163760,620,25.0
163768,620,25.0
163776,620,25.0
163784,620,25.0
163792,620,25.0
163800,620,25.0
163808,620,25.0
163816,620,25.0
163824,620,25.0
163832,620,25.0
163840,620,25.0
163848,620,25.0
163856,620,25.0
163864,620,25.0
163872,620,25.0
163880,620,25.0
163888,620,25.0
163896,620,25.0
163904,620,25.0
163912,620,25.0
163920,620,25.0
163928,620,25.0
163937,620,25.0
163945,620,25.0
163953,620,25.0
163961,620,25.0
163969,620,25.0
163977,620,25.0
163985,620,25.0
163993,620,25.0
164001,620,25.0
164009,620,25.0
164017,620,25.0
164025,620,25.0
164033,620,25.0
164041,619,25.0
164049,620,25.0
164057,619,25.0
164065,620,25.0
164073,619,25.0
164081,617,25.0
164089,617,25.0
164097,620,25.0
164105,617,25.0
164113,617,25.0
164121,617,25.0
164129,617,25.0
164137,617,25.0
164145,617,25.0
164154,617,25.0
164162,617,25.0
164170,617,25.0
164178,617,25.0
164186,617,25.0
164194,617,25.0
164202,617,25.0
164210,617,25.0
164218,617,25.0
164226,615,25.0
164234,615,25.0
164242,617,25.0
164250,615,25.0
164258,615,25.0
164266,615,25.0
164274,615,25.0
164282,615,25.0
164290,615,25.0
164298,615,25.0
164306,615,25.0
164314,615,25.0
164322,615,25.0
164330,615,25.0
164338,615,25.0
164346,615,25.0
164354,615,25.0
164362,615,25.0
164371,615,25.0
164379,615,25.0
164387,615,25.0
164395,615,25.0
164403,615,25.0
164411,615,25.0
164419,615,25.0
164427,615,25.0
164435,615,25.0
164443,615,25.0
164451,615,25.0
164459,615,25.0
164467,615,25.0
164475,615,25.0
164483,615,25.0
164491,615,25.0
164499,615,25.0
164507,615,25.0
164515,615,25.0
164523,615,25.0
164531,615,25.0
164539,615,25.0
164547,615,25.0
164555,615,25.0
164563,615,25.0
164571,615,25.0
164580,615,25.0
164588,615,25.0
164596,615,25.0
164604,615,25.0
164612,615,25.0
164620,615,25.0
164628,615,25.0
164636,615,25.0
164644,615,25.0
164652,615,25.0
164660,615,25.0
164668,615,25.0
164676,615,25.0
164684,615,25.0
164692,615,25.0
164700,615,25.0
164708,615,25.0
164716,615,25.0
164724,615,25.0
164732,615,25.0
164740,615,25.0
164748,615,25.0
164756,615,25.0
164764,615,25.0
164772,615,25.0
164780,615,25.0
164788,615,25.0
164797,615,25.0
164805,615,25.0
164813,615,25.0
164821,615,25.0
164829,615,25.0
164837,615,25.0
164845,615,25.0
164853,615,25.0
164861,615,25.0
164869,615,25.0
164877,615,25.0
164885,615,25.0
164893,615,25.0
164901,615,25.0
164909,615,25.0
164917,615,25.0
164925,615,25.0
164933,615,25.0
164941,615,25.0
164949,615,25.0
164957,615,25.0
164965,615,25.0
164973,615,25.0
164981,615,25.0
164989,615,25.0
164997,615,25.0
165005,615,25.0
165014,620,25.0
165022,627,25.0
165030,639,25.0
165038,664,25.0
165046,686,25.0
165054,700,25.0
165062,704,25.0
165070,704,25.0
165078,704,25.0
165086,704,25.0
165094,704,25.0
165102,702,25.0
165110,699,25.0
165118,696,25.0
165126,696,25.0
165134,691,25.0
165142,688,25.0
165150,688,25.0
165158,684,25.0
165166,679,25.0
165174,679,25.0
165182,675,25.0
165190,675,25.0
165198,673,25.0
165206,671,25.0
165214,671,25.0
165223,668,25.0
165231,668,25.0
165239,667,25.0
165247,664,25.0
165255,664,25.0
165263,664,25.0
165271,662,25.0
165279,659,25.0
165287,659,25.0
165295,659,25.0
165303,655,25.0
165311,655,25.0
165319,655,25.0
165327,655,25.0
165335,654,25.0
165343,654,25.0
165351,652,25.0
165359,652,25.0
165367,652,25.0
165375,652,25.0
165383,649,25.0
165391,652,25.0
165399,647,25.0
165407,647,25.0
165415,647,25.0
165423,647,25.0
165431,647,25.0
165440,646,25.0
165448,646,25.0
165456,646,25.0
165464,647,25.0
165472,643,25.0
165480,643,25.0
165488,639,25.0
165496,639,25.0
165504,639,25.0
165512,639,25.0
165520,639,25.0
165528,639,25.0
165536,639,25.0
165544,639,25.0
165552,639,25.0
165560,639,25.0
165568,639,25.0
165576,639,25.0
165584,639,25.0
165592,639,25.0
165600,639,25.0
165608,639,25.0
165616,639,25.0
165624,639,25.0
165632,639,25.0
165640,639,25.0
165648,639,25.0
165657,639,25.0
165665,638,25.0
165673,638,25.0
165681,638,25.0
165689,638,25.0
165697,636,25.0
165705,636,25.0
165713,636,25.0
165721,636,25.0
165729,636,25.0
165737,636,25.0
165745,636,25.0
165753,636,25.0
165761,636,25.0
165769,636,25.0
165777,636,25.0
165785,636,25.0
165793,636,25.0
165801,635,25.0
165809,635,25.0
165817,633,25.0
165825,633,25.0
165833,633,25.0
165841,632,25.0
165849,632,25.0
165857,633,25.0
165866,633,25.0
165874,632,25.0
165882,632,25.0
165890,632,25.0
165898,632,25.0
165906,632,25.0
165914,632,25.0
165922,632,25.0
165930,632,25.0
165938,632,25.0
165946,632,25.0
165954,632,25.0
165962,632,25.0
165970,632,25.0
165978,632,25.0
165986,632,25.0
165994,632,25.0
166002,632,25.0
166010,632,25.0
166018,632,25.0
166026,632,25.0
166034,632,25.0
166042,630,25.0
166050,630,25.0
166058,632,25.0
166066,632,25.0
166074,630,25.0
166083,630,25.0
166091,630,25.0
166099,627,25.0
166107,627,25.0
166115,630,25.0
166123,628,25.0
166131,627,25.0
166139,627,25.0
166147,627,25.0
166155,627,25.0
166163,627,25.0
166171,625,25.0
166179,627,25.0
166187,627,25.0
166195,627,25.0
166203,625,25.0
166211,627,25.0
166219,627,25.0
166227,625,25.0
166235,625,25.0
166243,625,25.0
166251,627,25.0
166259,627,25.0
166267,625,25.0
166275,625,25.0
166283,625,25.0
166291,624,25.0
166300,624,25.0
166308,625,25.0
166316,625,25.0
166324,624,25.0
166332,624,25.0
166340,624,25.0
166348,624,25.0
166356,624,25.0
166364,624,25.0
166372,624,25.0
166380,624,25.0
166388,624,25.0
166396,624,25.0
166404,624,25.0
166412,624,25.0
166420,624,25.0
