Time(microseconds),DLS Value,Temperature(C)
78734,625,25.0
78742,625,25.0
78750,624,25.0
78758,624,25.0
78766,622,25.0
78774,620,25.0
78782,622,25.0
78790,620,25.0
78798,617,25.0
78806,615,25.0
78814,615,25.0
78822,615,25.0
78830,614,25.0
78838,615,25.0
78846,611,25.0
78854,612,25.0
78862,611,25.0
78871,611,25.0
78879,609,25.0
78887,611,25.0
78895,608,25.0
78903,608,25.0
78911,608,25.0
78919,608,25.0
78927,608,25.0
78935,608,25.0
78943,608,25.0
78951,608,25.0
78959,608,25.0
78967,608,25.0
78975,608,25.0
78983,606,25.0
78991,608,25.0
78999,606,25.0
79007,606,25.0
79015,604,25.0
79023,606,25.0
79031,606,25.0
79039,604,25.0
79047,604,25.0
79055,604,25.0
79063,604,25.0
79071,604,25.0
79079,604,25.0
79087,604,25.0
79095,604,25.0
79103,604,25.0
79111,604,25.0
79120,601,25.0
79128,601,25.0
79136,601,25.0
79144,601,25.0
79152,604,25.0
79160,601,25.0
79168,604,25.0
79176,600,25.0
79184,600,25.0
79192,601,25.0
79200,600,25.0
79208,601,25.0
79216,600,25.0
79224,601,25.0
79232,601,25.0
79240,600,25.0
79248,600,25.0
79256,600,25.0
79264,600,25.0
79272,600,25.0
79280,600,25.0
79288,600,25.0
79296,600,25.0
79304,600,25.0
79312,600,25.0
79320,600,25.0
79328,600,25.0
79336,600,25.0
79344,600,25.0
79352,600,25.0
79361,600,25.0
79369,600,25.0
79377,600,25.0
79385,600,25.0
79393,600,25.0
79401,600,25.0
79409,600,25.0
79417,600,25.0
79425,600,25.0
79433,600,25.0
79441,600,25.0
79449,600,25.0
79457,600,25.0
79465,600,25.0
79473,600,25.0
79481,600,25.0
79489,600,25.0
79497,600,25.0
79505,600,25.0
79513,600,25.0
79521,600,25.0
79529,600,25.0
79537,600,25.0
79545,600,25.0
79553,600,25.0
79561,600,25.0
79569,600,25.0
79577,600,25.0
79585,600,25.0
79593,600,25.0
79601,600,25.0
79610,600,25.0
79618,598,25.0
79626,600,25.0
79634,598,25.0
79642,596,25.0
79650,600,25.0
79658,600,25.0
79666,598,25.0
79674,598,25.0
79682,598,25.0
79690,595,25.0
79698,595,25.0
79706,598,25.0
79714,598,25.0
79722,595,25.0
79730,596,25.0
79738,598,25.0
79746,598,25.0
79754,596,25.0
79762,595,25.0
79770,595,25.0
79778,598,25.0
79786,595,25.0
79794,595,25.0
79802,595,25.0
79810,595,25.0
79818,595,25.0
79826,595,25.0
79834,598,25.0
79842,595,25.0
79850,595,25.0
79859,595,25.0
79867,595,25.0
79875,595,25.0
79883,595,25.0
79891,595,25.0
79899,595,25.0
79907,595,25.0
79915,595,25.0
79923,595,25.0
79931,595,25.0
79939,595,25.0
79947,595,25.0
79955,595,25.0
79963,595,25.0
79971,595,25.0
79979,595,25.0
79987,595,25.0
79995,595,25.0
80003,595,25.0
80011,595,25.0
80019,595,25.0
80027,595,25.0
80035,595,25.0
80043,595,25.0
80051,595,25.0
80059,595,25.0
80067,595,25.0
80075,595,25.0
80083,595,25.0
80091,595,25.0
80099,595,25.0
80108,595,25.0
80116,595,25.0
80124,595,25.0
80132,595,25.0
80140,593,25.0
80148,593,25.0
80156,595,25.0
80164,595,25.0
80172,595,25.0
80180,595,25.0
80188,595,25.0
80196,593,25.0
80204,595,25.0
80212,593,25.0
80220,593,25.0
80228,593,25.0
80236,595,25.0
80244,593,25.0
80252,593,25.0
80260,593,25.0
80268,593,25.0
80276,593,25.0
80284,593,25.0
80292,593,25.0
80300,593,25.0
80308,593,25.0
80316,593,25.0
80324,593,25.0
80332,593,25.0
80340,593,25.0
80349,593,25.0
80357,593,25.0
80365,593,25.0
80373,593,25.0
80381,593,25.0
80389,593,25.0
80397,593,25.0
80405,593,25.0
80413,593,25.0
80421,593,25.0
80429,591,25.0
80437,593,25.0
80445,591,25.0
80453,591,25.0
80461,591,25.0
80469,593,25.0
80477,593,25.0
80485,593,25.0
80493,591,25.0
80501,591,25.0
80509,591,25.0
80517,591,25.0
80525,593,25.0
80533,591,25.0
80541,591,25.0
80549,591,25.0
80557,591,25.0
80565,591,25.0
80573,591,25.0
80581,591,25.0
80589,591,25.0
80598,591,25.0
80606,591,25.0
80614,593,25.0
80622,591,25.0
80630,591,25.0
80638,591,25.0
80646,591,25.0
80654,591,25.0
80662,591,25.0
80670,591,25.0
80678,591,25.0
80686,591,25.0
80694,591,25.0
80702,591,25.0
80710,591,25.0
80718,591,25.0
80726,591,25.0
80734,591,25.0
80742,591,25.0
80750,591,25.0
80758,591,25.0
80766,591,25.0
80774,591,25.0
80782,591,25.0
80790,591,25.0
80798,591,25.0
80806,591,25.0
80814,591,25.0
80822,591,25.0
80830,591,25.0
80838,591,25.0
80847,591,25.0
80855,591,25.0
80863,591,25.0
80871,591,25.0
80879,591,25.0
80887,591,25.0
80895,591,25.0
80903,591,25.0
80911,591,25.0
80919,591,25.0
80927,591,25.0
80935,591,25.0
80943,591,25.0
80951,591,25.0
80959,591,25.0
80967,591,25.0
80975,591,25.0
80983,591,25.0
80991,591,25.0
80999,591,25.0
81007,591,25.0
81015,591,25.0
81023,591,25.0
81031,591,25.0
81039,591,25.0
81047,591,25.0
81055,591,25.0
81063,591,25.0
81071,591,25.0
81079,591,25.0
81087,591,25.0
81096,591,25.0
81104,591,25.0
81112,591,25.0
81120,591,25.0
81128,591,25.0
81136,591,25.0
81144,591,25.0
81152,591,25.0
81160,591,25.0
81168,591,25.0
81176,591,25.0
81184,591,25.0
81192,591,25.0
81200,591,25.0
81208,591,25.0
81216,591,25.0
81224,591,25.0
81232,591,25.0
81240,591,25.0
81248,591,25.0
81256,591,25.0
81264,591,25.0
81272,591,25.0
81280,591,25.0
81288,591,25.0
81296,591,25.0
81304,591,25.0
81312,591,25.0
81320,591,25.0
81328,591,25.0
81336,591,25.0
81345,591,25.0
81353,591,25.0
81361,591,25.0
81369,591,25.0
81377,591,25.0
81385,591,25.0
81393,591,25.0
81401,591,25.0
81409,591,25.0
81417,591,25.0
81425,591,25.0
81433,591,25.0
81441,591,25.0
81449,591,25.0
81457,591,25.0
81465,591,25.0
81473,591,25.0
81481,591,25.0
81489,591,25.0
81497,591,25.0
81505,591,25.0
81513,591,25.0
81521,591,25.0
81529,591,25.0
81537,591,25.0
81545,591,25.0
81553,591,25.0
81561,591,25.0
81569,591,25.0
81577,591,25.0
81586,591,25.0
81594,591,25.0
81602,591,25.0
81610,591,25.0
81618,591,25.0
81626,591,25.0
81634,591,25.0
81642,591,25.0
81650,591,25.0
81658,591,25.0
81666,590,25.0
81674,591,25.0
81682,591,25.0
81690,591,25.0
81698,591,25.0
81706,591,25.0
81714,591,25.0
81722,591,25.0
81730,591,25.0
81738,591,25.0
81746,591,25.0
81754,591,25.0
81762,591,25.0
81770,591,25.0
81778,591,25.0
81786,591,25.0
81794,591,25.0
81802,591,25.0
81810,591,25.0
81818,591,25.0
81826,590,25.0
81835,590,25.0
81843,591,25.0
81851,591,25.0
81859,590,25.0
81867,591,25.0
81875,590,25.0
81883,590,25.0
81891,591,25.0
81899,591,25.0
81907,591,25.0
81915,591,25.0
81923,591,25.0
81931,591,25.0
81939,590,25.0
81947,591,25.0
81955,590,25.0
81963,590,25.0
81971,590,25.0
81979,590,25.0
81987,590,25.0
81995,590,25.0
82003,590,25.0
82011,590,25.0
82019,590,25.0
82027,591,25.0
82035,590,25.0
82043,590,25.0
82051,590,25.0
82059,590,25.0
82067,590,25.0
82075,590,25.0
82084,590,25.0
82092,590,25.0
82100,590,25.0
82108,590,25.0
82116,590,25.0
82124,590,25.0
82132,590,25.0
82140,590,25.0
82148,590,25.0
82156,590,25.0
82164,590,25.0
82172,590,25.0
82180,590,25.0
82188,590,25.0
82196,590,25.0
82204,590,25.0
82212,590,25.0
82220,590,25.0
82228,590,25.0
82236,590,25.0
82244,590,25.0
82252,590,25.0
82260,590,25.0
82268,590,25.0
82276,590,25.0
82284,590,25.0
82292,590,25.0
82300,590,25.0
82308,590,25.0
82316,590,25.0
82324,590,25.0
82333,590,25.0
82341,590,25.0
82349,590,25.0
82357,590,25.0
82365,590,25.0
82373,595,25.0
82381,600,25.0
82389,609,25.0
82397,622,25.0
82405,625,25.0
82413,627,25.0
82421,632,25.0
82429,632,25.0
82437,632,25.0
82445,632,25.0
82453,632,25.0
82461,632,25.0
82469,632,25.0
82477,632,25.0
82485,630,25.0
82493,627,25.0
82501,627,25.0
82509,625,25.0
82517,624,25.0
82525,624,25.0
82533,624,25.0
82541,622,25.0
82549,620,25.0
82557,620,25.0
82565,617,25.0
82574,615,25.0
82582,615,25.0
82590,615,25.0
82598,615,25.0
82606,614,25.0
82614,614,25.0
82622,611,25.0
82630,611,25.0
82638,611,25.0
82646,609,25.0
82654,609,25.0
82662,608,25.0
82670,608,25.0
82678,609,25.0
82686,608,25.0
82694,608,25.0
82702,608,25.0
82710,608,25.0
82718,608,25.0
82726,608,25.0
82734,608,25.0
82742,606,25.0
82750,606,25.0
82758,606,25.0
82766,604,25.0
82774,604,25.0
82782,604,25.0
82790,604,25.0
82798,604,25.0
82806,604,25.0
82814,604,25.0
82823,604,25.0
82831,604,25.0
82839,604,25.0
82847,604,25.0
82855,604,25.0
82863,604,25.0
82871,601,25.0
82879,604,25.0
82887,604,25.0
82895,601,25.0
82903,601,25.0
82911,601,25.0
82919,601,25.0
82927,601,25.0
82935,601,25.0
82943,601,25.0
82951,600,25.0
82959,600,25.0
82967,600,25.0
82975,600,25.0
82983,601,25.0
82991,600,25.0
82999,600,25.0
83007,600,25.0
83015,600,25.0
83023,600,25.0
83031,600,25.0
83039,600,25.0
83047,600,25.0
83055,600,25.0
83063,600,25.0
83072,600,25.0
83080,600,25.0
83088,600,25.0
83096,600,25.0
83104,600,25.0
83112,600,25.0
83120,600,25.0
83128,600,25.0
83136,600,25.0
83144,600,25.0
83152,600,25.0
83160,600,25.0
83168,600,25.0
83176,600,25.0
83184,600,25.0
83192,600,25.0
83200,600,25.0
83208,600,25.0
83216,600,25.0
83224,600,25.0
83232,600,25.0
83240,600,25.0
83248,600,25.0
83256,600,25.0
83264,600,25.0
83272,600,25.0
83280,600,25.0
83288,600,25.0
83296,600,25.0
83304,600,25.0
83312,600,25.0
83321,600,25.0
83329,600,25.0
83337,598,25.0
83345,598,25.0
83353,598,25.0
83361,600,25.0
83369,600,25.0
83377,598,25.0
83385,598,25.0
83393,598,25.0
83401,598,25.0
83409,598,25.0
83417,600,25.0
83425,598,25.0
83433,598,25.0
83441,598,25.0
83449,598,25.0
83457,598,25.0
83465,596,25.0
83473,598,25.0
83481,595,25.0
83489,596,25.0
83497,595,25.0
83505,595,25.0
83513,598,25.0
83521,598,25.0
83529,595,25.0
83537,598,25.0
83545,595,25.0
83553,595,25.0
83562,595,25.0
83570,595,25.0
83578,595,25.0
83586,595,25.0
83594,595,25.0
83602,595,25.0
83610,595,25.0
83618,595,25.0
83626,595,25.0
83634,595,25.0
83642,595,25.0
83650,595,25.0
83658,595,25.0
83666,595,25.0
83674,595,25.0
83682,595,25.0
83690,595,25.0
83698,595,25.0
83706,595,25.0
83714,595,25.0
83722,595,25.0
83730,595,25.0
83738,595,25.0
83746,595,25.0
83754,595,25.0
83762,595,25.0
83770,595,25.0
83778,595,25.0
83786,595,25.0
83794,595,25.0
83802,595,25.0
83811,593,25.0
83819,595,25.0
83827,595,25.0
83835,595,25.0
83843,595,25.0
83851,593,25.0
83859,593,25.0
83867,595,25.0
83875,595,25.0
83883,595,25.0
83891,593,25.0
83899,595,25.0
83907,593,25.0
83915,593,25.0
83923,593,25.0
83931,593,25.0
83939,593,25.0
83947,595,25.0
83955,593,25.0
83963,593,25.0
83971,593,25.0
83979,593,25.0
83987,593,25.0
83995,593,25.0
84003,593,25.0
84011,593,25.0
84019,593,25.0
84027,593,25.0
84035,593,25.0
84043,593,25.0
84051,593,25.0
84060,593,25.0
84068,593,25.0
84076,593,25.0
84084,593,25.0
84092,593,25.0
84100,591,25.0
84108,593,25.0
84116,591,25.0
84124,593,25.0
84132,593,25.0
84140,593,25.0
84148,593,25.0
84156,593,25.0
84164,593,25.0
84172,591,25.0
84180,591,25.0
84188,591,25.0
84196,591,25.0
84204,593,25.0
84212,591,25.0
84220,591,25.0
84228,591,25.0
84236,591,25.0
84244,591,25.0
84252,591,25.0
84260,591,25.0
84268,591,25.0
84276,591,25.0
84284,591,25.0
84292,591,25.0
84300,591,25.0
84309,591,25.0
84317,591,25.0
84325,591,25.0
84333,591,25.0
84341,591,25.0
84349,591,25.0
84357,591,25.0
84365,591,25.0
84373,591,25.0
84381,591,25.0
84389,591,25.0
84397,591,25.0
84405,591,25.0
84413,591,25.0
84421,591,25.0
84429,591,25.0
84437,591,25.0
84445,591,25.0
84453,591,25.0
84461,591,25.0
84469,591,25.0
84477,591,25.0
84485,591,25.0
84493,591,25.0
84501,591,25.0
84509,591,25.0
84517,591,25.0
84525,591,25.0
84533,591,25.0
84541,591,25.0
84549,591,25.0
84558,591,25.0
84566,591,25.0
84574,591,25.0
84582,591,25.0
84590,591,25.0
84598,591,25.0
84606,591,25.0
84614,591,25.0
84622,591,25.0
84630,591,25.0
84638,591,25.0
84646,591,25.0
84654,591,25.0
84662,591,25.0
84670,591,25.0
84678,591,25.0
84686,591,25.0
84694,591,25.0
84702,591,25.0
84710,591,25.0
84718,591,25.0
84726,591,25.0
84734,591,25.0
84742,591,25.0
84750,591,25.0
84758,591,25.0
84766,591,25.0
84774,591,25.0
84782,591,25.0
84790,591,25.0
84799,591,25.0
84807,591,25.0
84815,591,25.0
84823,591,25.0
84831,591,25.0
84839,591,25.0
84847,591,25.0
84855,591,25.0
84863,591,25.0
84871,591,25.0
84879,591,25.0
84887,591,25.0
84895,591,25.0
84903,591,25.0
84911,591,25.0
84919,591,25.0
84927,591,25.0
84935,591,25.0
84943,591,25.0
84951,591,25.0
84959,591,25.0
84967,591,25.0
84975,591,25.0
84983,591,25.0
84991,591,25.0
84999,591,25.0
85007,591,25.0
85015,591,25.0
85023,591,25.0
85031,591,25.0
85039,591,25.0
85048,591,25.0
85056,591,25.0
85064,591,25.0
85072,591,25.0
85080,591,25.0
85088,591,25.0
85096,591,25.0
85104,591,25.0
85112,591,25.0
85120,591,25.0
85128,591,25.0
85136,591,25.0
85144,591,25.0
85152,591,25.0
85160,591,25.0
85168,591,25.0
85176,591,25.0
85184,591,25.0
85192,591,25.0
85200,591,25.0
85208,591,25.0
85216,591,25.0
85224,591,25.0
85232,591,25.0
85240,591,25.0
85248,591,25.0
85256,591,25.0
85264,591,25.0
85272,591,25.0
85280,591,25.0
85288,591,25.0
85297,591,25.0
85305,591,25.0
85313,591,25.0
85321,591,25.0
85329,591,25.0
85337,591,25.0
85345,591,25.0
85353,591,25.0
85361,591,25.0
85369,591,25.0
85377,591,25.0
85385,590,25.0
85393,590,25.0
85401,591,25.0
85409,591,25.0
85417,591,25.0
85425,591,25.0
85433,591,25.0
85441,591,25.0
85449,591,25.0
85457,591,25.0
85465,590,25.0
85473,591,25.0
85481,590,25.0
85489,591,25.0
85497,591,25.0
85505,591,25.0
85513,591,25.0
85521,590,25.0
85529,591,25.0
85537,591,25.0
85546,591,25.0
85554,591,25.0
85562,590,25.0
85570,591,25.0
85578,590,25.0
85586,590,25.0
85594,590,25.0
85602,590,25.0
85610,590,25.0
85618,590,25.0
85626,590,25.0
85634,590,25.0
85642,591,25.0
85650,590,25.0
85658,590,25.0
85666,590,25.0
85674,590,25.0
85682,590,25.0
85690,590,25.0
85698,590,25.0
85706,590,25.0
85714,590,25.0
85722,590,25.0
85730,590,25.0
85738,590,25.0
85746,590,25.0
85754,590,25.0
85762,590,25.0
85770,590,25.0
85778,590,25.0
85787,590,25.0
85795,590,25.0
85803,590,25.0
85811,590,25.0
85819,590,25.0
85827,591,25.0
85835,590,25.0
85843,590,25.0
85851,590,25.0
85859,590,25.0
85867,590,25.0
85875,590,25.0
85883,590,25.0
85891,590,25.0
85899,590,25.0
85907,590,25.0
85915,590,25.0
85923,590,25.0
85931,590,25.0
85939,590,25.0
85947,590,25.0
85955,590,25.0
85963,590,25.0
85971,590,25.0
85979,590,25.0
85987,590,25.0
85995,590,25.0
86003,590,25.0
86011,590,25.0
86019,590,25.0
86027,590,25.0
86036,590,25.0
86044,590,25.0
86052,590,25.0
86060,590,25.0
86068,590,25.0
86076,590,25.0
86084,590,25.0
86092,590,25.0
86100,590,25.0
86108,590,25.0
86116,590,25.0
86124,590,25.0
86132,590,25.0
86140,598,25.0
86148,595,25.0
86156,600,25.0
86164,608,25.0
86172,620,25.0
86180,624,25.0
86188,624,25.0
86196,624,25.0
86204,625,25.0
86212,624,25.0
86220,627,25.0
86228,627,25.0
86236,624,25.0
86244,624,25.0
86252,624,25.0
86260,624,25.0
86268,623,25.0
86276,620,25.0
86285,620,25.0
86293,615,25.0
86301,617,25.0
86309,615,25.0
86317,615,25.0
86325,615,25.0
86333,614,25.0
86341,611,25.0
86349,611,25.0
86357,611,25.0
86365,611,25.0
86373,611,25.0
86381,608,25.0
86389,608,25.0
86397,608,25.0
86405,608,25.0
86413,608,25.0
86421,608,25.0
86429,608,25.0
86437,606,25.0
86445,606,25.0
86453,606,25.0
86461,606,25.0
86469,604,25.0
86477,604,25.0
86485,604,25.0
86493,604,25.0
86501,604,25.0
86509,604,25.0
86517,604,25.0
86525,604,25.0
86534,601,25.0
86542,600,25.0
86550,601,25.0
86558,604,25.0
86566,601,25.0
86574,600,25.0
86582,601,25.0
86590,601,25.0
86598,601,25.0
86606,601,25.0
86614,600,25.0
86622,600,25.0
86630,600,25.0
86638,600,25.0
86646,600,25.0
86654,600,25.0
86662,600,25.0
86670,600,25.0
86678,600,25.0
86686,600,25.0
86694,600,25.0
86702,600,25.0
86710,600,25.0
86718,600,25.0
86726,600,25.0
86734,600,25.0
86742,600,25.0
86750,600,25.0
86758,600,25.0
86766,600,25.0
86775,600,25.0
86783,600,25.0
86791,600,25.0
86799,600,25.0
86807,600,25.0
86815,600,25.0
86823,600,25.0
86831,600,25.0
86839,600,25.0
86847,600,25.0
86855,600,25.0
86863,600,25.0
86871,600,25.0
86879,600,25.0
86887,600,25.0
86895,598,25.0
86903,600,25.0
86911,600,25.0
86919,600,25.0
86927,600,25.0
86935,600,25.0
86943,600,25.0
86951,598,25.0
86959,598,25.0
86967,598,25.0
86975,600,25.0
86983,598,25.0
86991,598,25.0
86999,598,25.0
87007,598,25.0
87015,595,25.0
87024,598,25.0
87032,598,25.0
87040,598,25.0
87048,595,25.0
87056,595,25.0
87064,598,25.0
87072,595,25.0
87080,595,25.0
87088,598,25.0
87096,595,25.0
87104,598,25.0
87112,595,25.0
87120,595,25.0
87128,595,25.0
87136,595,25.0
87144,595,25.0
87152,598,25.0
87160,595,25.0
87168,595,25.0
87176,595,25.0
87184,595,25.0
87192,595,25.0
87200,595,25.0
87208,595,25.0
87216,595,25.0
87224,595,25.0
87232,595,25.0
87240,595,25.0
87248,595,25.0
87256,595,25.0
87264,595,25.0
87273,595,25.0
87281,595,25.0
87289,595,25.0
87297,595,25.0
87305,595,25.0
87313,595,25.0
87321,595,25.0
87329,595,25.0
87337,595,25.0
87345,595,25.0
87353,595,25.0
87361,595,25.0
87369,595,25.0
87377,595,25.0
87385,595,25.0
87393,595,25.0
87401,595,25.0
87409,595,25.0
87417,595,25.0
87425,595,25.0
87433,595,25.0
87441,595,25.0
87449,595,25.0
87457,595,25.0
87465,595,25.0
87473,595,25.0
87481,595,25.0
87489,595,25.0
87497,595,25.0
87505,593,25.0
87513,595,25.0
87522,595,25.0
87530,593,25.0
87538,593,25.0
87546,593,25.0
87554,593,25.0
87562,595,25.0
87570,593,25.0
87578,593,25.0
87586,593,25.0
87594,593,25.0
87602,593,25.0
87610,593,25.0
87618,591,25.0
87626,593,25.0
87634,593,25.0
87642,593,25.0
87650,593,25.0
87658,593,25.0
87666,593,25.0
87674,593,25.0
87682,593,25.0
87690,593,25.0
87698,593,25.0
87706,591,25.0
87714,593,25.0
87722,593,25.0
87730,593,25.0
87738,591,25.0
87746,593,25.0
87754,591,25.0
87762,591,25.0
87771,593,25.0
87779,591,25.0
87787,591,25.0
87795,591,25.0
87803,591,25.0
87811,591,25.0
87819,593,25.0
87827,591,25.0
87835,591,25.0
87843,591,25.0
87851,591,25.0
87859,591,25.0
87867,591,25.0
87875,591,25.0
87883,591,25.0
87891,591,25.0
87899,591,25.0
87907,591,25.0
87915,591,25.0
87923,591,25.0
87931,591,25.0
87939,591,25.0
87947,591,25.0
87955,591,25.0
87963,591,25.0
87971,591,25.0
87979,591,25.0
87987,591,25.0
87995,591,25.0
88003,591,25.0
88012,591,25.0
88020,591,25.0
88028,591,25.0
88036,591,25.0
88044,591,25.0
88052,591,25.0
88060,591,25.0
88068,591,25.0
88076,591,25.0
88084,591,25.0
88092,591,25.0
88100,591,25.0
88108,591,25.0
88116,591,25.0
88124,591,25.0
88132,591,25.0
88140,591,25.0
88148,591,25.0
88156,591,25.0
88164,591,25.0
88172,591,25.0
88180,591,25.0
88188,591,25.0
88196,591,25.0
88204,591,25.0
88212,591,25.0
88220,591,25.0
88228,591,25.0
88236,591,25.0
88244,591,25.0
88252,591,25.0
88261,591,25.0
88269,591,25.0
88277,591,25.0
88285,591,25.0
88293,591,25.0
88301,591,25.0
88309,591,25.0
88317,591,25.0
88325,591,25.0
88333,591,25.0
88341,591,25.0
88349,591,25.0
88357,591,25.0
88365,591,25.0
88373,591,25.0
88381,591,25.0
88389,591,25.0
88397,591,25.0
88405,591,25.0
88413,591,25.0
88421,591,25.0
88429,591,25.0
88437,591,25.0
88445,591,25.0
88453,591,25.0
88461,591,25.0
88469,591,25.0
88477,591,25.0
88485,591,25.0
88493,591,25.0
88501,591,25.0
88510,591,25.0
88518,591,25.0
88526,591,25.0
88534,591,25.0
88542,591,25.0
88550,591,25.0
88558,591,25.0
88566,591,25.0
88574,591,25.0
88582,591,25.0
88590,591,25.0
88598,591,25.0
88606,591,25.0
88614,591,25.0
88622,591,25.0
88630,591,25.0
88638,591,25.0
88646,591,25.0
88654,591,25.0
88662,591,25.0
88670,591,25.0
88678,591,25.0
88686,591,25.0
88694,591,25.0
88702,591,25.0
88710,591,25.0
88718,591,25.0
88726,591,25.0
88734,591,25.0
88742,591,25.0
88750,591,25.0
88759,591,25.0
88767,591,25.0
88775,591,25.0
88783,591,25.0
88791,591,25.0
88799,591,25.0
88807,591,25.0
88815,591,25.0
88823,591,25.0
88831,591,25.0
88839,591,25.0
88847,591,25.0
88855,591,25.0
88863,591,25.0
88871,591,25.0
88879,591,25.0
88887,591,25.0
88895,591,25.0
88903,591,25.0
88911,591,25.0
88919,591,25.0
88927,591,25.0
88935,591,25.0
88943,591,25.0
88951,591,25.0
88959,591,25.0
88967,591,25.0
88975,591,25.0
88983,591,25.0
88991,591,25.0
89000,591,25.0
89008,591,25.0
89016,591,25.0
89024,591,25.0
89032,591,25.0
89040,591,25.0
89048,591,25.0
89056,591,25.0
89064,591,25.0
89072,591,25.0
89080,591,25.0
89088,591,25.0
89096,590,25.0
89104,591,25.0
89112,591,25.0
89120,591,25.0
89128,590,25.0
89136,591,25.0
89144,591,25.0
89152,590,25.0
89160,591,25.0
89168,591,25.0
89176,591,25.0
89184,591,25.0
89192,590,25.0
89200,591,25.0
89208,591,25.0
89216,591,25.0
89224,590,25.0
89232,591,25.0
89240,591,25.0
89249,590,25.0
89257,590,25.0
89265,591,25.0
89273,590,25.0
89281,590,25.0
89289,590,25.0
89297,590,25.0
89305,590,25.0
89313,590,25.0
89321,591,25.0
89329,590,25.0
89337,590,25.0
89345,590,25.0
89353,591,25.0
89361,590,25.0
89369,590,25.0
89377,590,25.0
89385,590,25.0
89393,590,25.0
89401,590,25.0
89409,590,25.0
89417,590,25.0
89425,590,25.0
89433,590,25.0
89441,590,25.0
89449,590,25.0
89457,590,25.0
89465,590,25.0
89473,590,25.0
89481,590,25.0
89489,590,25.0
89498,590,25.0
89506,590,25.0
89514,590,25.0
89522,590,25.0
89530,590,25.0
89538,590,25.0
89546,590,25.0
89554,590,25.0
89562,590,25.0
89570,590,25.0
89578,590,25.0
89586,590,25.0
89594,590,25.0
89602,590,25.0
89610,590,25.0
89618,590,25.0
89626,590,25.0
89634,590,25.0
89642,590,25.0
89650,590,25.0
89658,590,25.0
89666,590,25.0
89674,590,25.0
89682,590,25.0
89690,590,25.0
89698,590,25.0
89706,590,25.0
89714,590,25.0
89722,590,25.0
89730,590,25.0
89738,590,25.0
89747,590,25.0
89755,595,25.0
89763,598,25.0
89771,604,25.0
89779,612,25.0
89787,624,25.0
89795,632,25.0
89803,627,25.0
89811,632,25.0
89819,632,25.0
89827,632,25.0
89835,632,25.0
89843,632,25.0
89851,632,25.0
89859,632,25.0
89867,630,25.0
89875,627,25.0
89883,625,25.0
89891,624,25.0
89899,624,25.0
89907,624,25.0
89915,622,25.0
89923,622,25.0
89931,620,25.0
89939,620,25.0
89947,617,25.0
89955,615,25.0
89963,615,25.0
89971,615,25.0
89979,614,25.0
89988,600,25.0
89996,600,25.0
90004,600,25.0
90012,600,25.0
90020,600,25.0
90028,600,25.0
90036,600,25.0
90044,600,25.0
90052,600,25.0
90060,600,25.0
90068,600,25.0
90076,598,25.0
90084,598,25.0
90092,598,25.0
90100,600,25.0
90108,598,25.0
90116,598,25.0
90124,595,25.0
90132,596,25.0
90140,600,25.0
90148,598,25.0
90156,598,25.0
90164,598,25.0
90172,598,25.0
90180,598,25.0
90188,598,25.0
90196,595,25.0
90205,600,25.0
90213,595,25.0
90221,596,25.0
90229,595,25.0
90237,595,25.0
90245,595,25.0
90253,595,25.0
90261,595,25.0
90269,595,25.0
90277,596,25.0
90285,595,25.0
90293,595,25.0
90301,595,25.0
90309,595,25.0
90317,595,25.0
90325,595,25.0
90333,595,25.0
90341,595,25.0
90349,595,25.0
90357,595,25.0
90365,595,25.0
90373,595,25.0
90381,595,25.0
90389,595,25.0
90397,595,25.0
90405,595,25.0
90413,595,25.0
90422,595,25.0
90430,595,25.0
90438,595,25.0
90446,595,25.0
90454,595,25.0
90462,595,25.0
90470,595,25.0
90478,595,25.0
90486,595,25.0
90494,595,25.0
90502,595,25.0
90510,595,25.0
90518,595,25.0
90526,595,25.0
90534,595,25.0
90542,595,25.0
90550,595,25.0
90558,595,25.0
90566,593,25.0
90574,595,25.0
90582,595,25.0
90590,593,25.0
90598,593,25.0
90606,595,25.0
90614,593,25.0
90622,595,25.0
90631,593,25.0
90639,595,25.0
90647,595,25.0
90655,593,25.0
90663,593,25.0
90671,593,25.0
90679,593,25.0
90687,593,25.0
90695,593,25.0
90703,593,25.0
90711,593,25.0
90719,593,25.0
90727,593,25.0
90735,593,25.0
90743,593,25.0
90751,593,25.0
90759,593,25.0
90767,593,25.0
90775,593,25.0
90783,593,25.0
90791,593,25.0
90799,593,25.0
90807,593,25.0
90815,593,25.0
90823,593,25.0
90831,593,25.0
90839,593,25.0
90848,593,25.0
90856,593,25.0
90864,593,25.0
90872,591,25.0
90880,593,25.0
90888,591,25.0
90896,593,25.0
90904,593,25.0
90912,591,25.0
90920,591,25.0
90928,591,25.0
90936,591,25.0
90944,593,25.0
90952,591,25.0
90960,591,25.0
90968,591,25.0
90976,591,25.0
90984,593,25.0
90992,591,25.0
91000,591,25.0
91008,591,25.0
91016,591,25.0
91024,591,25.0
91032,593,25.0
91040,591,25.0
91048,591,25.0
91056,591,25.0
91065,591,25.0
91073,591,25.0
91081,591,25.0
91089,591,25.0
91097,591,25.0
91105,591,25.0
91113,591,25.0
91121,591,25.0
91129,591,25.0
91137,591,25.0
91145,591,25.0
91153,591,25.0
91161,591,25.0
91169,591,25.0
91177,591,25.0
91185,591,25.0
91193,591,25.0
91201,591,25.0
