Time(microseconds),DLS Value,Temperature(C)
77308,880,25.0
77316,880,25.0
77324,880,25.0
77332,878,25.0
77340,878,25.0
77348,876,25.0
77357,876,25.0
77365,876,25.0
77373,873,25.0
77381,871,25.0
77389,871,25.0
77397,871,25.0
77405,871,25.0
77413,870,25.0
77421,870,25.0
77429,867,25.0
77437,867,25.0
77445,867,25.0
77453,865,25.0
77461,865,25.0
77469,864,25.0
77477,864,25.0
77485,864,25.0
77493,864,25.0
77501,864,25.0
77509,862,25.0
77517,860,25.0
77525,860,25.0
77533,860,25.0
77541,860,25.0
77549,860,25.0
77557,857,25.0
77565,856,25.0
77574,856,25.0
77582,856,25.0
77590,856,25.0
77598,856,25.0
77606,856,25.0
77614,856,25.0
77622,854,25.0
77630,851,25.0
77638,851,25.0
77646,851,25.0
77654,851,25.0
77662,849,25.0
77670,849,25.0
77678,847,25.0
77686,847,25.0
77694,847,25.0
77702,847,25.0
77710,847,25.0
77718,847,25.0
77726,846,25.0
77734,844,25.0
77742,846,25.0
77750,844,25.0
77758,844,25.0
77766,844,25.0
77774,844,25.0
77783,841,25.0
77791,841,25.0
77799,839,25.0
77807,839,25.0
77815,839,25.0
77823,839,25.0
77831,839,25.0
77839,839,25.0
77847,838,25.0
77855,838,25.0
77863,838,25.0
77871,836,25.0
77879,836,25.0
77887,835,25.0
77895,835,25.0
77903,835,25.0
77911,835,25.0
77919,831,25.0
77927,831,25.0
77935,831,25.0
77943,831,25.0
77951,831,25.0
77959,831,25.0
77967,831,25.0
77975,830,25.0
77983,830,25.0
77991,828,25.0
78000,828,25.0
78008,828,25.0
78016,828,25.0
78024,828,25.0
78032,828,25.0
78040,827,25.0
78048,824,25.0
78056,824,25.0
78064,824,25.0
78072,824,25.0
78080,824,25.0
78088,824,25.0
78096,824,25.0
78104,824,25.0
78112,820,25.0
78120,819,25.0
78128,819,25.0
78136,819,25.0
78144,819,25.0
78152,817,25.0
78160,817,25.0
78168,817,25.0
78176,817,25.0
78184,816,25.0
78192,816,25.0
78200,816,25.0
78208,816,25.0
78217,814,25.0
78225,814,25.0
78233,814,25.0
78241,814,25.0
78249,812,25.0
78257,812,25.0
78265,812,25.0
78273,811,25.0
78281,809,25.0
78289,809,25.0
78297,808,25.0
78305,807,25.0
78313,807,25.0
78321,807,25.0
78329,807,25.0
78337,807,25.0
78345,807,25.0
78353,806,25.0
78361,803,25.0
78369,803,25.0
78377,803,25.0
78385,803,25.0
78393,803,25.0
78401,799,25.0
78409,799,25.0
78417,799,25.0
78426,799,25.0
78434,799,25.0
78442,799,25.0
78450,799,25.0
78458,799,25.0
78466,798,25.0
78474,798,25.0
78482,796,25.0
78490,796,25.0
78498,796,25.0
78506,796,25.0
78514,796,25.0
78522,793,25.0
78530,793,25.0
78538,792,25.0
78546,792,25.0
78554,792,25.0
78562,792,25.0
78570,792,25.0
78578,792,25.0
78586,792,25.0
78594,792,25.0
78602,790,25.0
78610,787,25.0
78618,788,25.0
78626,787,25.0
78634,787,25.0
78643,787,25.0
78651,787,25.0
78659,785,25.0
78667,783,25.0
78675,783,25.0
78683,783,25.0
78691,783,25.0
78699,783,25.0
78707,783,25.0
78715,782,25.0
78723,782,25.0
78731,782,25.0
78739,782,25.0
78747,780,25.0
78755,780,25.0
78763,780,25.0
78771,780,25.0
78779,777,25.0
78787,777,25.0
78795,775,25.0
78803,775,25.0
78811,775,25.0
78819,775,25.0
78827,775,25.0
78835,775,25.0
78843,775,25.0
78851,775,25.0
78860,774,25.0
78868,772,25.0
78876,771,25.0
78884,771,25.0
78892,771,25.0
78900,771,25.0
78908,771,25.0
78916,769,25.0
78924,768,25.0
78932,768,25.0
78940,768,25.0
78948,768,25.0
78956,768,25.0
78964,768,25.0
78972,768,25.0
78980,768,25.0
78988,768,25.0
78996,768,25.0
79004,768,25.0
79012,768,25.0
79020,768,25.0
79028,768,25.0
79036,768,25.0
79044,761,25.0
79052,761,25.0
79060,760,25.0
79069,760,25.0
79077,760,25.0
79085,760,25.0
79093,760,25.0
79101,760,25.0
79109,760,25.0
79117,758,25.0
79125,758,25.0
79133,755,25.0
79141,755,25.0
79149,755,25.0
79157,755,25.0
79165,753,25.0
79173,753,25.0
79181,753,25.0
79189,752,25.0
79197,752,25.0
79205,752,25.0
79213,752,25.0
79221,752,25.0
79229,752,25.0
79237,751,25.0
79245,750,25.0
79253,750,25.0
79261,748,25.0
79269,748,25.0
79277,748,25.0
79286,748,25.0
79294,745,25.0
79302,745,25.0
79310,745,25.0
79318,743,25.0
79326,743,25.0
79334,743,25.0
79342,743,25.0
79350,743,25.0
79358,743,25.0
79366,743,25.0
79374,743,25.0
79382,742,25.0
79390,742,25.0
79398,739,25.0
79406,739,25.0
79414,739,25.0
79422,739,25.0
79430,739,25.0
79438,737,25.0
79446,736,25.0
79454,736,25.0
79462,736,25.0
79470,736,25.0
79478,736,25.0
79486,736,25.0
79494,736,25.0
79503,736,25.0
79511,736,25.0
79519,734,25.0
79527,732,25.0
79535,732,25.0
79543,732,25.0
79551,732,25.0
79559,732,25.0
79567,729,25.0
79575,729,25.0
79583,729,25.0
79591,728,25.0
79599,728,25.0
79607,728,25.0
79615,728,25.0
79623,728,25.0
79631,728,25.0
79639,728,25.0
79647,728,25.0
79655,726,25.0
79663,726,25.0
79671,723,25.0
79679,723,25.0
79687,723,25.0
79695,723,25.0
79703,721,25.0
79712,723,25.0
79720,719,25.0
79728,719,25.0
79736,719,25.0
79744,719,25.0
79752,719,25.0
79760,719,25.0
79768,719,25.0
79776,718,25.0
79784,718,25.0
79792,718,25.0
79800,716,25.0
79808,716,25.0
79816,716,25.0
79824,716,25.0
79832,716,25.0
79840,716,25.0
79848,713,25.0
79856,713,25.0
79864,711,25.0
79872,711,25.0
79880,711,25.0
79888,711,25.0
79896,711,25.0
79904,711,25.0
79912,711,25.0
79920,711,25.0
79929,710,25.0
79937,710,25.0
79945,708,25.0
79953,707,25.0
79961,707,25.0
79969,707,25.0
79977,707,25.0
79985,705,25.0
79993,705,25.0
80001,704,25.0
80009,704,25.0
80017,704,25.0
80025,736,25.0
80033,775,25.0
80041,809,25.0
80049,844,25.0
80057,876,25.0
80065,905,25.0
80073,915,25.0
80081,913,25.0
80089,911,25.0
80097,911,25.0
80105,908,25.0
80113,908,25.0
80121,905,25.0
80129,903,25.0
80137,903,25.0
80146,903,25.0
80154,902,25.0
80162,899,25.0
80170,899,25.0
80178,896,25.0
80186,896,25.0
80194,896,25.0
80202,896,25.0
80210,892,25.0
80218,892,25.0
80226,889,25.0
80234,888,25.0
80242,888,25.0
80250,888,25.0
80258,888,25.0
80266,886,25.0
80274,883,25.0
80282,883,25.0
80290,883,25.0
80298,881,25.0
80306,880,25.0
80314,880,25.0
80322,880,25.0
80330,880,25.0
80338,878,25.0
80346,876,25.0
80355,876,25.0
80363,875,25.0
80371,872,25.0
80379,872,25.0
80387,871,25.0
80395,871,25.0
80403,871,25.0
80411,870,25.0
80419,867,25.0
80427,867,25.0
80435,867,25.0
80443,867,25.0
80451,865,25.0
80459,864,25.0
80467,864,25.0
80475,864,25.0
80483,864,25.0
80491,862,25.0
80499,862,25.0
80507,860,25.0
80515,860,25.0
80523,860,25.0
80531,857,25.0
80539,857,25.0
80547,856,25.0
80555,856,25.0
80563,856,25.0
80572,856,25.0
80580,856,25.0
80588,856,25.0
80596,856,25.0
80604,854,25.0
80612,852,25.0
80620,851,25.0
80628,851,25.0
80636,851,25.0
80644,851,25.0
80652,849,25.0
80660,847,25.0
80668,847,25.0
80676,847,25.0
80684,847,25.0
80692,847,25.0
80700,847,25.0
80708,846,25.0
80716,846,25.0
80724,844,25.0
80732,844,25.0
80740,844,25.0
80748,844,25.0
80756,841,25.0
80764,841,25.0
80772,840,25.0
80780,839,25.0
80789,839,25.0
80797,839,25.0
80805,839,25.0
80813,839,25.0
80821,839,25.0
80829,838,25.0
80837,838,25.0
80845,838,25.0
80853,836,25.0
80861,835,25.0
80869,835,25.0
80877,835,25.0
80885,831,25.0
80893,831,25.0
80901,831,25.0
80909,831,25.0
80917,831,25.0
80925,831,25.0
80933,831,25.0
80941,831,25.0
80949,831,25.0
80957,830,25.0
80965,830,25.0
80973,828,25.0
80981,828,25.0
80989,828,25.0
80998,825,25.0
81006,828,25.0
81014,824,25.0
81022,824,25.0
81030,824,25.0
81038,824,25.0
81046,824,25.0
81054,824,25.0
81062,824,25.0
81070,824,25.0
81078,822,25.0
81086,822,25.0
81094,820,25.0
81102,819,25.0
81110,819,25.0
81118,819,25.0
81126,817,25.0
81134,817,25.0
81142,816,25.0
81150,816,25.0
81158,816,25.0
81166,816,25.0
81174,816,25.0
81182,815,25.0
81190,814,25.0
81198,814,25.0
81206,814,25.0
81215,812,25.0
81223,812,25.0
81231,812,25.0
81239,812,25.0
81247,809,25.0
81255,809,25.0
81263,807,25.0
81271,807,25.0
81279,807,25.0
81287,807,25.0
81295,807,25.0
81303,807,25.0
81311,806,25.0
81319,806,25.0
81327,806,25.0
81335,803,25.0
81343,803,25.0
81351,803,25.0
81359,803,25.0
81367,799,25.0
81375,799,25.0
81383,799,25.0
81391,799,25.0
81399,799,25.0
81407,799,25.0
81415,799,25.0
81423,799,25.0
81432,798,25.0
81440,798,25.0
81448,796,25.0
81456,798,25.0
81464,796,25.0
81472,796,25.0
81480,796,25.0
81488,793,25.0
81496,793,25.0
81504,793,25.0
81512,792,25.0
81520,792,25.0
81528,792,25.0
81536,792,25.0
81544,792,25.0
81552,792,25.0
81560,792,25.0
81568,792,25.0
81576,788,25.0
81584,787,25.0
81592,787,25.0
81600,787,25.0
81608,787,25.0
81616,785,25.0
81624,785,25.0
81632,785,25.0
81641,783,25.0
81649,783,25.0
81657,783,25.0
81665,783,25.0
81673,783,25.0
81681,783,25.0
81689,782,25.0
81697,782,25.0
81705,780,25.0
81713,780,25.0
81721,780,25.0
81729,779,25.0
81737,777,25.0
81745,780,25.0
81753,777,25.0
81761,775,25.0
81769,775,25.0
81777,775,25.0
81785,775,25.0
81793,775,25.0
81801,775,25.0
81809,775,25.0
81817,774,25.0
81825,772,25.0
81833,772,25.0
81841,771,25.0
81849,771,25.0
81858,771,25.0
81866,771,25.0
81874,769,25.0
81882,769,25.0
81890,768,25.0
81898,768,25.0
81906,768,25.0
81914,768,25.0
81922,768,25.0
81930,768,25.0
81938,768,25.0
81946,768,25.0
81954,768,25.0
81962,768,25.0
81970,768,25.0
81978,768,25.0
81986,768,25.0
81994,768,25.0
82002,764,25.0
82010,761,25.0
82018,760,25.0
82026,760,25.0
82034,760,25.0
82042,760,25.0
82050,760,25.0
82058,760,25.0
82066,760,25.0
82075,760,25.0
82083,760,25.0
82091,758,25.0
82099,756,25.0
82107,755,25.0
82115,755,25.0
82123,755,25.0
82131,755,25.0
82139,753,25.0
82147,752,25.0
82155,752,25.0
82163,752,25.0
82171,752,25.0
82179,752,25.0
82187,752,25.0
82195,752,25.0
82203,752,25.0
82211,750,25.0
82219,750,25.0
82227,748,25.0
82235,748,25.0
82243,748,25.0
82251,748,25.0
82259,748,25.0
82267,748,25.0
82275,745,25.0
82284,745,25.0
82292,743,25.0
82300,743,25.0
82308,743,25.0
82316,743,25.0
82324,743,25.0
82332,743,25.0
82340,743,25.0
82348,742,25.0
82356,742,25.0
82364,739,25.0
82372,739,25.0
82380,739,25.0
82388,739,25.0
82396,739,25.0
82404,737,25.0
82412,737,25.0
82420,736,25.0
82428,736,25.0
82436,736,25.0
82444,736,25.0
82452,736,25.0
82460,736,25.0
82468,736,25.0
82476,736,25.0
82484,734,25.0
82492,734,25.0
82501,732,25.0
82509,732,25.0
82517,732,25.0
82525,731,25.0
82533,732,25.0
82541,728,25.0
82549,729,25.0
82557,728,25.0
82565,728,25.0
82573,728,25.0
82581,728,25.0
82589,728,25.0
82597,728,25.0
82605,728,25.0
82613,726,25.0
82621,728,25.0
82629,724,25.0
82637,724,25.0
82645,723,25.0
82653,723,25.0
82661,723,25.0
82669,721,25.0
82677,721,25.0
82685,719,25.0
82693,719,25.0
82701,719,25.0
82709,719,25.0
82718,719,25.0
82726,719,25.0
82734,719,25.0
82742,719,25.0
82750,718,25.0
82758,718,25.0
82766,718,25.0
82774,716,25.0
82782,716,25.0
82790,716,25.0
82798,716,25.0
82806,716,25.0
82814,713,25.0
82822,711,25.0
82830,711,25.0
82838,711,25.0
82846,711,25.0
82854,711,25.0
82862,711,25.0
82870,711,25.0
82878,711,25.0
82886,711,25.0
82894,710,25.0
82902,710,25.0
82910,707,25.0
82918,707,25.0
82927,707,25.0
82935,707,25.0
82943,707,25.0
82951,705,25.0
82959,705,25.0
82967,705,25.0
82975,704,25.0
82983,704,25.0
82991,704,25.0
82999,718,25.0
83007,753,25.0
83015,796,25.0
83023,831,25.0
83031,864,25.0
83039,896,25.0
83047,913,25.0
83055,911,25.0
83063,911,25.0
83071,910,25.0
83079,908,25.0
83087,908,25.0
83095,905,25.0
83103,903,25.0
83111,903,25.0
83119,902,25.0
83127,899,25.0
83135,899,25.0
83144,897,25.0
83152,897,25.0
83160,896,25.0
83168,896,25.0
83176,892,25.0
83184,892,25.0
83192,892,25.0
83200,889,25.0
83208,888,25.0
83216,888,25.0
83224,888,25.0
83232,888,25.0
83240,888,25.0
83248,883,25.0
83256,883,25.0
83264,881,25.0
83272,880,25.0
83280,880,25.0
83288,880,25.0
83296,878,25.0
83304,878,25.0
83312,876,25.0
83320,876,25.0
83328,876,25.0
83336,873,25.0
83344,871,25.0
83352,871,25.0
83361,871,25.0
83369,871,25.0
83377,870,25.0
83385,867,25.0
83393,867,25.0
83401,867,25.0
83409,865,25.0
83417,865,25.0
83425,864,25.0
83433,864,25.0
83441,864,25.0
83449,864,25.0
83457,864,25.0
83465,862,25.0
83473,862,25.0
83481,860,25.0
83489,860,25.0
83497,857,25.0
83505,857,25.0
83513,856,25.0
83521,856,25.0
83529,856,25.0
83537,856,25.0
83545,856,25.0
83553,856,25.0
83561,856,25.0
83570,854,25.0
83578,851,25.0
83586,851,25.0
83594,851,25.0
83602,851,25.0
83610,849,25.0
83618,847,25.0
83626,847,25.0
83634,847,25.0
83642,847,25.0
83650,847,25.0
83658,847,25.0
83666,846,25.0
83674,844,25.0
83682,846,25.0
83690,844,25.0
83698,844,25.0
83706,844,25.0
83714,844,25.0
83722,841,25.0
83730,840,25.0
83738,839,25.0
83746,839,25.0
83754,839,25.0
83762,839,25.0
83770,839,25.0
83778,839,25.0
83787,839,25.0
83795,838,25.0
83803,838,25.0
83811,835,25.0
83819,835,25.0
83827,835,25.0
83835,835,25.0
83843,831,25.0
83851,831,25.0
83859,831,25.0
83867,831,25.0
83875,831,25.0
83883,831,25.0
83891,831,25.0
83899,831,25.0
83907,830,25.0
83915,830,25.0
83923,830,25.0
83931,828,25.0
83939,828,25.0
83947,828,25.0
83955,828,25.0
83963,827,25.0
83971,825,25.0
83979,825,25.0
83987,824,25.0
83995,824,25.0
84004,824,25.0
84012,824,25.0
84020,824,25.0
84028,824,25.0
84036,822,25.0
84044,819,25.0
84052,822,25.0
84060,819,25.0
84068,819,25.0
84076,819,25.0
84084,819,25.0
84092,816,25.0
84100,817,25.0
84108,816,25.0
84116,816,25.0
84124,816,25.0
84132,816,25.0
84140,816,25.0
84148,814,25.0
84156,815,25.0
84164,814,25.0
84172,812,25.0
84180,812,25.0
84188,812,25.0
84196,812,25.0
84204,811,25.0
84213,809,25.0
84221,808,25.0
84229,807,25.0
84237,807,25.0
84245,807,25.0
84253,807,25.0
84261,807,25.0
84269,807,25.0
84277,807,25.0
84285,806,25.0
84293,803,25.0
84301,803,25.0
84309,803,25.0
84317,803,25.0
84325,803,25.0
84333,801,25.0
84341,799,25.0
84349,799,25.0
84357,799,25.0
84365,799,25.0
84373,799,25.0
84381,799,25.0
84389,799,25.0
84397,798,25.0
84405,798,25.0
84413,798,25.0
84421,796,25.0
84430,796,25.0
84438,796,25.0
84446,796,25.0
84454,796,25.0
84462,793,25.0
84470,793,25.0
84478,792,25.0
84486,792,25.0
84494,792,25.0
84502,792,25.0
84510,792,25.0
84518,792,25.0
84526,792,25.0
84534,790,25.0
84542,788,25.0
84550,787,25.0
84558,787,25.0
84566,787,25.0
84574,787,25.0
84582,785,25.0
84590,783,25.0
84598,783,25.0
84606,783,25.0
84614,783,25.0
84622,783,25.0
84630,783,25.0
84638,782,25.0
84647,783,25.0
84655,782,25.0
84663,782,25.0
84671,780,25.0
84679,780,25.0
84687,780,25.0
84695,780,25.0
84703,780,25.0
84711,777,25.0
84719,777,25.0
84727,775,25.0
84735,775,25.0
84743,775,25.0
84751,775,25.0
84759,775,25.0
84767,775,25.0
84775,775,25.0
84783,774,25.0
84791,774,25.0
84799,771,25.0
84807,771,25.0
84815,771,25.0
84823,771,25.0
84831,769,25.0
84839,769,25.0
84847,768,25.0
84856,768,25.0
84864,768,25.0
84872,768,25.0
84880,768,25.0
84888,768,25.0
84896,768,25.0
84904,768,25.0
84912,768,25.0
84920,768,25.0
84928,768,25.0
84936,768,25.0
84944,768,25.0
84952,768,25.0
84960,768,25.0
84968,768,25.0
84976,761,25.0
84984,760,25.0
84992,760,25.0
85000,760,25.0
85008,760,25.0
85016,760,25.0
85024,760,25.0
85032,760,25.0
85040,760,25.0
85048,758,25.0
85056,758,25.0
85064,755,25.0
85073,755,25.0
85081,755,25.0
85089,755,25.0
85097,755,25.0
85105,755,25.0
85113,753,25.0
85121,752,25.0
85129,752,25.0
85137,752,25.0
85145,752,25.0
85153,752,25.0
85161,752,25.0
85169,750,25.0
85177,750,25.0
85185,750,25.0
85193,750,25.0
85201,748,25.0
85209,748,25.0
85217,748,25.0
85225,748,25.0
85233,745,25.0
85241,745,25.0
85249,745,25.0
85257,743,25.0
85265,743,25.0
85273,743,25.0
85281,743,25.0
85290,743,25.0
85298,743,25.0
85306,743,25.0
85314,742,25.0
85322,742,25.0
85330,739,25.0
85338,739,25.0
85346,739,25.0
85354,739,25.0
85362,737,25.0
85370,736,25.0
85378,737,25.0
85386,736,25.0
85394,736,25.0
85402,736,25.0
85410,736,25.0
85418,736,25.0
85426,736,25.0
85434,734,25.0
85442,736,25.0
85450,732,25.0
85458,732,25.0
85466,732,25.0
85474,732,25.0
85482,732,25.0
85490,732,25.0
85499,729,25.0
85507,728,25.0
85515,728,25.0
85523,728,25.0
85531,728,25.0
85539,728,25.0
85547,728,25.0
85555,728,25.0
85563,728,25.0
85571,728,25.0
85579,726,25.0
85587,723,25.0
85595,723,25.0
85603,723,25.0
85611,723,25.0
85619,723,25.0
85627,723,25.0
85635,721,25.0
85643,721,25.0
85651,719,25.0
85659,719,25.0
85667,719,25.0
85675,719,25.0
85683,719,25.0
85691,719,25.0
85699,718,25.0
85707,719,25.0
85716,718,25.0
85724,718,25.0
85732,716,25.0
85740,716,25.0
85748,716,25.0
85756,716,25.0
85764,716,25.0
85772,713,25.0
85780,713,25.0
85788,711,25.0
85796,711,25.0
85804,711,25.0
85812,711,25.0
85820,711,25.0
85828,711,25.0
85836,711,25.0
85844,711,25.0
85852,711,25.0
85860,710,25.0
85868,707,25.0
85876,707,25.0
85884,707,25.0
85892,707,25.0
85900,707,25.0
85908,705,25.0
85916,705,25.0
85924,704,25.0
85933,704,25.0
85941,704,25.0
85949,704,25.0
85957,704,25.0
85965,704,25.0
85973,736,25.0
85981,775,25.0
85989,807,25.0
85997,844,25.0
86005,876,25.0
86013,903,25.0
86021,924,25.0
86029,921,25.0
86037,920,25.0
86045,920,25.0
86053,920,25.0
86061,915,25.0
86069,915,25.0
86077,911,25.0
86085,911,25.0
86093,911,25.0
86101,910,25.0
86109,908,25.0
86117,908,25.0
86125,905,25.0
86133,903,25.0
86142,903,25.0
86150,903,25.0
86158,900,25.0
86166,899,25.0
86174,899,25.0
86182,897,25.0
86190,896,25.0
86198,896,25.0
86206,896,25.0
86214,896,25.0
86222,892,25.0
86230,892,25.0
86238,892,25.0
86246,888,25.0
86254,888,25.0
86262,888,25.0
86270,888,25.0
86278,888,25.0
86286,886,25.0
86294,883,25.0
86302,883,25.0
86310,881,25.0
86318,880,25.0
86326,880,25.0
86334,880,25.0
86342,880,25.0
86350,878,25.0
86359,878,25.0
86367,876,25.0
86375,876,25.0
86383,876,25.0
86391,873,25.0
86399,873,25.0
86407,871,25.0
86415,871,25.0
86423,871,25.0
86431,871,25.0
86439,871,25.0
86447,870,25.0
86455,867,25.0
86463,867,25.0
86471,865,25.0
86479,865,25.0
86487,864,25.0
86495,864,25.0
86503,864,25.0
86511,864,25.0
86519,864,25.0
86527,862,25.0
86535,862,25.0
86543,860,25.0
86551,860,25.0
86559,860,25.0
86567,860,25.0
86576,857,25.0
86584,856,25.0
86592,856,25.0
86600,856,25.0
86608,856,25.0
86616,856,25.0
86624,856,25.0
86632,856,25.0
86640,856,25.0
86648,851,25.0
86656,851,25.0
86664,851,25.0
86672,851,25.0
86680,849,25.0
86688,849,25.0
86696,849,25.0
86704,847,25.0
86712,847,25.0
86720,847,25.0
86728,847,25.0
86736,847,25.0
86744,846,25.0
86752,844,25.0
86760,844,25.0
86768,844,25.0
86776,844,25.0
86785,844,25.0
86793,844,25.0
86801,843,25.0
86809,841,25.0
86817,839,25.0
86825,839,25.0
86833,839,25.0
86841,839,25.0
86849,839,25.0
86857,839,25.0
86865,839,25.0
86873,838,25.0
86881,838,25.0
86889,838,25.0
86897,835,25.0
86905,835,25.0
86913,831,25.0
86921,831,25.0
86929,831,25.0
86937,831,25.0
86945,831,25.0
86953,831,25.0
86961,831,25.0
86969,831,25.0
86977,831,25.0
86985,831,25.0
86993,831,25.0
87002,830,25.0
87010,830,25.0
87018,828,25.0
87026,828,25.0
87034,828,25.0
87042,828,25.0
87050,825,25.0
87058,825,25.0
87066,825,25.0
87074,824,25.0
87082,824,25.0
87090,824,25.0
87098,824,25.0
87106,824,25.0
87114,824,25.0
87122,822,25.0
87130,822,25.0
87138,819,25.0
87146,819,25.0
87154,819,25.0
87162,819,25.0
87170,819,25.0
87178,817,25.0
87186,817,25.0
87194,816,25.0
87202,816,25.0
87210,816,25.0
87219,816,25.0
87227,816,25.0
87235,815,25.0
87243,814,25.0
87251,815,25.0
87259,814,25.0
87267,812,25.0
87275,812,25.0
87283,812,25.0
87291,812,25.0
87299,809,25.0
87307,809,25.0
87315,807,25.0
87323,807,25.0
87331,807,25.0
87339,807,25.0
87347,807,25.0
87355,807,25.0
87363,807,25.0
87371,806,25.0
87379,806,25.0
87387,803,25.0
87395,803,25.0
87403,803,25.0
87411,803,25.0
87419,801,25.0
87428,799,25.0
87436,799,25.0
87444,799,25.0
87452,799,25.0
87460,799,25.0
87468,799,25.0
87476,799,25.0
87484,798,25.0
87492,798,25.0
87500,796,25.0
87508,796,25.0
87516,796,25.0
87524,796,25.0
87532,796,25.0
87540,793,25.0
87548,793,25.0
87556,792,25.0
87564,792,25.0
87572,792,25.0
87580,792,25.0
87588,792,25.0
87596,792,25.0
87604,792,25.0
87612,792,25.0
87620,790,25.0
87628,790,25.0
87636,787,25.0
87645,787,25.0
87653,787,25.0
87661,787,25.0
87669,787,25.0
87677,785,25.0
87685,785,25.0
87693,783,25.0
87701,783,25.0
87709,783,25.0
87717,783,25.0
87725,783,25.0
87733,783,25.0
87741,783,25.0
87749,782,25.0
87757,782,25.0
87765,780,25.0
87773,780,25.0
87781,780,25.0
87789,777,25.0
87797,777,25.0
87805,777,25.0
87813,775,25.0
87821,775,25.0
87829,775,25.0
87837,775,25.0
87845,775,25.0
87853,775,25.0
87862,774,25.0
87870,775,25.0
87878,774,25.0
87886,771,25.0
87894,771,25.0
87902,771,25.0
87910,771,25.0
87918,769,25.0
87926,769,25.0
87934,768,25.0
87942,768,25.0
87950,768,25.0
87958,768,25.0
87966,768,25.0
87974,768,25.0
87982,768,25.0
87990,768,25.0
87998,768,25.0
88006,768,25.0
88014,768,25.0
88022,768,25.0
88030,768,25.0
88038,768,25.0
88046,768,25.0
88054,761,25.0
88062,761,25.0
88071,760,25.0
88079,760,25.0
88087,760,25.0
88095,760,25.0
88103,760,25.0
88111,760,25.0
88119,760,25.0
88127,760,25.0
88135,760,25.0
88143,758,25.0
88151,758,25.0
88159,755,25.0
88167,755,25.0
88175,755,25.0
88183,753,25.0
88191,753,25.0
88199,753,25.0
88207,752,25.0
88215,752,25.0
88223,752,25.0
88231,752,25.0
88239,752,25.0
88247,752,25.0
88255,752,25.0
88263,750,25.0
88271,750,25.0
88279,748,25.0
88288,748,25.0
88296,748,25.0
88304,748,25.0
88312,748,25.0
88320,745,25.0
88328,745,25.0
88336,743,25.0
88344,743,25.0
88352,743,25.0
88360,743,25.0
88368,743,25.0
88376,743,25.0
88384,743,25.0
88392,743,25.0
88400,742,25.0
88408,740,25.0
88416,739,25.0
88424,739,25.0
88432,739,25.0
88440,737,25.0
88448,737,25.0
88456,737,25.0
88464,737,25.0
88472,736,25.0
88480,736,25.0
88488,736,25.0
88496,736,25.0
88505,736,25.0
88513,736,25.0
88521,734,25.0
88529,734,25.0
88537,734,25.0
88545,732,25.0
88553,732,25.0
88561,732,25.0
88569,732,25.0
88577,732,25.0
88585,731,25.0
88593,729,25.0
88601,728,25.0
88609,728,25.0
88617,728,25.0
88625,728,25.0
88633,728,25.0
88641,728,25.0
88649,728,25.0
88657,728,25.0
88665,728,25.0
88673,726,25.0
88681,723,25.0
88689,723,25.0
88697,723,25.0
88705,723,25.0
88714,723,25.0
88722,721,25.0
88730,721,25.0
88738,719,25.0
88746,719,25.0
88754,719,25.0
88762,719,25.0
88770,719,25.0
88778,719,25.0
88786,719,25.0
88794,719,25.0
88802,718,25.0
88810,718,25.0
88818,718,25.0
88826,716,25.0
88834,716,25.0
88842,716,25.0
88850,716,25.0
88858,713,25.0
88866,713,25.0
88874,711,25.0
88882,711,25.0
88890,711,25.0
88898,711,25.0
88906,711,25.0
88914,711,25.0
88922,711,25.0
88931,711,25.0
88939,710,25.0
88947,710,25.0
88955,710,25.0
88963,707,25.0
88971,707,25.0
88979,707,25.0
88987,707,25.0
88995,707,25.0
89003,705,25.0
89011,705,25.0
89019,704,25.0
89027,704,25.0
89035,704,25.0
89043,704,25.0
89051,704,25.0
89059,704,25.0
89067,704,25.0
89075,736,25.0
89083,774,25.0
89091,807,25.0
89099,847,25.0
89107,880,25.0
89115,903,25.0
89123,924,25.0
89131,920,25.0
89139,920,25.0
89148,920,25.0
89156,915,25.0
89164,915,25.0
89172,913,25.0
89180,911,25.0
89188,911,25.0
89196,910,25.0
89204,908,25.0
89212,908,25.0
89220,905,25.0
89228,903,25.0
89236,903,25.0
89244,902,25.0
89252,902,25.0
89260,899,25.0
89268,897,25.0
89276,896,25.0
89284,896,25.0
89292,896,25.0
89300,896,25.0
89308,894,25.0
89316,892,25.0
89324,892,25.0
89332,891,25.0
89340,889,25.0
89348,888,25.0
89357,888,25.0
89365,888,25.0
89373,886,25.0
89381,883,25.0
89389,883,25.0
89397,883,25.0
89405,881,25.0
89413,880,25.0
89421,880,25.0
89429,880,25.0
89437,880,25.0
89445,878,25.0
89453,878,25.0
89461,876,25.0
89469,876,25.0
89477,873,25.0
89485,871,25.0
89493,871,25.0
89501,871,25.0
89509,871,25.0
89517,870,25.0
89525,870,25.0
89533,868,25.0
89541,867,25.0
89549,867,25.0
89557,865,25.0
89565,865,25.0
89574,864,25.0
89582,864,25.0
89590,864,25.0
89598,864,25.0
89606,862,25.0
89614,862,25.0
89622,862,25.0
89630,860,25.0
89638,860,25.0
89646,860,25.0
89654,859,25.0
89662,857,25.0
89670,856,25.0
89678,856,25.0
89686,856,25.0
89694,856,25.0
89702,856,25.0
89710,856,25.0
89718,856,25.0
89726,854,25.0
89734,852,25.0
89742,851,25.0
89750,851,25.0
89758,849,25.0
89766,849,25.0
89774,847,25.0
89782,847,25.0
