Time(microseconds),DLS Value,Temperature(C)
37989,768,25.0
37997,768,25.0
38005,768,25.0
38013,768,25.0
38021,768,25.0
38029,768,25.0
38037,761,25.0
38045,761,25.0
38053,760,25.0
38061,760,25.0
38069,760,25.0
38077,760,25.0
38085,758,25.0
38093,758,25.0
38101,755,25.0
38109,755,25.0
38118,755,25.0
38126,755,25.0
38134,752,25.0
38142,753,25.0
38150,752,25.0
38158,752,25.0
38166,752,25.0
38174,750,25.0
38182,748,25.0
38190,750,25.0
38198,748,25.0
38206,748,25.0
38214,748,25.0
38222,747,25.0
38230,743,25.0
38238,743,25.0
38246,743,25.0
38254,743,25.0
38262,743,25.0
38270,743,25.0
38278,743,25.0
38286,742,25.0
38294,740,25.0
38302,739,25.0
38310,739,25.0
38318,739,25.0
38326,739,25.0
38334,737,25.0
38342,739,25.0
38351,736,25.0
38359,737,25.0
38367,736,25.0
38375,736,25.0
38383,736,25.0
38391,736,25.0
38399,736,25.0
38407,736,25.0
38415,734,25.0
38423,734,25.0
38431,732,25.0
38439,732,25.0
38447,732,25.0
38455,732,25.0
38463,729,25.0
38471,732,25.0
38479,729,25.0
38487,728,25.0
38495,728,25.0
38503,728,25.0
38511,728,25.0
38519,728,25.0
38527,728,25.0
38535,726,25.0
38543,728,25.0
38551,723,25.0
38559,723,25.0
38567,723,25.0
38576,609,25.0
38584,609,25.0
38592,609,25.0
38600,609,25.0
38608,609,25.0
38616,609,25.0
38624,609,25.0
38632,608,25.0
38640,609,25.0
38648,608,25.0
38656,608,25.0
38664,608,25.0
38672,608,25.0
38680,608,25.0
38688,608,25.0
38696,608,25.0
38704,608,25.0
38712,608,25.0
38720,608,25.0
38728,608,25.0
38736,608,25.0
38744,608,25.0
38752,608,25.0
38760,608,25.0
38768,608,25.0
38776,608,25.0
38784,608,25.0
38793,608,25.0
38801,608,25.0
38809,608,25.0
38817,608,25.0
38825,608,25.0
38833,608,25.0
38841,608,25.0
38849,608,25.0
38857,608,25.0
38865,608,25.0
38873,608,25.0
38881,608,25.0
38889,608,25.0
38897,608,25.0
38905,608,25.0
38913,608,25.0
38921,608,25.0
38929,608,25.0
38937,608,25.0
38945,608,25.0
38953,608,25.0
38961,608,25.0
38969,606,25.0
38977,608,25.0
38985,615,25.0
38993,639,25.0
39001,673,25.0
39010,704,25.0
39018,732,25.0
39026,760,25.0
39034,785,25.0
39042,792,25.0
39050,792,25.0
39058,792,25.0
39066,787,25.0
39074,787,25.0
39082,783,25.0
39090,783,25.0
39098,782,25.0
39106,783,25.0
39114,783,25.0
39122,780,25.0
39130,780,25.0
39138,777,25.0
39146,777,25.0
39154,775,25.0
39162,775,25.0
39170,775,25.0
39178,775,25.0
39186,771,25.0
39194,771,25.0
39202,769,25.0
39210,769,25.0
39219,768,25.0
39227,769,25.0
39235,768,25.0
39243,768,25.0
39251,768,25.0
39259,768,25.0
39267,768,25.0
39275,768,25.0
39283,768,25.0
39291,768,25.0
39299,761,25.0
39307,760,25.0
39315,760,25.0
39323,760,25.0
39331,760,25.0
39339,760,25.0
39347,760,25.0
39355,760,25.0
39363,760,25.0
39371,755,25.0
39379,755,25.0
39387,755,25.0
39395,753,25.0
39403,753,25.0
39411,752,25.0
39419,752,25.0
39427,752,25.0
39436,752,25.0
39444,752,25.0
39452,748,25.0
39460,748,25.0
39468,748,25.0
39476,748,25.0
39484,748,25.0
39492,748,25.0
39500,745,25.0
39508,743,25.0
39516,743,25.0
39524,743,25.0
39532,743,25.0
39540,743,25.0
39548,743,25.0
39556,742,25.0
39564,742,25.0
39572,739,25.0
39580,739,25.0
39588,739,25.0
39596,737,25.0
39604,737,25.0
39612,737,25.0
39620,737,25.0
39628,736,25.0
39636,736,25.0
39644,736,25.0
39653,736,25.0
39661,736,25.0
39669,736,25.0
39677,734,25.0
39685,736,25.0
39693,732,25.0
39701,732,25.0
39709,732,25.0
39717,732,25.0
39725,732,25.0
39733,732,25.0
39741,729,25.0
39749,728,25.0
39757,728,25.0
39765,728,25.0
39773,728,25.0
39781,728,25.0
39789,728,25.0
39797,728,25.0
39805,726,25.0
39813,723,25.0
39821,723,25.0
39829,723,25.0
39837,723,25.0
39845,723,25.0
39853,723,25.0
39862,723,25.0
39870,721,25.0
39878,721,25.0
39886,719,25.0
39894,719,25.0
39902,719,25.0
39910,719,25.0
39918,718,25.0
39926,718,25.0
39934,716,25.0
39942,716,25.0
39950,716,25.0
39958,716,25.0
39966,716,25.0
39974,718,25.0
39982,716,25.0
39990,716,25.0
39998,716,25.0
40006,716,25.0
40014,716,25.0
40022,713,25.0
40030,711,25.0
40038,713,25.0
40046,711,25.0
40054,711,25.0
40062,711,25.0
40070,711,25.0
40079,711,25.0
40087,711,25.0
40095,710,25.0
40103,710,25.0
40111,711,25.0
40119,707,25.0
40127,707,25.0
40135,707,25.0
40143,705,25.0
40151,707,25.0
40159,705,25.0
40167,704,25.0
40175,704,25.0
40183,704,25.0
40191,704,25.0
40199,704,25.0
40207,704,25.0
40215,704,25.0
40223,704,25.0
40231,704,25.0
40239,704,25.0
40247,704,25.0
40255,704,25.0
40263,702,25.0
40271,704,25.0
40279,700,25.0
40287,697,25.0
40296,697,25.0
40304,699,25.0
40312,697,25.0
40320,697,25.0
40328,696,25.0
40336,696,25.0
40344,696,25.0
40352,696,25.0
40360,696,25.0
40368,696,25.0
40376,696,25.0
40384,696,25.0
40392,691,25.0
40400,691,25.0
40408,691,25.0
40416,691,25.0
40424,691,25.0
40432,688,25.0
40440,689,25.0
40448,691,25.0
40456,689,25.0
40464,688,25.0
40472,688,25.0
40480,688,25.0
40488,688,25.0
40496,686,25.0
40505,686,25.0
40513,686,25.0
40521,686,25.0
40529,684,25.0
40537,686,25.0
40545,684,25.0
40553,684,25.0
40561,684,25.0
40569,683,25.0
40577,684,25.0
40585,681,25.0
40593,679,25.0
40601,679,25.0
40609,679,25.0
40617,679,25.0
40625,679,25.0
40633,679,25.0
40641,679,25.0
40649,679,25.0
40657,679,25.0
40665,679,25.0
40673,678,25.0
40681,678,25.0
40689,675,25.0
40697,675,25.0
40705,678,25.0
40713,675,25.0
40722,675,25.0
40730,673,25.0
40738,673,25.0
40746,673,25.0
40754,675,25.0
40762,673,25.0
40770,673,25.0
40778,671,25.0
40786,671,25.0
40794,670,25.0
40802,668,25.0
40810,668,25.0
40818,670,25.0
40826,668,25.0
40834,668,25.0
40842,668,25.0
40850,668,25.0
40858,668,25.0
40866,668,25.0
40874,668,25.0
40882,668,25.0
40890,668,25.0
40898,665,25.0
40906,664,25.0
40914,664,25.0
40922,665,25.0
40930,665,25.0
40939,664,25.0
40947,664,25.0
40955,664,25.0
40963,664,25.0
40971,664,25.0
40979,664,25.0
40987,664,25.0
40995,664,25.0
41003,659,25.0
41011,659,25.0
41019,659,25.0
41027,659,25.0
41035,659,25.0
41043,657,25.0
41051,659,25.0
41059,659,25.0
41067,657,25.0
41075,657,25.0
41083,655,25.0
41091,655,25.0
41099,655,25.0
41107,655,25.0
41115,655,25.0
41123,655,25.0
41131,654,25.0
41139,654,25.0
41148,655,25.0
41156,655,25.0
41164,654,25.0
41172,654,25.0
41180,652,25.0
41188,652,25.0
41196,652,25.0
41204,647,25.0
41212,649,25.0
41220,647,25.0
41228,647,25.0
41236,647,25.0
41244,647,25.0
41252,647,25.0
41260,647,25.0
41268,647,25.0
41276,647,25.0
41284,647,25.0
41292,647,25.0
41300,646,25.0
41308,646,25.0
41316,646,25.0
41324,639,25.0
41332,639,25.0
41340,639,25.0
41348,639,25.0
41356,639,25.0
41365,639,25.0
41373,639,25.0
41381,639,25.0
41389,639,25.0
41397,639,25.0
41405,639,25.0
41413,639,25.0
41421,639,25.0
41429,639,25.0
41437,639,25.0
41445,639,25.0
41453,639,25.0
41461,636,25.0
41469,638,25.0
41477,636,25.0
41485,636,25.0
41493,638,25.0
41501,636,25.0
41509,636,25.0
41517,636,25.0
41525,636,25.0
41533,633,25.0
41541,632,25.0
41549,632,25.0
41557,632,25.0
41565,632,25.0
41573,632,25.0
41582,632,25.0
41590,632,25.0
41598,632,25.0
41606,632,25.0
41614,630,25.0
41622,630,25.0
41630,632,25.0
41638,630,25.0
41646,630,25.0
41654,630,25.0
41662,627,25.0
41670,627,25.0
41678,627,25.0
41686,627,25.0
41694,627,25.0
41702,627,25.0
41710,625,25.0
41718,625,25.0
41726,625,25.0
41734,624,25.0
41742,624,25.0
41750,624,25.0
41758,624,25.0
41766,624,25.0
41774,624,25.0
41782,624,25.0
41791,624,25.0
41799,624,25.0
41807,622,25.0
41815,622,25.0
41823,622,25.0
41831,622,25.0
41839,620,25.0
41847,620,25.0
41855,620,25.0
41863,620,25.0
41871,620,25.0
41879,620,25.0
41887,620,25.0
41895,620,25.0
41903,620,25.0
41911,620,25.0
41919,620,25.0
41927,620,25.0
41935,617,25.0
41943,619,25.0
41951,617,25.0
41959,615,25.0
41967,615,25.0
41975,617,25.0
41983,615,25.0
41991,615,25.0
41999,615,25.0
42008,615,25.0
42016,615,25.0
42024,615,25.0
42032,615,25.0
42040,615,25.0
42048,615,25.0
42056,615,25.0
42064,615,25.0
42072,615,25.0
42080,615,25.0
42088,615,25.0
42096,614,25.0
42104,615,25.0
42112,615,25.0
42120,615,25.0
42128,614,25.0
42136,614,25.0
42144,614,25.0
42152,614,25.0
42160,614,25.0
42168,611,25.0
42176,614,25.0
42184,614,25.0
42192,611,25.0
42200,611,25.0
42208,611,25.0
42216,611,25.0
42225,611,25.0
42233,611,25.0
42241,611,25.0
42249,611,25.0
42257,611,25.0
42265,611,25.0
42273,611,25.0
42281,609,25.0
42289,611,25.0
42297,609,25.0
42305,609,25.0
42313,609,25.0
42321,609,25.0
42329,609,25.0
42337,609,25.0
42345,608,25.0
42353,609,25.0
42361,609,25.0
42369,608,25.0
42377,609,25.0
42385,608,25.0
42393,608,25.0
42401,608,25.0
42409,608,25.0
42417,608,25.0
42425,608,25.0
42434,608,25.0
42442,608,25.0
42450,608,25.0
42458,608,25.0
42466,608,25.0
42474,608,25.0
42482,608,25.0
42490,608,25.0
42498,608,25.0
42506,608,25.0
42514,608,25.0
42522,608,25.0
42530,608,25.0
42538,608,25.0
42546,608,25.0
42554,608,25.0
42562,608,25.0
42570,608,25.0
42578,608,25.0
42586,608,25.0
42594,608,25.0
42602,608,25.0
42610,608,25.0
42618,608,25.0
42626,608,25.0
42634,608,25.0
42642,608,25.0
42651,608,25.0
42659,608,25.0
42667,608,25.0
42675,606,25.0
42683,608,25.0
42691,622,25.0
42699,647,25.0
42707,678,25.0
42715,711,25.0
42723,742,25.0
42731,769,25.0
42739,777,25.0
42747,775,25.0
42755,771,25.0
42763,769,25.0
42771,771,25.0
42779,769,25.0
42787,768,25.0
42795,768,25.0
42803,768,25.0
42811,768,25.0
42819,768,25.0
42827,768,25.0
42835,761,25.0
42843,760,25.0
42851,760,25.0
42859,760,25.0
42868,760,25.0
42876,758,25.0
42884,760,25.0
42892,755,25.0
42900,755,25.0
42908,753,25.0
42916,752,25.0
42924,752,25.0
42932,752,25.0
42940,748,25.0
42948,748,25.0
42956,748,25.0
42964,748,25.0
42972,748,25.0
42980,748,25.0
42988,748,25.0
42996,743,25.0
43004,743,25.0
43012,743,25.0
43020,743,25.0
43028,742,25.0
43036,739,25.0
43044,737,25.0
43052,737,25.0
43060,737,25.0
43068,737,25.0
43077,736,25.0
43085,736,25.0
43093,736,25.0
43101,736,25.0
43109,736,25.0
43117,736,25.0
43125,732,25.0
43133,732,25.0
43141,732,25.0
43149,732,25.0
43157,732,25.0
43165,732,25.0
43173,732,25.0
43181,729,25.0
43189,728,25.0
43197,728,25.0
43205,728,25.0
43213,728,25.0
43221,728,25.0
43229,728,25.0
43237,728,25.0
43245,723,25.0
43253,723,25.0
43261,723,25.0
43269,723,25.0
43277,721,25.0
43285,721,25.0
43294,719,25.0
43302,719,25.0
43310,719,25.0
43318,719,25.0
43326,719,25.0
43334,719,25.0
43342,719,25.0
43350,718,25.0
43358,718,25.0
43366,716,25.0
43374,718,25.0
43382,716,25.0
43390,716,25.0
43398,716,25.0
43406,713,25.0
43414,716,25.0
43422,713,25.0
43430,711,25.0
43438,711,25.0
43446,711,25.0
43454,711,25.0
43462,711,25.0
43470,711,25.0
43478,711,25.0
43486,711,25.0
43494,711,25.0
43502,711,25.0
43511,710,25.0
43519,710,25.0
43527,707,25.0
43535,707,25.0
43543,707,25.0
43551,705,25.0
43559,705,25.0
43567,704,25.0
43575,704,25.0
43583,704,25.0
43591,704,25.0
43599,704,25.0
43607,704,25.0
43615,704,25.0
43623,704,25.0
43631,704,25.0
43639,702,25.0
43647,704,25.0
43655,704,25.0
43663,700,25.0
43671,700,25.0
43679,697,25.0
43687,700,25.0
43695,697,25.0
43703,697,25.0
43711,696,25.0
43720,696,25.0
43728,696,25.0
43736,696,25.0
43744,696,25.0
43752,696,25.0
43760,696,25.0
43768,696,25.0
43776,694,25.0
43784,694,25.0
43792,696,25.0
43800,691,25.0
43808,691,25.0
43816,691,25.0
43824,691,25.0
43832,691,25.0
43840,689,25.0
43848,689,25.0
43856,689,25.0
43864,688,25.0
43872,688,25.0
43880,688,25.0
43888,688,25.0
43896,688,25.0
43904,688,25.0
43912,688,25.0
43920,686,25.0
43928,684,25.0
43937,686,25.0
43945,684,25.0
43953,684,25.0
43961,684,25.0
43969,684,25.0
43977,684,25.0
43985,684,25.0
43993,684,25.0
44001,684,25.0
44009,679,25.0
44017,679,25.0
44025,679,25.0
44033,679,25.0
44041,679,25.0
44049,678,25.0
44057,679,25.0
44065,678,25.0
44073,679,25.0
44081,679,25.0
44089,675,25.0
44097,675,25.0
44105,675,25.0
44113,675,25.0
44121,675,25.0
44129,675,25.0
44137,675,25.0
44145,675,25.0
44154,675,25.0
44162,671,25.0
44170,671,25.0
44178,671,25.0
44186,671,25.0
44194,671,25.0
44202,671,25.0
44210,671,25.0
44218,670,25.0
44226,671,25.0
44234,670,25.0
44242,670,25.0
44250,668,25.0
44258,670,25.0
44266,670,25.0
44274,670,25.0
44282,668,25.0
44290,670,25.0
44298,668,25.0
44306,665,25.0
44314,664,25.0
44322,665,25.0
44330,668,25.0
44338,668,25.0
44346,664,25.0
44354,664,25.0
44363,664,25.0
44371,664,25.0
44379,664,25.0
44387,664,25.0
44395,664,25.0
44403,664,25.0
44411,664,25.0
44419,664,25.0
44427,662,25.0
44435,659,25.0
44443,659,25.0
44451,659,25.0
44459,659,25.0
44467,659,25.0
44475,659,25.0
44483,657,25.0
44491,657,25.0
44499,657,25.0
44507,657,25.0
44515,655,25.0
44523,655,25.0
44531,655,25.0
44539,655,25.0
44547,655,25.0
44555,655,25.0
44563,654,25.0
44571,652,25.0
44580,652,25.0
44588,652,25.0
44596,652,25.0
44604,652,25.0
44612,649,25.0
44620,647,25.0
44628,647,25.0
44636,647,25.0
44644,647,25.0
44652,647,25.0
44660,647,25.0
44668,647,25.0
44676,647,25.0
44684,647,25.0
44692,647,25.0
44700,646,25.0
44708,646,25.0
44716,647,25.0
44724,646,25.0
44732,643,25.0
44740,646,25.0
44748,644,25.0
44756,643,25.0
44764,639,25.0
44772,639,25.0
44780,639,25.0
44788,639,25.0
44797,639,25.0
44805,639,25.0
44813,639,25.0
44821,639,25.0
44829,639,25.0
44837,639,25.0
44845,639,25.0
44853,639,25.0
44861,639,25.0
44869,639,25.0
44877,638,25.0
44885,638,25.0
44893,638,25.0
44901,636,25.0
44909,633,25.0
44917,636,25.0
44925,633,25.0
44933,633,25.0
44941,636,25.0
44949,633,25.0
44957,635,25.0
44965,633,25.0
44973,632,25.0
44981,633,25.0
44989,633,25.0
44997,633,25.0
45006,632,25.0
45014,632,25.0
45022,632,25.0
45030,632,25.0
45038,632,25.0
45046,630,25.0
45054,632,25.0
45062,627,25.0
45070,630,25.0
45078,627,25.0
45086,627,25.0
45094,627,25.0
45102,625,25.0
45110,625,25.0
45118,625,25.0
45126,625,25.0
45134,625,25.0
45142,624,25.0
45150,625,25.0
45158,624,25.0
45166,625,25.0
45174,624,25.0
45182,624,25.0
45190,624,25.0
45198,624,25.0
45206,624,25.0
45214,623,25.0
45223,624,25.0
45231,624,25.0
45239,624,25.0
45247,622,25.0
45255,620,25.0
45263,622,25.0
45271,620,25.0
45279,620,25.0
45287,620,25.0
45295,620,25.0
45303,620,25.0
45311,620,25.0
45319,620,25.0
45327,617,25.0
45335,619,25.0
45343,620,25.0
45351,615,25.0
45359,615,25.0
45367,617,25.0
45375,617,25.0
45383,617,25.0
45391,617,25.0
45399,617,25.0
45407,615,25.0
45415,615,25.0
45423,615,25.0
45431,615,25.0
45440,615,25.0
45448,615,25.0
45456,615,25.0
45464,615,25.0
45472,615,25.0
45480,615,25.0
45488,615,25.0
45496,615,25.0
45504,615,25.0
45512,615,25.0
45520,614,25.0
45528,615,25.0
45536,615,25.0
45544,615,25.0
45552,612,25.0
45560,612,25.0
45568,611,25.0
45576,614,25.0
45584,614,25.0
45592,611,25.0
45600,611,25.0
45608,611,25.0
45616,611,25.0
45624,611,25.0
45632,611,25.0
45640,611,25.0
45649,611,25.0
45657,611,25.0
45665,611,25.0
45673,611,25.0
45681,609,25.0
45689,611,25.0
45697,611,25.0
45705,611,25.0
45713,611,25.0
45721,609,25.0
45729,609,25.0
45737,609,25.0
45745,609,25.0
45753,609,25.0
45761,609,25.0
45769,609,25.0
45777,608,25.0
45785,609,25.0
45793,608,25.0
45801,608,25.0
45809,608,25.0
45817,608,25.0
45825,608,25.0
45833,608,25.0
45841,609,25.0
45849,608,25.0
45857,608,25.0
45866,608,25.0
45874,608,25.0
45882,608,25.0
45890,608,25.0
45898,608,25.0
45906,608,25.0
45914,608,25.0
45922,608,25.0
45930,608,25.0
45938,608,25.0
45946,608,25.0
45954,608,25.0
45962,608,25.0
45970,608,25.0
45978,608,25.0
45986,608,25.0
45994,608,25.0
46002,608,25.0
46010,608,25.0
46018,608,25.0
46026,608,25.0
46034,608,25.0
46042,608,25.0
46050,608,25.0
46058,608,25.0
46066,608,25.0
46074,608,25.0
46083,608,25.0
46091,608,25.0
46099,608,25.0
46107,608,25.0
46115,608,25.0
46123,606,25.0
46131,606,25.0
46139,622,25.0
46147,647,25.0
46155,671,25.0
46163,707,25.0
46171,739,25.0
46179,768,25.0
46187,787,25.0
46195,783,25.0
46203,782,25.0
46211,780,25.0
46219,780,25.0
46227,775,25.0
46235,775,25.0
46243,775,25.0
46251,775,25.0
46259,774,25.0
46267,771,25.0
46275,771,25.0
46283,769,25.0
46292,768,25.0
46300,768,25.0
46308,768,25.0
46316,768,25.0
46324,768,25.0
46332,768,25.0
46340,768,25.0
46348,761,25.0
46356,760,25.0
46364,760,25.0
46372,760,25.0
46380,760,25.0
46388,760,25.0
46396,760,25.0
46404,756,25.0
46412,755,25.0
46420,753,25.0
46428,753,25.0
46436,753,25.0
46444,752,25.0
46452,752,25.0
46460,752,25.0
46468,750,25.0
46476,750,25.0
46484,748,25.0
46492,750,25.0
46500,750,25.0
46509,748,25.0
46517,745,25.0
46525,743,25.0
46533,743,25.0
46541,745,25.0
46549,743,25.0
46557,743,25.0
46565,743,25.0
46573,743,25.0
46581,739,25.0
46589,739,25.0
46597,740,25.0
46605,739,25.0
46613,737,25.0
46621,737,25.0
46629,737,25.0
46637,737,25.0
46645,736,25.0
46653,736,25.0
46661,736,25.0
46669,736,25.0
46677,734,25.0
46685,736,25.0
46693,734,25.0
46701,732,25.0
46709,732,25.0
46717,732,25.0
46726,732,25.0
46734,732,25.0
46742,729,25.0
46750,728,25.0
46758,729,25.0
46766,729,25.0
46774,728,25.0
46782,728,25.0
46790,728,25.0
46798,728,25.0
46806,726,25.0
46814,723,25.0
46822,726,25.0
46830,724,25.0
46838,723,25.0
46846,723,25.0
46854,723,25.0
46862,721,25.0
46870,719,25.0
46878,721,25.0
46886,721,25.0
46894,719,25.0
46902,719,25.0
46910,719,25.0
46918,719,25.0
46926,719,25.0
46935,719,25.0
46943,719,25.0
46951,718,25.0
46959,718,25.0
46967,716,25.0
46975,716,25.0
46983,716,25.0
46991,716,25.0
46999,716,25.0
47007,713,25.0
47015,713,25.0
47023,713,25.0
47031,713,25.0
47039,711,25.0
47047,711,25.0
47055,711,25.0
47063,711,25.0
47071,710,25.0
47079,711,25.0
47087,710,25.0
47095,710,25.0
47103,707,25.0
47111,707,25.0
47119,705,25.0
47127,707,25.0
47135,707,25.0
47143,707,25.0
47152,707,25.0
47160,705,25.0
47168,704,25.0
47176,704,25.0
47184,704,25.0
47192,704,25.0
47200,704,25.0
47208,704,25.0
47216,704,25.0
47224,700,25.0
47232,704,25.0
47240,700,25.0
47248,700,25.0
47256,700,25.0
47264,700,25.0
47272,700,25.0
47280,697,25.0
47288,697,25.0
47296,696,25.0
47304,696,25.0
47312,696,25.0
47320,696,25.0
47328,696,25.0
47336,696,25.0
47344,696,25.0
47352,691,25.0
47360,691,25.0
47369,691,25.0
47377,691,25.0
47385,691,25.0
47393,691,25.0
47401,689,25.0
47409,688,25.0
47417,689,25.0
47425,689,25.0
47433,689,25.0
47441,689,25.0
47449,688,25.0
47457,688,25.0
47465,688,25.0
47473,687,25.0
47481,684,25.0
47489,686,25.0
47497,686,25.0
47505,686,25.0
47513,686,25.0
47521,686,25.0
47529,684,25.0
47537,684,25.0
47545,679,25.0
47553,684,25.0
47561,684,25.0
47569,679,25.0
47578,679,25.0
47586,679,25.0
47594,679,25.0
47602,684,25.0
47610,679,25.0
47618,679,25.0
47626,679,25.0
47634,679,25.0
47642,679,25.0
47650,679,25.0
47658,678,25.0
47666,678,25.0
47674,679,25.0
47682,676,25.0
47690,676,25.0
47698,675,25.0
47706,675,25.0
47714,675,25.0
47722,675,25.0
47730,675,25.0
47738,675,25.0
47746,671,25.0
47754,671,25.0
47762,671,25.0
47770,671,25.0
47778,671,25.0
47786,671,25.0
47795,671,25.0
47803,671,25.0
47811,671,25.0
47819,670,25.0
47827,670,25.0
47835,670,25.0
47843,670,25.0
47851,670,25.0
47859,668,25.0
47867,670,25.0
47875,668,25.0
47883,668,25.0
47891,668,25.0
47899,665,25.0
47907,668,25.0
47915,664,25.0
47923,664,25.0
47931,664,25.0
47939,664,25.0
47947,664,25.0
47955,664,25.0
47963,664,25.0
47971,664,25.0
47979,664,25.0
47987,662,25.0
47995,664,25.0
48003,659,25.0
48012,659,25.0
48020,659,25.0
48028,659,25.0
48036,659,25.0
48044,659,25.0
48052,659,25.0
48060,659,25.0
48068,659,25.0
48076,657,25.0
48084,655,25.0
48092,655,25.0
48100,655,25.0
48108,655,25.0
48116,655,25.0
48124,655,25.0
48132,655,25.0
48140,654,25.0
48148,654,25.0
48156,654,25.0
48164,654,25.0
48172,652,25.0
48180,652,25.0
48188,652,25.0
48196,652,25.0
48204,651,25.0
48212,652,25.0
48221,652,25.0
48229,649,25.0
48237,649,25.0
48245,647,25.0
48253,647,25.0
48261,647,25.0
48269,647,25.0
48277,647,25.0
48285,647,25.0
48293,646,25.0
48301,646,25.0
48309,643,25.0
48317,643,25.0
48325,639,25.0
48333,639,25.0
48341,639,25.0
48349,639,25.0
48357,639,25.0
48365,639,25.0
48373,639,25.0
48381,639,25.0
48389,639,25.0
48397,639,25.0
48405,639,25.0
48413,639,25.0
48421,639,25.0
48429,639,25.0
48438,639,25.0
48446,639,25.0
48454,638,25.0
48462,639,25.0
48470,639,25.0
48478,636,25.0
48486,636,25.0
48494,636,25.0
48502,636,25.0
48510,636,25.0
48518,636,25.0
48526,633,25.0
48534,632,25.0
48542,636,25.0
48550,636,25.0
48558,633,25.0
48566,633,25.0
48574,632,25.0
48582,632,25.0
48590,632,25.0
48598,632,25.0
48606,632,25.0
48614,632,25.0
48622,632,25.0
48630,632,25.0
48638,632,25.0
48646,632,25.0
48655,627,25.0
48663,630,25.0
48671,630,25.0
48679,628,25.0
48687,627,25.0
48695,625,25.0
48703,627,25.0
48711,627,25.0
48719,625,25.0
48727,625,25.0
48735,625,25.0
48743,625,25.0
48751,624,25.0
48759,624,25.0
48767,624,25.0
48775,624,25.0
48783,624,25.0
48791,624,25.0
48799,624,25.0
48807,624,25.0
48815,624,25.0
48823,624,25.0
48831,622,25.0
48839,622,25.0
48847,624,25.0
48855,622,25.0
48864,620,25.0
48872,622,25.0
48880,620,25.0
48888,620,25.0
48896,620,25.0
48904,620,25.0
48912,620,25.0
48920,620,25.0
48928,620,25.0
48936,617,25.0
48944,620,25.0
48952,620,25.0
48960,615,25.0
48968,615,25.0
48976,615,25.0
48984,615,25.0
48992,615,25.0
49000,615,25.0
49008,615,25.0
49016,615,25.0
49024,615,25.0
49032,615,25.0
49040,615,25.0
49048,615,25.0
49056,615,25.0
49064,615,25.0
49072,615,25.0
49081,615,25.0
49089,615,25.0
49097,614,25.0
49105,614,25.0
49113,614,25.0
49121,615,25.0
49129,614,25.0
49137,615,25.0
49145,614,25.0
49153,614,25.0
49161,614,25.0
49169,614,25.0
49177,611,25.0
49185,611,25.0
49193,611,25.0
49201,611,25.0
49209,611,25.0
49217,611,25.0
49225,611,25.0
49233,611,25.0
49241,611,25.0
49249,611,25.0
49257,611,25.0
49265,609,25.0
49273,611,25.0
49281,609,25.0
49289,611,25.0
49298,611,25.0
49306,609,25.0
49314,609,25.0
49322,609,25.0
49330,609,25.0
49338,609,25.0
49346,609,25.0
49354,609,25.0
49362,609,25.0
49370,609,25.0
49378,608,25.0
49386,609,25.0
49394,608,25.0
49402,608,25.0
49410,608,25.0
49418,608,25.0
49426,608,25.0
49434,608,25.0
49442,608,25.0
49450,608,25.0
49458,608,25.0
49466,608,25.0
49474,608,25.0
49482,608,25.0
49490,608,25.0
49498,608,25.0
49507,608,25.0
49515,608,25.0
49523,608,25.0
49531,608,25.0
49539,608,25.0
49547,608,25.0
49555,608,25.0
49563,608,25.0
49571,608,25.0
49579,608,25.0
49587,608,25.0
49595,608,25.0
49603,608,25.0
49611,608,25.0
49619,608,25.0
49627,608,25.0
49635,608,25.0
49643,608,25.0
49651,608,25.0
49659,608,25.0
49667,606,25.0
49675,608,25.0
49683,606,25.0
49691,606,25.0
49699,606,25.0
49707,608,25.0
49715,606,25.0
49724,606,25.0
49732,614,25.0
49740,636,25.0
49748,668,25.0
49756,704,25.0
49764,729,25.0
49772,760,25.0
49780,783,25.0
49788,783,25.0
49796,780,25.0
49804,780,25.0
49812,780,25.0
49820,777,25.0
49828,775,25.0
49836,775,25.0
49844,774,25.0
49852,774,25.0
49860,774,25.0
49868,771,25.0
49876,769,25.0
49884,769,25.0
49892,768,25.0
49900,768,25.0
49908,768,25.0
49916,768,25.0
49924,768,25.0
49932,768,25.0
49941,761,25.0
49949,768,25.0
49957,760,25.0
49965,761,25.0
49973,760,25.0
49981,760,25.0
49989,758,25.0
49997,760,25.0
50005,756,25.0
50013,755,25.0
50021,755,25.0
50029,753,25.0
50037,752,25.0
50045,752,25.0
50053,753,25.0
50061,752,25.0
50069,750,25.0
50077,750,25.0
50085,748,25.0
50093,748,25.0
50101,745,25.0
50109,748,25.0
50117,748,25.0
50125,748,25.0
50133,745,25.0
50141,743,25.0
50150,743,25.0
50158,743,25.0
50166,743,25.0
50174,743,25.0
50182,743,25.0
50190,742,25.0
50198,739,25.0
50206,739,25.0
50214,739,25.0
50222,737,25.0
50230,737,25.0
50238,737,25.0
50246,736,25.0
50254,736,25.0
50262,736,25.0
50270,736,25.0
50278,736,25.0
50286,736,25.0
50294,732,25.0
50302,732,25.0
50310,732,25.0
50318,732,25.0
50326,732,25.0
50334,732,25.0
50342,732,25.0
50350,732,25.0
50358,728,25.0
50367,728,25.0
50375,728,25.0
50383,728,25.0
50391,728,25.0
50399,728,25.0
50407,728,25.0
50415,726,25.0
50423,724,25.0
50431,724,25.0
50439,723,25.0
50447,726,25.0
50455,723,25.0
50463,723,25.0
