Time(microseconds),DLS Value,Temperature(C)
23287,694,25.0
23302,692,25.0
23317,689,25.0
23332,696,25.0
23347,696,25.0
23362,698,25.0
23377,698,25.0
23392,702,25.0
23407,711,25.0
23422,710,25.0
23437,704,25.0
23452,711,25.0
23467,715,25.0
23482,716,25.0
23498,715,25.0
23513,716,25.0
23528,727,25.0
23543,729,25.0
23558,732,25.0
23573,736,25.0
23588,734,25.0
23603,737,25.0
23618,740,25.0
23633,736,25.0
23648,743,25.0
23663,744,25.0
23678,745,25.0
23693,751,25.0
23708,758,25.0
23723,761,25.0
23738,755,25.0
23753,760,25.0
23768,760,25.0
23783,760,25.0
23799,767,25.0
23814,775,25.0
23829,771,25.0
23844,780,25.0
23859,780,25.0
23874,782,25.0
23889,781,25.0
23904,783,25.0
23919,791,25.0
23934,790,25.0
23949,791,25.0
23964,796,25.0
23979,792,25.0
23994,797,25.0
24009,794,25.0
24024,799,25.0
24039,801,25.0
24054,799,25.0
24069,806,25.0
24084,803,25.0
24100,391,25.0
24115,387,25.0
24130,387,25.0
24145,371,25.0
24160,380,25.0
24175,380,25.0
24190,379,25.0
24205,368,25.0
24220,367,25.0
24235,364,25.0
24250,363,25.0
24265,363,25.0
24280,355,25.0
24295,352,25.0
24310,351,25.0
24325,352,25.0
24340,351,25.0
24356,344,25.0
24371,336,25.0
24386,335,25.0
24401,339,25.0
24416,336,25.0
24431,327,25.0
24446,326,25.0
24461,327,25.0
24476,325,25.0
24491,327,25.0
24506,319,25.0
24521,312,25.0
24536,311,25.0
24551,312,25.0
24566,315,25.0
24581,305,25.0
24596,300,25.0
24612,298,25.0
24627,300,25.0
24642,295,25.0
24657,291,25.0
24672,284,25.0
24687,287,25.0
24702,284,25.0
24717,287,25.0
24732,277,25.0
24747,275,25.0
24762,275,25.0
24777,265,25.0
24792,268,25.0
24807,263,25.0
24822,263,25.0
24837,263,25.0
24853,257,25.0
24868,254,25.0
24883,255,25.0
24898,250,25.0
24913,257,25.0
24928,254,25.0
24943,253,25.0
24958,253,25.0
24973,254,25.0
24988,247,25.0
25003,241,25.0
25018,240,25.0
25033,238,25.0
25048,233,25.0
25063,233,25.0
25078,220,25.0
25093,230,25.0
25109,222,25.0
25124,224,25.0
25139,223,25.0
25154,217,25.0
25169,216,25.0
25184,210,25.0
25199,214,25.0
25214,209,25.0
25229,209,25.0
25244,210,25.0
25259,205,25.0
25274,203,25.0
25289,208,25.0
25304,201,25.0
25319,206,25.0
25334,196,25.0
25349,201,25.0
25365,198,25.0
25380,189,25.0
25395,195,25.0
25410,195,25.0
25425,193,25.0
25440,187,25.0
25455,190,25.0
25470,189,25.0
25485,177,25.0
25500,180,25.0
25515,179,25.0
25530,177,25.0
25545,180,25.0
25560,175,25.0
25575,175,25.0
25590,167,25.0
25606,172,25.0
25621,167,25.0
25636,171,25.0
25651,169,25.0
25666,163,25.0
25681,153,25.0
25696,157,25.0
25711,150,25.0
25726,152,25.0
25741,152,25.0
25756,152,25.0
25771,145,25.0
25786,146,25.0
25801,142,25.0
25816,141,25.0
25831,143,25.0
25846,135,25.0
25862,140,25.0
25877,143,25.0
25892,136,25.0
25907,134,25.0
25922,127,25.0
25937,128,25.0
25952,129,25.0
25967,118,25.0
25982,121,25.0
25997,124,25.0
26012,120,25.0
26027,110,25.0
26042,111,25.0
26057,110,25.0
26072,105,25.0
26087,110,25.0
26102,98,25.0
26118,91,25.0
26133,98,25.0
26148,92,25.0
26163,88,25.0
26178,83,25.0
26193,88,25.0
26208,81,25.0
26223,86,25.0
26238,80,25.0
26253,78,25.0
26268,79,25.0
26283,75,25.0
26298,71,25.0
26313,75,25.0
26328,67,25.0
26343,67,25.0
26359,65,25.0
26374,63,25.0
26389,60,25.0
26404,49,25.0
26419,45,25.0
26434,35,25.0
26449,37,25.0
26464,29,25.0
26479,31,25.0
26494,20,25.0
26509,12,25.0
26524,9,25.0
26539,0,25.0
26554,2,25.0
26569,3,25.0
26584,0,25.0
26599,0,25.0
26615,0,25.0
26630,0,25.0
26645,0,25.0
26660,0,25.0
26675,0,25.0
26690,0,25.0
26705,0,25.0
26720,0,25.0
26735,0,25.0
26750,0,25.0
26765,0,25.0
26780,0,25.0
26795,0,25.0
26810,0,25.0
26825,0,25.0
26840,0,25.0
26855,0,25.0
26871,0,25.0
26886,0,25.0
26901,0,25.0
26916,0,25.0
26931,0,25.0
26946,0,25.0
26961,0,25.0
26976,0,25.0
26991,0,25.0
27006,0,25.0
27021,0,25.0
27036,0,25.0
27051,0,25.0
27066,0,25.0
27081,0,25.0
27096,0,25.0
27112,0,25.0
27127,0,25.0
27142,0,25.0
27157,0,25.0
27172,0,25.0
27187,0,25.0
27202,0,25.0
27217,0,25.0
27232,0,25.0
27247,0,25.0
27262,0,25.0
27277,0,25.0
27292,0,25.0
27307,0,25.0
27322,0,25.0
27337,0,25.0
27352,0,25.0
27368,0,25.0
27383,0,25.0
27398,0,25.0
27413,0,25.0
27428,0,25.0
27443,0,25.0
27458,0,25.0
27473,0,25.0
27488,0,25.0
27503,0,25.0
27518,0,25.0
27533,0,25.0
27548,0,25.0
27563,0,25.0
27578,0,25.0
27593,0,25.0
27608,0,25.0
27624,0,25.0
27639,0,25.0
27654,0,25.0
27669,0,25.0
27684,0,25.0
27699,0,25.0
27714,0,25.0
27729,0,25.0
27744,0,25.0
27759,0,25.0
27774,0,25.0
27789,0,25.0
27804,0,25.0
27819,0,25.0
27834,0,25.0
27849,0,25.0
27865,0,25.0
27880,0,25.0
27895,0,25.0
27910,0,25.0
27925,0,25.0
27940,0,25.0
27955,0,25.0
27970,0,25.0
27985,0,25.0
28000,0,25.0
28015,0,25.0
28030,0,25.0
28045,0,25.0
28060,0,25.0
28075,0,25.0
28090,0,25.0
28105,0,25.0
28121,0,25.0
28136,0,25.0
28151,0,25.0
28166,0,25.0
28181,0,25.0
28196,0,25.0
28211,0,25.0
28226,0,25.0
28241,0,25.0
28256,0,25.0
28271,0,25.0
28286,0,25.0
28301,0,25.0
28316,0,25.0
28331,0,25.0
28346,0,25.0
28361,0,25.0
28377,0,25.0
28392,0,25.0
28407,0,25.0
28422,0,25.0
28437,7,25.0
28452,7,25.0
28467,6,25.0
28482,9,25.0
28497,10,25.0
28512,7,25.0
28527,13,25.0
28542,15,25.0
28557,14,25.0
28572,17,25.0
28587,24,25.0
28602,23,25.0
28618,18,25.0
28633,30,25.0
28648,27,25.0
28663,33,25.0
28678,36,25.0
28693,31,25.0
28708,39,25.0
28723,38,25.0
28738,48,25.0
28753,55,25.0
28768,55,25.0
28783,57,25.0
28798,57,25.0
28813,56,25.0
28828,56,25.0
28843,67,25.0
28858,69,25.0
28874,59,25.0
28889,71,25.0
28904,66,25.0
28919,72,25.0
28934,73,25.0
28949,71,25.0
28964,78,25.0
28979,81,25.0
28994,78,25.0
29009,85,25.0
29024,83,25.0
29039,88,25.0
29054,88,25.0
29069,91,25.0
29084,94,25.0
29099,91,25.0
29114,93,25.0
29130,100,25.0
29145,102,25.0
29160,102,25.0
29175,101,25.0
29190,93,25.0
29205,103,25.0
29220,96,25.0
29235,103,25.0
29250,103,25.0
29265,108,25.0
29280,112,25.0
29295,116,25.0
29310,115,25.0
29325,118,25.0
29340,118,25.0
29355,116,25.0
29371,124,25.0
29386,127,25.0
29401,123,25.0
29416,123,25.0
29431,126,25.0
29446,129,25.0
29461,134,25.0
29476,127,25.0
29491,131,25.0
29506,140,25.0
29521,132,25.0
29536,132,25.0
29551,134,25.0
29566,140,25.0
29581,137,25.0
29596,137,25.0
29611,135,25.0
29627,140,25.0
29642,145,25.0
29657,149,25.0
29672,151,25.0
29687,162,25.0
29702,162,25.0
29717,169,25.0
29732,158,25.0
29747,162,25.0
29762,164,25.0
29777,159,25.0
29792,167,25.0
29807,169,25.0
29822,172,25.0
29837,173,25.0
29852,179,25.0
29867,174,25.0
29883,174,25.0
29898,175,25.0
29913,180,25.0
29928,185,25.0
29943,179,25.0
29958,182,25.0
29973,183,25.0
29988,180,25.0
30003,183,25.0
30018,192,25.0
30033,193,25.0
30048,195,25.0
30063,199,25.0
30078,197,25.0
30093,193,25.0
30108,196,25.0
30124,207,25.0
30139,204,25.0
30154,204,25.0
30169,207,25.0
30184,211,25.0
30199,212,25.0
30214,213,25.0
30229,214,25.0
30244,207,25.0
30259,220,25.0
30274,220,25.0
30289,220,25.0
30304,227,25.0
30319,227,25.0
30334,231,25.0
30349,230,25.0
30364,231,25.0
30380,234,25.0
30395,238,25.0
30410,235,25.0
30425,236,25.0
30440,242,25.0
30455,244,25.0
30470,246,25.0
30485,243,25.0
30500,241,25.0
30515,247,25.0
30530,248,25.0
30545,254,25.0
30560,258,25.0
30575,263,25.0
30590,259,25.0
30605,263,25.0
30620,267,25.0
30636,268,25.0
30651,276,25.0
30666,281,25.0
30681,279,25.0
30696,276,25.0
30711,283,25.0
30726,283,25.0
30741,287,25.0
30756,283,25.0
30771,284,25.0
30786,289,25.0
30801,291,25.0
30816,288,25.0
30831,291,25.0
30846,294,25.0
30861,292,25.0
30877,295,25.0
30892,297,25.0
30907,295,25.0
30922,298,25.0
30937,304,25.0
30952,307,25.0
30967,309,25.0
30982,307,25.0
30997,316,25.0
31012,317,25.0
31027,321,25.0
31042,323,25.0
31057,319,25.0
31072,329,25.0
31087,332,25.0
31102,338,25.0
31117,335,25.0
31133,339,25.0
31148,344,25.0
31163,342,25.0
31178,354,25.0
31193,349,25.0
31208,357,25.0
31223,360,25.0
31238,368,25.0
31253,376,25.0
31268,376,25.0
31283,374,25.0
31298,384,25.0
31313,386,25.0
31328,391,25.0
31343,398,25.0
31358,405,25.0
31373,404,25.0
31389,404,25.0
31404,409,25.0
31419,415,25.0
31434,422,25.0
31449,428,25.0
31464,431,25.0
31479,436,25.0
31494,436,25.0
31509,441,25.0
31524,446,25.0
31539,444,25.0
31554,449,25.0
31569,460,25.0
31584,471,25.0
31599,471,25.0
31614,475,25.0
31630,480,25.0
31645,483,25.0
31660,487,25.0
31675,492,25.0
31690,493,25.0
31705,499,25.0
31720,499,25.0
31735,504,25.0
31750,502,25.0
31765,504,25.0
31780,508,25.0
31795,515,25.0
31810,515,25.0
31825,519,25.0
31840,519,25.0
31855,524,25.0
31870,534,25.0
31886,534,25.0
31901,535,25.0
31916,542,25.0
31931,543,25.0
31946,539,25.0
31961,547,25.0
31976,556,25.0
31991,556,25.0
32006,558,25.0
32021,566,25.0
32036,566,25.0
32051,562,25.0
32066,566,25.0
32081,570,25.0
32096,575,25.0
32111,575,25.0
32126,574,25.0
32142,575,25.0
32157,578,25.0
32172,582,25.0
32187,588,25.0
32202,590,25.0
32217,585,25.0
32232,589,25.0
32247,595,25.0
32262,601,25.0
32277,601,25.0
32292,597,25.0
32307,605,25.0
32322,606,25.0
32337,610,25.0
32352,609,25.0
32367,608,25.0
32383,611,25.0
32398,617,25.0
32413,615,25.0
32428,620,25.0
32443,620,25.0
32458,624,25.0
32473,627,25.0
32488,625,25.0
32503,632,25.0
32518,641,25.0
32533,647,25.0
32548,647,25.0
32563,649,25.0
32578,653,25.0
32593,659,25.0
32608,664,25.0
32623,659,25.0
32639,665,25.0
32654,668,25.0
32669,663,25.0
32684,659,25.0
32699,669,25.0
32714,674,25.0
32729,675,25.0
32744,675,25.0
32759,670,25.0
32774,681,25.0
32789,684,25.0
32804,686,25.0
32819,687,25.0
32834,679,25.0
32849,689,25.0
32864,691,25.0
32879,698,25.0
32895,700,25.0
32910,700,25.0
32925,701,25.0
32940,705,25.0
32955,713,25.0
32970,711,25.0
32985,716,25.0
33000,722,25.0
33015,720,25.0
33030,716,25.0
33045,726,25.0
33060,729,25.0
33075,735,25.0
33090,736,25.0
33105,742,25.0
33120,739,25.0
33136,736,25.0
33151,742,25.0
33166,751,25.0
33181,748,25.0
33196,754,25.0
33211,752,25.0
33226,756,25.0
33241,760,25.0
33256,757,25.0
33271,761,25.0
33286,764,25.0
33301,775,25.0
33316,771,25.0
33331,772,25.0
33346,781,25.0
33361,776,25.0
33376,780,25.0
33392,783,25.0
33407,778,25.0
33422,787,25.0
33437,783,25.0
33452,788,25.0
33467,795,25.0
33482,792,25.0
33497,801,25.0
33512,807,25.0
33527,807,25.0
33542,807,25.0
33557,809,25.0
33572,814,25.0
33587,811,25.0
33602,813,25.0
33617,815,25.0
33632,808,25.0
33648,809,25.0
33663,810,25.0
33678,813,25.0
33693,807,25.0
33708,808,25.0
33723,814,25.0
33738,819,25.0
33753,819,25.0
33768,811,25.0
33783,820,25.0
33798,824,25.0
33813,827,25.0
33828,825,25.0
33843,825,25.0
33858,820,25.0
33873,824,25.0
33889,819,25.0
33904,830,25.0
33919,828,25.0
33934,833,25.0
33949,833,25.0
33964,836,25.0
33979,840,25.0
33994,846,25.0
34009,844,25.0
34024,846,25.0
34039,860,25.0
34054,854,25.0
34069,854,25.0
34084,860,25.0
34099,864,25.0
34114,860,25.0
34129,859,25.0
34145,871,25.0
34160,872,25.0
34175,879,25.0
34190,873,25.0
34205,873,25.0
34220,881,25.0
34235,880,25.0
34250,883,25.0
34265,883,25.0
34280,892,25.0
34295,893,25.0
34310,892,25.0
34325,899,25.0
34340,898,25.0
34355,896,25.0
34370,903,25.0
34385,899,25.0
34401,911,25.0
34416,913,25.0
34431,923,25.0
34446,924,25.0
34461,927,25.0
34476,933,25.0
34491,931,25.0
34506,933,25.0
34521,935,25.0
34536,939,25.0
34551,942,25.0
34566,940,25.0
34581,943,25.0
34596,948,25.0
34611,944,25.0
34626,947,25.0
34642,957,25.0
34657,961,25.0
34672,963,25.0
34687,970,25.0
34702,974,25.0
34717,983,25.0
34732,989,25.0
34747,992,25.0
34762,995,25.0
34777,999,25.0
34792,1011,25.0
34807,1017,25.0
34822,1019,25.0
34837,1013,25.0
34852,1023,25.0
34867,1023,25.0
34882,1023,25.0
34898,1023,25.0
34913,1023,25.0
34928,1023,25.0
34943,1023,25.0
34958,1023,25.0
34973,1023,25.0
34988,1023,25.0
35003,1023,25.0
35018,1023,25.0
35033,1023,25.0
35048,1023,25.0
35063,1023,25.0
35078,1023,25.0
35093,1023,25.0
35108,1023,25.0
35123,1023,25.0
35138,1023,25.0
35154,1023,25.0
35169,1023,25.0
35184,1023,25.0
35199,1023,25.0
35214,1023,25.0
35229,1023,25.0
35244,1023,25.0
35259,1023,25.0
35274,1023,25.0
35289,1023,25.0
35304,1023,25.0
35319,1023,25.0
35334,1023,25.0
35349,1023,25.0
35364,1023,25.0
35379,1023,25.0
35395,1023,25.0
35410,1023,25.0
35425,1023,25.0
35440,1023,25.0
35455,1023,25.0
35470,1023,25.0
35485,1023,25.0
35500,1023,25.0
35515,1023,25.0
35530,1023,25.0
35545,1023,25.0
35560,1023,25.0
35575,1023,25.0
35590,1023,25.0
35605,1023,25.0
35620,1023,25.0
35635,1023,25.0
35651,1023,25.0
35666,1023,25.0
35681,1023,25.0
35696,1023,25.0
35711,1023,25.0
35726,1023,25.0
35741,1023,25.0
35756,1023,25.0
35771,1023,25.0
35786,1023,25.0
35801,1023,25.0
35816,1023,25.0
35831,1023,25.0
35846,1023,25.0
35861,1023,25.0
35876,1023,25.0
35891,1023,25.0
35907,1023,25.0
35922,1023,25.0
35937,1023,25.0
35952,1023,25.0
35967,1023,25.0
35982,1023,25.0
35997,1023,25.0
36012,1023,25.0
36027,1023,25.0
36042,1023,25.0
36057,1023,25.0
36072,1023,25.0
36087,1023,25.0
36102,1023,25.0
36117,1023,25.0
36132,1023,25.0
36148,831,25.0
36163,844,25.0
36178,839,25.0
36193,845,25.0
36208,846,25.0
36223,847,25.0
36238,851,25.0
36253,856,25.0
36268,855,25.0
36283,863,25.0
36298,866,25.0
36313,865,25.0
36328,864,25.0
36343,871,25.0
36358,867,25.0
36373,871,25.0
36388,870,25.0
36403,873,25.0
36418,880,25.0
36433,875,25.0
36449,880,25.0
36464,888,25.0
36479,883,25.0
36494,888,25.0
36509,894,25.0
36524,894,25.0
36539,899,25.0
36554,899,25.0
36569,903,25.0
36584,905,25.0
36599,900,25.0
36614,910,25.0
36629,910,25.0
36644,911,25.0
36659,911,25.0
36674,920,25.0
36689,922,25.0
36704,925,25.0
36719,927,25.0
36734,925,25.0
36750,932,25.0
36765,927,25.0
36780,932,25.0
36795,937,25.0
36810,934,25.0
36825,939,25.0
36840,942,25.0
36855,953,25.0
36870,952,25.0
36885,950,25.0
36900,963,25.0
36915,972,25.0
36930,977,25.0
36945,985,25.0
36960,995,25.0
36975,1004,25.0
36990,1009,25.0
37005,1012,25.0
37020,1017,25.0
37035,1015,25.0
37051,1023,25.0
37066,1023,25.0
37081,1023,25.0
37096,1023,25.0
37111,1023,25.0
37126,1023,25.0
37141,1023,25.0
37156,1023,25.0
37171,1023,25.0
37186,1023,25.0
37201,1023,25.0
37216,1023,25.0
37231,1023,25.0
37246,1023,25.0
37261,1023,25.0
37276,1023,25.0
37291,1023,25.0
37306,1023,25.0
37321,1023,25.0
37336,1023,25.0
37352,1023,25.0
37367,1023,25.0
37382,1023,25.0
37397,1023,25.0
37412,1023,25.0
37427,1023,25.0
37442,1023,25.0
37457,1023,25.0
37472,1023,25.0
37487,1023,25.0
37502,1023,25.0
37517,1023,25.0
37532,1023,25.0
37547,1023,25.0
37562,1023,25.0
37577,1023,25.0
37592,1023,25.0
37607,1023,25.0
37622,1023,25.0
37637,1023,25.0
37653,1023,25.0
37668,1023,25.0
37683,1023,25.0
37698,1023,25.0
37713,1023,25.0
37728,1023,25.0
37743,1023,25.0
37758,1023,25.0
37773,1023,25.0
37788,1023,25.0
37803,1023,25.0
37818,1023,25.0
37833,1023,25.0
37848,1023,25.0
37863,1023,25.0
37878,1023,25.0
37893,1023,25.0
37908,1023,25.0
37923,1023,25.0
37938,1023,25.0
37954,1023,25.0
37969,1023,25.0
37984,1023,25.0
37999,1023,25.0
38014,1023,25.0
38029,1023,25.0
38044,1023,25.0
38059,1023,25.0
38074,1023,25.0
38089,1023,25.0
38104,1023,25.0
38119,1023,25.0
38134,1023,25.0
38149,1023,25.0
38164,1023,25.0
38179,1023,25.0
38194,1023,25.0
38209,1023,25.0
38224,1023,25.0
38239,1023,25.0
38255,1023,25.0
38270,1023,25.0
38285,1023,25.0
38300,1023,25.0
38315,1023,25.0
38330,1023,25.0
38345,1023,25.0
38360,1023,25.0
38375,1023,25.0
38390,1023,25.0
38405,1023,25.0
38420,1023,25.0
38435,1023,25.0
38450,1023,25.0
38465,1023,25.0
38480,1023,25.0
38495,1023,25.0
38510,1023,25.0
38525,1023,25.0
38540,1023,25.0
38556,1023,25.0
38571,1023,25.0
38586,1023,25.0
38601,1023,25.0
38616,1023,25.0
38631,1023,25.0
38646,1023,25.0
38661,1023,25.0
38676,1023,25.0
38691,1023,25.0
38706,1023,25.0
38721,1023,25.0
38736,1023,25.0
38751,1023,25.0
38766,1023,25.0
38781,1023,25.0
38796,1021,25.0
38811,1020,25.0
38826,1021,25.0
38841,1020,25.0
38857,1017,25.0
38872,1019,25.0
38887,1017,25.0
38902,1023,25.0
38917,1011,25.0
38932,1015,25.0
38947,1004,25.0
38962,983,25.0
38977,979,25.0
38992,972,25.0
39007,975,25.0
39022,975,25.0
39037,975,25.0
39052,971,25.0
39067,968,25.0
39082,963,25.0
39097,963,25.0
39112,963,25.0
39127,956,25.0
39142,958,25.0
39158,953,25.0
39173,951,25.0
39188,952,25.0
39203,947,25.0
39218,948,25.0
39233,940,25.0
39248,935,25.0
39263,944,25.0
39278,938,25.0
39293,930,25.0
39308,931,25.0
39323,927,25.0
39338,931,25.0
39353,930,25.0
39368,923,25.0
39383,924,25.0
39398,925,25.0
39413,918,25.0
39428,911,25.0
39443,920,25.0
39459,916,25.0
39474,904,25.0
39489,908,25.0
39504,905,25.0
39519,902,25.0
39534,899,25.0
39549,896,25.0
39564,893,25.0
39579,897,25.0
39594,889,25.0
39609,886,25.0
39624,892,25.0
39639,886,25.0
39654,883,25.0
39669,882,25.0
39684,880,25.0
39699,884,25.0
39714,870,25.0
39729,879,25.0
39744,883,25.0
39760,879,25.0
39775,877,25.0
39790,876,25.0
39805,871,25.0
39820,872,25.0
39835,867,25.0
39850,872,25.0
39865,878,25.0
39880,872,25.0
39895,872,25.0
39910,872,25.0
39925,868,25.0
39940,865,25.0
39955,860,25.0
39970,859,25.0
39985,862,25.0
40000,865,25.0
40015,854,25.0
40030,852,25.0
40045,856,25.0
40061,847,25.0
40076,846,25.0
40091,847,25.0
40106,847,25.0
40121,846,25.0
40136,843,25.0
40151,845,25.0
40166,836,25.0
40181,839,25.0
40196,828,25.0
40211,838,25.0
40226,835,25.0
40241,830,25.0
40256,828,25.0
40271,832,25.0
40286,824,25.0
40301,824,25.0
40316,821,25.0
40331,826,25.0
40346,822,25.0
40362,819,25.0
40377,824,25.0
40392,819,25.0
40407,812,25.0
40422,816,25.0
40437,816,25.0
40452,814,25.0
40467,808,25.0
40482,809,25.0
40497,801,25.0
40512,806,25.0
40527,802,25.0
40542,805,25.0
40557,801,25.0
40572,792,25.0
40587,796,25.0
40602,793,25.0
40617,783,25.0
40632,788,25.0
40647,791,25.0
40663,785,25.0
40678,777,25.0
40693,783,25.0
40708,780,25.0
40723,774,25.0
40738,775,25.0
40753,772,25.0
40768,774,25.0
40783,773,25.0
40798,768,25.0
40813,768,25.0
40828,772,25.0
40843,774,25.0
40858,766,25.0
40873,764,25.0
40888,764,25.0
40903,766,25.0
40918,756,25.0
40933,749,25.0
40948,757,25.0
40964,752,25.0
40979,752,25.0
40994,749,25.0
41009,747,25.0
41024,743,25.0
41039,735,25.0
41054,743,25.0
41069,738,25.0
41084,731,25.0
41099,728,25.0
41114,733,25.0
41129,736,25.0
41144,728,25.0
41159,726,25.0
41174,726,25.0
41189,717,25.0
41204,715,25.0
41219,716,25.0
41234,721,25.0
41249,713,25.0
41265,704,25.0
41280,709,25.0
41295,707,25.0
41310,697,25.0
41325,702,25.0
41340,700,25.0
41355,700,25.0
41370,694,25.0
41385,696,25.0
41400,698,25.0
41415,691,25.0
41430,688,25.0
41445,686,25.0
41460,680,25.0
41475,679,25.0
41490,671,25.0
41505,679,25.0
41520,674,25.0
41535,671,25.0
41550,671,25.0
41566,666,25.0
41581,662,25.0
41596,664,25.0
41611,659,25.0
41626,653,25.0
41641,643,25.0
41656,647,25.0
41671,644,25.0
41686,643,25.0
41701,639,25.0
41716,639,25.0
41731,632,25.0
41746,633,25.0
41761,632,25.0
41776,626,25.0
41791,628,25.0
41806,624,25.0
41821,614,25.0
41836,611,25.0
41851,608,25.0
41867,604,25.0
41882,598,25.0
41897,591,25.0
41912,588,25.0
41927,587,25.0
41942,583,25.0
41957,574,25.0
41972,570,25.0
41987,569,25.0
42002,568,25.0
42017,558,25.0
42032,556,25.0
42047,545,25.0
42062,543,25.0
42077,542,25.0
42092,537,25.0
42107,532,25.0
42122,525,25.0
42137,521,25.0
42152,515,25.0
42168,513,25.0
42183,513,25.0
42198,499,25.0
42213,505,25.0
42228,502,25.0
42243,503,25.0
42258,495,25.0
42273,487,25.0
42288,487,25.0
42303,485,25.0
42318,484,25.0
42333,476,25.0
42348,478,25.0
42363,476,25.0
42378,464,25.0
42393,460,25.0
42408,463,25.0
42423,460,25.0
42438,460,25.0
42453,453,25.0
42469,440,25.0
42484,445,25.0
42499,440,25.0
42514,441,25.0
42529,438,25.0
42544,437,25.0
42559,432,25.0
42574,423,25.0
42589,418,25.0
42604,423,25.0
42619,415,25.0
42634,414,25.0
42649,416,25.0
42664,412,25.0
42679,406,25.0
42694,402,25.0
42709,407,25.0
42724,399,25.0
42739,403,25.0
42754,407,25.0
42770,403,25.0
42785,402,25.0
42800,393,25.0
42815,399,25.0
42830,390,25.0
42845,380,25.0
42860,384,25.0
42875,384,25.0
42890,379,25.0
42905,379,25.0
42920,379,25.0
42935,371,25.0
42950,370,25.0
42965,363,25.0
42980,366,25.0
42995,359,25.0
43010,356,25.0
43025,359,25.0
43040,344,25.0
43055,353,25.0
43071,345,25.0
43086,345,25.0
43101,342,25.0
43116,344,25.0
43131,340,25.0
43146,335,25.0
43161,334,25.0
43176,336,25.0
43191,329,25.0
43206,327,25.0
43221,323,25.0
43236,324,25.0
43251,321,25.0
43266,312,25.0
43281,314,25.0
43296,315,25.0
43311,314,25.0
43326,308,25.0
43341,304,25.0
43356,302,25.0
43372,305,25.0
43387,304,25.0
43402,295,25.0
43417,295,25.0
43432,295,25.0
43447,291,25.0
43462,287,25.0
43477,288,25.0
43492,284,25.0
43507,281,25.0
43522,279,25.0
43537,278,25.0
43552,270,25.0
43567,267,25.0
43582,265,25.0
43597,263,25.0
43612,259,25.0
43627,257,25.0
43642,255,25.0
43657,246,25.0
43673,251,25.0
43688,246,25.0
43703,248,25.0
43718,248,25.0
43733,248,25.0
43748,251,25.0
43763,241,25.0
43778,233,25.0
43793,239,25.0
43808,231,25.0
43823,235,25.0
43838,228,25.0
43853,224,25.0
43868,224,25.0
43883,220,25.0
43898,219,25.0
43913,212,25.0
43928,210,25.0
43943,211,25.0
43958,207,25.0
43974,212,25.0
43989,204,25.0
44004,203,25.0
44019,199,25.0
44034,198,25.0
44049,199,25.0
44064,190,25.0
44079,192,25.0
44094,190,25.0
44109,192,25.0
44124,192,25.0
44139,188,25.0
44154,192,25.0
44169,184,25.0
44184,184,25.0
44199,184,25.0
44214,179,25.0
44229,174,25.0
44244,180,25.0
44259,180,25.0
44275,176,25.0
44290,172,25.0
44305,172,25.0
44320,172,25.0
44335,167,25.0
44350,168,25.0
44365,165,25.0
44380,164,25.0
44395,166,25.0
44410,159,25.0
44425,161,25.0
44440,155,25.0
44455,159,25.0
44470,156,25.0
44485,147,25.0
44500,152,25.0
44515,148,25.0
44530,144,25.0
44545,147,25.0
44560,147,25.0
44576,142,25.0
44591,138,25.0
44606,129,25.0
44621,133,25.0
44636,132,25.0
44651,135,25.0
44666,123,25.0
44681,125,25.0
44696,125,25.0
44711,121,25.0
44726,127,25.0
44741,120,25.0
44756,121,25.0
44771,117,25.0
44786,112,25.0
44801,112,25.0
44816,112,25.0
44831,108,25.0
44846,99,25.0
44861,100,25.0
44877,100,25.0
44892,95,25.0
44907,86,25.0
44922,86,25.0
44937,89,25.0
44952,83,25.0
44967,79,25.0
44982,81,25.0
44997,78,25.0
45012,75,25.0
45027,70,25.0
45042,75,25.0
45057,67,25.0
45072,64,25.0
45087,67,25.0
45102,63,25.0
45117,60,25.0
45132,55,25.0
45147,56,25.0
45162,51,25.0
45178,54,25.0
45193,53,25.0
45208,52,25.0
45223,44,25.0
45238,48,25.0
45253,45,25.0
45268,35,25.0
45283,35,25.0
45298,28,25.0
45313,14,25.0
45328,15,25.0
45343,10,25.0
45358,4,25.0
45373,5,25.0
45388,0,25.0
45403,0,25.0
45418,0,25.0
45433,0,25.0
45448,0,25.0
45463,0,25.0
45479,0,25.0
45494,0,25.0
45509,0,25.0
45524,0,25.0
45539,0,25.0
45554,0,25.0
45569,0,25.0
45584,0,25.0
45599,0,25.0
45614,0,25.0
45629,0,25.0
45644,0,25.0
45659,0,25.0
45674,0,25.0
45689,0,25.0
45704,0,25.0
45719,0,25.0
45734,0,25.0
45749,0,25.0
45764,0,25.0
45780,0,25.0
45795,0,25.0
45810,0,25.0
45825,0,25.0
45840,0,25.0
45855,0,25.0
45870,0,25.0
45885,0,25.0
45900,0,25.0
45915,0,25.0
45930,0,25.0
45945,0,25.0
45960,0,25.0
45975,0,25.0
45990,0,25.0
46005,0,25.0
46020,0,25.0
46035,0,25.0
46050,0,25.0
46065,0,25.0
46081,0,25.0
46096,0,25.0
46111,0,25.0
46126,0,25.0
46141,0,25.0
46156,0,25.0
46171,0,25.0
46186,0,25.0
46201,0,25.0
46216,0,25.0
46231,0,25.0
46246,0,25.0
46261,0,25.0
46276,0,25.0
