Time (seconds),DLS Value,Temperature
2.242147922515869,646.0,25.0
2.2435851097106934,627.0,25.0
2.244776964187622,624.0,25.0
2.245922803878784,633.0,25.0
2.246102809906006,624.0,25.0
2.2471580505371094,648.0,25.0
2.2473928928375244,627.0,25.0
2.2484729290008545,624.0,25.0
2.2487449645996094,633.0,25.0
2.249818801879883,624.0,25.0
2.2498779296875,647.0,25.0
2.249994993209839,628.0,25.0
2.2502388954162598,623.0,25.0
2.250300884246826,632.0,25.0
2.2529678344726562,624.0,25.0
2.254417896270752,645.0,25.0
2.2545149326324463,627.0,25.0
2.254570960998535,627.0,25.0
2.254990816116333,632.0,25.0
2.2556958198547363,625.0,25.0
2.2594571113586426,643.0,25.0
2.2596018314361572,627.0,25.0
2.259816884994507,624.0,25.0
2.263113021850586,633.0,25.0
2.26326584815979,625.0,25.0
2.2635018825531006,644.0,25.0
2.2648420333862305,627.0,25.0
2.265911817550659,624.0,25.0
2.2662510871887207,633.0,25.0
2.2673747539520264,625.0,25.0
2.268350839614868,651.0,25.0
2.2686400413513184,628.0,25.0
2.272446870803833,624.0,25.0
2.2726378440856934,632.0,25.0
2.2728519439697266,624.0,25.0
2.273110866546631,639.0,25.0
2.2733829021453857,626.0,25.0
2.2737081050872803,632.0,25.0
2.2744288444519043,631.0,25.0
2.275737762451172,624.0,25.0
2.2759690284729004,644.0,25.0
2.276186943054199,627.0,25.0
2.2763209342956543,624.0,25.0
2.2765629291534424,632.0,25.0
2.276733875274658,625.0,25.0
2.276978015899658,644.0,25.0
2.2773029804229736,627.0,25.0
2.2774808406829834,623.0,25.0
2.2776429653167725,632.0,25.0
2.3067190647125244,624.0,25.0
2.3211820125579834,647.0,25.0
2.321340799331665,627.0,25.0
2.321509838104248,627.0,25.0
2.322216033935547,632.0,25.0
2.322277784347534,624.0,25.0
2.3224329948425293,642.0,25.0
2.323002815246582,627.0,25.0
2.3232169151306152,624.0,25.0
2.323387861251831,632.0,25.0
2.323831081390381,625.0,25.0
2.324002742767334,647.0,25.0
2.324460744857788,627.0,25.0
2.324936866760254,624.0,25.0
2.325205087661743,635.0,25.0
2.3257527351379395,625.0,25.0
2.326230764389038,649.0,25.0
2.3269031047821045,628.0,25.0
2.328437089920044,624.0,25.0
2.328622817993164,633.0,25.0
2.328678846359253,625.0,25.0
2.3299977779388428,652.0,25.0
2.3301618099212646,627.0,25.0
2.331610918045044,624.0,25.0
2.332875967025757,634.0,25.0
2.334089994430542,625.0,25.0
2.3343989849090576,647.0,25.0
2.335669994354248,627.0,25.0
2.3358218669891357,624.0,25.0
2.336366891860962,634.0,25.0
2.3389840126037598,625.0,25.0
2.339108943939209,647.0,25.0
2.3393337726593018,627.0,25.0
2.3406338691711426,624.0,25.0
2.3408329486846924,633.0,25.0
2.350329875946045,624.0,25.0
2.351796865463257,644.0,25.0
2.3519287109375,627.0,25.0
2.351986885070801,624.0,25.0
2.3520588874816895,633.0,25.0
2.3536410331726074,625.0,25.0
2.3552398681640625,647.0,25.0
2.3564937114715576,627.0,25.0
2.3578298091888428,624.0,25.0
2.359307050704956,633.0,25.0
2.3643698692321777,625.0,25.0
2.364654779434204,649.0,25.0
2.364748001098633,627.0,25.0
2.3653030395507812,624.0,25.0
2.4977290630340576,636.0,25.0
2.4979047775268555,625.0,25.0
2.498109817504883,652.0,25.0
2.49855375289917,628.0,25.0
2.4988927841186523,624.0,25.0
2.499152898788452,632.0,25.0
2.4999208450317383,624.0,25.0
2.4999938011169434,647.0,25.0
2.500046730041504,627.0,25.0
2.500138998031616,624.0,25.0
2.5019867420196533,635.0,25.0
2.5021328926086426,624.0,25.0
2.5021979808807373,649.0,25.0
2.502250909805298,627.0,25.0
2.5023040771484375,624.0,25.0
2.5023560523986816,632.0,25.0
2.502417802810669,624.0,25.0
2.502469778060913,646.0,25.0
2.5025408267974854,627.0,25.0
2.5025947093963623,624.0,25.0
2.502647876739502,632.0,25.0
2.502701759338379,624.0,25.0
2.5027546882629395,641.0,25.0
2.50282883644104,627.0,25.0
2.502917766571045,624.0,25.0
2.5030148029327393,633.0,25.0
2.5031161308288574,625.0,25.0
2.5032198429107666,647.0,25.0
2.5033748149871826,627.0,25.0
2.503473997116089,624.0,25.0
2.5036280155181885,632.0,25.0
2.503727912902832,624.0,25.0
2.5038909912109375,641.0,25.0
2.5040369033813477,627.0,25.0
2.5041799545288086,624.0,25.0
2.5042409896850586,632.0,25.0
2.5042948722839355,624.0,25.0
2.504359006881714,639.0,25.0
2.504434823989868,627.0,25.0
2.50449800491333,637.0,25.0
2.504703998565674,630.0,25.0
2.5048987865448,624.0,25.0
2.5050151348114014,638.0,25.0
2.5051159858703613,626.0,25.0
2.5052409172058105,636.0,25.0
2.5053019523620605,632.0,25.0
2.505354881286621,624.0,25.0
2.5054068565368652,639.0,25.0
2.505466938018799,626.0,25.0
2.5055248737335205,635.0,25.0
2.5055806636810303,632.0,25.0
2.50563383102417,624.0,25.0
2.505686044692993,639.0,25.0
2.5057380199432373,627.0,25.0
2.5057899951934814,636.0,25.0
2.5058419704437256,631.0,25.0
2.505894899368286,625.0,25.0
2.5059478282928467,639.0,25.0
2.506009817123413,627.0,25.0
2.506063938140869,631.0,25.0
2.5061168670654297,631.0,25.0
2.5061707496643066,624.0,25.0
2.506227970123291,640.0,25.0
2.5063459873199463,626.0,25.0
2.5064027309417725,633.0,25.0
2.5064587593078613,630.0,25.0
2.5066120624542236,624.0,25.0
2.5067529678344727,641.0,25.0
2.5068140029907227,627.0,25.0
2.5068678855895996,632.0,25.0
2.5069220066070557,630.0,25.0
2.506974935531616,624.0,25.0
2.5070269107818604,638.0,25.0
2.5070788860321045,627.0,25.0
2.5071308612823486,636.0,25.0
2.507187843322754,631.0,25.0
2.507239818572998,624.0,25.0
2.507290840148926,644.0,25.0
2.50734281539917,627.0,25.0
2.5073938369750977,624.0,25.0
2.5074448585510254,632.0,25.0
2.5074968338012695,625.0,25.0
2.5075488090515137,643.0,25.0
2.5076076984405518,627.0,25.0
2.507659912109375,624.0,25.0
2.5077109336853027,632.0,25.0
2.507762908935547,625.0,25.0
2.5078139305114746,644.0,25.0
2.507880926132202,627.0,25.0
2.5079376697540283,624.0,25.0
2.5079898834228516,632.0,25.0
2.5080478191375732,624.0,25.0
2.508098840713501,642.0,25.0
2.508151054382324,627.0,25.0
2.5082030296325684,632.0,25.0
2.5082550048828125,631.0,25.0
2.508307933807373,624.0,25.0
2.508359909057617,646.0,25.0
2.5084118843078613,627.0,25.0
2.5084660053253174,632.0,25.0
2.508518934249878,631.0,25.0
2.5085718631744385,625.0,25.0
2.5086238384246826,641.0,25.0
2.508676767349243,627.0,25.0
2.508729934692383,628.0,25.0
2.5087947845458984,632.0,25.0
2.5088608264923096,625.0,25.0
2.508913993835449,643.0,25.0
2.5089669227600098,627.0,25.0
2.5090179443359375,632.0,25.0
2.5090699195861816,631.0,25.0
2.5091209411621094,624.0,25.0
2.5091729164123535,639.0,25.0
2.509225845336914,626.0,25.0
2.509277820587158,643.0,25.0
2.5093328952789307,629.0,25.0
2.509399890899658,624.0,25.0
2.50945782661438,636.0,25.0
2.5095160007476807,625.0,25.0
2.509568929672241,649.0,25.0
2.5096230506896973,627.0,25.0
2.509675979614258,624.0,25.0
2.5097339153289795,632.0,25.0
2.5097899436950684,624.0,25.0
2.50984787940979,646.0,25.0
2.509917974472046,627.0,25.0
2.5099730491638184,624.0,25.0
2.510037899017334,635.0,25.0
2.510096788406372,625.0,25.0
2.5101559162139893,649.0,25.0
2.510230779647827,630.0,25.0
2.510288953781128,624.0,25.0
2.5103518962860107,632.0,25.0
2.510408878326416,624.0,25.0
2.510471820831299,644.0,25.0
2.510646104812622,627.0,25.0
2.5107059478759766,624.0,25.0
2.510758876800537,632.0,25.0
2.5108628273010254,625.0,25.0
2.510921001434326,644.0,25.0
2.5109739303588867,627.0,25.0
2.511025905609131,627.0,25.0
2.511077880859375,632.0,25.0
2.5111308097839355,624.0,25.0
2.511183738708496,646.0,25.0
2.5112369060516357,627.0,25.0
2.51128888130188,624.0,25.0
2.511340856552124,632.0,25.0
2.511396884918213,625.0,25.0
2.5114498138427734,647.0,25.0
2.511500835418701,627.0,25.0
2.5115530490875244,624.0,25.0
2.511610746383667,632.0,25.0
2.5116968154907227,625.0,25.0
2.5117549896240234,651.0,25.0
2.5118069648742676,628.0,25.0
2.511866807937622,624.0,25.0
2.511918783187866,635.0,25.0
2.5119717121124268,625.0,25.0
2.512023687362671,651.0,25.0
2.5121679306030273,628.0,25.0
2.512223958969116,624.0,25.0
2.5122759342193604,637.0,25.0
2.512326955795288,625.0,25.0
2.5123777389526367,647.0,25.0
2.512432813644409,628.0,25.0
2.512483835220337,624.0,25.0
2.5125348567962646,635.0,25.0
2.512587070465088,625.0,25.0
2.512639045715332,650.0,25.0
2.5127906799316406,630.0,25.0
2.5128567218780518,624.0,25.0
2.5129528045654297,639.0,25.0
2.5130388736724854,626.0,25.0
2.5130958557128906,638.0,25.0
2.5131478309631348,631.0,25.0
2.5132758617401123,624.0,25.0
2.513335704803467,641.0,25.0
2.513401746749878,627.0,25.0
2.5134549140930176,627.0,25.0
2.513505697250366,632.0,25.0
2.513582944869995,624.0,25.0
2.51363468170166,643.0,25.0
2.513688802719116,627.0,25.0
2.5137407779693604,624.0,25.0
2.5137977600097656,632.0,25.0
2.5138497352600098,624.0,25.0
2.5139007568359375,639.0,25.0
2.5139529705047607,626.0,25.0
2.514004945755005,633.0,25.0
2.5140559673309326,631.0,25.0
2.514117956161499,624.0,25.0
2.5141687393188477,638.0,25.0
2.514220714569092,626.0,25.0
2.514272928237915,635.0,25.0
2.514324903488159,632.0,25.0
2.5143790245056152,624.0,25.0
2.514441967010498,645.0,25.0
2.5144948959350586,627.0,25.0
2.5145468711853027,624.0,25.0
2.514598846435547,632.0,25.0
2.514650821685791,625.0,25.0
2.5147018432617188,647.0,25.0
2.514753818511963,627.0,25.0
2.5148050785064697,624.0,25.0
2.5148580074310303,632.0,25.0
2.514923095703125,625.0,25.0
2.5149760246276855,644.0,25.0
2.5150279998779297,627.0,25.0
2.515079975128174,624.0,25.0
2.5152499675750732,632.0,25.0
2.515316963195801,624.0,25.0
2.5153698921203613,646.0,25.0
2.515436887741089,627.0,25.0
2.5154898166656494,624.0,25.0
2.5155420303344727,633.0,25.0
2.515594005584717,625.0,25.0
2.5156450271606445,651.0,25.0
2.5156967639923096,628.0,25.0
2.5157477855682373,624.0,25.0
2.5157997608184814,635.0,25.0
2.5158519744873047,625.0,25.0
2.5159029960632324,652.0,25.0
2.5159549713134766,629.0,25.0
2.5160088539123535,624.0,25.0
2.5160608291625977,636.0,25.0
2.5161118507385254,625.0,25.0
2.5161638259887695,647.0,25.0
2.5162158012390137,627.0,25.0
2.5162758827209473,624.0,25.0
2.5163278579711914,633.0,25.0
2.5163819789886475,625.0,25.0
2.516432762145996,649.0,25.0
2.516483783721924,627.0,25.0
2.5165367126464844,624.0,25.0
2.516589879989624,632.0,25.0
2.516641855239868,624.0,25.0
2.516692876815796,647.0,25.0
2.51674485206604,627.0,25.0
2.516796827316284,624.0,25.0
2.5168488025665283,632.0,25.0
2.5169007778167725,625.0,25.0
2.5169527530670166,646.0,25.0
2.5170047283172607,627.0,25.0
2.517058849334717,624.0,25.0
2.5171289443969727,632.0,25.0
2.517194986343384,625.0,25.0
2.5172479152679443,649.0,25.0
2.5173020362854004,628.0,25.0
2.517354965209961,624.0,25.0
2.5174078941345215,636.0,25.0
2.517461061477661,625.0,25.0
2.5175139904022217,649.0,25.0
2.517565965652466,629.0,25.0
2.5176198482513428,624.0,25.0
2.517673969268799,637.0,25.0
2.5177268981933594,626.0,25.0
2.5177810192108154,635.0,25.0
2.5178329944610596,630.0,25.0
2.51788592338562,624.0,25.0
2.5179388523101807,638.0,25.0
2.5179967880249023,625.0,25.0
2.5180537700653076,643.0,25.0
2.51810884475708,630.0,25.0
2.5181620121002197,624.0,25.0
2.5182158946990967,639.0,25.0
2.518267869949341,626.0,25.0
2.5183207988739014,645.0,25.0
2.518373966217041,631.0,25.0
2.518427848815918,624.0,25.0
2.5184807777404785,639.0,25.0
2.5185348987579346,627.0,25.0
2.5185909271240234,632.0,25.0
2.518643856048584,631.0,25.0
2.51869797706604,625.0,25.0
2.5187559127807617,641.0,25.0
2.518807888031006,627.0,25.0
2.518860101699829,632.0,25.0
2.5189146995544434,632.0,25.0
2.518967866897583,625.0,25.0
2.5190200805664062,644.0,25.0
2.519070863723755,627.0,25.0
2.5191240310668945,624.0,25.0
2.5191760063171387,633.0,25.0
2.519230842590332,625.0,25.0
2.5192859172821045,647.0,25.0
2.5193378925323486,627.0,25.0
2.5193898677825928,624.0,25.0
2.5194408893585205,633.0,25.0
2.5194928646087646,625.0,25.0
2.519544839859009,647.0,25.0
2.5195977687835693,627.0,25.0
2.5196497440338135,624.0,25.0
2.519702672958374,638.0,25.0
2.51975679397583,626.0,25.0
2.5198137760162354,638.0,25.0
2.5198678970336914,631.0,25.0
2.519920825958252,624.0,25.0
2.519974946975708,638.0,25.0
2.5200278759002686,627.0,25.0
2.5200819969177246,628.0,25.0
2.520134925842285,630.0,25.0
2.520188808441162,624.0,25.0
2.5202419757843018,643.0,25.0
2.5202949047088623,627.0,25.0
2.520347833633423,624.0,25.0
2.520401954650879,632.0,25.0
2.520453929901123,625.0,25.0
2.520505905151367,647.0,25.0
2.5205588340759277,627.0,25.0
2.520612955093384,624.0,25.0
2.5206809043884277,632.0,25.0
2.5208120346069336,625.0,25.0
2.5208709239959717,645.0,25.0
2.520922899246216,627.0,25.0
2.52097487449646,624.0,25.0
2.5210256576538086,632.0,25.0
2.521078109741211,625.0,25.0
2.5211288928985596,652.0,25.0
2.5211799144744873,628.0,25.0
2.5212318897247314,624.0,25.0
2.521282911300659,635.0,25.0
2.5213351249694824,625.0,25.0
2.5213871002197266,647.0,25.0
2.5214390754699707,628.0,25.0
2.5214908123016357,624.0,25.0
2.5215439796447754,635.0,25.0
2.521608829498291,626.0,25.0
2.5216639041900635,647.0,25.0
2.5217158794403076,627.0,25.0
2.5217678546905518,624.0,25.0
2.5218958854675293,633.0,25.0
2.5219509601593018,625.0,25.0
2.522005081176758,647.0,25.0
2.522057056427002,627.0,25.0
2.522110939025879,624.0,25.0
2.522165060043335,635.0,25.0
2.522218942642212,625.0,25.0
2.522273063659668,647.0,25.0
2.522325038909912,627.0,25.0
2.522378921508789,624.0,25.0
2.5224320888519287,633.0,25.0
2.522486925125122,625.0,25.0
2.5225908756256104,652.0,25.0
2.522675037384033,628.0,25.0
2.522735834121704,624.0,25.0
2.5227878093719482,634.0,25.0
2.522843837738037,625.0,25.0
2.522894859313965,652.0,25.0
2.5229477882385254,628.0,25.0
2.5229997634887695,624.0,25.0
2.5230519771575928,634.0,25.0
2.5231029987335205,625.0,25.0
2.523155927658081,655.0,25.0
2.523207902908325,629.0,25.0
2.5233500003814697,624.0,25.0
2.5234057903289795,635.0,25.0
2.5234577655792236,625.0,25.0
2.523509979248047,652.0,25.0
2.5235610008239746,628.0,25.0
2.5236270427703857,624.0,25.0
2.52367901802063,636.0,25.0
2.523730993270874,625.0,25.0
2.5237817764282227,643.0,25.0
2.523859977722168,630.0,25.0
2.5239109992980957,624.0,25.0
2.5239639282226562,639.0,25.0
2.524014711380005,626.0,25.0
2.524066686630249,642.0,25.0
2.524117946624756,630.0,25.0
2.524169921875,624.0,25.0
2.5242209434509277,639.0,25.0
2.5242719650268555,627.0,25.0
2.5243237018585205,630.0,25.0
2.5243747234344482,632.0,25.0
2.5244269371032715,625.0,25.0
2.524479866027832,646.0,25.0
2.524531841278076,628.0,25.0
2.5245869159698486,624.0,25.0
2.5246379375457764,633.0,25.0
2.5246899127960205,625.0,25.0
2.5247409343719482,649.0,25.0
2.5247929096221924,627.0,25.0
2.5248448848724365,624.0,25.0
2.5248959064483643,635.0,25.0
2.5249478816986084,625.0,25.0
2.5249998569488525,652.0,25.0
2.5250508785247803,628.0,25.0
2.525101900100708,624.0,25.0
2.525153875350952,636.0,25.0
2.5252060890197754,625.0,25.0
2.5252580642700195,647.0,25.0
2.525308847427368,627.0,25.0
2.525359869003296,624.0,25.0
2.52541184425354,636.0,25.0
2.5254669189453125,625.0,25.0
2.5255188941955566,649.0,25.0
2.525570869445801,627.0,25.0
2.525623083114624,624.0,25.0
2.5256760120391846,634.0,25.0
2.5257279872894287,625.0,25.0
2.5257821083068848,651.0,25.0
2.52583384513855,628.0,25.0
2.525885820388794,624.0,25.0
2.5259408950805664,635.0,25.0
2.525998830795288,625.0,25.0
2.5260579586029053,639.0,25.0
2.526120901107788,631.0,25.0
2.526181936264038,624.0,25.0
2.5262398719787598,637.0,25.0
2.526296854019165,625.0,25.0
2.526355028152466,649.0,25.0
2.5264148712158203,629.0,25.0
2.5264997482299805,625.0,25.0
2.526582956314087,639.0,25.0
2.5266828536987305,625.0,25.0
2.5267820358276367,645.0,25.0
2.526881694793701,629.0,25.0
2.5269787311553955,624.0,25.0
2.527089834213257,638.0,25.0
2.5271668434143066,625.0,25.0
2.527223825454712,647.0,25.0
2.527279853820801,629.0,25.0
2.5273380279541016,624.0,25.0
2.5274808406829834,635.0,25.0
2.5275988578796387,625.0,25.0
2.527657985687256,651.0,25.0
2.5277099609375,628.0,25.0
2.527761936187744,624.0,25.0
2.5278208255767822,635.0,25.0
2.527872085571289,625.0,25.0
2.5279228687286377,652.0,25.0
2.5279738903045654,627.0,25.0
2.528024911880493,624.0,25.0
2.5280768871307373,633.0,25.0
2.528127908706665,625.0,25.0
2.5281789302825928,646.0,25.0
2.528230905532837,627.0,25.0
2.5282819271087646,624.0,25.0
2.528336763381958,632.0,25.0
2.5283877849578857,624.0,25.0
2.5284390449523926,644.0,25.0
2.5284910202026367,627.0,25.0
2.528542995452881,624.0,25.0
2.5285940170288086,633.0,25.0
2.5286448001861572,625.0,25.0
2.5286967754364014,647.0,25.0
2.528748035430908,627.0,25.0
2.528799057006836,624.0,25.0
2.5288538932800293,633.0,25.0
2.528904914855957,625.0,25.0
2.5289559364318848,648.0,25.0
2.5290067195892334,627.0,25.0
2.5290586948394775,624.0,25.0
2.5291099548339844,635.0,25.0
2.529160976409912,625.0,25.0
2.5292129516601562,648.0,25.0
2.529263734817505,628.0,25.0
2.529315710067749,624.0,25.0
2.52937388420105,637.0,25.0
2.5294249057769775,625.0,25.0
2.529477834701538,642.0,25.0
2.5295307636260986,629.0,25.0
2.5295839309692383,624.0,25.0
2.5296359062194824,637.0,25.0
2.529688835144043,625.0,25.0
2.5297417640686035,647.0,25.0
2.5297958850860596,630.0,25.0
2.5298497676849365,624.0,25.0
2.5299127101898193,637.0,25.0
2.529965877532959,625.0,25.0
2.5300209522247314,648.0,25.0
2.5300779342651367,628.0,25.0
2.530133008956909,624.0,25.0
2.530188798904419,636.0,25.0
2.530244827270508,625.0,25.0
2.5302999019622803,647.0,25.0
2.5303549766540527,629.0,25.0
2.5304110050201416,624.0,25.0
2.5304667949676514,636.0,25.0
2.530524969100952,625.0,25.0
2.5305967330932617,645.0,25.0
2.5306549072265625,629.0,25.0
2.53073787689209,624.0,25.0
2.5307939052581787,638.0,25.0
2.530855894088745,625.0,25.0
2.530916929244995,642.0,25.0
2.5309717655181885,629.0,25.0
2.5310306549072266,624.0,25.0
2.531226873397827,636.0,25.0
2.5313308238983154,625.0,25.0
2.531403064727783,647.0,25.0
2.531491756439209,628.0,25.0
2.5315840244293213,624.0,25.0
2.5316379070281982,636.0,25.0
2.5316898822784424,625.0,25.0
2.53174090385437,644.0,25.0
2.531796932220459,630.0,25.0
2.5318498611450195,624.0,25.0
2.5319039821624756,638.0,25.0
2.531977891921997,626.0,25.0
2.532059907913208,643.0,25.0
2.532115936279297,630.0,25.0
2.5321710109710693,624.0,25.0
2.53222393989563,636.0,25.0
2.532278060913086,625.0,25.0
2.5323338508605957,647.0,25.0
2.532390832901001,628.0,25.0
2.53244686126709,624.0,25.0
2.532500982284546,636.0,25.0
2.5326290130615234,626.0,25.0
2.5326929092407227,645.0,25.0
2.5361528396606445,628.0,25.0
2.5362229347229004,624.0,25.0
2.5362770557403564,636.0,25.0
2.5363290309906006,625.0,25.0
2.5363810062408447,649.0,25.0
2.5364317893981934,629.0,25.0
2.5398778915405273,624.0,25.0
2.5400960445404053,636.0,25.0
2.540207862854004,625.0,25.0
2.5403079986572266,643.0,25.0
2.54040789604187,630.0,25.0
2.540536880493164,624.0,25.0
2.544064998626709,635.0,25.0
2.5441858768463135,625.0,25.0
2.5442707538604736,649.0,25.0
2.544344902038574,627.0,25.0
2.5444529056549072,624.0,25.0
2.5445499420166016,634.0,25.0
2.548038959503174,625.0,25.0
2.5481150150299072,651.0,25.0
2.548168897628784,628.0,25.0
2.5482239723205566,624.0,25.0
2.548285961151123,634.0,25.0
2.5483479499816895,625.0,25.0
2.552232027053833,651.0,25.0
2.552316904067993,628.0,25.0
2.552371025085449,624.0,25.0
2.5524239540100098,637.0,25.0
2.5524778366088867,626.0,25.0
2.5526018142700195,646.0,25.0
2.556190013885498,629.0,25.0
2.5562729835510254,624.0,25.0
2.5563268661499023,636.0,25.0
2.5563788414001465,626.0,25.0
2.556429862976074,647.0,25.0
2.5564818382263184,629.0,25.0
2.560314893722534,624.0,25.0
2.56040096282959,636.0,25.0
2.560455799102783,625.0,25.0
2.5605099201202393,648.0,25.0
2.5605640411376953,628.0,25.0
2.560616970062256,624.0,25.0
2.564455986022949,636.0,25.0
2.5645408630371094,625.0,25.0
2.56459379196167,647.0,25.0
2.5646469593048096,628.0,25.0
2.5646989345550537,624.0,25.0
2.564750909805298,636.0,25.0
2.568556785583496,625.0,25.0
2.568643808364868,643.0,25.0
2.5686967372894287,630.0,25.0
2.5687549114227295,624.0,25.0
2.5688059329986572,643.0,25.0
2.5688579082489014,627.0,25.0
2.5725479125976562,624.0,25.0
2.572624921798706,632.0,25.0
2.5726869106292725,624.0,25.0
2.5727388858795166,643.0,25.0
2.57279109954834,627.0,25.0
2.572843074798584,632.0,25.0
2.5728938579559326,632.0,25.0
2.5768120288848877,625.0,25.0
2.576880931854248,647.0,25.0
2.5769338607788086,627.0,25.0
2.576986789703369,624.0,25.0
2.5770387649536133,633.0,25.0
2.577091932296753,625.0,25.0
2.5808420181274414,652.0,25.0
2.580911874771118,628.0,25.0
2.5809638500213623,624.0,25.0
2.5810158252716064,635.0,25.0
2.5810680389404297,625.0,25.0
2.581120014190674,650.0,25.0
2.5849578380584717,628.0,25.0
2.5850250720977783,624.0,25.0
2.585078001022339,635.0,25.0
2.585129976272583,625.0,25.0
2.585359811782837,649.0,25.0
2.5854299068450928,629.0,25.0
2.589014768600464,624.0,25.0
2.589082956314087,635.0,25.0
2.589134931564331,625.0,25.0
2.589186906814575,647.0,25.0
2.5892391204833984,630.0,25.0
2.589292049407959,624.0,25.0
2.5932209491729736,638.0,25.0
2.5932939052581787,627.0,25.0
2.593533992767334,635.0,25.0
2.5936598777770996,630.0,25.0
2.5937228202819824,624.0,25.0
2.5937769412994385,638.0,25.0
2.597266912460327,626.0,25.0
2.5973358154296875,636.0,25.0
2.5973896980285645,630.0,25.0
2.5974438190460205,624.0,25.0
2.5974979400634766,639.0,25.0
2.5975518226623535,627.0,25.0
2.601423740386963,633.0,25.0
2.601494789123535,632.0,25.0
2.601547956466675,624.0,25.0
2.601599931716919,643.0,25.0
2.601651906967163,627.0,25.0
2.601702928543091,628.0,25.0
2.6054017543792725,632.0,25.0
2.6054699420928955,625.0,25.0
2.6055240631103516,644.0,25.0
2.6055757999420166,627.0,25.0
2.6056277751922607,625.0,25.0
2.6056787967681885,632.0,25.0
2.6094930171966553,625.0,25.0
2.6095619201660156,646.0,25.0
2.6096158027648926,627.0,25.0
2.6096699237823486,627.0,25.0
2.6097207069396973,632.0,25.0
2.6097726821899414,624.0,25.0
2.6136016845703125,646.0,25.0
2.613670825958252,627.0,25.0
2.613724946975708,624.0,25.0
2.6137800216674805,632.0,25.0
2.6138408184051514,625.0,25.0
2.613891839981079,643.0,25.0
2.617759943008423,627.0,25.0
2.617853879928589,623.0,25.0
2.617914915084839,632.0,25.0
2.617966890335083,625.0,25.0
2.6180176734924316,646.0,25.0
2.618069887161255,628.0,25.0
2.6218149662017822,624.0,25.0
2.621896982192993,635.0,25.0
2.6219499111175537,625.0,25.0
2.622001886367798,651.0,25.0
2.622053861618042,628.0,25.0
2.6221048831939697,624.0,25.0
2.6258487701416016,635.0,25.0
2.6259210109710693,625.0,25.0
2.6259758472442627,649.0,25.0
2.6260287761688232,627.0,25.0
2.626081705093384,624.0,25.0
2.6261348724365234,638.0,25.0
2.6299948692321777,625.0,25.0
2.6300649642944336,643.0,25.0
2.6301188468933105,630.0,25.0
2.630171775817871,624.0,25.0
2.6302237510681152,638.0,25.0
2.6302757263183594,625.0,25.0
2.634092092514038,636.0,25.0
2.6341707706451416,631.0,25.0
2.6342239379882812,624.0,25.0
2.634276866912842,639.0,25.0
2.634328842163086,627.0,25.0
2.6343817710876465,641.0,25.0
2.6382358074188232,630.0,25.0
2.638309955596924,624.0,25.0
2.638363838195801,642.0,25.0
2.638415813446045,627.0,25.0
2.638467788696289,633.0,25.0
2.6385207176208496,631.0,25.0
2.642258882522583,624.0,25.0
2.6423327922821045,639.0,25.0
2.6423869132995605,626.0,25.0
2.642439842224121,636.0,25.0
2.6424930095672607,630.0,25.0
2.642544984817505,624.0,25.0
2.6463449001312256,643.0,25.0
2.646415948867798,627.0,25.0
2.6464688777923584,625.0,25.0
2.6465227603912354,632.0,25.0
2.6465768814086914,624.0,25.0
2.646629810333252,646.0,25.0
2.65038800239563,627.0,25.0
2.650458812713623,624.0,25.0
2.6505117416381836,632.0,25.0
2.6505637168884277,626.0,25.0
2.650615692138672,646.0,25.0
2.6506669521331787,627.0,25.0
2.654585838317871,624.0,25.0
2.654654026031494,635.0,25.0
2.6547069549560547,625.0,25.0
2.6547579765319824,650.0,25.0
2.6548149585723877,627.0,25.0
2.654866933822632,624.0,25.0
2.6586368083953857,637.0,25.0
2.6587038040161133,625.0,25.0
2.6587579250335693,643.0,25.0
2.6588118076324463,632.0,25.0
2.658864974975586,624.0,25.0
2.6589179039001465,636.0,25.0
2.6627519130706787,626.0,25.0
2.662820816040039,647.0,25.0
2.662881851196289,629.0,25.0
2.6629340648651123,624.0,25.0
2.662984848022461,639.0,25.0
2.663036823272705,626.0,25.0
2.666829824447632,639.0,25.0
2.6669020652770996,630.0,25.0
2.6669609546661377,624.0,25.0
2.6670138835906982,641.0,25.0
2.667066812515259,627.0,25.0
2.667118787765503,627.0,25.0
2.670880079269409,632.0,25.0
2.670944929122925,624.0,25.0
2.670996904373169,639.0,25.0
2.671048879623413,627.0,25.0
2.6711008548736572,635.0,25.0
2.6711537837982178,631.0,25.0
2.6750547885894775,625.0,25.0
2.675132989883423,642.0,25.0
2.6751868724823,627.0,25.0
2.6752398014068604,627.0,25.0
2.67529296875,632.0,25.0
2.675344944000244,624.0,25.0
2.67914080619812,641.0,25.0
2.679210901260376,627.0,25.0
2.6792640686035156,633.0,25.0
2.6793160438537598,631.0,25.0
2.679372787475586,624.0,25.0
2.679425001144409,645.0,25.0
2.683197021484375,627.0,25.0
2.6832656860351562,625.0,25.0
2.6833198070526123,632.0,25.0
2.683372735977173,624.0,25.0
2.683424949645996,646.0,25.0
2.6834769248962402,627.0,25.0
2.687321901321411,630.0,25.0
2.687396764755249,632.0,25.0
2.687450885772705,624.0,25.0
2.6875038146972656,647.0,25.0
2.687556743621826,627.0,25.0
2.6876087188720703,624.0,25.0
2.691398859024048,633.0,25.0
2.6914708614349365,625.0,25.0
2.691525936126709,647.0,25.0
2.691579818725586,627.0,25.0
2.6916329860687256,624.0,25.0
