Time (seconds),DLS Value,Temperature
2.3621089458465576,0.0,25.0
2.362185001373291,0.0,25.0
2.3622329235076904,0.0,25.0
2.3622798919677734,0.0,25.0
2.3623268604278564,0.0,25.0
2.362375020980835,0.0,25.0
2.3624210357666016,0.0,25.0
2.3624649047851562,0.0,25.0
2.362510919570923,0.0,25.0
2.3625528812408447,0.0,25.0
2.362616777420044,0.0,25.0
2.3626627922058105,0.0,25.0
2.3627099990844727,0.0,25.0
2.3627820014953613,0.0,25.0
2.3628387451171875,0.0,25.0
2.362884759902954,0.0,25.0
2.362928867340088,0.0,25.0
2.3629729747772217,0.0,25.0
2.3630268573760986,0.0,25.0
2.3630738258361816,0.0,25.0
2.36311674118042,0.0,25.0
2.3631749153137207,0.0,25.0
2.3632168769836426,0.0,25.0
2.3632588386535645,0.0,25.0
2.3633029460906982,0.0,25.0
2.3633689880371094,0.0,25.0
2.3634140491485596,0.0,25.0
2.363455057144165,0.0,25.0
2.3634958267211914,0.0,25.0
2.3635380268096924,0.0,25.0
2.3635799884796143,0.0,25.0
2.363619804382324,0.0,25.0
2.3636608123779297,0.0,25.0
2.363701105117798,0.0,25.0
2.36374568939209,0.0,25.0
2.3637850284576416,0.0,25.0
2.3638248443603516,0.0,25.0
2.367649793624878,0.0,25.0
2.3677098751068115,0.0,25.0
2.3677518367767334,0.0,25.0
2.3677918910980225,0.0,25.0
2.3678348064422607,0.0,25.0
2.367884874343872,0.0,25.0
2.3679580688476562,0.0,25.0
2.368001699447632,0.0,25.0
2.3717339038848877,0.0,25.0
2.371792793273926,0.0,25.0
2.3718419075012207,0.0,25.0
2.3718819618225098,0.0,25.0
2.371922016143799,0.0,25.0
2.3719608783721924,0.0,25.0
2.3720009326934814,0.0,25.0
2.372040033340454,0.0,25.0
2.3758249282836914,0.0,25.0
2.375883102416992,0.0,25.0
2.3759238719940186,0.0,25.0
2.3759639263153076,0.0,25.0
2.3760037422180176,0.0,25.0
2.3760440349578857,0.0,25.0
2.3760838508605957,0.0,25.0
2.3761229515075684,0.0,25.0
2.3799619674682617,0.0,25.0
2.3800148963928223,0.0,25.0
2.3800559043884277,0.0,25.0
2.380095958709717,0.0,25.0
2.380136013031006,0.0,25.0
2.380175828933716,0.0,25.0
2.380215883255005,0.0,25.0
2.3802640438079834,0.0,25.0
2.384021043777466,0.0,25.0
2.3840808868408203,0.0,25.0
2.384122848510742,0.0,25.0
2.3841629028320312,0.0,25.0
2.3842029571533203,0.0,25.0
2.3842430114746094,0.0,25.0
2.3842849731445312,0.0,25.0
2.384324789047241,0.0,25.0
2.3880999088287354,0.0,25.0
2.3881568908691406,0.0,25.0
2.388206958770752,0.0,25.0
2.388246774673462,0.0,25.0
2.38828706741333,0.0,25.0
2.38832688331604,0.0,25.0
2.388366937637329,0.0,25.0
2.3884060382843018,0.0,25.0
2.3922088146209717,0.0,25.0
2.39227294921875,0.0,25.0
2.392314910888672,0.0,25.0
2.392354726791382,0.0,25.0
2.39239501953125,0.0,25.0
2.39243483543396,0.0,25.0
2.392474889755249,0.0,25.0
2.392516851425171,0.0,25.0
2.3963117599487305,0.0,25.0
2.3963778018951416,0.0,25.0
2.3964178562164307,0.0,25.0
2.3964579105377197,0.0,25.0
2.396497964859009,0.0,25.0
2.3965377807617188,0.0,25.0
2.396577835083008,0.0,25.0
2.3966169357299805,0.0,25.0
2.40036678314209,0.0,25.0
2.400418758392334,0.0,25.0
2.4004597663879395,0.0,25.0
2.400507926940918,0.0,25.0
2.400547742843628,0.0,25.0
2.4005870819091797,0.0,25.0
2.4006268978118896,0.0,25.0
2.400665760040283,0.0,25.0
2.4045228958129883,0.0,25.0
2.4045770168304443,0.0,25.0
2.40461802482605,0.0,25.0
2.4046590328216553,0.0,25.0
2.404697895050049,0.0,25.0
2.4047489166259766,0.0,25.0
2.4047889709472656,0.0,25.0
2.404829978942871,0.0,25.0
2.4085588455200195,0.0,25.0
2.4086108207702637,0.0,25.0
2.4086599349975586,0.0,25.0
2.4086999893188477,0.0,25.0
2.4087398052215576,0.0,25.0
2.4087798595428467,0.0,25.0
2.4088189601898193,0.0,25.0
2.4088587760925293,0.0,25.0
2.412777900695801,0.0,25.0
2.4128379821777344,0.0,25.0
2.4128799438476562,0.0,25.0
2.412921905517578,0.0,25.0
2.413106918334961,0.0,25.0
2.413213014602661,0.0,25.0
2.413317918777466,0.0,25.0
2.413364887237549,0.0,25.0
2.4167697429656982,0.0,25.0
2.416827917098999,0.0,25.0
2.416869878768921,0.0,25.0
2.4169108867645264,0.0,25.0
2.4169507026672363,0.0,25.0
2.416990041732788,0.0,25.0
2.4170308113098145,0.0,25.0
2.417069911956787,0.0,25.0
2.42101788520813,0.0,25.0
2.421071767807007,0.0,25.0
2.421111822128296,0.0,25.0
2.4211530685424805,0.0,25.0
2.4211928844451904,0.0,25.0
2.4212329387664795,0.0,25.0
2.421271800994873,0.0,25.0
2.421312093734741,0.0,25.0
2.4250729084014893,0.0,25.0
2.4251227378845215,0.0,25.0
2.425163745880127,0.0,25.0
2.425204038619995,0.0,25.0
2.4252448081970215,0.0,25.0
2.425283908843994,0.0,25.0
2.425323963165283,0.0,25.0
2.4253628253936768,0.0,25.0
2.4290378093719482,0.0,25.0
2.429089069366455,0.0,25.0
2.429131031036377,0.0,25.0
2.429170846939087,0.0,25.0
2.429210901260376,0.0,25.0
2.429250717163086,0.0,25.0
2.4292900562286377,0.0,25.0
2.4293298721313477,0.0,25.0
2.433274984359741,0.0,25.0
2.4333248138427734,0.0,25.0
2.4333667755126953,0.0,25.0
2.433405876159668,0.0,25.0
2.4334468841552734,0.0,25.0
2.433485746383667,0.0,25.0
2.433526039123535,0.0,25.0
2.433565855026245,0.0,25.0
2.4378068447113037,0.0,25.0
2.437878131866455,0.0,25.0
2.4379498958587646,0.0,25.0
2.4379968643188477,0.0,25.0
2.4380428791046143,0.0,25.0
2.4380879402160645,0.0,25.0
2.438133955001831,0.0,25.0
2.438178777694702,0.0,25.0
2.441480875015259,0.0,25.0
2.441555976867676,0.0,25.0
2.4416110515594482,0.0,25.0
2.441689968109131,0.0,25.0
2.441744804382324,0.0,25.0
2.4417967796325684,0.0,25.0
2.4418509006500244,0.0,25.0
2.4419138431549072,0.0,25.0
2.4459500312805176,0.0,25.0
2.4460549354553223,0.0,25.0
2.4461278915405273,0.0,25.0
2.446197032928467,0.0,25.0
2.446265935897827,0.0,25.0
2.446333885192871,0.0,25.0
2.4464027881622314,0.0,25.0
2.4464709758758545,0.0,25.0
2.4497931003570557,0.0,25.0
2.449899911880493,0.0,25.0
2.449984073638916,0.0,25.0
2.450063943862915,0.0,25.0
2.450144052505493,0.0,25.0
2.4502317905426025,0.0,25.0
2.4503118991851807,0.0,25.0
2.4503917694091797,0.0,25.0
2.453934907913208,0.0,25.0
2.4540910720825195,0.0,25.0
2.454240083694458,0.0,25.0
2.4543607234954834,0.0,25.0
2.454486131668091,0.0,25.0
2.4546058177948,0.0,25.0
2.4547247886657715,0.0,25.0
2.4548439979553223,0.0,25.0
2.4584200382232666,0.0,25.0
2.4586009979248047,0.0,25.0
2.4587290287017822,0.0,25.0
2.458858013153076,0.0,25.0
2.458976984024048,0.0,25.0
2.459096908569336,0.0,25.0
2.459223747253418,0.0,25.0
2.4593417644500732,0.0,25.0
2.4624977111816406,0.0,25.0
2.462707042694092,0.0,25.0
2.462833881378174,0.0,25.0
2.4629549980163574,0.0,25.0
2.4630939960479736,0.0,25.0
2.4632158279418945,0.0,25.0
2.4633359909057617,0.0,25.0
2.4634640216827393,0.0,25.0
2.4662668704986572,0.0,25.0
2.466477870941162,0.0,25.0
2.4666030406951904,0.0,25.0
2.466977119445801,0.0,25.0
2.467160940170288,0.0,25.0
2.4672861099243164,0.0,25.0
2.467406749725342,0.0,25.0
2.467526912689209,0.0,25.0
2.470341920852661,0.0,25.0
2.4705207347869873,0.0,25.0
2.4706478118896484,0.0,25.0
2.4707679748535156,0.0,25.0
2.470906972885132,0.0,25.0
2.471024990081787,0.0,25.0
2.471143960952759,0.0,25.0
2.471263885498047,0.0,25.0
2.474442958831787,0.0,25.0
2.4746549129486084,0.0,25.0
2.474785804748535,0.0,25.0
2.4749367237091064,0.0,25.0
2.4750568866729736,0.0,25.0
2.475177049636841,0.0,25.0
2.475306987762451,0.0,25.0
2.4754250049591064,0.0,25.0
2.478416919708252,0.0,25.0
2.4786057472229004,0.0,25.0
2.478731870651245,0.0,25.0
2.478851795196533,0.0,25.0
2.478972911834717,0.0,25.0
2.479090929031372,0.0,25.0
2.4792098999023438,0.0,25.0
2.479329824447632,0.0,25.0
2.4825737476348877,0.0,25.0
2.4827959537506104,0.0,25.0
2.482924699783325,0.0,25.0
2.483043909072876,0.0,25.0
2.4831619262695312,0.0,25.0
2.483283042907715,0.0,25.0
2.48340106010437,0.0,25.0
2.4835190773010254,0.0,25.0
2.4867188930511475,0.0,25.0
2.4869039058685303,0.0,25.0
2.4870400428771973,0.0,25.0
2.48715877532959,0.0,25.0
2.4872798919677734,0.0,25.0
2.4873979091644287,0.0,25.0
2.4875168800354004,0.0,25.0
2.487635850906372,0.0,25.0
2.487755060195923,0.0,25.0
2.4913418292999268,0.0,25.0
2.491518974304199,0.0,25.0
2.491642951965332,0.0,25.0
2.491769790649414,0.0,25.0
2.4918899536132812,0.0,25.0
2.4920098781585693,0.0,25.0
2.49212908744812,0.0,25.0
2.4922468662261963,0.0,25.0
2.494959831237793,0.0,25.0
2.4951210021972656,0.0,25.0
2.495245933532715,0.0,25.0
2.4953668117523193,0.0,25.0
2.495497941970825,0.0,25.0
2.4956178665161133,0.0,25.0
2.495736837387085,0.0,25.0
2.4958579540252686,0.0,25.0
2.49896502494812,0.0,25.0
2.4991109371185303,0.0,25.0
2.4992446899414062,0.0,25.0
2.49936580657959,0.0,25.0
2.4994828701019287,0.0,25.0
2.4996018409729004,0.0,25.0
2.4997198581695557,0.0,25.0
2.4998390674591064,0.0,25.0
2.5031518936157227,0.0,25.0
2.5032999515533447,0.0,25.0
2.5034339427948,0.0,25.0
2.503561019897461,0.0,25.0
2.5036818981170654,0.0,25.0
2.503800868988037,0.0,25.0
2.503919839859009,0.0,25.0
2.5040388107299805,0.0,25.0
2.507664918899536,0.0,25.0
2.5078468322753906,0.0,25.0
2.5079758167266846,0.0,25.0
2.5080959796905518,0.0,25.0
2.508225679397583,0.0,25.0
2.508366823196411,0.0,25.0
2.5086557865142822,0.0,25.0
2.508816957473755,0.0,25.0
2.5113699436187744,0.0,25.0
2.5115158557891846,0.0,25.0
2.511647939682007,0.0,25.0
2.511767864227295,0.0,25.0
2.51188588142395,0.0,25.0
2.512004852294922,0.0,25.0
2.512122869491577,0.0,25.0
2.5122408866882324,0.0,25.0
2.5158019065856934,0.0,25.0
2.5159828662872314,0.0,25.0
2.5161070823669434,0.0,25.0
2.5162277221679688,0.0,25.0
2.516356945037842,0.0,25.0
2.516474962234497,0.0,25.0
2.5165929794311523,0.0,25.0
2.516727924346924,0.0,25.0
2.5194358825683594,0.0,25.0
2.519585132598877,0.0,25.0
2.5197079181671143,0.0,25.0
2.519829034805298,0.0,25.0
2.519948720932007,0.0,25.0
2.520068883895874,0.0,25.0
2.520197868347168,0.0,25.0
2.5203168392181396,0.0,25.0
2.523618698120117,0.0,25.0
2.523766040802002,0.0,25.0
2.523911952972412,0.0,25.0
2.5240330696105957,0.0,25.0
2.5241539478302,0.0,25.0
2.5242738723754883,0.0,25.0
2.5243940353393555,0.0,25.0
2.524519920349121,0.0,25.0
2.527533769607544,0.0,25.0
2.527683734893799,0.0,25.0
2.527806043624878,0.0,25.0
2.527925968170166,0.0,25.0
2.5280439853668213,0.0,25.0
2.528162717819214,0.0,25.0
2.5282819271087646,0.0,25.0
2.5284008979797363,0.0,25.0
2.5317728519439697,0.0,25.0
2.531932830810547,0.0,25.0
2.5320558547973633,0.0,25.0
2.5321779251098633,0.0,25.0
2.5322980880737305,0.0,25.0
2.5324277877807617,0.0,25.0
2.5325450897216797,0.0,25.0
2.5326778888702393,0.0,25.0
2.5357348918914795,0.0,25.0
2.5358939170837402,0.0,25.0
2.5360188484191895,0.0,25.0
2.536139726638794,0.0,25.0
2.536259889602661,0.0,25.0
2.536378860473633,0.0,25.0
2.536496877670288,0.0,25.0
2.5366148948669434,0.0,25.0
2.5398800373077393,0.0,25.0
2.5400288105010986,0.0,25.0
2.5401508808135986,0.0,25.0
2.540287971496582,0.0,25.0
2.540409803390503,0.0,25.0
2.54052996635437,0.0,25.0
2.540649890899658,0.0,25.0
2.5407707691192627,0.0,25.0
2.5439069271087646,0.0,25.0
2.5440657138824463,0.0,25.0
2.544188976287842,0.0,25.0
2.5443100929260254,0.0,25.0
2.544428825378418,0.0,25.0
2.5445468425750732,0.0,25.0
2.544665813446045,0.0,25.0
2.5447838306427,0.0,25.0
2.5482418537139893,0.0,25.0
2.5484108924865723,0.0,25.0
2.5485379695892334,0.0,25.0
2.548658847808838,0.0,25.0
2.5487780570983887,0.0,25.0
2.548907995223999,0.0,25.0
2.549025774002075,0.0,25.0
2.5491437911987305,0.0,25.0
2.5520777702331543,0.0,25.0
2.5522398948669434,0.0,25.0
2.5523629188537598,0.0,25.0
2.5524890422821045,0.0,25.0
2.5526089668273926,0.0,25.0
2.5527267456054688,0.0,25.0
2.552846908569336,0.0,25.0
2.5529658794403076,0.0,25.0
2.556306838989258,0.0,25.0
2.556457042694092,0.0,25.0
2.5565807819366455,0.0,25.0
2.5567009449005127,0.0,25.0
2.55682373046875,0.0,25.0
2.556942939758301,0.0,25.0
2.557060956954956,0.0,25.0
2.5571799278259277,0.0,25.0
2.560333728790283,0.0,25.0
2.5604848861694336,0.0,25.0
2.56060791015625,0.0,25.0
2.5607287883758545,0.0,25.0
2.5608489513397217,0.0,25.0
2.5609679222106934,0.0,25.0
2.561246871948242,0.0,25.0
2.5613718032836914,0.0,25.0
2.564426898956299,0.0,25.0
2.564577102661133,0.0,25.0
2.56469988822937,0.0,25.0
2.5648210048675537,0.0,25.0
2.564943790435791,0.0,25.0
2.565062999725342,0.0,25.0
2.565185070037842,0.0,25.0
2.565302848815918,0.0,25.0
2.5685577392578125,0.0,25.0
2.5687079429626465,0.0,25.0
2.568833112716675,0.0,25.0
2.568952798843384,0.0,25.0
2.5690760612487793,0.0,25.0
2.569195032119751,0.0,25.0
2.56931471824646,0.0,25.0
2.569434881210327,0.0,25.0
2.5726358890533447,0.0,25.0
2.572822093963623,0.0,25.0
2.5729448795318604,0.0,25.0
2.573063850402832,0.0,25.0
2.573180913925171,0.0,25.0
2.5732998847961426,0.0,25.0
2.5734200477600098,0.0,25.0
2.573535919189453,0.0,25.0
2.576751947402954,0.0,25.0
2.5769028663635254,0.0,25.0
2.577028751373291,0.0,25.0
2.577148914337158,0.0,25.0
2.5772690773010254,0.0,25.0
2.5773887634277344,0.0,25.0
2.577509880065918,0.0,25.0
2.5776498317718506,0.0,25.0
2.5807719230651855,0.0,25.0
2.5809590816497803,0.0,25.0
2.5810840129852295,0.0,25.0
2.5812060832977295,0.0,25.0
2.581324815750122,0.0,25.0
2.5814437866210938,0.0,25.0
2.5815629959106445,0.0,25.0
2.5816829204559326,0.0,25.0
2.5848419666290283,0.0,25.0
2.584998846054077,0.0,25.0
2.5851218700408936,0.0,25.0
2.585242986679077,0.0,25.0
2.585361957550049,0.0,25.0
2.585481882095337,0.0,25.0
2.5856010913848877,0.0,25.0
2.5857207775115967,0.0,25.0
2.58893084526062,0.0,25.0
2.5891168117523193,0.0,25.0
2.5892417430877686,0.0,25.0
2.5893619060516357,0.0,25.0
2.589479923248291,0.0,25.0
2.5895988941192627,0.0,25.0
2.5897159576416016,0.0,25.0
2.589862823486328,0.0,25.0
2.5931830406188965,0.0,25.0
2.5933399200439453,0.0,25.0
2.5934627056121826,0.0,25.0
2.59358286857605,0.0,25.0
2.5937018394470215,0.0,25.0
2.5938220024108887,0.0,25.0
2.5939457416534424,0.0,25.0
2.594064950942993,0.0,25.0
2.5975918769836426,0.0,25.0
2.597801923751831,0.0,25.0
2.5979268550872803,0.0,25.0
2.598047971725464,0.0,25.0
2.5981667041778564,0.0,25.0
2.5982859134674072,0.0,25.0
2.5984039306640625,0.0,25.0
2.598522901535034,0.0,25.0
2.6012518405914307,0.0,25.0
2.6014089584350586,0.0,25.0
2.6015398502349854,0.0,25.0
2.6016600131988525,0.0,25.0
2.6017799377441406,0.0,25.0
2.601900100708008,0.0,25.0
2.6020209789276123,0.0,25.0
2.602139949798584,0.0,25.0
2.6051669120788574,0.0,25.0
2.605285882949829,0.0,25.0
2.6053688526153564,0.0,25.0
2.605449914932251,0.0,25.0
2.60552978515625,0.0,25.0
2.605609893798828,0.0,25.0
2.6056888103485107,0.0,25.0
2.605768918991089,0.0,25.0
2.6092448234558105,0.0,25.0
2.609360933303833,0.0,25.0
2.609447956085205,0.0,25.0
2.609527826309204,0.0,25.0
2.6096079349517822,0.0,25.0
2.6096878051757812,0.0,25.0
2.609766960144043,0.0,25.0
2.6098461151123047,0.0,25.0
2.6132969856262207,0.0,25.0
2.613395929336548,0.0,25.0
2.6134679317474365,0.0,25.0
2.613537073135376,0.0,25.0
2.613604784011841,0.0,25.0
2.6136720180511475,0.0,25.0
2.6137399673461914,0.0,25.0
2.613806962966919,0.0,25.0
2.6174778938293457,0.0,25.0
2.6175570487976074,0.0,25.0
2.617616891860962,0.0,25.0
2.617671012878418,0.0,25.0
2.6177239418029785,0.0,25.0
2.617776870727539,0.0,25.0
2.6178340911865234,0.0,25.0
2.6178879737854004,0.0,25.0
2.6214747428894043,0.0,25.0
2.621546983718872,0.0,25.0
2.6216018199920654,0.0,25.0
2.621654748916626,0.0,25.0
2.6217119693756104,0.0,25.0
2.621764898300171,0.0,25.0
2.6218178272247314,0.0,25.0
2.621870756149292,0.0,25.0
2.62555193901062,0.0,25.0
2.6256189346313477,0.0,25.0
2.625671863555908,0.0,25.0
2.6257259845733643,0.0,25.0
2.6257858276367188,0.0,25.0
2.6258387565612793,0.0,25.0
2.6258950233459473,0.0,25.0
2.625947952270508,0.0,25.0
2.6260008811950684,0.0,25.0
2.630002021789551,0.0,25.0
2.6300718784332275,0.0,25.0
2.630141019821167,0.0,25.0
2.6302080154418945,0.0,25.0
2.6302757263183594,0.0,25.0
2.630344867706299,0.0,25.0
2.6304128170013428,0.0,25.0
2.630481004714966,0.0,25.0
2.6338729858398438,0.0,25.0
2.6339519023895264,0.0,25.0
2.634030818939209,0.0,25.0
2.6341099739074707,0.0,25.0
2.6341898441314697,0.0,25.0
2.6342689990997314,0.0,25.0
2.634347915649414,0.0,25.0
2.634427785873413,0.0,25.0
2.6381468772888184,0.0,25.0
2.638300895690918,0.0,25.0
2.638425827026367,0.0,25.0
2.638546943664551,0.0,25.0
2.638664960861206,0.0,25.0
2.6388208866119385,0.0,25.0
2.6389000415802,0.0,25.0
2.638979911804199,0.0,25.0
2.6422359943389893,0.0,25.0
2.6423850059509277,0.0,25.0
2.6425087451934814,0.0,25.0
2.6426289081573486,0.0,25.0
2.6427488327026367,0.0,25.0
2.6428680419921875,0.0,25.0
2.642988681793213,0.0,25.0
2.64310884475708,0.0,25.0
2.646350860595703,0.0,25.0
2.6464977264404297,0.0,25.0
2.646622896194458,0.0,25.0
2.646742820739746,0.0,25.0
2.6468639373779297,0.0,25.0
2.6469829082489014,0.0,25.0
2.647101879119873,0.0,25.0
2.6472220420837402,0.0,25.0
2.650477886199951,0.0,25.0
2.650631904602051,0.0,25.0
2.650754928588867,0.0,25.0
2.650876998901367,0.0,25.0
2.6509950160980225,0.0,25.0
2.651116132736206,0.0,25.0
2.6512348651885986,0.0,25.0
2.6513547897338867,0.0,25.0
2.6545469760894775,0.0,25.0
2.654693841934204,0.0,25.0
2.6548197269439697,0.0,25.0
2.654939889907837,0.0,25.0
2.6550610065460205,0.0,25.0
2.6551806926727295,0.0,25.0
2.6553008556365967,0.0,25.0
2.655418872833252,0.0,25.0
2.6586289405822754,0.0,25.0
2.6587789058685303,0.0,25.0
2.6589009761810303,0.0,25.0
2.6590306758880615,0.0,25.0
2.659151792526245,0.0,25.0
2.6592719554901123,0.0,25.0
2.659390926361084,0.0,25.0
2.6595098972320557,0.0,25.0
2.6626598834991455,0.0,25.0
2.662806749343872,0.0,25.0
2.6629300117492676,0.0,25.0
2.663050889968872,0.0,25.0
2.6631698608398438,0.0,25.0
2.6632919311523438,0.0,25.0
2.663409948348999,0.0,25.0
2.6635289192199707,0.0,25.0
2.667313814163208,0.0,25.0
2.66749906539917,0.0,25.0
2.667659044265747,0.0,25.0
2.6678168773651123,0.0,25.0
2.668142795562744,0.0,25.0
2.6682980060577393,0.0,25.0
2.668423891067505,0.0,25.0
2.6685450077056885,0.0,25.0
2.671015977859497,0.0,25.0
2.6711649894714355,0.0,25.0
2.6712887287139893,0.0,25.0
2.671409845352173,0.0,25.0
2.67153000831604,0.0,25.0
2.671665906906128,0.0,25.0
2.6717848777770996,0.0,25.0
2.6719040870666504,0.0,25.0
2.6750588417053223,0.0,25.0
2.6752078533172607,0.0,25.0
2.6753318309783936,0.0,25.0
2.6754508018493652,0.0,25.0
2.6755709648132324,0.0,25.0
2.675689935684204,0.0,25.0
2.675808906555176,0.0,25.0
2.675926685333252,0.0,25.0
2.6792330741882324,0.0,25.0
2.6793837547302246,0.0,25.0
2.67950701713562,0.0,25.0
2.679628849029541,0.0,25.0
2.6797478199005127,0.0,25.0
2.679886817932129,0.0,25.0
2.6800057888031006,0.0,25.0
2.6801259517669678,0.0,25.0
2.6834468841552734,0.0,25.0
2.683617115020752,0.0,25.0
2.6837408542633057,0.0,25.0
2.6838619709014893,0.0,25.0
2.683980703353882,0.0,25.0
2.6840999126434326,0.0,25.0
2.6842339038848877,0.0,25.0
2.684354782104492,0.0,25.0
2.68731689453125,0.0,25.0
2.687464952468872,0.0,25.0
2.687588930130005,0.0,25.0
2.687708854675293,0.0,25.0
2.6878368854522705,0.0,25.0
2.6879570484161377,0.0,25.0
2.6880757808685303,0.0,25.0
2.688194751739502,0.0,25.0
2.691607713699341,0.0,25.0
2.6917777061462402,0.0,25.0
2.6919028759002686,0.0,25.0
2.692023754119873,0.0,25.0
2.6921439170837402,0.0,25.0
2.692262887954712,0.0,25.0
2.6923818588256836,0.0,25.0
2.692502021789551,0.0,25.0
2.6954870223999023,0.0,25.0
2.695633888244629,0.0,25.0
2.69575572013855,0.0,25.0
2.6958749294281006,0.0,25.0
2.6959939002990723,0.0,25.0
2.6961138248443604,0.0,25.0
2.6962318420410156,0.0,25.0
2.696349859237671,0.0,25.0
2.6996078491210938,0.0,25.0
2.699765920639038,0.0,25.0
2.699899911880493,0.0,25.0
2.7000200748443604,0.0,25.0
2.700139045715332,0.0,25.0
2.700277090072632,0.0,25.0
2.7006139755249023,0.0,25.0
2.7007570266723633,0.0,25.0
2.7037248611450195,0.0,25.0
2.703875780105591,0.0,25.0
2.7039999961853027,0.0,25.0
2.704235076904297,0.0,25.0
2.7044317722320557,0.0,25.0
2.704556703567505,0.0,25.0
2.7046759128570557,0.0,25.0
2.7047948837280273,0.0,25.0
2.7081990242004395,0.0,25.0
2.7083730697631836,0.0,25.0
2.708508014678955,0.0,25.0
2.7086269855499268,0.0,25.0
2.7089407444000244,0.0,25.0
2.7090671062469482,0.0,25.0
2.709188938140869,0.0,25.0
2.709307909011841,0.0,25.0
2.711806058883667,0.0,25.0
2.7119698524475098,0.0,25.0
2.712095022201538,0.0,25.0
2.712216854095459,0.0,25.0
2.712336778640747,0.0,25.0
2.712455987930298,0.0,25.0
2.7125771045684814,0.0,25.0
2.712693929672241,0.0,25.0
2.715960741043091,0.0,25.0
2.7161097526550293,0.0,25.0
2.716233015060425,0.0,25.0
2.7163519859313965,0.0,25.0
2.7164700031280518,0.0,25.0
2.716588020324707,0.0,25.0
2.7167038917541504,0.0,25.0
2.716822862625122,0.0,25.0
2.7200419902801514,0.0,25.0
2.72019100189209,0.0,25.0
2.720313787460327,0.0,25.0
2.7204339504241943,0.0,25.0
2.7205538749694824,0.0,25.0
2.720673084259033,0.0,25.0
2.720792770385742,0.0,25.0
2.720911979675293,0.0,25.0
2.724087715148926,0.0,25.0
2.7242507934570312,0.0,25.0
2.7243757247924805,0.0,25.0
2.7244958877563477,0.0,25.0
2.724616050720215,0.0,25.0
2.724735975265503,0.0,25.0
2.724853992462158,0.0,25.0
2.724972724914551,0.0,25.0
2.728240966796875,0.0,25.0
2.7283968925476074,0.0,25.0
2.7285220623016357,0.0,25.0
2.728642702102661,0.0,25.0
2.7287638187408447,0.0,25.0
2.728883981704712,0.0,25.0
2.7290029525756836,0.0,25.0
2.7291228771209717,0.0,25.0
2.7323899269104004,0.0,25.0
2.732545852661133,0.0,25.0
2.7326700687408447,0.0,25.0
2.732792854309082,0.0,25.0
2.7329118251800537,0.0,25.0
2.7330307960510254,0.0,25.0
2.733150005340576,0.0,25.0
2.7332699298858643,0.0,25.0
2.7363529205322266,0.0,25.0
2.736513137817383,0.0,25.0
2.7366349697113037,0.0,25.0
2.736755847930908,0.0,25.0
2.736875057220459,0.0,25.0
2.7369937896728516,0.0,25.0
2.7371127605438232,0.0,25.0
2.737252950668335,0.0,25.0
2.7404589653015137,0.0,25.0
2.7406139373779297,0.0,25.0
2.7407376766204834,0.0,25.0
2.7408578395843506,0.0,25.0
2.740983724594116,0.0,25.0
2.7411038875579834,0.0,25.0
2.741222858428955,0.0,25.0
2.7413458824157715,0.0,25.0
2.745015859603882,0.0,25.0
2.745194911956787,0.0,25.0
2.7453219890594482,0.0,25.0
2.7454416751861572,0.0,25.0
2.745562791824341,0.0,25.0
2.745682954788208,0.0,25.0
2.7458009719848633,0.0,25.0
2.745919942855835,0.0,25.0
2.74894380569458,0.0,25.0
2.749154806137085,0.0,25.0
2.7492809295654297,0.0,25.0
2.749401807785034,0.0,25.0
2.7495219707489014,0.0,25.0
2.7496399879455566,0.0,25.0
2.749758005142212,0.0,25.0
2.7498748302459717,0.0,25.0
2.7528557777404785,0.0,25.0
2.753053903579712,0.0,25.0
2.753178834915161,0.0,25.0
2.753297805786133,0.0,25.0
2.75341796875,0.0,25.0
2.7535359859466553,0.0,25.0
2.753653049468994,0.0,25.0
2.753769874572754,0.0,25.0
2.75726580619812,0.0,25.0
2.7574946880340576,0.0,25.0
2.7576329708099365,0.0,25.0
2.757751703262329,0.0,25.0
2.7578697204589844,0.0,25.0
2.757988929748535,0.0,25.0
2.758107900619507,0.0,25.0
2.758225917816162,0.0,25.0
2.761147975921631,0.0,25.0
2.7613608837127686,0.0,25.0
2.7614879608154297,0.0,25.0
2.761608839035034,0.0,25.0
2.761728048324585,0.0,25.0
2.761847734451294,0.0,25.0
2.761969804763794,0.0,25.0
2.762086868286133,0.0,25.0
2.765068769454956,0.0,25.0
2.7652509212493896,0.0,25.0
2.7653748989105225,0.0,25.0
2.765495777130127,0.0,25.0
2.7656147480010986,0.0,25.0
2.7657318115234375,0.0,25.0
2.7658488750457764,0.0,25.0
2.765988826751709,0.0,25.0
2.7661077976226807,0.0,25.0
2.7693419456481934,0.0,25.0
2.7694900035858154,0.0,25.0
2.769615888595581,0.0,25.0
2.769737958908081,0.0,25.0
2.769887924194336,0.0,25.0
2.7700088024139404,0.0,25.0
2.770129919052124,0.0,25.0
2.770250082015991,0.0,25.0
2.77388596534729,0.0,25.0
2.7740578651428223,0.0,25.0
2.774181842803955,0.0,25.0
2.7743120193481445,0.0,25.0
2.7744410037994385,0.0,25.0
2.77455997467041,0.0,25.0
2.774677038192749,0.0,25.0
2.7748050689697266,0.0,25.0
2.7775838375091553,0.0,25.0
2.777754783630371,0.0,25.0
2.7778780460357666,0.0,25.0
2.7779998779296875,0.0,25.0
2.7781200408935547,0.0,25.0
