Time(microseconds),DLS Value,Temperature(C)
0,1023,25.0
15,1023,25.0
30,1023,25.0
45,1023,25.0
60,1023,25.0
75,1023,25.0
90,1023,25.0
105,1023,25.0
120,1023,25.0
135,1023,25.0
150,1023,25.0
165,1023,25.0
180,1023,25.0
195,1023,25.0
211,1023,25.0
226,1023,25.0
241,1023,25.0
256,1023,25.0
271,1023,25.0
286,1023,25.0
301,1023,25.0
316,1023,25.0
331,1023,25.0
346,1023,25.0
361,1023,25.0
376,1023,25.0
391,1023,25.0
407,1023,25.0
422,1023,25.0
437,1023,25.0
452,1023,25.0
467,1023,25.0
482,1023,25.0
497,1023,25.0
512,1023,25.0
527,1023,25.0
542,1023,25.0
557,1023,25.0
572,1023,25.0
587,1023,25.0
603,1023,25.0
618,1023,25.0
633,1023,25.0
648,1023,25.0
663,1023,25.0
678,1023,25.0
693,1023,25.0
708,1023,25.0
723,1023,25.0
738,1023,25.0
753,1023,25.0
768,1023,25.0
783,1023,25.0
798,1023,25.0
814,1023,25.0
829,1023,25.0
844,1023,25.0
859,1023,25.0
874,1021,25.0
889,1020,25.0
904,1023,25.0
919,1023,25.0
934,1014,25.0
949,1019,25.0
964,1011,25.0
979,1013,25.0
994,1008,25.0
1010,1006,25.0
1025,995,25.0
1040,983,25.0
1055,975,25.0
1070,975,25.0
1085,975,25.0
1100,972,25.0
1115,970,25.0
1130,966,25.0
1145,963,25.0
1160,968,25.0
1175,966,25.0
1190,963,25.0
1206,956,25.0
1221,957,25.0
1236,952,25.0
1251,950,25.0
1266,952,25.0
1281,950,25.0
1296,942,25.0
1311,947,25.0
1326,943,25.0
1341,937,25.0
1356,940,25.0
1371,940,25.0
1386,935,25.0
1401,936,25.0
1417,934,25.0
1432,931,25.0
1447,927,25.0
1462,927,25.0
1477,921,25.0
1492,925,25.0
1507,920,25.0
1522,920,25.0
1537,911,25.0
1552,917,25.0
1567,908,25.0
1582,908,25.0
1597,908,25.0
1613,904,25.0
1628,904,25.0
1643,898,25.0
1658,895,25.0
1673,896,25.0
1688,897,25.0
1703,898,25.0
1718,894,25.0
1733,896,25.0
1748,891,25.0
1763,888,25.0
1778,881,25.0
1793,883,25.0
1809,884,25.0
1824,881,25.0
1839,884,25.0
1854,882,25.0
1869,881,25.0
1884,871,25.0
1899,871,25.0
1914,869,25.0
1929,867,25.0
1944,867,25.0
1959,867,25.0
1974,871,25.0
1989,865,25.0
2004,861,25.0
2020,857,25.0
2035,863,25.0
2050,864,25.0
2065,851,25.0
2080,849,25.0
2095,852,25.0
2110,856,25.0
2125,850,25.0
2140,841,25.0
2155,839,25.0
2170,841,25.0
2185,844,25.0
2200,846,25.0
2216,838,25.0
2231,835,25.0
2246,833,25.0
2261,838,25.0
2276,844,25.0
2291,835,25.0
2306,832,25.0
2321,832,25.0
2336,831,25.0
2351,838,25.0
2366,835,25.0
2381,831,25.0
2396,825,25.0
2412,824,25.0
2427,827,25.0
2442,830,25.0
2457,824,25.0
2472,817,25.0
2487,816,25.0
2502,814,25.0
2517,816,25.0
2532,817,25.0
2547,816,25.0
2562,814,25.0
2577,802,25.0
2592,803,25.0
2607,807,25.0
2623,803,25.0
2638,807,25.0
2653,804,25.0
2668,806,25.0
2683,799,25.0
2698,796,25.0
2713,790,25.0
2728,787,25.0
2743,781,25.0
2758,783,25.0
2773,782,25.0
2788,782,25.0
2803,782,25.0
2819,785,25.0
2834,777,25.0
2849,768,25.0
2864,768,25.0
2879,768,25.0
2894,768,25.0
2909,771,25.0
2924,768,25.0
2939,764,25.0
2954,756,25.0
2969,751,25.0
2984,753,25.0
2999,755,25.0
3015,759,25.0
3030,753,25.0
3045,748,25.0
3060,748,25.0
3075,738,25.0
3090,743,25.0
3105,743,25.0
3120,742,25.0
3135,739,25.0
3150,735,25.0
3165,726,25.0
3180,724,25.0
3195,731,25.0
3210,733,25.0
3226,728,25.0
3241,722,25.0
3256,721,25.0
3271,717,25.0
3286,716,25.0
3301,715,25.0
3316,715,25.0
3331,713,25.0
3346,719,25.0
3361,711,25.0
3376,716,25.0
3391,708,25.0
3406,713,25.0
3422,706,25.0
3437,700,25.0
3452,697,25.0
3467,696,25.0
3482,695,25.0
3497,691,25.0
3512,691,25.0
3527,692,25.0
3542,697,25.0
3557,688,25.0
3572,688,25.0
3587,681,25.0
3602,679,25.0
3618,675,25.0
3633,669,25.0
3648,668,25.0
3663,668,25.0
3678,668,25.0
3693,665,25.0
3708,662,25.0
3723,661,25.0
3738,655,25.0
3753,652,25.0
3768,644,25.0
3783,639,25.0
3798,633,25.0
3813,632,25.0
3829,632,25.0
3844,626,25.0
3859,624,25.0
3874,624,25.0
3889,620,25.0
3904,611,25.0
3919,609,25.0
3934,594,25.0
3949,600,25.0
3964,587,25.0
3979,591,25.0
3994,580,25.0
4009,577,25.0
4025,575,25.0
4040,575,25.0
4055,575,25.0
4070,567,25.0
4085,561,25.0
4100,547,25.0
4115,553,25.0
4130,543,25.0
4145,537,25.0
4160,543,25.0
4175,542,25.0
4190,541,25.0
4205,533,25.0
4221,530,25.0
4236,524,25.0
4251,521,25.0
4266,504,25.0
4281,511,25.0
4296,499,25.0
4311,497,25.0
4326,499,25.0
4341,494,25.0
4356,496,25.0
4371,492,25.0
4386,487,25.0
4401,483,25.0
4416,485,25.0
4432,468,25.0
4447,470,25.0
4462,467,25.0
4477,467,25.0
4492,463,25.0
4507,461,25.0
4522,460,25.0
4537,463,25.0
4552,452,25.0
4567,451,25.0
4582,444,25.0
4597,438,25.0
4612,439,25.0
4628,431,25.0
4643,433,25.0
4658,432,25.0
4673,428,25.0
4688,425,25.0
4703,423,25.0
4718,425,25.0
4733,420,25.0
4748,415,25.0
4763,418,25.0
4778,414,25.0
4793,410,25.0
4808,406,25.0
4824,407,25.0
4839,399,25.0
4854,406,25.0
4869,393,25.0
4884,404,25.0
4899,390,25.0
4914,390,25.0
4929,387,25.0
4944,387,25.0
4959,383,25.0
4974,374,25.0
4989,371,25.0
5004,373,25.0
5019,366,25.0
5035,365,25.0
5050,364,25.0
5065,364,25.0
5080,359,25.0
5095,363,25.0
5110,359,25.0
5125,359,25.0
5140,355,25.0
5155,353,25.0
5170,344,25.0
5185,350,25.0
5200,340,25.0
5215,340,25.0
5231,335,25.0
5246,339,25.0
5261,334,25.0
5276,332,25.0
5291,331,25.0
5306,327,25.0
5321,325,25.0
5336,324,25.0
5351,321,25.0
5366,314,25.0
5381,311,25.0
5396,312,25.0
5411,313,25.0
5427,316,25.0
5442,310,25.0
5457,308,25.0
5472,309,25.0
5487,304,25.0
5502,295,25.0
5517,293,25.0
5532,287,25.0
5547,291,25.0
5562,277,25.0
5577,280,25.0
5592,279,25.0
5607,275,25.0
5622,273,25.0
5638,272,25.0
5653,275,25.0
5668,271,25.0
5683,266,25.0
5698,268,25.0
5713,259,25.0
5728,249,25.0
5743,255,25.0
5758,246,25.0
5773,244,25.0
5788,245,25.0
5803,240,25.0
5818,240,25.0
5834,239,25.0
5849,239,25.0
5864,237,25.0
5879,235,25.0
5894,231,25.0
5909,228,25.0
5924,231,25.0
5939,225,25.0
5954,210,25.0
5969,212,25.0
5984,216,25.0
5999,207,25.0
6014,207,25.0
6030,214,25.0
6045,208,25.0
6060,204,25.0
6075,203,25.0
6090,198,25.0
6105,199,25.0
6120,188,25.0
6135,193,25.0
6150,193,25.0
6165,193,25.0
6180,193,25.0
6195,194,25.0
6210,188,25.0
6225,190,25.0
6241,189,25.0
6256,185,25.0
6271,184,25.0
6286,174,25.0
6301,178,25.0
6316,176,25.0
6331,175,25.0
6346,179,25.0
6361,169,25.0
6376,172,25.0
6391,178,25.0
6406,174,25.0
6421,172,25.0
6437,170,25.0
6452,169,25.0
6467,171,25.0
6482,167,25.0
6497,159,25.0
6512,158,25.0
6527,155,25.0
6542,156,25.0
6557,152,25.0
6572,154,25.0
6587,156,25.0
6602,155,25.0
6617,145,25.0
6633,147,25.0
6648,140,25.0
6663,141,25.0
6678,128,25.0
6693,134,25.0
6708,130,25.0
6723,140,25.0
6738,131,25.0
6753,129,25.0
6768,123,25.0
6783,124,25.0
6798,121,25.0
6813,113,25.0
6828,112,25.0
6844,115,25.0
6859,107,25.0
6874,107,25.0
6889,101,25.0
6904,99,25.0
6919,107,25.0
6934,102,25.0
6949,87,25.0
6964,92,25.0
6979,88,25.0
6994,85,25.0
7009,84,25.0
7024,81,25.0
7040,83,25.0
7055,83,25.0
7070,79,25.0
7085,71,25.0
7100,77,25.0
7115,67,25.0
7130,66,25.0
7145,65,25.0
7160,69,25.0
7175,64,25.0
7190,63,25.0
7205,57,25.0
7220,52,25.0
7236,57,25.0
7251,51,25.0
7266,50,25.0
7281,49,25.0
7296,54,25.0
7311,51,25.0
7326,48,25.0
7341,49,25.0
7356,38,25.0
7371,33,25.0
7386,29,25.0
7401,19,25.0
7416,20,25.0
7431,13,25.0
7447,12,25.0
7462,3,25.0
7477,0,25.0
7492,0,25.0
7507,0,25.0
7522,0,25.0
7537,0,25.0
7552,0,25.0
7567,0,25.0
7582,0,25.0
7597,0,25.0
7612,0,25.0
7627,0,25.0
7643,0,25.0
7658,0,25.0
7673,0,25.0
7688,0,25.0
7703,0,25.0
7718,0,25.0
7733,0,25.0
7748,0,25.0
7763,0,25.0
7778,0,25.0
7793,0,25.0
7808,0,25.0
7823,0,25.0
7839,0,25.0
7854,0,25.0
7869,0,25.0
7884,0,25.0
7899,0,25.0
7914,0,25.0
7929,0,25.0
7944,0,25.0
7959,0,25.0
7974,0,25.0
7989,0,25.0
8004,0,25.0
8019,0,25.0
8034,0,25.0
8050,0,25.0
8065,0,25.0
8080,0,25.0
8095,0,25.0
8110,0,25.0
8125,0,25.0
8140,0,25.0
8155,0,25.0
8170,0,25.0
8185,0,25.0
8200,0,25.0
8215,0,25.0
8230,0,25.0
8246,0,25.0
8261,0,25.0
8276,0,25.0
8291,0,25.0
8306,0,25.0
8321,0,25.0
8336,0,25.0
8351,0,25.0
8366,0,25.0
8381,0,25.0
8396,0,25.0
8411,0,25.0
8426,0,25.0
8442,0,25.0
8457,0,25.0
8472,0,25.0
8487,0,25.0
8502,0,25.0
8517,0,25.0
8532,0,25.0
8547,0,25.0
8562,0,25.0
8577,0,25.0
8592,0,25.0
8607,0,25.0
8622,0,25.0
8637,0,25.0
8653,0,25.0
8668,0,25.0
8683,0,25.0
8698,0,25.0
8713,0,25.0
8728,0,25.0
8743,0,25.0
8758,0,25.0
8773,0,25.0
8788,0,25.0
8803,0,25.0
8818,0,25.0
8833,0,25.0
8849,0,25.0
8864,0,25.0
8879,0,25.0
8894,0,25.0
8909,0,25.0
8924,0,25.0
8939,0,25.0
8954,0,25.0
8969,0,25.0
8984,0,25.0
8999,0,25.0
9014,0,25.0
9029,0,25.0
9045,0,25.0
9060,0,25.0
9075,0,25.0
9090,0,25.0
9105,0,25.0
9120,0,25.0
9135,0,25.0
9150,0,25.0
9165,0,25.0
9180,0,25.0
9195,0,25.0
9210,0,25.0
9225,0,25.0
9240,0,25.0
9256,0,25.0
9271,0,25.0
9286,0,25.0
9301,0,25.0
9316,0,25.0
9331,0,25.0
9346,0,25.0
9361,0,25.0
9376,7,25.0
9391,7,25.0
9406,4,25.0
9421,12,25.0
9436,16,25.0
9452,14,25.0
9467,9,25.0
9482,19,25.0
9497,16,25.0
9512,18,25.0
9527,22,25.0
9542,24,25.0
9557,26,25.0
9572,28,25.0
9587,30,25.0
9602,31,25.0
9617,39,25.0
9632,35,25.0
9648,35,25.0
9663,39,25.0
9678,46,25.0
9693,44,25.0
9708,45,25.0
9723,49,25.0
9738,54,25.0
9753,56,25.0
9768,57,25.0
9783,56,25.0
9798,55,25.0
9813,60,25.0
9828,60,25.0
9843,62,25.0
9859,71,25.0
9874,68,25.0
9889,71,25.0
9904,76,25.0
9919,78,25.0
9934,70,25.0
9949,75,25.0
9964,86,25.0
9979,88,25.0
9994,88,25.0
10009,83,25.0
10024,90,25.0
10039,92,25.0
10055,91,25.0
10070,99,25.0
10085,99,25.0
10100,100,25.0
10115,99,25.0
10130,99,25.0
10145,99,25.0
10160,99,25.0
10175,104,25.0
10190,110,25.0
10205,113,25.0
10220,111,25.0
10235,105,25.0
10251,114,25.0
10266,116,25.0
10281,117,25.0
10296,119,25.0
10311,120,25.0
10326,126,25.0
10341,127,25.0
10356,127,25.0
10371,129,25.0
10386,126,25.0
10401,126,25.0
10416,127,25.0
10431,131,25.0
10446,134,25.0
10462,135,25.0
10477,142,25.0
10492,141,25.0
10507,140,25.0
10522,137,25.0
10537,140,25.0
10552,140,25.0
10567,144,25.0
10582,147,25.0
10597,150,25.0
10612,152,25.0
10627,156,25.0
10642,156,25.0
10658,156,25.0
10673,158,25.0
10688,156,25.0
10703,159,25.0
10718,158,25.0
10733,161,25.0
10748,159,25.0
10763,165,25.0
10778,167,25.0
10793,174,25.0
10808,172,25.0
10823,177,25.0
10838,179,25.0
10854,176,25.0
10869,179,25.0
10884,177,25.0
10899,179,25.0
10914,178,25.0
10929,181,25.0
10944,182,25.0
10959,184,25.0
10974,188,25.0
10989,193,25.0
11004,193,25.0
11019,195,25.0
11034,198,25.0
11049,199,25.0
11065,203,25.0
11080,191,25.0
11095,200,25.0
11110,199,25.0
11125,203,25.0
11140,201,25.0
11155,209,25.0
11170,213,25.0
11185,219,25.0
11200,220,25.0
11215,222,25.0
11230,222,25.0
11245,227,25.0
11261,219,25.0
11276,227,25.0
11291,224,25.0
11306,234,25.0
11321,239,25.0
11336,240,25.0
11351,241,25.0
11366,241,25.0
11381,249,25.0
11396,244,25.0
11411,240,25.0
11426,245,25.0
11441,247,25.0
11457,246,25.0
11472,249,25.0
11487,253,25.0
11502,255,25.0
11517,257,25.0
11532,262,25.0
11547,265,25.0
11562,268,25.0
11577,259,25.0
11592,268,25.0
11607,262,25.0
11622,273,25.0
11637,263,25.0
11652,275,25.0
11668,270,25.0
11683,275,25.0
11698,281,25.0
11713,276,25.0
11728,284,25.0
11743,287,25.0
11758,292,25.0
11773,294,25.0
11788,291,25.0
11803,289,25.0
11818,291,25.0
11833,293,25.0
11848,295,25.0
11864,299,25.0
11879,300,25.0
11894,305,25.0
11909,313,25.0
11924,310,25.0
11939,307,25.0
11954,312,25.0
11969,311,25.0
11984,316,25.0
11999,318,25.0
12014,326,25.0
12029,331,25.0
12044,332,25.0
12060,99,25.0
12075,99,25.0
12090,102,25.0
12105,99,25.0
12120,95,25.0
12135,94,25.0
12150,91,25.0
12165,89,25.0
12180,87,25.0
12195,80,25.0
12210,83,25.0
12225,79,25.0
12240,81,25.0
12255,67,25.0
12270,75,25.0
12285,77,25.0
12300,76,25.0
12315,67,25.0
12330,71,25.0
12346,68,25.0
12361,64,25.0
12376,62,25.0
12391,55,25.0
12406,58,25.0
12421,54,25.0
12436,47,25.0
12451,41,25.0
12466,35,25.0
12481,24,25.0
12496,23,25.0
12511,20,25.0
12526,10,25.0
12541,7,25.0
12556,4,25.0
12571,0,25.0
12586,0,25.0
12601,0,25.0
12617,0,25.0
12632,0,25.0
12647,0,25.0
12662,0,25.0
12677,0,25.0
12692,0,25.0
12707,0,25.0
12722,0,25.0
12737,0,25.0
12752,0,25.0
12767,0,25.0
12782,0,25.0
12797,0,25.0
12812,0,25.0
12827,0,25.0
12842,0,25.0
12857,0,25.0
12872,0,25.0
12888,0,25.0
12903,0,25.0
12918,0,25.0
12933,0,25.0
12948,0,25.0
12963,0,25.0
12978,0,25.0
12993,0,25.0
13008,0,25.0
13023,0,25.0
13038,0,25.0
13053,0,25.0
13068,0,25.0
13083,0,25.0
13098,0,25.0
13113,0,25.0
13128,0,25.0
13143,0,25.0
13159,0,25.0
13174,0,25.0
13189,0,25.0
13204,0,25.0
13219,0,25.0
13234,0,25.0
13249,0,25.0
13264,0,25.0
13279,0,25.0
13294,0,25.0
13309,0,25.0
13324,0,25.0
13339,0,25.0
13354,0,25.0
13369,0,25.0
13384,0,25.0
13399,0,25.0
13414,0,25.0
13430,0,25.0
13445,0,25.0
13460,0,25.0
13475,0,25.0
13490,0,25.0
13505,0,25.0
13520,0,25.0
13535,0,25.0
13550,0,25.0
13565,0,25.0
13580,0,25.0
13595,0,25.0
13610,0,25.0
13625,0,25.0
13640,0,25.0
13655,0,25.0
13670,0,25.0
13685,0,25.0
13700,0,25.0
13716,0,25.0
13731,0,25.0
13746,0,25.0
13761,0,25.0
13776,0,25.0
13791,0,25.0
13806,0,25.0
13821,0,25.0
13836,0,25.0
13851,0,25.0
13866,0,25.0
13881,0,25.0
13896,0,25.0
13911,0,25.0
13926,0,25.0
13941,0,25.0
13956,0,25.0
13971,0,25.0
13987,0,25.0
14002,0,25.0
14017,0,25.0
14032,0,25.0
14047,0,25.0
14062,0,25.0
14077,0,25.0
14092,0,25.0
14107,0,25.0
14122,0,25.0
14137,0,25.0
14152,0,25.0
14167,0,25.0
14182,0,25.0
14197,0,25.0
14212,0,25.0
14227,0,25.0
14242,0,25.0
14258,0,25.0
14273,0,25.0
14288,0,25.0
14303,0,25.0
14318,0,25.0
14333,0,25.0
14348,0,25.0
14363,0,25.0
14378,0,25.0
14393,0,25.0
14408,0,25.0
14423,0,25.0
14438,0,25.0
14453,3,25.0
14468,8,25.0
14483,7,25.0
14498,9,25.0
14513,17,25.0
14529,14,25.0
14544,15,25.0
14559,21,25.0
14574,26,25.0
14589,23,25.0
14604,27,25.0
14619,30,25.0
14634,31,25.0
14649,30,25.0
14664,31,25.0
14679,39,25.0
14694,35,25.0
14709,39,25.0
14724,37,25.0
14739,45,25.0
14754,46,25.0
14769,49,25.0
14784,49,25.0
14800,49,25.0
14815,50,25.0
14830,57,25.0
14845,57,25.0
14860,58,25.0
14875,63,25.0
14890,56,25.0
14905,64,25.0
14920,67,25.0
14935,62,25.0
14950,68,25.0
14965,73,25.0
14980,75,25.0
14995,76,25.0
15010,76,25.0
15025,84,25.0
15040,81,25.0
15055,86,25.0
15071,89,25.0
15086,94,25.0
15101,96,25.0
15116,95,25.0
15131,98,25.0
15146,94,25.0
15161,96,25.0
15176,102,25.0
15191,104,25.0
15206,94,25.0
15221,103,25.0
15236,107,25.0
15251,110,25.0
15266,118,25.0
15281,118,25.0
15296,112,25.0
15311,120,25.0
15326,117,25.0
15341,119,25.0
15357,120,25.0
15372,120,25.0
15387,124,25.0
15402,120,25.0
15417,127,25.0
15432,122,25.0
15447,126,25.0
15462,129,25.0
15477,130,25.0
15492,132,25.0
15507,139,25.0
15522,135,25.0
15537,139,25.0
15552,140,25.0
15567,140,25.0
15582,137,25.0
15597,143,25.0
15612,147,25.0
15628,151,25.0
15643,147,25.0
15658,150,25.0
15673,155,25.0
15688,152,25.0
15703,155,25.0
15718,158,25.0
15733,154,25.0
15748,155,25.0
15763,156,25.0
15778,159,25.0
15793,164,25.0
15808,172,25.0
15823,166,25.0
15838,167,25.0
15853,167,25.0
15868,169,25.0
15883,176,25.0
15899,169,25.0
15914,175,25.0
15929,174,25.0
15944,177,25.0
15959,181,25.0
15974,187,25.0
15989,187,25.0
16004,185,25.0
16019,188,25.0
16034,192,25.0
16049,194,25.0
16064,190,25.0
16079,195,25.0
16094,195,25.0
16109,198,25.0
16124,203,25.0
16139,209,25.0
16154,207,25.0
16170,211,25.0
16185,207,25.0
16200,214,25.0
16215,211,25.0
16230,216,25.0
16245,220,25.0
16260,219,25.0
16275,223,25.0
16290,224,25.0
16305,229,25.0
16320,227,25.0
16335,228,25.0
16350,227,25.0
16365,235,25.0
16380,238,25.0
16395,231,25.0
16410,235,25.0
16425,236,25.0
16441,240,25.0
16456,243,25.0
16471,251,25.0
16486,248,25.0
16501,248,25.0
16516,253,25.0
16531,255,25.0
16546,258,25.0
16561,257,25.0
16576,259,25.0
16591,263,25.0
16606,259,25.0
16621,263,25.0
16636,270,25.0
16651,270,25.0
16666,271,25.0
16681,274,25.0
16696,271,25.0
16711,278,25.0
16727,276,25.0
16742,274,25.0
16757,280,25.0
16772,284,25.0
16787,285,25.0
16802,287,25.0
16817,289,25.0
16832,291,25.0
16847,292,25.0
16862,295,25.0
16877,292,25.0
16892,294,25.0
16907,294,25.0
16922,299,25.0
16937,302,25.0
16952,307,25.0
16967,304,25.0
16982,310,25.0
16998,312,25.0
17013,311,25.0
17028,321,25.0
17043,312,25.0
17058,323,25.0
17073,329,25.0
17088,335,25.0
17103,337,25.0
17118,339,25.0
17133,339,25.0
17148,340,25.0
17163,347,25.0
17178,341,25.0
17193,356,25.0
17208,359,25.0
17223,364,25.0
17238,368,25.0
17253,374,25.0
17269,369,25.0
17284,377,25.0
17299,381,25.0
17314,387,25.0
17329,391,25.0
17344,392,25.0
17359,396,25.0
17374,408,25.0
17389,406,25.0
17404,406,25.0
17419,417,25.0
17434,417,25.0
17449,416,25.0
17464,428,25.0
17479,434,25.0
17494,441,25.0
17509,441,25.0
17524,446,25.0
17540,449,25.0
17555,451,25.0
17570,455,25.0
17585,458,25.0
17600,466,25.0
17615,460,25.0
17630,473,25.0
17645,473,25.0
17660,480,25.0
17675,480,25.0
17690,487,25.0
17705,487,25.0
17720,491,25.0
17735,497,25.0
17750,496,25.0
17765,504,25.0
17780,503,25.0
17795,511,25.0
17811,511,25.0
17826,516,25.0
17841,523,25.0
17856,525,25.0
17871,526,25.0
17886,535,25.0
17901,536,25.0
17916,536,25.0
17931,542,25.0
17946,537,25.0
17961,547,25.0
17976,546,25.0
17991,547,25.0
18006,553,25.0
18021,547,25.0
18036,553,25.0
18051,561,25.0
18066,559,25.0
18082,566,25.0
18097,573,25.0
18112,572,25.0
18127,583,25.0
18142,579,25.0
18157,574,25.0
18172,582,25.0
18187,579,25.0
18202,585,25.0
18217,583,25.0
18232,588,25.0
18247,594,25.0
18262,596,25.0
18277,594,25.0
18292,600,25.0
18307,608,25.0
18322,611,25.0
18337,615,25.0
18352,609,25.0
18368,614,25.0
18383,617,25.0
18398,624,25.0
18413,612,25.0
18428,620,25.0
18443,623,25.0
18458,627,25.0
18473,624,25.0
18488,632,25.0
18503,635,25.0
18518,632,25.0
18533,639,25.0
18548,633,25.0
18563,639,25.0
18578,646,25.0
18593,647,25.0
18608,642,25.0
18623,657,25.0
18639,654,25.0
18654,655,25.0
18669,655,25.0
18684,660,25.0
18699,659,25.0
18714,665,25.0
18729,673,25.0
18744,676,25.0
18759,679,25.0
18774,678,25.0
18789,675,25.0
18804,684,25.0
18819,683,25.0
18834,686,25.0
18849,690,25.0
18864,691,25.0
18879,690,25.0
18894,696,25.0
18910,699,25.0
18925,707,25.0
18940,704,25.0
18955,706,25.0
18970,707,25.0
18985,713,25.0
19000,719,25.0
19015,719,25.0
19030,719,25.0
19045,732,25.0
19060,732,25.0
19075,732,25.0
19090,733,25.0
19105,732,25.0
19120,739,25.0
19135,739,25.0
19150,746,25.0
19165,739,25.0
19181,752,25.0
19196,758,25.0
19211,758,25.0
19226,759,25.0
19241,765,25.0
19256,761,25.0
19271,763,25.0
19286,760,25.0
19301,768,25.0
19316,775,25.0
19331,774,25.0
19346,777,25.0
19361,782,25.0
19376,785,25.0
19391,785,25.0
19406,790,25.0
19421,792,25.0
19436,792,25.0
19452,790,25.0
19467,799,25.0
19482,792,25.0
19497,797,25.0
19512,789,25.0
19527,801,25.0
19542,799,25.0
19557,808,25.0
19572,796,25.0
19587,807,25.0
19602,803,25.0
19617,809,25.0
19632,809,25.0
19647,811,25.0
19662,817,25.0
19677,819,25.0
19692,816,25.0
19707,819,25.0
19722,819,25.0
19738,824,25.0
19753,820,25.0
19768,824,25.0
19783,820,25.0
19798,822,25.0
19813,824,25.0
19828,823,25.0
19843,825,25.0
19858,828,25.0
19873,825,25.0
19888,831,25.0
19903,839,25.0
19918,836,25.0
19933,839,25.0
19948,837,25.0
19963,843,25.0
19978,847,25.0
19993,845,25.0
20009,847,25.0
20024,846,25.0
20039,851,25.0
20054,856,25.0
20069,862,25.0
20084,860,25.0
20099,864,25.0
20114,864,25.0
20129,861,25.0
20144,865,25.0
20159,871,25.0
20174,879,25.0
20189,879,25.0
20204,880,25.0
20219,880,25.0
20234,877,25.0
20249,883,25.0
20264,893,25.0
20280,896,25.0
20295,895,25.0
20310,891,25.0
20325,892,25.0
20340,897,25.0
20355,903,25.0
20370,905,25.0
20385,901,25.0
20400,913,25.0
20415,909,25.0
20430,912,25.0
20445,920,25.0
20460,923,25.0
20475,924,25.0
20490,926,25.0
20505,932,25.0
20520,935,25.0
20535,935,25.0
20551,927,25.0
20566,931,25.0
20581,940,25.0
20596,940,25.0
20611,945,25.0
20626,944,25.0
20641,945,25.0
20656,951,25.0
20671,958,25.0
20686,963,25.0
20701,973,25.0
20716,974,25.0
20731,979,25.0
20746,986,25.0
20761,994,25.0
20776,999,25.0
20791,1004,25.0
20806,1011,25.0
20822,1014,25.0
20837,1015,25.0
20852,1017,25.0
20867,1023,25.0
20882,1023,25.0
20897,1023,25.0
20912,1023,25.0
20927,1023,25.0
20942,1023,25.0
20957,1023,25.0
20972,1023,25.0
20987,1023,25.0
21002,1023,25.0
21017,1023,25.0
21032,1023,25.0
21047,1023,25.0
21062,1023,25.0
21077,1023,25.0
21093,1023,25.0
21108,1023,25.0
21123,1023,25.0
21138,1023,25.0
21153,1023,25.0
21168,1023,25.0
21183,1023,25.0
21198,1023,25.0
21213,1023,25.0
21228,1023,25.0
21243,1023,25.0
21258,1023,25.0
21273,1023,25.0
21288,1023,25.0
21303,1023,25.0
21318,1023,25.0
21333,1023,25.0
21348,1023,25.0
21363,1023,25.0
21379,1023,25.0
21394,1023,25.0
21409,1023,25.0
21424,1023,25.0
21439,1023,25.0
21454,1023,25.0
21469,1023,25.0
21484,1023,25.0
21499,1023,25.0
21514,1023,25.0
21529,1023,25.0
21544,1023,25.0
21559,1023,25.0
21574,1023,25.0
21589,1023,25.0
21604,1023,25.0
21619,1023,25.0
21634,1023,25.0
21650,1023,25.0
21665,1023,25.0
21680,1023,25.0
21695,1023,25.0
21710,1023,25.0
21725,1023,25.0
21740,1023,25.0
21755,1023,25.0
21770,1023,25.0
21785,1023,25.0
21800,1023,25.0
21815,1023,25.0
21830,1023,25.0
21845,1023,25.0
21860,1023,25.0
21875,1023,25.0
21890,1023,25.0
21905,1023,25.0
21921,1023,25.0
21936,1023,25.0
21951,1023,25.0
21966,1023,25.0
21981,1023,25.0
21996,1023,25.0
22011,1023,25.0
22026,1023,25.0
22041,1023,25.0
22056,1023,25.0
22071,1023,25.0
22086,1023,25.0
22101,1023,25.0
22116,1023,25.0
22131,1023,25.0
22146,1023,25.0
22161,1023,25.0
22176,1023,25.0
22192,1023,25.0
22207,1023,25.0
22222,1023,25.0
22237,1023,25.0
22252,1023,25.0
22267,1023,25.0
22282,1023,25.0
22297,1023,25.0
22312,1023,25.0
22327,1023,25.0
22342,1023,25.0
22357,1023,25.0
22372,1023,25.0
22387,1023,25.0
22402,1023,25.0
22417,1023,25.0
22432,1023,25.0
22447,1023,25.0
22463,1023,25.0
22478,1023,25.0
22493,1023,25.0
22508,1023,25.0
22523,1023,25.0
22538,1023,25.0
22553,1023,25.0
22568,1023,25.0
22583,1023,25.0
22598,1023,25.0
22613,1023,25.0
22628,1023,25.0
22643,1020,25.0
22658,1021,25.0
22673,1023,25.0
22688,1017,25.0
22703,1014,25.0
22718,1018,25.0
22733,1006,25.0
22749,999,25.0
22764,985,25.0
22779,979,25.0
22794,979,25.0
22809,973,25.0
22824,972,25.0
22839,968,25.0
22854,966,25.0
22869,962,25.0
22884,966,25.0
22899,961,25.0
22914,957,25.0
22929,953,25.0
22944,953,25.0
22959,955,25.0
22974,953,25.0
22989,953,25.0
23004,947,25.0
23020,945,25.0
23035,940,25.0
23050,948,25.0
23065,945,25.0
23080,937,25.0
23095,934,25.0
23110,940,25.0
23125,938,25.0
23140,931,25.0
23155,927,25.0
