Time (seconds),DLS Value,Temperature
2.310281991958618,615.0,25.0
2.3103339672088623,616.0,25.0
2.31038498878479,615.0,25.0
2.310436964035034,615.0,25.0
2.310487985610962,616.0,25.0
2.310539960861206,616.0,25.0
2.310590982437134,616.0,25.0
2.310641050338745,616.0,25.0
2.3107759952545166,616.0,25.0
2.310870885848999,617.0,25.0
2.3109512329101562,616.0,25.0
2.311038017272949,616.0,25.0
2.3110949993133545,616.0,25.0
2.3111460208892822,616.0,25.0
2.3111960887908936,616.0,25.0
2.3112471103668213,617.0,25.0
2.3112969398498535,616.0,25.0
2.311347007751465,615.0,25.0
2.3113980293273926,617.0,25.0
2.311448097229004,616.0,25.0
2.311497926712036,616.0,25.0
2.3115479946136475,616.0,25.0
2.311598062515259,616.0,25.0
2.311647891998291,616.0,25.0
2.311697006225586,616.0,25.0
2.3117470741271973,615.0,25.0
2.3117969036102295,615.0,25.0
2.31184983253479,616.0,25.0
2.311913013458252,616.0,25.0
2.3119630813598633,616.0,25.0
2.3120129108428955,616.0,25.0
2.312062978744507,616.0,25.0
2.312113046646118,616.0,25.0
2.312161922454834,616.0,25.0
2.3122119903564453,616.0,25.0
2.3122620582580566,616.0,25.0
2.312312126159668,616.0,25.0
2.312361001968384,616.0,25.0
2.312411069869995,616.0,25.0
2.3124608993530273,616.0,25.0
2.312511920928955,617.0,25.0
2.3125619888305664,616.0,25.0
2.3126120567321777,616.0,25.0
2.31266188621521,616.0,25.0
2.312716007232666,616.0,25.0
2.3127658367156982,616.0,25.0
2.312814950942993,616.0,25.0
2.3128650188446045,616.0,25.0
2.3129148483276367,616.0,25.0
2.3129639625549316,616.0,25.0
2.313014030456543,615.0,25.0
2.313063859939575,616.0,25.0
2.3131141662597656,615.0,25.0
2.3133089542388916,615.0,25.0
2.313371181488037,617.0,25.0
2.3134219646453857,616.0,25.0
2.31347393989563,616.0,25.0
2.3135249614715576,616.0,25.0
2.3135769367218018,616.0,25.0
2.313627004623413,616.0,25.0
2.3137030601501465,616.0,25.0
2.313756227493286,616.0,25.0
2.3138060569763184,616.0,25.0
2.3138558864593506,617.0,25.0
2.313905954360962,616.0,25.0
2.3139560222625732,616.0,25.0
2.3140058517456055,616.0,25.0
2.314055919647217,617.0,25.0
2.3141071796417236,616.0,25.0
2.3141579627990723,616.0,25.0
2.3142080307006836,617.0,25.0
2.3142588138580322,616.0,25.0
2.314311981201172,616.0,25.0
2.314364194869995,616.0,25.0
2.3144259452819824,616.0,25.0
2.314479112625122,615.0,25.0
2.3146989345550537,615.0,25.0
2.3147709369659424,615.0,25.0
2.3148860931396484,615.0,25.0
2.3149490356445312,616.0,25.0
2.3150010108947754,615.0,25.0
2.315052032470703,616.0,25.0
2.3151028156280518,616.0,25.0
2.3151919841766357,616.0,25.0
2.31524395942688,616.0,25.0
2.3152928352355957,616.0,25.0
2.315343141555786,616.0,25.0
2.3153929710388184,616.0,25.0
2.3154428005218506,617.0,25.0
2.3154940605163574,616.0,25.0
2.3155691623687744,616.0,25.0
2.3156230449676514,617.0,25.0
2.315751075744629,616.0,25.0
2.3158130645751953,616.0,25.0
2.315865993499756,616.0,25.0
2.315916061401367,616.0,25.0
2.315973997116089,617.0,25.0
2.3160250186920166,616.0,25.0
2.3160738945007324,616.0,25.0
2.3161230087280273,616.0,25.0
2.3161730766296387,616.0,25.0
2.3162219524383545,616.0,25.0
2.3162732124328613,616.0,25.0
2.316322088241577,615.0,25.0
2.316370964050293,615.0,25.0
2.3164210319519043,617.0,25.0
2.31646990776062,616.0,25.0
2.316519021987915,616.0,25.0
2.3165721893310547,616.0,25.0
2.3166229724884033,616.0,25.0
2.316671848297119,616.0,25.0
2.3167219161987305,616.0,25.0
2.3167731761932373,616.0,25.0
2.3168230056762695,616.0,25.0
2.3168718814849854,617.0,25.0
2.3169209957122803,617.0,25.0
2.3169710636138916,616.0,25.0
2.3170201778411865,617.0,25.0
2.3170700073242188,617.0,25.0
2.317119836807251,616.0,25.0
2.3171770572662354,616.0,25.0
2.3172268867492676,616.0,25.0
2.317413091659546,616.0,25.0
2.3174750804901123,615.0,25.0
2.3175370693206787,616.0,25.0
2.3176040649414062,616.0,25.0
2.317662000656128,615.0,25.0
2.3177149295806885,616.0,25.0
2.317767858505249,616.0,25.0
2.3178470134735107,616.0,25.0
2.3179008960723877,615.0,25.0
2.3179540634155273,616.0,25.0
2.3180060386657715,616.0,25.0
2.318058967590332,616.0,25.0
2.318110942840576,616.0,25.0
2.3181629180908203,616.0,25.0
2.3182179927825928,616.0,25.0
2.3182730674743652,616.0,25.0
2.318437099456787,617.0,25.0
2.318566083908081,617.0,25.0
2.318627119064331,616.0,25.0
2.318700075149536,616.0,25.0
2.318753957748413,616.0,25.0
2.3188490867614746,616.0,25.0
2.318910837173462,616.0,25.0
2.3189728260040283,616.0,25.0
2.3190250396728516,616.0,25.0
2.319078207015991,616.0,25.0
2.3191301822662354,616.0,25.0
2.319180965423584,615.0,25.0
2.319232940673828,615.0,25.0
2.3192849159240723,616.0,25.0
2.3193368911743164,615.0,25.0
2.3193888664245605,615.0,25.0
2.319441080093384,616.0,25.0
2.3195009231567383,616.0,25.0
2.319578170776367,616.0,25.0
2.319643020629883,616.0,25.0
2.319693088531494,616.0,25.0
2.3197429180145264,616.0,25.0
2.3197929859161377,616.0,25.0
2.319843053817749,616.0,25.0
2.319891929626465,616.0,25.0
2.319941997528076,616.0,25.0
2.319993019104004,617.0,25.0
2.3200769424438477,616.0,25.0
2.3201329708099365,617.0,25.0
2.3201839923858643,616.0,25.0
2.32023286819458,616.0,25.0
2.3202831745147705,616.0,25.0
2.3203330039978027,616.0,25.0
2.3203818798065186,616.0,25.0
2.320432186126709,616.0,25.0
2.320499897003174,615.0,25.0
2.3205511569976807,616.0,25.0
2.320600986480713,616.0,25.0
2.320651054382324,615.0,25.0
2.3207008838653564,616.0,25.0
2.3207509517669678,616.0,25.0
2.320801019668579,615.0,25.0
2.3208508491516113,616.0,25.0
2.3208999633789062,616.0,25.0
2.3209500312805176,616.0,25.0
2.32099986076355,617.0,25.0
2.3210489749908447,616.0,25.0
2.3210999965667725,616.0,25.0
2.3211498260498047,616.0,25.0
2.321200132369995,615.0,25.0
2.3212640285491943,616.0,25.0
2.3213539123535156,616.0,25.0
2.3214058876037598,617.0,25.0
2.3214550018310547,616.0,25.0
2.321505069732666,616.0,25.0
2.3215548992156982,616.0,25.0
2.3216049671173096,616.0,25.0
2.3216540813446045,616.0,25.0
2.3217058181762695,616.0,25.0
2.3217551708221436,616.0,25.0
2.321805000305176,615.0,25.0
2.3218538761138916,615.0,25.0
2.321904182434082,616.0,25.0
2.321953058242798,615.0,25.0
2.32200288772583,617.0,25.0
2.3220529556274414,615.0,25.0
2.3221020698547363,616.0,25.0
2.3223509788513184,616.0,25.0
2.3224282264709473,616.0,25.0
2.3225960731506348,616.0,25.0
2.3226568698883057,618.0,25.0
2.3227078914642334,616.0,25.0
2.3227591514587402,616.0,25.0
2.3228368759155273,616.0,25.0
2.322981119155884,616.0,25.0
2.3230369091033936,616.0,25.0
2.3231420516967773,617.0,25.0
2.323193073272705,616.0,25.0
2.323244094848633,616.0,25.0
2.323293924331665,616.0,25.0
2.3233439922332764,616.0,25.0
2.3233940601348877,616.0,25.0
2.32344388961792,616.0,25.0
2.32356595993042,616.0,25.0
2.3238258361816406,615.0,25.0
2.3238980770111084,615.0,25.0
2.3239500522613525,615.0,25.0
2.3239998817443848,615.0,25.0
2.324064016342163,616.0,25.0
2.3241140842437744,616.0,25.0
2.324165105819702,615.0,25.0
2.3242201805114746,615.0,25.0
2.3243000507354736,616.0,25.0
2.324384927749634,616.0,25.0
2.3245770931243896,616.0,25.0
2.3246710300445557,616.0,25.0
2.324751138687134,616.0,25.0
2.3248281478881836,616.0,25.0
2.3249168395996094,616.0,25.0
2.325011968612671,617.0,25.0
2.325100898742676,616.0,25.0
2.325191020965576,616.0,25.0
2.3252809047698975,616.0,25.0
2.3253722190856934,616.0,25.0
2.3254599571228027,616.0,25.0
2.325592041015625,616.0,25.0
2.3256659507751465,616.0,25.0
2.3257179260253906,615.0,25.0
2.325767993927002,616.0,25.0
2.3258249759674072,616.0,25.0
2.3259329795837402,615.0,25.0
2.326022148132324,615.0,25.0
2.32610821723938,616.0,25.0
2.326204776763916,615.0,25.0
2.3262901306152344,616.0,25.0
2.3263819217681885,616.0,25.0
2.3264718055725098,616.0,25.0
2.326556921005249,616.0,25.0
2.3266429901123047,616.0,25.0
2.3267288208007812,617.0,25.0
2.3268189430236816,616.0,25.0
2.3269050121307373,616.0,25.0
2.326991081237793,617.0,25.0
2.32710599899292,616.0,25.0
2.3272509574890137,616.0,25.0
2.327307939529419,617.0,25.0
2.3273608684539795,616.0,25.0
2.327410936355591,616.0,25.0
2.327461004257202,616.0,25.0
2.3275110721588135,616.0,25.0
2.3275609016418457,616.0,25.0
2.327610969543457,616.0,25.0
2.3276939392089844,616.0,25.0
2.3277480602264404,616.0,25.0
2.3278000354766846,615.0,25.0
2.327849864959717,616.0,25.0
2.3279001712799072,615.0,25.0
2.327949047088623,615.0,25.0
2.3279988765716553,616.0,25.0
2.3280491828918457,616.0,25.0
2.328099012374878,616.0,25.0
2.32814884185791,616.0,25.0
2.328198194503784,616.0,25.0
2.3282470703125,616.0,25.0
2.3282968997955322,616.0,25.0
2.3283472061157227,616.0,25.0
2.328397035598755,616.0,25.0
2.328446865081787,616.0,25.0
2.328495979309082,616.0,25.0
2.3285460472106934,616.0,25.0
2.3285958766937256,616.0,25.0
2.3286449909210205,615.0,25.0
2.328695058822632,616.0,25.0
2.328744888305664,616.0,25.0
2.3287951946258545,616.0,25.0
2.3288440704345703,616.0,25.0
2.3288938999176025,616.0,25.0
2.3289430141448975,616.0,25.0
2.328995943069458,615.0,25.0
2.329045057296753,615.0,25.0
2.329094171524048,616.0,25.0
2.32914400100708,615.0,25.0
2.3291938304901123,616.0,25.0
2.3292431831359863,615.0,25.0
2.3292930126190186,615.0,25.0
2.3293418884277344,616.0,25.0
2.329392194747925,616.0,25.0
2.3294410705566406,616.0,25.0
2.329490900039673,617.0,25.0
2.3295400142669678,616.0,25.0
2.3295929431915283,616.0,25.0
2.3296430110931396,616.0,25.0
2.329692840576172,616.0,25.0
2.329741954803467,617.0,25.0
2.329792022705078,616.0,25.0
2.3298418521881104,616.0,25.0
2.329892158508301,616.0,25.0
2.329941987991333,615.0,25.0
2.3299918174743652,616.0,25.0
2.33013916015625,616.0,25.0
2.3301949501037598,616.0,25.0
2.3302462100982666,615.0,25.0
2.3303029537200928,615.0,25.0
2.330353021621704,615.0,25.0
2.3304030895233154,616.0,25.0
2.3304519653320312,616.0,25.0
2.3305039405822754,616.0,25.0
2.3306429386138916,615.0,25.0
2.330749988555908,616.0,25.0
2.3308169841766357,616.0,25.0
2.33086895942688,616.0,25.0
2.330920934677124,616.0,25.0
2.3309710025787354,616.0,25.0
2.331022024154663,616.0,25.0
2.3310718536376953,616.0,25.0
2.331122875213623,617.0,25.0
2.3311731815338135,616.0,25.0
2.331226110458374,616.0,25.0
2.3313210010528564,616.0,25.0
2.3313729763031006,616.0,25.0
2.331423044204712,616.0,25.0
2.3314731121063232,616.0,25.0
2.3315272331237793,616.0,25.0
2.3315770626068115,616.0,25.0
2.3316268920898438,616.0,25.0
2.331676959991455,616.0,25.0
2.3317270278930664,616.0,25.0
2.331778049468994,615.0,25.0
2.33182692527771,616.0,25.0
2.3318769931793213,616.0,25.0
2.3319270610809326,615.0,25.0
2.331976890563965,615.0,25.0
2.3320271968841553,615.0,25.0
2.332077980041504,616.0,25.0
2.3321280479431152,616.0,25.0
2.3321781158447266,616.0,25.0
2.332227945327759,616.0,25.0
2.33227801322937,616.0,25.0
2.3323278427124023,616.0,25.0
2.3323781490325928,617.0,25.0
2.332427978515625,616.0,25.0
2.3324778079986572,617.0,25.0
2.3325297832489014,617.0,25.0
2.332580089569092,616.0,25.0
2.3326308727264404,616.0,25.0
2.3326809406280518,617.0,25.0
2.332731008529663,615.0,25.0
2.3327810764312744,616.0,25.0
2.3328299522399902,616.0,25.0
2.332881212234497,616.0,25.0
2.332930088043213,616.0,25.0
2.3329808712005615,616.0,25.0
2.333031177520752,615.0,25.0
2.333081007003784,615.0,25.0
2.3331310749053955,615.0,25.0
2.3331809043884277,615.0,25.0
2.333230972290039,616.0,25.0
2.3332860469818115,616.0,25.0
2.3333611488342285,616.0,25.0
2.3334078788757324,616.0,25.0
2.333456039428711,616.0,25.0
2.3335039615631104,616.0,25.0
2.3335511684417725,617.0,25.0
2.3335988521575928,616.0,25.0
2.3336470127105713,616.0,25.0
2.3336939811706543,616.0,25.0
2.333742141723633,616.0,25.0
2.333789825439453,617.0,25.0
2.3354849815368652,616.0,25.0
2.3355419635772705,615.0,25.0
2.335590124130249,616.0,25.0
2.335638999938965,616.0,25.0
2.335686206817627,616.0,25.0
2.3357338905334473,616.0,25.0
2.339715003967285,616.0,25.0
2.3397722244262695,616.0,25.0
2.3398211002349854,615.0,25.0
2.339869976043701,615.0,25.0
2.339919090270996,616.0,25.0
2.339967966079712,615.0,25.0
2.3436808586120605,616.0,25.0
2.3437371253967285,616.0,25.0
2.3437838554382324,616.0,25.0
2.3438310623168945,617.0,25.0
2.343877077102661,616.0,25.0
2.3439228534698486,616.0,25.0
2.347817897796631,616.0,25.0
2.3478708267211914,617.0,25.0
2.347917079925537,616.0,25.0
2.3479621410369873,617.0,25.0
2.348006010055542,616.0,25.0
2.348050832748413,616.0,25.0
2.351835012435913,616.0,25.0
2.3518881797790527,616.0,25.0
2.3519339561462402,616.0,25.0
2.3519790172576904,616.0,25.0
2.352022886276245,617.0,25.0
2.352066993713379,616.0,25.0
2.355919122695923,616.0,25.0
2.3559699058532715,615.0,25.0
2.3560149669647217,616.0,25.0
2.356058120727539,616.0,25.0
2.3561010360717773,616.0,25.0
2.3561458587646484,616.0,25.0
2.3600571155548096,615.0,25.0
2.3601090908050537,615.0,25.0
2.3601529598236084,616.0,25.0
2.360196113586426,616.0,25.0
2.3602428436279297,616.0,25.0
2.3602869510650635,617.0,25.0
2.364150047302246,616.0,25.0
2.3642008304595947,616.0,25.0
2.3642427921295166,616.0,25.0
2.364285945892334,617.0,25.0
2.3643300533294678,616.0,25.0
2.364370822906494,617.0,25.0
2.368312120437622,615.0,25.0
2.3683650493621826,616.0,25.0
2.3684070110321045,616.0,25.0
2.36844801902771,615.0,25.0
2.3684890270233154,616.0,25.0
2.3685290813446045,617.0,25.0
2.3723819255828857,615.0,25.0
2.3724348545074463,616.0,25.0
2.372476816177368,615.0,25.0
2.372519016265869,615.0,25.0
2.37256121635437,616.0,25.0
2.372603178024292,615.0,25.0
2.376422166824341,615.0,25.0
2.3764710426330566,615.0,25.0
2.3765130043029785,615.0,25.0
2.376554012298584,616.0,25.0
2.376594066619873,616.0,25.0
2.3766350746154785,616.0,25.0
2.3805510997772217,616.0,25.0
2.3806090354919434,616.0,25.0
2.3806509971618652,616.0,25.0
2.380692958831787,616.0,25.0
2.380734920501709,616.0,25.0
2.3807759284973145,616.0,25.0
2.384639024734497,617.0,25.0
2.3846898078918457,616.0,25.0
2.3847320079803467,616.0,25.0
2.3847720623016357,616.0,25.0
2.384813070297241,616.0,25.0
2.384852886199951,616.0,25.0
2.3887338638305664,616.0,25.0
2.3887829780578613,616.0,25.0
2.3888261318206787,616.0,25.0
2.3888680934906006,616.0,25.0
2.3889100551605225,616.0,25.0
2.3889520168304443,616.0,25.0
2.392788887023926,616.0,25.0
2.39284086227417,616.0,25.0
2.3928840160369873,616.0,25.0
2.392925977706909,617.0,25.0
2.392967939376831,615.0,25.0
2.393009901046753,616.0,25.0
2.3969240188598633,616.0,25.0
2.396979808807373,617.0,25.0
2.3970229625701904,616.0,25.0
2.3970649242401123,617.0,25.0
2.397106885910034,616.0,25.0
2.3971481323242188,616.0,25.0
2.4010090827941895,616.0,25.0
2.401060104370117,616.0,25.0
2.4011189937591553,616.0,25.0
2.401160955429077,617.0,25.0
2.401202917098999,616.0,25.0
2.4012441635131836,617.0,25.0
2.4050350189208984,616.0,25.0
2.4050869941711426,616.0,25.0
2.4051308631896973,616.0,25.0
2.4051740169525146,617.0,25.0
2.405216932296753,615.0,25.0
2.4052610397338867,615.0,25.0
2.409266948699951,615.0,25.0
2.4093270301818848,615.0,25.0
2.4093711376190186,616.0,25.0
2.4094250202178955,615.0,25.0
2.40946888923645,617.0,25.0
2.409511089324951,616.0,25.0
2.4133858680725098,616.0,25.0
2.4134440422058105,616.0,25.0
2.413486957550049,616.0,25.0
2.41352915763855,616.0,25.0
2.4135711193084717,616.0,25.0
2.4136130809783936,617.0,25.0
2.4174649715423584,617.0,25.0
2.4175260066986084,616.0,25.0
2.417587995529175,616.0,25.0
2.4176299571990967,617.0,25.0
2.4176719188690186,616.0,25.0
2.4177138805389404,616.0,25.0
2.421462059020996,616.0,25.0
2.421515941619873,616.0,25.0
2.4215590953826904,615.0,25.0
2.4216020107269287,615.0,25.0
2.421644926071167,616.0,25.0
2.421776056289673,615.0,25.0
2.4256529808044434,616.0,25.0
2.4257209300994873,616.0,25.0
2.4257869720458984,616.0,25.0
2.4258310794830322,616.0,25.0
2.4258742332458496,616.0,25.0
2.4259560108184814,616.0,25.0
2.429682970046997,616.0,25.0
2.4297420978546143,616.0,25.0
2.4297850131988525,616.0,25.0
2.429827928543091,616.0,25.0
2.429870128631592,616.0,25.0
2.42991304397583,617.0,25.0
2.4338090419769287,616.0,25.0
2.4338691234588623,616.0,25.0
2.4339139461517334,617.0,25.0
2.433957099914551,616.0,25.0
2.4340012073516846,617.0,25.0
2.43404483795166,616.0,25.0
2.4379830360412598,616.0,25.0
2.438042163848877,616.0,25.0
2.4380860328674316,616.0,25.0
2.438129186630249,615.0,25.0
2.43817400932312,615.0,25.0
2.4382169246673584,616.0,25.0
2.442039966583252,615.0,25.0
2.4421350955963135,615.0,25.0
2.442214012145996,616.0,25.0
2.442289113998413,615.0,25.0
2.44235897064209,615.0,25.0
2.4424049854278564,615.0,25.0
2.4461281299591064,616.0,25.0
2.446237802505493,616.0,25.0
2.4463181495666504,616.0,25.0
2.44638991355896,617.0,25.0
2.446462869644165,617.0,25.0
2.44653582572937,616.0,25.0
2.4502310752868652,616.0,25.0
2.4503040313720703,616.0,25.0
2.450354814529419,616.0,25.0
2.450403928756714,616.0,25.0
2.450453996658325,616.0,25.0
2.4505038261413574,615.0,25.0
2.454284906387329,616.0,25.0
2.4543559551239014,616.0,25.0
2.454407215118408,616.0,25.0
2.4544591903686523,616.0,25.0
2.454512119293213,616.0,25.0
2.4545631408691406,616.0,25.0
2.4584031105041504,615.0,25.0
2.4585189819335938,615.0,25.0
2.458606004714966,616.0,25.0
2.4586868286132812,615.0,25.0
2.4587738513946533,616.0,25.0
2.4588589668273926,615.0,25.0
2.462563991546631,617.0,25.0
2.4626381397247314,616.0,25.0
2.462692975997925,616.0,25.0
2.4627461433410645,617.0,25.0
2.4628021717071533,617.0,25.0
2.462855100631714,616.0,25.0
2.4665939807891846,617.0,25.0
2.466670036315918,616.0,25.0
2.4667279720306396,616.0,25.0
2.466782808303833,617.0,25.0
2.4668378829956055,616.0,25.0
2.4668941497802734,617.0,25.0
2.470811128616333,616.0,25.0
2.4709110260009766,616.0,25.0
2.471001148223877,616.0,25.0
2.4710898399353027,616.0,25.0
2.4711809158325195,616.0,25.0
2.471266984939575,616.0,25.0
2.474780797958374,615.0,25.0
2.4748971462249756,615.0,25.0
2.474998950958252,615.0,25.0
2.475092887878418,615.0,25.0
2.4751851558685303,616.0,25.0
2.4752728939056396,617.0,25.0
2.4788899421691895,616.0,25.0
2.478969097137451,616.0,25.0
2.4790289402008057,616.0,25.0
2.4790871143341064,617.0,25.0
2.4791460037231445,616.0,25.0
2.479203939437866,616.0,25.0
2.482927083969116,616.0,25.0
2.48301100730896,616.0,25.0
2.48307204246521,616.0,25.0
2.483132839202881,617.0,25.0
2.48319411277771,617.0,25.0
2.483254909515381,616.0,25.0
2.4870991706848145,616.0,25.0
2.487222909927368,616.0,25.0
2.4873149394989014,616.0,25.0
2.4873781204223633,616.0,25.0
2.4874401092529297,616.0,25.0
2.487502098083496,616.0,25.0
2.4911301136016846,616.0,25.0
2.4913170337677,615.0,25.0
2.4914281368255615,615.0,25.0
2.4914910793304443,616.0,25.0
2.4915518760681152,615.0,25.0
2.4916110038757324,616.0,25.0
2.495311975479126,616.0,25.0
2.495441198348999,616.0,25.0
2.495507001876831,616.0,25.0
2.4955689907073975,616.0,25.0
2.4956321716308594,616.0,25.0
2.4956939220428467,616.0,25.0
2.4993109703063965,617.0,25.0
2.4994139671325684,616.0,25.0
2.4995241165161133,616.0,25.0
2.4996020793914795,617.0,25.0
2.499666213989258,616.0,25.0
2.4997291564941406,616.0,25.0
2.5035009384155273,617.0,25.0
2.503603935241699,616.0,25.0
2.5036709308624268,616.0,25.0
2.5037360191345215,616.0,25.0
2.5037999153137207,616.0,25.0
2.503861904144287,616.0,25.0
2.5075418949127197,616.0,25.0
2.507633924484253,616.0,25.0
2.507699966430664,616.0,25.0
2.507762908935547,616.0,25.0
2.5078251361846924,615.0,25.0
2.507888078689575,616.0,25.0
2.511653184890747,615.0,25.0
2.5117440223693848,616.0,25.0
2.511807918548584,616.0,25.0
2.511870861053467,616.0,25.0
2.511934995651245,616.0,25.0
2.511997938156128,616.0,25.0
2.5120601654052734,616.0,25.0
2.5157461166381836,617.0,25.0
2.515817880630493,616.0,25.0
2.5158791542053223,616.0,25.0
2.5159411430358887,617.0,25.0
2.5160019397735596,616.0,25.0
2.5160608291625977,616.0,25.0
2.520048141479492,616.0,25.0
2.5201268196105957,616.0,25.0
2.5201900005340576,616.0,25.0
2.520250082015991,617.0,25.0
2.520310878753662,616.0,25.0
2.5203959941864014,617.0,25.0
2.524038076400757,616.0,25.0
2.5241141319274902,615.0,25.0
2.5241730213165283,616.0,25.0
2.524231195449829,615.0,25.0
2.5242879390716553,615.0,25.0
2.524346113204956,616.0,25.0
2.5280911922454834,616.0,25.0
2.528167963027954,616.0,25.0
2.528225898742676,616.0,25.0
2.5282890796661377,616.0,25.0
2.528346061706543,616.0,25.0
2.5284039974212646,616.0,25.0
2.5320959091186523,616.0,25.0
2.5321671962738037,616.0,25.0
2.53222393989563,616.0,25.0
2.532278060913086,616.0,25.0
2.5323328971862793,617.0,25.0
2.5323879718780518,616.0,25.0
2.5362658500671387,616.0,25.0
2.53633713722229,617.0,25.0
2.5363929271698,616.0,25.0
2.5364468097686768,617.0,25.0
2.536501884460449,616.0,25.0
2.5365560054779053,616.0,25.0
2.540339946746826,616.0,25.0
2.540412187576294,615.0,25.0
2.540465831756592,616.0,25.0
2.5405192375183105,616.0,25.0
2.5405709743499756,616.0,25.0
2.5406241416931152,616.0,25.0
2.544405937194824,615.0,25.0
2.544477939605713,616.0,25.0
2.5445330142974854,616.0,25.0
2.544585943222046,616.0,25.0
2.5446388721466064,616.0,25.0
2.5446929931640625,616.0,25.0
2.5485479831695557,616.0,25.0
2.548619031906128,616.0,25.0
2.548671007156372,616.0,25.0
2.5487217903137207,617.0,25.0
2.548772096633911,616.0,25.0
2.5488219261169434,617.0,25.0
2.5526211261749268,616.0,25.0
2.552687168121338,616.0,25.0
2.552738904953003,617.0,25.0
2.5527889728546143,616.0,25.0
2.5528390407562256,616.0,25.0
2.552889108657837,616.0,25.0
2.556718111038208,615.0,25.0
2.5567829608917236,616.0,25.0
2.556833028793335,616.0,25.0
2.556882858276367,616.0,25.0
2.5569379329681396,616.0,25.0
2.556988000869751,616.0,25.0
2.560786008834839,615.0,25.0
2.5608479976654053,616.0,25.0
2.5608980655670166,616.0,25.0
2.5609469413757324,617.0,25.0
2.5609960556030273,616.0,25.0
2.5610439777374268,616.0,25.0
2.564939022064209,616.0,25.0
2.565019130706787,616.0,25.0
2.565074920654297,616.0,25.0
2.56512188911438,616.0,25.0
2.565169095993042,617.0,25.0
2.565216064453125,616.0,25.0
2.5690219402313232,616.0,25.0
2.5690841674804688,617.0,25.0
2.569132089614868,616.0,25.0
2.5691819190979004,616.0,25.0
2.5692291259765625,616.0,25.0
2.5692989826202393,615.0,25.0
2.5731470584869385,615.0,25.0
2.573209047317505,616.0,25.0
2.5732550621032715,615.0,25.0
2.573300838470459,616.0,25.0
2.5733449459075928,616.0,25.0
2.573390007019043,615.0,25.0
2.577208995819092,616.0,25.0
2.5772688388824463,616.0,25.0
2.577340841293335,615.0,25.0
2.5773849487304688,616.0,25.0
2.577430009841919,616.0,25.0
2.5774741172790527,617.0,25.0
2.581228017807007,617.0,25.0
2.5812830924987793,616.0,25.0
2.581326961517334,617.0,25.0
2.581368923187256,617.0,25.0
2.5814099311828613,617.0,25.0
2.581451892852783,616.0,25.0
2.585386037826538,617.0,25.0
2.5854430198669434,616.0,25.0
2.5854859352111816,616.0,25.0
2.585529088973999,617.0,25.0
2.585571050643921,616.0,25.0
2.585613965988159,616.0,25.0
2.589442014694214,616.0,25.0
2.5894970893859863,616.0,25.0
2.589538097381592,616.0,25.0
2.589578866958618,617.0,25.0
2.5896189212799072,616.0,25.0
2.5896589756011963,615.0,25.0
2.59356689453125,616.0,25.0
2.5936219692230225,615.0,25.0
2.593662977218628,616.0,25.0
2.5937678813934326,616.0,25.0
2.593809127807617,616.0,25.0
2.593848943710327,616.0,25.0
2.5976948738098145,616.0,25.0
2.597752094268799,616.0,25.0
2.5977940559387207,616.0,25.0
2.597835063934326,616.0,25.0
2.5978758335113525,617.0,25.0
2.597916841506958,616.0,25.0
2.601720094680786,616.0,25.0
2.601773977279663,617.0,25.0
2.6018149852752686,617.0,25.0
2.601853847503662,616.0,25.0
2.601893186569214,616.0,25.0
2.6019320487976074,616.0,25.0
2.605851173400879,616.0,25.0
2.6059069633483887,616.0,25.0
2.6059482097625732,615.0,25.0
2.605988025665283,616.0,25.0
2.6060268878936768,615.0,25.0
2.6060659885406494,616.0,25.0
2.609935998916626,616.0,25.0
2.6099917888641357,616.0,25.0
2.6100339889526367,616.0,25.0
2.610074996948242,616.0,25.0
2.6101150512695312,616.0,25.0
2.6101560592651367,616.0,25.0
2.6140079498291016,617.0,25.0
2.6140620708465576,616.0,25.0
2.614103078842163,616.0,25.0
2.614142894744873,616.0,25.0
2.6141819953918457,616.0,25.0
2.6142220497131348,616.0,25.0
2.6181230545043945,616.0,25.0
2.6181838512420654,617.0,25.0
2.618227958679199,616.0,25.0
2.6182680130004883,616.0,25.0
2.618307113647461,616.0,25.0
2.618346929550171,615.0,25.0
2.6221749782562256,616.0,25.0
2.622225046157837,616.0,25.0
2.6222660541534424,616.0,25.0
2.622304916381836,616.0,25.0
2.6223437786102295,615.0,25.0
2.6223840713500977,616.0,25.0
2.626300096511841,616.0,25.0
2.626354932785034,616.0,25.0
2.6263961791992188,616.0,25.0
2.6264350414276123,616.0,25.0
2.6264748573303223,616.0,25.0
2.626514196395874,616.0,25.0
2.630434989929199,616.0,25.0
2.6304869651794434,616.0,25.0
2.630527973175049,616.0,25.0
2.630567789077759,617.0,25.0
2.6306140422821045,617.0,25.0
2.630652904510498,616.0,25.0
2.634567975997925,616.0,25.0
2.6346218585968018,617.0,25.0
2.63466215133667,617.0,25.0
2.634700059890747,616.0,25.0
2.634737968444824,616.0,25.0
2.6347761154174805,616.0,25.0
2.6385231018066406,616.0,25.0
2.638603925704956,615.0,25.0
2.6386680603027344,616.0,25.0
2.638749837875366,616.0,25.0
2.6388180255889893,616.0,25.0
2.638857841491699,616.0,25.0
2.6427199840545654,616.0,25.0
2.6427929401397705,616.0,25.0
2.642843008041382,615.0,25.0
2.642883062362671,616.0,25.0
2.642922878265381,615.0,25.0
2.64296293258667,616.0,25.0
2.6468100547790527,616.0,25.0
