Time(microseconds),DLS Value,Temperature(C)
25052,615,25.0
25060,625,25.0
25068,639,25.0
25077,659,25.0
25085,673,25.0
25093,689,25.0
25101,707,25.0
25109,711,25.0
25117,719,25.0
25125,723,25.0
25133,711,25.0
25141,696,25.0
25149,684,25.0
25157,675,25.0
25165,664,25.0
25173,655,25.0
25181,647,25.0
25189,639,25.0
25197,636,25.0
25205,632,25.0
25213,627,25.0
25221,624,25.0
25229,622,25.0
25237,620,25.0
25245,615,25.0
25253,615,25.0
25261,612,25.0
25269,611,25.0
25277,609,25.0
25285,608,25.0
25294,608,25.0
25302,608,25.0
25310,608,25.0
25318,604,25.0
25326,604,25.0
25334,608,25.0
25342,615,25.0
25350,625,25.0
25358,639,25.0
25366,657,25.0
25374,671,25.0
25382,686,25.0
25390,700,25.0
25398,707,25.0
25406,711,25.0
25414,718,25.0
25422,704,25.0
25430,689,25.0
25438,679,25.0
25446,668,25.0
25454,659,25.0
25462,652,25.0
25470,643,25.0
25478,639,25.0
25486,633,25.0
25494,630,25.0
25502,624,25.0
25511,624,25.0
25519,620,25.0
25527,617,25.0
25535,615,25.0
25543,615,25.0
25551,611,25.0
25559,611,25.0
25567,609,25.0
25575,608,25.0
25583,608,25.0
25591,608,25.0
25599,606,25.0
25607,604,25.0
25615,604,25.0
25623,609,25.0
25631,620,25.0
25639,632,25.0
25647,639,25.0
25655,659,25.0
25663,679,25.0
25671,689,25.0
25679,700,25.0
25687,711,25.0
25695,716,25.0
25703,704,25.0
25711,691,25.0
25720,638,25.0
25728,632,25.0
25736,627,25.0
25744,624,25.0
25752,622,25.0
25760,620,25.0
25768,615,25.0
25776,615,25.0
25784,614,25.0
25792,611,25.0
25800,609,25.0
25808,608,25.0
25816,608,25.0
25824,608,25.0
25832,606,25.0
25840,606,25.0
25848,604,25.0
25856,604,25.0
25864,606,25.0
25872,615,25.0
25880,624,25.0
25888,639,25.0
25896,655,25.0
25904,671,25.0
25912,688,25.0
25920,696,25.0
25928,711,25.0
25936,707,25.0
25944,696,25.0
25952,684,25.0
25960,671,25.0
25968,664,25.0
25976,654,25.0
25984,647,25.0
25993,639,25.0
26001,636,25.0
26009,632,25.0
26017,627,25.0
26025,624,25.0
26033,622,25.0
26041,619,25.0
26049,615,25.0
26057,615,25.0
26065,611,25.0
26073,611,25.0
26081,609,25.0
26089,608,25.0
26097,608,25.0
26105,608,25.0
26113,606,25.0
26121,604,25.0
26129,604,25.0
26137,604,25.0
26145,604,25.0
26153,611,25.0
26161,622,25.0
26169,632,25.0
26177,652,25.0
26185,668,25.0
26193,681,25.0
26201,691,25.0
26209,707,25.0
26217,711,25.0
26225,707,25.0
26233,696,25.0
26241,684,25.0
26249,671,25.0
26258,664,25.0
26266,654,25.0
26274,647,25.0
26282,639,25.0
26290,636,25.0
26298,632,25.0
26306,625,25.0
26314,624,25.0
26322,622,25.0
26330,620,25.0
26338,615,25.0
26346,615,25.0
26354,614,25.0
26362,611,25.0
26370,609,25.0
26378,608,25.0
26386,608,25.0
26394,608,25.0
26402,606,25.0
26410,606,25.0
26418,604,25.0
26426,604,25.0
26434,611,25.0
26442,623,25.0
26450,633,25.0
26458,652,25.0
26466,668,25.0
26474,684,25.0
26482,696,25.0
26490,700,25.0
26498,711,25.0
26506,711,25.0
26514,700,25.0
26523,686,25.0
26531,673,25.0
26539,664,25.0
26547,655,25.0
26555,647,25.0
26563,639,25.0
26571,636,25.0
26579,632,25.0
26587,627,25.0
26595,624,25.0
26603,622,25.0
26611,620,25.0
26619,615,25.0
26627,615,25.0
26635,611,25.0
26643,611,25.0
26651,609,25.0
26659,608,25.0
26667,608,25.0
26675,608,25.0
26683,606,25.0
26691,604,25.0
26699,604,25.0
26707,604,25.0
26715,606,25.0
26723,615,25.0
26731,624,25.0
26739,639,25.0
26747,655,25.0
26755,671,25.0
26763,689,25.0
26771,705,25.0
26779,711,25.0
26787,719,25.0
26796,716,25.0
26804,700,25.0
26812,688,25.0
26820,675,25.0
26828,665,25.0
26836,655,25.0
26844,647,25.0
26852,639,25.0
26860,638,25.0
26868,632,25.0
26876,627,25.0
26884,624,25.0
26892,624,25.0
26900,620,25.0
26908,615,25.0
26916,615,25.0
26924,614,25.0
26932,611,25.0
26940,609,25.0
26948,608,25.0
26956,608,25.0
26964,608,25.0
26972,608,25.0
26980,606,25.0
26988,604,25.0
26996,604,25.0
27004,604,25.0
27012,608,25.0
27020,611,25.0
27028,622,25.0
27036,638,25.0
27044,652,25.0
27052,665,25.0
27061,684,25.0
27069,697,25.0
27077,705,25.0
27085,711,25.0
27093,718,25.0
27101,704,25.0
27109,688,25.0
27117,679,25.0
27125,668,25.0
27133,659,25.0
27141,652,25.0
27149,643,25.0
27157,639,25.0
27165,632,25.0
27173,630,25.0
27181,625,25.0
27189,624,25.0
27197,620,25.0
27205,615,25.0
27213,615,25.0
27221,614,25.0
27229,611,25.0
27237,611,25.0
27245,608,25.0
27253,608,25.0
27261,608,25.0
27269,608,25.0
27277,606,25.0
27285,604,25.0
27293,604,25.0
27301,608,25.0
27309,615,25.0
27317,625,25.0
27326,639,25.0
27334,655,25.0
27342,671,25.0
27350,686,25.0
27358,700,25.0
27366,707,25.0
27374,719,25.0
27382,719,25.0
27390,711,25.0
27398,697,25.0
27406,686,25.0
27414,675,25.0
27422,664,25.0
27430,655,25.0
27438,647,25.0
27446,639,25.0
27454,636,25.0
27462,632,25.0
27470,627,25.0
27478,624,25.0
27486,622,25.0
27494,620,25.0
27502,615,25.0
27510,615,25.0
27518,614,25.0
27526,611,25.0
27534,609,25.0
27542,608,25.0
27550,608,25.0
27558,608,25.0
27566,608,25.0
27574,606,25.0
27582,604,25.0
27590,604,25.0
27599,606,25.0
27607,615,25.0
27615,625,25.0
27623,639,25.0
27631,655,25.0
27639,671,25.0
27647,689,25.0
27655,704,25.0
27663,711,25.0
27671,716,25.0
27679,711,25.0
27687,697,25.0
27695,684,25.0
27703,673,25.0
27711,664,25.0
27719,655,25.0
27727,647,25.0
27735,639,25.0
27743,636,25.0
27751,632,25.0
27759,627,25.0
27767,624,25.0
27775,622,25.0
27783,620,25.0
27791,615,25.0
27799,615,25.0
27807,611,25.0
27815,611,25.0
27823,609,25.0
27831,608,25.0
27839,608,25.0
27847,608,25.0
27855,606,25.0
27864,604,25.0
27872,604,25.0
27880,604,25.0
27888,604,25.0
27896,608,25.0
27904,615,25.0
27912,632,25.0
27920,647,25.0
27928,662,25.0
27936,678,25.0
27944,696,25.0
27952,704,25.0
27960,707,25.0
27968,704,25.0
27976,689,25.0
27984,679,25.0
27992,668,25.0
28000,657,25.0
28008,652,25.0
28016,639,25.0
28024,638,25.0
28032,632,25.0
28040,630,25.0
28048,625,25.0
28056,624,25.0
28064,620,25.0
28072,615,25.0
28080,615,25.0
28088,614,25.0
28096,611,25.0
28104,609,25.0
28112,608,25.0
28120,608,25.0
28129,608,25.0
28137,608,25.0
28145,606,25.0
28153,604,25.0
28161,604,25.0
28169,604,25.0
28177,608,25.0
28185,620,25.0
28193,633,25.0
28201,647,25.0
28209,664,25.0
28217,679,25.0
28225,696,25.0
28233,700,25.0
28241,711,25.0
28249,719,25.0
28257,707,25.0
28265,696,25.0
28273,684,25.0
28281,671,25.0
28289,664,25.0
28297,654,25.0
28305,647,25.0
28313,639,25.0
28321,636,25.0
28329,632,25.0
28337,627,25.0
28345,624,25.0
28353,622,25.0
28361,617,25.0
28369,615,25.0
28377,615,25.0
28385,611,25.0
28393,611,25.0
28402,609,25.0
28410,608,25.0
28418,608,25.0
28426,608,25.0
28434,606,25.0
28442,604,25.0
28450,604,25.0
28458,604,25.0
28466,606,25.0
28474,611,25.0
28482,624,25.0
28490,638,25.0
28498,652,25.0
28506,665,25.0
28514,684,25.0
28522,697,25.0
28530,704,25.0
28538,711,25.0
28546,716,25.0
28554,704,25.0
28562,689,25.0
28570,678,25.0
28578,668,25.0
28586,655,25.0
28594,649,25.0
28602,639,25.0
28610,638,25.0
28618,633,25.0
28626,630,25.0
28634,625,25.0
28642,624,25.0
28650,620,25.0
28658,615,25.0
28667,615,25.0
28675,611,25.0
28683,611,25.0
28691,609,25.0
28699,608,25.0
28707,608,25.0
28715,608,25.0
28723,606,25.0
28731,604,25.0
28739,604,25.0
28747,604,25.0
28755,606,25.0
28763,614,25.0
28771,624,25.0
28779,638,25.0
28787,654,25.0
28795,671,25.0
28803,684,25.0
28811,697,25.0
28819,704,25.0
28827,716,25.0
28835,716,25.0
28843,704,25.0
28851,688,25.0
28859,678,25.0
28867,668,25.0
28875,657,25.0
28883,647,25.0
28891,639,25.0
28899,638,25.0
28907,632,25.0
28915,630,25.0
28923,624,25.0
28932,624,25.0
28940,620,25.0
28948,615,25.0
28956,615,25.0
28964,614,25.0
28972,611,25.0
28980,609,25.0
28988,608,25.0
28996,608,25.0
29004,608,25.0
29012,608,25.0
29020,606,25.0
29028,604,25.0
29036,604,25.0
29044,604,25.0
29052,608,25.0
29060,617,25.0
29068,632,25.0
29076,647,25.0
29084,664,25.0
29092,678,25.0
29100,696,25.0
29108,704,25.0
29116,713,25.0
29124,711,25.0
29132,700,25.0
29140,688,25.0
29148,675,25.0
29156,664,25.0
29164,655,25.0
29172,647,25.0
29180,639,25.0
29188,636,25.0
29196,632,25.0
29205,627,25.0
29213,624,25.0
29221,622,25.0
29229,620,25.0
29237,615,25.0
29245,615,25.0
29253,614,25.0
29261,611,25.0
29269,609,25.0
29277,608,25.0
29285,608,25.0
29293,608,25.0
29301,606,25.0
29309,606,25.0
29317,604,25.0
29325,604,25.0
29333,611,25.0
29341,623,25.0
29349,633,25.0
29357,651,25.0
29365,668,25.0
29373,679,25.0
29381,696,25.0
29389,700,25.0
29397,710,25.0
29405,704,25.0
29413,688,25.0
29421,678,25.0
29429,668,25.0
29437,657,25.0
29445,649,25.0
29453,639,25.0
29461,638,25.0
29470,632,25.0
29478,630,25.0
29486,625,25.0
29494,624,25.0
29502,620,25.0
29510,615,25.0
29518,615,25.0
29526,614,25.0
29534,611,25.0
29542,609,25.0
29550,608,25.0
29558,608,25.0
29566,608,25.0
29574,608,25.0
29582,606,25.0
29590,604,25.0
29598,604,25.0
29606,604,25.0
29614,608,25.0
29622,617,25.0
29630,630,25.0
29638,644,25.0
29646,662,25.0
29654,679,25.0
29662,694,25.0
29670,704,25.0
29678,710,25.0
29686,713,25.0
29694,700,25.0
29702,688,25.0
29710,671,25.0
29718,664,25.0
29726,655,25.0
29735,647,25.0
29743,639,25.0
29751,636,25.0
29759,632,25.0
29767,627,25.0
29775,624,25.0
29783,622,25.0
29791,620,25.0
29799,615,25.0
29807,615,25.0
29815,614,25.0
29823,611,25.0
29831,609,25.0
29839,608,25.0
29847,608,25.0
29855,608,25.0
29863,606,25.0
29871,606,25.0
29879,604,25.0
29887,604,25.0
29895,604,25.0
29903,611,25.0
29911,622,25.0
29919,632,25.0
29927,652,25.0
29935,668,25.0
29943,684,25.0
29951,691,25.0
29959,705,25.0
29967,711,25.0
29975,719,25.0
29983,704,25.0
29991,691,25.0
29999,679,25.0
30008,668,25.0
30016,659,25.0
30024,652,25.0
30032,646,25.0
30040,639,25.0
30048,636,25.0
30056,632,25.0
30064,627,25.0
30072,624,25.0
30080,620,25.0
30088,617,25.0
30096,615,25.0
30104,615,25.0
30112,611,25.0
30120,611,25.0
30128,609,25.0
30136,608,25.0
30144,608,25.0
30152,608,25.0
30160,606,25.0
30168,604,25.0
30176,604,25.0
30184,604,25.0
30192,606,25.0
30200,615,25.0
30208,624,25.0
30216,638,25.0
30224,655,25.0
30232,671,25.0
30240,686,25.0
30248,696,25.0
30256,704,25.0
30264,719,25.0
30273,728,25.0
30281,719,25.0
30289,707,25.0
30297,694,25.0
30305,679,25.0
30313,671,25.0
30321,660,25.0
30329,652,25.0
30337,646,25.0
30345,639,25.0
30353,636,25.0
30361,632,25.0
30369,625,25.0
30377,624,25.0
30385,620,25.0
30393,617,25.0
30401,615,25.0
30409,615,25.0
30417,611,25.0
30425,611,25.0
30433,609,25.0
30441,608,25.0
30449,608,25.0
30457,608,25.0
30465,606,25.0
30473,604,25.0
30481,604,25.0
30489,604,25.0
30497,611,25.0
30505,623,25.0
30513,633,25.0
30521,652,25.0
30529,670,25.0
30538,684,25.0
30546,691,25.0
30554,705,25.0
30562,711,25.0
30570,704,25.0
30578,688,25.0
30586,675,25.0
30594,667,25.0
30602,655,25.0
30610,647,25.0
30618,639,25.0
30626,638,25.0
30634,632,25.0
30642,630,25.0
30650,624,25.0
30658,623,25.0
30666,620,25.0
30674,615,25.0
30682,615,25.0
30690,614,25.0
30698,611,25.0
30706,609,25.0
30714,608,25.0
30722,608,25.0
30730,608,25.0
30738,606,25.0
30746,604,25.0
30754,604,25.0
30762,608,25.0
30770,615,25.0
30778,625,25.0
30786,638,25.0
30794,654,25.0
30802,671,25.0
30811,684,25.0
30819,700,25.0
30827,705,25.0
30835,711,25.0
30843,716,25.0
30851,704,25.0
30859,688,25.0
30867,678,25.0
30875,668,25.0
30883,657,25.0
30891,652,25.0
30899,639,25.0
30907,639,25.0
30915,632,25.0
30923,630,25.0
30931,625,25.0
30939,624,25.0
30947,620,25.0
30955,615,25.0
30963,615,25.0
30971,614,25.0
30979,611,25.0
30987,609,25.0
30995,608,25.0
31003,608,25.0
31011,608,25.0
31019,608,25.0
31027,606,25.0
31035,604,25.0
31043,604,25.0
31051,608,25.0
31059,611,25.0
31067,625,25.0
31076,639,25.0
31084,652,25.0
31092,668,25.0
31100,684,25.0
31108,700,25.0
31116,705,25.0
31124,711,25.0
31132,718,25.0
31140,704,25.0
31148,691,25.0
31156,679,25.0
31164,668,25.0
31172,657,25.0
31180,652,25.0
31188,639,25.0
31196,638,25.0
31204,633,25.0
31212,632,25.0
31220,625,25.0
31228,624,25.0
31236,620,25.0
31244,615,25.0
31252,615,25.0
31260,614,25.0
31268,611,25.0
31276,611,25.0
31284,608,25.0
31292,608,25.0
31300,608,25.0
31308,608,25.0
31316,606,25.0
31324,604,25.0
31332,604,25.0
31341,604,25.0
31349,611,25.0
31357,622,25.0
31365,633,25.0
31373,652,25.0
31381,668,25.0
31389,684,25.0
31397,691,25.0
31405,707,25.0
31413,711,25.0
31421,719,25.0
31429,705,25.0
31437,691,25.0
31445,679,25.0
31453,670,25.0
31461,659,25.0
31469,652,25.0
31477,646,25.0
31485,639,25.0
31493,633,25.0
31501,632,25.0
31509,625,25.0
31517,624,25.0
31525,620,25.0
31533,617,25.0
31541,615,25.0
31549,615,25.0
31557,611,25.0
31565,611,25.0
31573,608,25.0
31581,608,25.0
31589,608,25.0
31597,608,25.0
31605,606,25.0
31614,604,25.0
31622,604,25.0
31630,604,25.0
31638,608,25.0
31646,617,25.0
31654,630,25.0
31662,647,25.0
31670,664,25.0
31678,679,25.0
31686,694,25.0
31694,704,25.0
31702,707,25.0
31710,713,25.0
31718,710,25.0
31726,696,25.0
31734,684,25.0
31742,671,25.0
31750,662,25.0
31758,652,25.0
31766,646,25.0
31774,639,25.0
31782,636,25.0
31790,632,25.0
31798,625,25.0
31806,624,25.0
31814,620,25.0
31822,619,25.0
31830,615,25.0
31838,615,25.0
31846,611,25.0
31854,611,25.0
31862,609,25.0
31870,608,25.0
31879,608,25.0
31887,608,25.0
31895,606,25.0
31903,604,25.0
31911,604,25.0
31919,604,25.0
31927,608,25.0
31935,622,25.0
31943,635,25.0
31951,647,25.0
31959,665,25.0
31967,679,25.0
31975,696,25.0
31983,702,25.0
31991,711,25.0
31999,711,25.0
32007,700,25.0
32015,686,25.0
32023,675,25.0
32031,664,25.0
32039,655,25.0
32047,647,25.0
32055,639,25.0
32063,636,25.0
32071,632,25.0
32079,627,25.0
32087,624,25.0
32095,622,25.0
32103,620,25.0
32111,615,25.0
32119,615,25.0
32127,611,25.0
32135,611,25.0
32144,609,25.0
32152,608,25.0
32160,608,25.0
32168,608,25.0
32176,606,25.0
32184,604,25.0
32192,604,25.0
32200,604,25.0
32208,604,25.0
32216,604,25.0
32224,615,25.0
32232,627,25.0
32240,639,25.0
32248,655,25.0
32256,671,25.0
32264,688,25.0
32272,704,25.0
32280,711,25.0
32288,716,25.0
32296,704,25.0
32304,689,25.0
32312,679,25.0
32320,668,25.0
32328,657,25.0
32336,649,25.0
32344,639,25.0
32352,638,25.0
32360,632,25.0
32368,630,25.0
32376,624,25.0
32384,624,25.0
32392,620,25.0
32400,615,25.0
32408,615,25.0
32417,614,25.0
32425,611,25.0
32433,609,25.0
32441,608,25.0
32449,608,25.0
32457,608,25.0
32465,608,25.0
32473,606,25.0
32481,604,25.0
32489,604,25.0
32497,608,25.0
32505,620,25.0
32513,632,25.0
32521,647,25.0
32529,664,25.0
32537,679,25.0
32545,691,25.0
32553,704,25.0
32561,710,25.0
32569,713,25.0
32577,704,25.0
32585,688,25.0
32593,675,25.0
32601,665,25.0
32609,655,25.0
32617,647,25.0
32625,639,25.0
32633,638,25.0
32641,632,25.0
32649,627,25.0
32657,624,25.0
32665,622,25.0
32673,620,25.0
32682,615,25.0
32690,615,25.0
32698,614,25.0
32706,611,25.0
32714,609,25.0
32722,608,25.0
32730,608,25.0
32738,608,25.0
32746,608,25.0
32754,604,25.0
32762,604,25.0
32770,608,25.0
32778,615,25.0
32786,625,25.0
32794,639,25.0
32802,655,25.0
32810,671,25.0
32818,688,25.0
32826,700,25.0
32834,707,25.0
32842,718,25.0
32850,716,25.0
32858,704,25.0
32866,688,25.0
32874,678,25.0
32882,668,25.0
32890,655,25.0
32898,649,25.0
32906,639,25.0
32914,639,25.0
32922,632,25.0
32930,632,25.0
32938,624,25.0
32947,624,25.0
32955,620,25.0
32963,615,25.0
32971,615,25.0
32979,614,25.0
32987,611,25.0
32995,609,25.0
33003,608,25.0
33011,608,25.0
33019,608,25.0
33027,608,25.0
33035,606,25.0
33043,604,25.0
33051,604,25.0
33059,604,25.0
33067,606,25.0
33075,611,25.0
33083,624,25.0
33091,638,25.0
33099,652,25.0
33107,668,25.0
33115,679,25.0
33123,697,25.0
33131,705,25.0
33139,716,25.0
33147,716,25.0
33155,704,25.0
33163,688,25.0
33171,678,25.0
33179,667,25.0
33187,655,25.0
33195,649,25.0
33203,639,25.0
33211,638,25.0
33220,632,25.0
33228,630,25.0
33236,624,25.0
33244,624,25.0
33252,620,25.0
33260,615,25.0
33268,615,25.0
33276,614,25.0
33284,611,25.0
33292,609,25.0
33300,608,25.0
33308,608,25.0
33316,608,25.0
33324,608,25.0
33332,606,25.0
33340,604,25.0
33348,604,25.0
33356,604,25.0
33364,611,25.0
33372,622,25.0
33380,633,25.0
33388,652,25.0
33396,668,25.0
33404,683,25.0
33412,691,25.0
33420,705,25.0
33428,711,25.0
33436,719,25.0
33444,716,25.0
33452,700,25.0
33460,688,25.0
33468,678,25.0
33476,665,25.0
33485,655,25.0
33493,647,25.0
33501,639,25.0
33509,638,25.0
33517,632,25.0
33525,630,25.0
33533,625,25.0
33541,624,25.0
33549,620,25.0
33557,615,25.0
33565,615,25.0
33573,614,25.0
33581,611,25.0
33589,609,25.0
33597,608,25.0
33605,608,25.0
33613,608,25.0
33621,608,25.0
33629,606,25.0
33637,604,25.0
33645,604,25.0
33653,604,25.0
33661,608,25.0
33669,615,25.0
33677,630,25.0
33685,639,25.0
33693,655,25.0
33701,671,25.0
33709,688,25.0
33717,704,25.0
33725,710,25.0
33733,716,25.0
33741,719,25.0
33750,707,25.0
33758,696,25.0
33766,681,25.0
33774,671,25.0
33782,659,25.0
33790,652,25.0
33798,643,25.0
33806,639,25.0
33814,635,25.0
33822,632,25.0
33830,625,25.0
33838,624,25.0
33846,620,25.0
33854,617,25.0
33862,615,25.0
33870,615,25.0
33878,611,25.0
33886,611,25.0
33894,609,25.0
33902,608,25.0
33910,608,25.0
33918,608,25.0
33926,606,25.0
33934,604,25.0
33942,604,25.0
33950,604,25.0
33958,608,25.0
33966,615,25.0
33974,630,25.0
33982,639,25.0
33990,657,25.0
33998,671,25.0
34006,688,25.0
34014,704,25.0
34023,710,25.0
34031,704,25.0
34039,694,25.0
34047,679,25.0
34055,670,25.0
34063,659,25.0
34071,652,25.0
34079,646,25.0
34087,639,25.0
34095,636,25.0
34103,632,25.0
34111,627,25.0
34119,624,25.0
34127,620,25.0
34135,617,25.0
34143,615,25.0
34151,615,25.0
34159,611,25.0
34167,611,25.0
34175,609,25.0
34183,608,25.0
34191,608,25.0
34199,608,25.0
34207,606,25.0
34215,604,25.0
34223,604,25.0
34231,604,25.0
34239,606,25.0
34247,611,25.0
34255,622,25.0
34263,638,25.0
34271,651,25.0
34279,665,25.0
34288,681,25.0
34296,696,25.0
34304,704,25.0
34312,711,25.0
34320,716,25.0
34328,704,25.0
34336,689,25.0
34344,678,25.0
34352,668,25.0
34360,657,25.0
34368,647,25.0
34376,639,25.0
34384,639,25.0
34392,633,25.0
34400,630,25.0
34408,625,25.0
34416,624,25.0
34424,620,25.0
34432,617,25.0
34440,615,25.0
34448,614,25.0
34456,611,25.0
34464,609,25.0
34472,608,25.0
34480,608,25.0
34488,608,25.0
34496,608,25.0
34504,606,25.0
34512,604,25.0
34520,604,25.0
34528,604,25.0
34536,611,25.0
34544,622,25.0
34553,638,25.0
34561,652,25.0
34569,668,25.0
34577,684,25.0
34585,700,25.0
34593,707,25.0
34601,713,25.0
34609,700,25.0
34617,688,25.0
34625,675,25.0
34633,665,25.0
34641,655,25.0
34649,647,25.0
34657,639,25.0
34665,638,25.0
34673,632,25.0
34681,627,25.0
34689,624,25.0
34697,622,25.0
34705,620,25.0
34713,615,25.0
34721,615,25.0
34729,614,25.0
34737,611,25.0
34745,609,25.0
34753,608,25.0
34761,608,25.0
34769,608,25.0
34777,606,25.0
34785,604,25.0
34793,604,25.0
34801,604,25.0
34809,606,25.0
34817,615,25.0
34826,624,25.0
34834,639,25.0
34842,655,25.0
34850,671,25.0
34858,688,25.0
34866,696,25.0
34874,711,25.0
34882,718,25.0
34890,711,25.0
34898,700,25.0
34906,688,25.0
34914,675,25.0
34922,664,25.0
34930,655,25.0
34938,647,25.0
34946,639,25.0
34954,638,25.0
34962,632,25.0
34970,627,25.0
34978,624,25.0
34986,622,25.0
34994,620,25.0
35002,615,25.0
35010,615,25.0
35018,614,25.0
35026,611,25.0
35034,609,25.0
35042,608,25.0
35050,608,25.0
35058,608,25.0
35066,608,25.0
35074,606,25.0
35082,604,25.0
35091,604,25.0
35099,604,25.0
35107,606,25.0
35115,611,25.0
35123,622,25.0
35131,638,25.0
35139,652,25.0
35147,665,25.0
35155,681,25.0
35163,700,25.0
35171,705,25.0
35179,711,25.0
35187,716,25.0
35195,711,25.0
35203,697,25.0
35211,686,25.0
35219,671,25.0
35227,664,25.0
35235,655,25.0
35243,647,25.0
35251,639,25.0
35259,636,25.0
35267,632,25.0
35275,627,25.0
35283,624,25.0
35291,622,25.0
35299,620,25.0
35307,615,25.0
35315,615,25.0
35323,614,25.0
35331,611,25.0
35339,609,25.0
35347,608,25.0
35356,608,25.0
35364,608,25.0
35372,608,25.0
35380,606,25.0
35388,604,25.0
35396,604,25.0
35404,606,25.0
35412,615,25.0
35420,627,25.0
35428,639,25.0
35436,655,25.0
35444,675,25.0
35452,689,25.0
35460,704,25.0
35468,711,25.0
35476,719,25.0
35484,713,25.0
35492,700,25.0
35500,688,25.0
35508,675,25.0
35516,664,25.0
35524,655,25.0
35532,647,25.0
35540,639,25.0
35548,638,25.0
35556,632,25.0
35564,627,25.0
35572,624,25.0
35580,622,25.0
35588,620,25.0
35596,615,25.0
35604,615,25.0
35612,614,25.0
35620,611,25.0
35629,609,25.0
35637,608,25.0
35645,608,25.0
35653,608,25.0
35661,608,25.0
35669,604,25.0
35677,604,25.0
35685,604,25.0
35693,608,25.0
35701,611,25.0
35709,625,25.0
35717,638,25.0
35725,654,25.0
35733,671,25.0
35741,684,25.0
35749,700,25.0
35757,707,25.0
35765,711,25.0
35773,700,25.0
35781,687,25.0
35789,671,25.0
35797,664,25.0
35805,655,25.0
35813,647,25.0
35821,639,25.0
35829,636,25.0
35837,632,25.0
35845,625,25.0
35853,624,25.0
35861,622,25.0
35869,619,25.0
35877,615,25.0
35885,615,25.0
35894,611,25.0
35902,611,25.0
35910,609,25.0
35918,608,25.0
35926,608,25.0
35934,608,25.0
35942,606,25.0
35950,604,25.0
35958,604,25.0
35966,608,25.0
35974,611,25.0
35982,623,25.0
35990,639,25.0
35998,654,25.0
36006,668,25.0
36014,686,25.0
36022,700,25.0
36030,707,25.0
36038,713,25.0
36046,726,25.0
36054,726,25.0
36062,711,25.0
36070,697,25.0
36078,684,25.0
36086,671,25.0
36094,664,25.0
36102,655,25.0
36110,647,25.0
36118,639,25.0
36126,636,25.0
36134,632,25.0
36142,627,25.0
36150,624,25.0
36159,622,25.0
36167,620,25.0
36175,615,25.0
36183,615,25.0
36191,614,25.0
36199,611,25.0
36207,609,25.0
36215,608,25.0
36223,608,25.0
36231,608,25.0
36239,606,25.0
36247,604,25.0
36255,604,25.0
36263,604,25.0
36271,606,25.0
36279,611,25.0
36287,624,25.0
36295,638,25.0
36303,652,25.0
36311,670,25.0
36319,684,25.0
36327,700,25.0
36335,716,25.0
36343,721,25.0
36351,716,25.0
36359,704,25.0
36367,689,25.0
36375,679,25.0
36383,668,25.0
36391,657,25.0
36399,652,25.0
36407,639,25.0
36415,639,25.0
36423,633,25.0
36432,630,25.0
36440,625,25.0
36448,624,25.0
36456,620,25.0
36464,617,25.0
36472,615,25.0
36480,614,25.0
36488,611,25.0
36496,609,25.0
36504,609,25.0
36512,608,25.0
36520,608,25.0
36528,608,25.0
36536,606,25.0
36544,604,25.0
36552,604,25.0
36560,604,25.0
36568,608,25.0
36576,617,25.0
36584,630,25.0
36592,643,25.0
36600,662,25.0
36608,678,25.0
36616,688,25.0
36624,704,25.0
36632,710,25.0
36640,716,25.0
36648,710,25.0
36656,697,25.0
36664,686,25.0
36672,671,25.0
36680,664,25.0
36688,655,25.0
36697,647,25.0
36705,639,25.0
36713,636,25.0
36721,632,25.0
36729,627,25.0
36737,624,25.0
36745,622,25.0
36753,620,25.0
36761,615,25.0
36769,615,25.0
36777,614,25.0
36785,611,25.0
36793,609,25.0
36801,608,25.0
36809,608,25.0
36817,608,25.0
36825,606,25.0
36833,606,25.0
36841,604,25.0
36849,611,25.0
36857,624,25.0
36865,636,25.0
36873,647,25.0
36881,668,25.0
36889,684,25.0
36897,696,25.0
36905,705,25.0
36913,716,25.0
36921,718,25.0
36929,707,25.0
36937,696,25.0
36945,684,25.0
36953,671,25.0
36962,662,25.0
36970,654,25.0
36978,647,25.0
36986,639,25.0
36994,636,25.0
37002,632,25.0
37010,627,25.0
37018,624,25.0
37026,622,25.0
37034,619,25.0
37042,615,25.0
37050,615,25.0
37058,611,25.0
37066,611,25.0
37074,609,25.0
37082,608,25.0
37090,608,25.0
37098,608,25.0
37106,606,25.0
37114,604,25.0
37122,604,25.0
37130,608,25.0
37138,611,25.0
37146,623,25.0
37154,639,25.0
37162,654,25.0
37170,668,25.0
37178,686,25.0
37186,700,25.0
37194,707,25.0
37202,716,25.0
37210,700,25.0
37218,688,25.0
37226,675,25.0
37235,665,25.0
37243,655,25.0
37251,647,25.0
37259,639,25.0
37267,636,25.0
37275,632,25.0
37283,630,25.0
37291,624,25.0
37299,623,25.0
37307,620,25.0
37315,615,25.0
37323,615,25.0
37331,614,25.0
37339,611,25.0
37347,609,25.0
37355,608,25.0
37363,608,25.0
37371,608,25.0
37379,606,25.0
37387,606,25.0
37395,604,25.0
37403,604,25.0
37411,611,25.0
37419,624,25.0
37427,636,25.0
37435,652,25.0
37443,670,25.0
37451,686,25.0
37459,696,25.0
37467,711,25.0
37475,718,25.0
37483,721,25.0
37491,707,25.0
37500,696,25.0
37508,681,25.0
37516,671,25.0
